[00:00:04.608 --> 00:00:08.730]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:42:24.924 --> 01:42:43.249]  Alex, we also got a caller in, and we can't confirm this yet, that this Michael Hilden character is actually out of Yugoslavia, ran, you know, death squad type military units out there, and was moved here by the CIA and given the name Michael Hilden.
[01:42:43.269 --> 01:42:45.330]  We're developing that story as we speak.
[01:42:45.350 --> 01:42:46.350]  Just incredible stuff.
[01:42:48.820 --> 01:42:52.382]  Well, again, that's the problem, is he does have a lot of funds.
[01:42:52.723 --> 01:42:53.163]  Millions.
[01:42:53.543 --> 01:42:55.645]  And he has been here making some of the payments.
[01:42:55.685 --> 01:42:59.227]  The news is saying he's got another big payment to make in February.
[01:43:00.088 --> 01:43:02.169]  And he has been spreading a lot of money around town.
[01:43:02.189 --> 01:43:03.190]  I've been talking to the people.
[01:43:03.970 --> 01:43:16.119]  And then you look at his M.O., it's $100,000 thefts, $200,000 thefts, uh, chival victories against him in court, as well, for a million, too.
[01:43:19.833 --> 01:43:31.176]  Again, we're just investigating all of this, trying to find out exactly what's happening and exactly what's going on here, but I want to give you an update on that in just a moment.
[01:43:31.756 --> 01:43:48.401]  First off, going back to what the gentleman said, before I left town, I noticed urban warfare drills all over the country, namely Tennessee, Kentucky, and others, with the Army, with the Marines, and I talked to Thomas Sanchez back in 99, the head of emergency management in Kingsville, Texas,
[01:43:49.167 --> 01:43:55.348]  And they admitted to him that this was being done to condition the public.
[01:43:55.888 --> 01:43:58.809]  They admitted to him that this was basically acclimation for occupation.
[01:43:58.869 --> 01:44:01.849]  Now, that's not even debatable.
[01:44:02.809 --> 01:44:06.910]  They're coming out and just putting regular National Guard, Army, Marines on the streets.
[01:44:07.550 --> 01:44:12.071]  And so it's this slow, incremental unfolding of this agenda.
[01:44:12.091 --> 01:44:18.412]  But now, here at the end, it's all intersecting and getting sped up, kind of like birthing pains with a woman.
[01:44:19.588 --> 01:44:30.516]  You know, as she gets down to delivering the baby, as she goes through labor for 12 hours, the last 30 minutes, the contractions are closer and closer until it's all just one big contraction.
[01:44:31.377 --> 01:44:34.459]  And that's why we see all the different activities just exploding.
[01:44:34.879 --> 01:44:38.722]  The bottom line here from Hardin, Montana, is I'm very glad I came here.
[01:44:39.462 --> 01:44:43.765]  Because more and more on the air I talk about this being like a Twilight Zone episode.
[01:44:44.426 --> 01:44:46.367]  You get to this very poor town,
[01:44:46.894 --> 01:45:02.439]  Bordering the Crow Indian Reservation, there are Native Americans, like right out of a stereotype, just completely drunk, walking around all over the streets, bumping into walls, falling down.
[01:45:03.940 --> 01:45:15.244]  Other Native Americans, nice looking happy families out taking their family to eat and things, but there's homeless old white people begging for money on the sides of the street.
[01:45:16.765 --> 01:45:25.953]  Uh, but there's also, you know, cheery, nice, you know, folks here as well, both, uh, both, uh, non-native and, uh, folks from Montana, Montana.
[01:45:26.773 --> 01:45:31.958]  And in the middle of it, you have this, this individual who's got a rap sheet the size of a New York phone book.
[01:45:31.978 --> 01:45:38.903]  I mean, every day, every few hours, new warrants in different states and new civil judgments and new felonies.
[01:45:39.043 --> 01:45:41.085]  And as you said, I saw that number 17 aliases.
[01:45:43.467 --> 01:45:45.768]  He is hooked into the government at certain levels.
[01:45:45.788 --> 01:45:49.969]  Now, the question is, the government's full of criminals, con artists, scammers.
[01:45:50.670 --> 01:45:53.211]  Was he just taken in because he was a fellow traveler?
[01:45:53.691 --> 01:45:56.792]  Or has he gone out and conned the U.S.
[01:45:56.812 --> 01:45:59.733]  government, other contractors, other groups?
[01:46:00.433 --> 01:46:02.734]  He's such a liar that we really don't know.
[01:46:03.034 --> 01:46:09.816]  It may just be that he's a complete con artist who was able to get a $27 million facility and have German mercenaries in tow.
[01:46:09.836 --> 01:46:11.077]  We've confirmed that's going on.
[01:46:11.738 --> 01:46:15.880]  And other Croatian and Serb people in tow of him.
[01:46:17.260 --> 01:46:19.861]  Or it could be this is something much bigger and much deeper.
[01:46:19.981 --> 01:46:39.308]  And the reason it may actually be, he may just be a front man, is if you look at it, they did a year ago, they're singing in pieces on this, I've talked to locals, try to turn the prison into a Guantanamo West, as it was called,
[01:46:40.109 --> 01:46:42.551]  Uh, to hold prisoners from Guantanamo Bay.
[01:46:43.392 --> 01:46:45.834]  And this other company does have offices.
[01:46:45.874 --> 01:46:48.215]  I saw their computers and phones and equipment in there.
[01:46:48.796 --> 01:46:52.399]  There's another company that they said, well, they've partially pulled out, but they're still here with us.
[01:46:52.919 --> 01:46:54.240]  I got different stories.
[01:46:54.820 --> 01:47:01.285]  And they were saying, we still may make this a, uh, you know, alien detainee center, enemy combatant center.
[01:47:01.325 --> 01:47:05.449]  And then I went into different offices and saw different blueprints and maps on the walls.
[01:47:06.249 --> 01:47:08.071]  Uh, the spokeswoman didn't want me to take that.
[01:47:08.091 --> 01:47:09.692]  It's on paper saying, please don't take that.
[01:47:10.823 --> 01:47:13.465]  And I think very, very suspiciously.
[01:47:13.485 --> 01:47:20.251]  So we do have a site, a FEMA camp, a center that the feds and the locals and others have.
[01:47:20.852 --> 01:47:32.301]  The feds tried to, were involved a year ago, trying to sell this to the state, but the legislature, the people in Helena and in Billings, the major cities, said we do not want this.
[01:47:33.182 --> 01:47:36.765]  And so it looks like they tried to come back through another organization
[01:47:37.426 --> 01:47:41.649]  To try to push it, is that until they said it was going to be an international training center for foreign troops?
[01:47:41.909 --> 01:47:47.593]  And we have confirmed, it is now in the Billings Gazette today.
[01:47:47.633 --> 01:47:55.698]  In fact, I just came out of one of the city offices and just had the new Billings Gazette article.
[01:47:55.719 --> 01:47:57.600]  In fact, it's behind me here and it's about to give it to me.
[01:47:58.741 --> 01:48:04.605]  And it does confirm, we're going to, I'm on the air, we need to get in and we're going to do that.
[01:48:04.665 --> 01:48:04.925]  Thanks.
[01:48:06.496 --> 01:48:07.997]  Let me have those papers you're sitting on, thank you.
[01:48:09.818 --> 01:48:34.475]  The Billings Gazette today confirms that without authorization, the Two Rivers Authority, this private consortium that's basically taking over the town, it has its officials running for mayor, it has its officials and their officials' wives in the city council, and it's kind of like their own little boss hog type constabulary, or I guess you'd call it good ol' boy mafia around here.
[01:48:35.509 --> 01:48:36.189]  We're good to go.
[01:49:05.555 --> 01:49:08.976]  And bring them back to the jail and make profits off of that.
[01:49:09.036 --> 01:49:10.596]  So a felon con artist.
[01:49:11.676 --> 01:49:12.556]  And I talked to locals.
[01:49:12.576 --> 01:49:22.378]  He walked around everywhere in his hardened police force, American police force, on one side it had a hardened police force, on the other it said American police force.
[01:49:22.838 --> 01:49:27.599]  And he was strutting around for weeks with his security man announcing that he was the police chief.
[01:49:27.659 --> 01:49:31.560]  Everyone was just groveling to him because he was foreign, had a foreign accent.
[01:49:31.580 --> 01:49:33.180]  They thought that was James Bondition.
[01:49:34.913 --> 01:49:40.397]  And he literally just strutted around smoking cigarettes with everyone bowing and hiding and worshipping him.
[01:49:41.198 --> 01:49:43.199]  And then they were preparing to just dispatch.
[01:49:43.800 --> 01:49:46.802]  And it turns out that the Big Horn County Sheriff was for this.
[01:49:47.203 --> 01:49:48.724]  His name is... What's the first name?
[01:49:48.744 --> 01:49:48.964]  Lawrence.
[01:49:50.065 --> 01:49:51.266]  Lawrence Big Hair.
[01:49:52.146 --> 01:49:53.347]  They can't make this up.
[01:49:54.668 --> 01:49:57.010]  I guess when he was born that's why he thought his name was Big Hair.
[01:49:57.691 --> 01:50:03.455]  But the point is that... And we've heard from... The Sheriff's always sick and no one can ever find him.
[01:50:03.939 --> 01:50:05.282]  They're saying he's sick right now.
[01:50:05.723 --> 01:50:08.388]  Locals have reported something else.
[01:50:09.510 --> 01:50:12.596]  Well, he has the native taste for certain things.
[01:50:12.977 --> 01:50:15.622]  The point is, it's really bad, folks.
[01:50:16.132 --> 01:50:19.895]  And this, I've never seen a boss locked down quite like this.
[01:50:20.255 --> 01:50:21.616]  But it's a microcosm.
[01:50:21.997 --> 01:50:24.699]  You drive across Texas, more prisons than anywhere else in the U.S.
[01:50:24.719 --> 01:50:26.560]  per capita, more prisons than anywhere else in the world.
[01:50:26.800 --> 01:50:27.261]  The U.S.
[01:50:27.321 --> 01:50:31.664]  is the capital of prisons nationwide and worldwide.
[01:50:31.744 --> 01:50:33.085]  Texas is the capital of that.
[01:50:33.105 --> 01:50:33.866]  So the U.S.
[01:50:33.906 --> 01:50:35.147]  is the capital worldwide of prisons.
[01:50:35.387 --> 01:50:36.048]  We'll be back after this.
[01:50:36.148 --> 01:50:37.028]  It's the Alex Jones Show.
[01:50:37.048 --> 01:50:38.529]  Alex on the ground in Hardin, Montana.
[01:51:00.256 --> 01:51:05.599]  How many times have you been in a situation where having a hidden audio or video recorder would have made a difference in your life?
[01:51:06.139 --> 01:51:10.781]  In the past, owning a hidden video recorder has been expensive and too much of a bother to carry.
[01:51:11.261 --> 01:51:11.881]  That was then.
[01:51:12.482 --> 01:51:13.122]  This is now.
[01:51:13.782 --> 01:51:16.003]  Introducing DigiNet Spy Sunglasses.
[01:51:16.504 --> 01:51:22.146]  These sunglasses contain a small hidden camera that will record up to four hours of real-time audio and video.
[01:51:22.566 --> 01:51:27.829]  The DigiNet Sunglasses are perfect for traffic stops, on lawful searches and seizures, town hall meetings,
[01:51:28.109 --> 01:51:31.391]  Proving your innocence, or any other situation you'd like to record.
[01:51:31.772 --> 01:51:34.594]  And if sunglasses aren't for you, check out the DigiPen.
[01:51:35.234 --> 01:51:39.217]  It does the same great job as the sunglasses, but in the form of a functional pen.
[01:51:39.718 --> 01:51:40.758]  Video never lies.
[01:51:41.219 --> 01:51:42.380]  Watch Big Brother back.
[01:51:42.880 --> 01:51:44.321]  Visit DigiNet dot net.
[01:51:44.681 --> 01:51:47.203]  That's D-I-G-A-N-E-T dot net.
[01:51:47.643 --> 01:51:49.845]  D-I-G-A-N-E-T dot net.
[01:51:50.245 --> 01:51:51.406]  DigiNet dot net.
[01:51:51.927 --> 01:51:52.447]  Or call 1-888-3454.
[01:51:56.716 --> 01:52:06.085]  In the New World Order's war against humanity, Barack Obama is the tip of the spear.
[01:52:06.805 --> 01:52:12.150]  We've got to give them a stake in creating the kind of world order that I think all of us would like to see.
[01:52:12.690 --> 01:52:18.856]  The Obama deception completely destroys the myth that Obama is working for the best interest of the American people.
[01:52:19.176 --> 01:52:20.998]  Well, Obama's already fudging.
[01:52:21.138 --> 01:52:23.540]  He's fudged since day one in this election.
[01:52:23.620 --> 01:52:34.568]  If you have a demagogue with a fanatical mass movement of personality cultists who is imposing the program of a group of extreme bankers and finance oligarchs, that's fascism.
[01:52:36.810 --> 01:52:38.111]  It's not about left or right.
[01:52:38.471 --> 01:52:39.873]  It's about a one-world government.
[01:52:40.333 --> 01:52:46.558]  This film documents who Obama works for, the lies he is told, and his real agenda.
[01:52:47.225 --> 01:52:55.001]  Get your copy of the Obama Deception today at InfoWars.com or download it in super high quality at PrisonPlanet.tv.
[01:52:55.503 --> 01:52:56.645]  The Obama Deception.
[01:52:57.086 --> 01:52:58.288]  The people strike back!
[01:53:00.319 --> 01:53:01.980]  We all need to prepare ourselves.
[01:53:02.240 --> 01:53:06.983]  You might have the food, water, gold, and silver, but ask yourself, are you truly prepared?
[01:53:07.404 --> 01:53:09.845]  That's why you need to visit MaineMilitary.com.
[01:53:10.225 --> 01:53:12.587]  MaineMilitary.com carries everything you need.
[01:53:12.767 --> 01:53:20.092]  Gas masks, wool blankets, fire starter kits, high-capacity magazines, chemical suits, military surplus items, and much more.
[01:53:20.532 --> 01:53:21.553]  Do you own a firearm?
[01:53:21.913 --> 01:53:25.975]  MaineMilitary.com has a large selection of pistols and rifles suited for your needs.
[01:53:26.436 --> 01:53:28.417]  Are your local stores sold out of ammunition?
[01:53:28.797 --> 01:53:32.899]  Call or visit them today for prices on hard-to-find ammo and bulk ammo orders.
[01:53:33.140 --> 01:53:41.865]  You don't need to worry about having a military surplus store in your area because MaineMilitary.com is the only store you'll ever need, all from the comfort of your computer.
[01:53:42.285 --> 01:53:45.126]  Visit them online today at MaineMilitary.com.
[01:53:45.246 --> 01:53:48.187]  That's Maine, like the state, Military.com.
[01:53:48.548 --> 01:53:49.228]  Or call them at 1-877-608-0179.
[01:53:49.248 --> 01:53:49.508]  That's 1-877-608-0179.
[01:54:07.398 --> 01:54:09.379]  Final segment of the Alex Jones Show.
[01:54:09.399 --> 01:54:17.902]  Remember, if you missed any of the program, the rebroadcast begins in about six minutes, and you can pick up the podcast only at InfoWars.com and PrisonPlanet.tv.
[01:54:17.982 --> 01:54:22.563]  Joining us live from Hardin, Montana, boots on the ground, Alex Jones.
[01:54:22.663 --> 01:54:22.923]  Alex?
[01:54:24.664 --> 01:54:28.045]  Yes, Barnabas, I will be live this Sunday, 4 to 6 p.m.
[01:54:28.085 --> 01:54:31.586]  Central, and I'll give people a boil-down of everything we've witnessed here.
[01:54:31.606 --> 01:54:36.248]  We'll also get the latest flu information, a lot of other important, informative guests coming up next week.
[01:54:36.673 --> 01:54:41.856]  You're going to interview Peter Dale Scott today for your upcoming film that I'm very, very excited about.
[01:54:41.916 --> 01:54:48.319]  So that is some great work that you're doing there, Jason, on the Invisible Empire documentary.
[01:54:48.600 --> 01:55:04.128]  Before I finish up with Herr Hilton and what's happening here in Arden, Montana, I wanted to just encourage listeners to understand that we're running out of time.
[01:55:04.188 --> 01:55:05.369]  The tyranny is taking over.
[01:55:05.836 --> 01:55:12.686]  They use economically depressed areas and countries so the people can't stand up or take care of themselves, just like what's happening here in Arden.
[01:55:13.086 --> 01:55:14.929]  We need to show who the criminal bankers are.
[01:55:14.949 --> 01:55:21.058]  We need to identify them as the real shadow government that is the source of all of this tyranny and most of our problems.
[01:55:21.696 --> 01:55:23.077]  And that's what Fall Republic does.
[01:55:23.157 --> 01:55:28.180]  It shows how they use the TV for mind control, the police state, how they're turning everybody into Stasi spies.
[01:55:28.641 --> 01:55:29.841]  It really is my greatest work.
[01:55:29.882 --> 01:55:32.423]  And if you want to get it first, pre-order it now.
[01:55:32.443 --> 01:55:34.785]  It's going to be shipping in about 19 days or so.
[01:55:34.845 --> 01:55:36.326]  It comes out the 21st of October.
[01:55:36.666 --> 01:55:38.407]  It'll be at PrisonPlanet.TV.
[01:55:38.747 --> 01:55:43.330]  If you let your PrisonPlanet.TV membership lapse or never tried one, we've updated the site.
[01:55:43.351 --> 01:55:44.111]  We've made it even better.
[01:55:44.131 --> 01:55:45.612]  It's five and a half years up and running.
[01:55:45.952 --> 01:55:49.915]  All my films, the live TV show, my book, Paul Watson's book, so much more.
[01:55:49.995 --> 01:55:51.496]  Expanded extras from all the films.
[01:55:51.899 --> 01:55:53.837]  PresentPlanet.tv or order!
[01:55:54.372 --> 01:55:59.514]  Fall of the Republic today, so you get the DVD with all the extras first in the highest quality.
[01:55:59.834 --> 01:56:04.136]  Again, Fall of the Republic, available at InfoWars.com or call 888-253-3139.
[01:56:04.956 --> 01:56:08.737]  I'm so excited about Fall of the Republic.
[01:56:08.757 --> 01:56:17.200]  I want this to be as viral or more than Obama Deception, and that is up to you, the great listeners that got the DVD of the Obama Deception and made those copies and got out to everybody.
[01:56:17.400 --> 01:56:18.641]  I've got a bunch of locals here.
[01:56:18.681 --> 01:56:20.742]  More than half the town knows me and likes me.
[01:56:20.982 --> 01:56:21.842]  I walk down the street,
[01:56:22.406 --> 01:56:23.067]  We're good to go.
[01:56:37.955 --> 01:56:38.455]  We're good.
[01:56:58.286 --> 01:56:58.666]  I think so.
[01:57:13.812 --> 01:57:15.793]  If our country wasn't so corrupt.
[01:57:15.813 --> 01:57:20.175]  This happened because these little towns and the big cities alike, corruption has set in.
[01:57:20.455 --> 01:57:23.476]  Boss hogs, thugs have taken over government everywhere.
[01:57:23.496 --> 01:57:28.078]  They feed and predicate like predators on the local populations.
[01:57:28.478 --> 01:57:30.159]  And that is definitely what's happening here.
[01:57:30.259 --> 01:57:39.143]  Any way you slice it, this is a mafioso takeover with a big prison to further suck the blood out of the local people that can't stand up for themselves.
[01:57:39.203 --> 01:57:41.604]  That's what the government is, is a giant parasitic
[01:57:43.524 --> 01:57:46.065]  Absolutely, and it continues to expand its power.
[01:57:46.125 --> 01:57:54.226]  I mean, I can't even recognize this country anymore when we're saying it's okay to have foreign mercenaries run our police forces, Alex.
[01:57:54.246 --> 01:57:55.866]  I mean, we've had callers... That's my final point!
[01:57:56.887 --> 01:58:03.348]  The leadership of the town, we went to the Sheriff's Office, wouldn't talk to us, but others, people at the Sheriff's Department and others said, look, we like it.
[01:58:03.628 --> 01:58:04.948]  We don't mind if he's a foreigner.
[01:58:04.968 --> 01:58:05.668]  We want you.
[01:58:05.688 --> 01:58:06.828]  You're not from here.
[01:58:06.908 --> 01:58:07.629]  You need to leave.
[01:58:07.649 --> 01:58:09.689]  So they said, we like foreign serves.
[01:58:11.342 --> 01:58:12.443]  But we don't like U.S.
[01:58:12.463 --> 01:58:15.205]  citizens from Texas, but that's the small minority.
[01:58:15.425 --> 01:58:19.188]  The boss hogs just love this Hilton guy because he fits right in with them.
[01:58:20.068 --> 01:58:30.775]  Absolutely, and if you missed any of this ever-important program, you need to listen to the rebroadcast or hit the podcast over at PrisonPlanet.tv and InfoWars.com.
[01:58:31.015 --> 01:58:31.856]  God bless you all.
[01:58:40.080 --> 01:58:45.005]  America's number one source for independent talk radio for over a decade.
[01:58:47.908 --> 01:58:48.969]  Radio Network.
[01:58:49.510 --> 01:58:52.432]  Have you ever wanted to generate your own supply of electrical power?
[01:58:52.893 --> 01:58:56.076]  If so, this is going to be the most important message you will ever hear.
[01:58:56.516 --> 01:59:00.880]  Solar power generators are now available from Solutions from Science in Thompson, Illinois.
[01:59:01.100 --> 01:59:05.244]  These emergency backup systems provide life-saving electrical power when you need it most.
[01:59:05.645 --> 01:59:10.269]  Unlike gas generators, a solar generator runs quietly, emits no fumes, and produces...
