[00:00:17.859 --> 00:00:18.620]  InfoWars.
[00:28:00.594 --> 00:28:01.594]  They're not just going to give it up.
[00:28:22.574 --> 00:28:26.778]  Back live inside the InfoWars headquarters.
[00:28:35.025 --> 00:28:37.607]  And we're about to be joined by Kirk Elliott.
[00:28:39.298 --> 00:28:45.619]  K e p m dot com slash gold or call 720605 3900.
[00:28:47.920 --> 00:28:53.520]  If you would like to get your assets, your cash stored in something a little bit safer.
[00:28:54.281 --> 00:28:57.861]  Considering the volatility of the dollar of the banking systems.
[00:28:58.601 --> 00:28:59.882]  Gold could be the way to go.
[00:28:59.962 --> 00:29:03.522]  Kirk Elliott is your guy K e p m dot com slash gold.
[00:29:04.302 --> 00:29:04.382]  I'm
[00:29:08.365 --> 00:29:10.907]  Some of the news out of the stock market today.
[00:29:10.987 --> 00:29:13.829]  Gold prices, silver prices, but specifically the stock market.
[00:29:13.849 --> 00:29:15.471]  But Kirk, let's start it like this.
[00:29:15.531 --> 00:29:18.273]  The Fed announces the half-point rate cut last week.
[00:29:18.533 --> 00:29:20.094]  Obviously, the market responds.
[00:29:21.355 --> 00:29:29.202]  And, you know, there is a bit of honesty here when they say, well, inflation has cooled off, so we decided to cut
[00:29:31.107 --> 00:29:32.509]  The interest rates just a little bit.
[00:29:32.689 --> 00:29:35.392]  Now, politics usually comes into play here, too.
[00:29:35.412 --> 00:29:42.721]  I think that they're trying to help the Democrats, maybe more specifically Biden-Harris or Kamala Harris's campaign for president.
[00:29:42.741 --> 00:29:43.842]  I think there's no doubt about that.
[00:29:43.942 --> 00:29:47.026]  But inflation has cooled down.
[00:29:47.406 --> 00:29:48.387]  Here's the big lie.
[00:29:49.426 --> 00:29:53.909]  Inflation is up 20% and it's basically just held there.
[00:29:54.210 --> 00:29:55.791]  So it's not like it's cooled down.
[00:29:55.831 --> 00:29:56.952]  It hasn't gone down.
[00:29:57.112 --> 00:29:59.073]  It's just it's gone up and then it stayed up.
[00:29:59.494 --> 00:30:03.537]  And so they're saying, oh, we're cutting rates because it's cooled off.
[00:30:03.577 --> 00:30:11.603]  So it's like partially honest in that it's held, but it's also dishonest in that it's cooled off and it's probably a political move.
[00:30:12.243 --> 00:30:18.008]  So I want to get your comments on that now that we're kind of almost a week into this and the markets have had a bit of a response.
[00:30:19.705 --> 00:30:24.689]  Yeah, I mean, this was very interesting because the Fed has a dilemma.
[00:30:25.210 --> 00:30:26.831]  So the Fed's dilemma is this.
[00:30:27.532 --> 00:30:36.720]  Do we go into the election with a recession or do we try to stimulate the economy somewhat prior, right?
[00:30:36.760 --> 00:30:38.942]  So that's basically what they had to do.
[00:30:39.582 --> 00:30:46.132]  So what you just said, I think they are very political, even though they say they're independent, they're not political, they're very political, right?
[00:30:46.192 --> 00:30:53.102]  So, so a 50 basis point reduction or half a point signaled something to the world.
[00:30:53.723 --> 00:30:54.344]  And that is oof.
[00:30:56.006 --> 00:30:57.528]  This economy is really sick.
[00:30:57.968 --> 00:31:04.793]  They needed to robustly lower interest rates to try to stave off a massive recession.
[00:31:04.833 --> 00:31:07.175]  That's what a 50 basis point rate cut does.
[00:31:07.815 --> 00:31:19.184]  And so this is where Fed Governor Bauman, who was the only lone dissenter of this rate cut moves, why did she say that this wasn't a good idea?
[00:31:19.884 --> 00:31:33.377]  Well, because she says it signals to the world that actually the economy is pretty sick and they needed to do an aggressive rate cut to try to stimulate it, which basically flies in the face of them saying, we've tackled inflation.
[00:31:33.778 --> 00:31:34.739]  It's cooled off.
[00:31:35.159 --> 00:31:37.481]  We're doing OK.
[00:31:37.601 --> 00:31:39.003]  Wages are OK.
[00:31:39.143 --> 00:31:42.466]  Unemployment is not really this big of an issue as we thought it was.
[00:31:42.526 --> 00:31:42.686]  Right.
[00:31:42.706 --> 00:31:43.267]  We're winning.
[00:31:43.407 --> 00:31:43.887]  We're winning.
[00:31:44.528 --> 00:31:48.391]  Well, a 50 basis point rate cut doesn't signal that they're winning.
[00:31:48.932 --> 00:32:01.163]  So when you look back throughout history, whenever we've had this 50 point rate cut to start a series of rate cuts, when were the last two big times that this happened?
[00:32:01.983 --> 00:32:03.244]  One was in 2000 and one was in 2007.
[00:32:03.945 --> 00:32:05.146]  Well, what happened both times?
[00:32:09.750 --> 00:32:12.192]  Well, we all know what happened in 2008-2009.
[00:32:12.413 --> 00:32:13.494]  It was ugly.
[00:32:13.894 --> 00:32:15.896]  We know what happened in 2000 as well.
[00:32:15.936 --> 00:32:18.198]  It was a tech stock bubble, an 80% correction.
[00:32:18.678 --> 00:32:20.300]  So a recession followed.
[00:32:20.800 --> 00:32:29.728]  Whenever you start a rate cut reduction series, like Jerome Powell said they're going to do, with 50 basis points,
[00:32:30.609 --> 00:32:32.950]  They don't get a soft landing.
[00:32:33.530 --> 00:32:35.991]  So for all the viewers, what is a soft landing?
[00:32:36.031 --> 00:32:37.272]  What is Jerome Powell talking about?
[00:32:37.792 --> 00:32:41.033]  A soft landing simply means they're trying to avoid a recession.
[00:32:41.694 --> 00:32:46.115]  Well, five out of the last six times, they didn't get a soft landing.
[00:32:46.336 --> 00:32:48.416]  We went headlong into a recession.
[00:32:48.857 --> 00:32:51.278]  Well, this is what they're trying to avoid.
[00:32:51.718 --> 00:32:51.878]  Well,
[00:32:52.967 --> 00:32:59.113]  We called it, Owen, on Alex's show a couple weeks ago.
[00:32:59.173 --> 00:33:03.437]  So the morning of the rate reduction, we said, they're going to do 50 basis points.
[00:33:03.897 --> 00:33:04.397]  They have to.
[00:33:04.417 --> 00:33:07.000]  They're going to try to do whatever they can do to avoid a recession.
[00:33:07.540 --> 00:33:11.284]  But the rest of the world thought, ah, it's going to be about a quarter, right?
[00:33:11.304 --> 00:33:12.325]  I didn't think that it was.
[00:33:12.805 --> 00:33:14.186]  Well, why did I think that?
[00:33:14.667 --> 00:33:17.789]  Because they can't go into the election with the R word.
[00:33:18.430 --> 00:33:19.731]  They can't go in with a recession.
[00:33:20.071 --> 00:33:21.712]  So they're going to do everything they can do.
[00:33:22.052 --> 00:33:24.573]  But this signifies that the economy is sick.
[00:33:24.954 --> 00:33:31.577]  So if it were really healthy, if unemployment were not a problem, if they tackled inflation, it's like this.
[00:33:31.657 --> 00:33:37.920]  It's like going to the doctor and the doctor says, oh, you're healthy, but we're going to give you medicine anyways, right?
[00:33:38.000 --> 00:33:39.081]  So it doesn't make sense.
[00:33:39.101 --> 00:33:40.342]  It doesn't work that way.
[00:33:40.962 --> 00:33:45.946]  Right, so things are really happening in an ugly direction for the economy.
[00:33:46.546 --> 00:33:49.688]  You know, a couple of things that would signify that.
[00:33:50.812 --> 00:33:52.473]  are savings rates.
[00:33:53.494 --> 00:33:55.136]  Savings rates are now negative.
[00:33:55.656 --> 00:33:58.418]  It's like, how in the world can you have a negative savings rate?
[00:33:58.878 --> 00:34:02.841]  We've only had this twice, literally twice, since 1947.
[00:34:03.542 --> 00:34:07.445]  One was in 2008, one was in 2020.
[00:34:07.585 --> 00:34:08.246]  What was 2020?
[00:34:08.726 --> 00:34:09.987]  It was COVID.
[00:34:10.047 --> 00:34:10.888]  Nobody was working.
[00:34:10.928 --> 00:34:13.930]  People were digging into their savings and it went negative.
[00:34:15.071 --> 00:34:16.892]  2008, 2009, we know what happened back then.
[00:34:17.252 --> 00:34:20.055]  We've got negative savings rate again, which means
[00:34:20.915 --> 00:34:27.201]  People aren't just not saving, they're digging into their credit card lines of credit.
[00:34:27.241 --> 00:34:29.303]  They're digging into their home equity lines of credit.
[00:34:29.764 --> 00:34:30.645]  It's negative.
[00:34:31.345 --> 00:34:33.107]  This is not good for the economy.
[00:34:33.167 --> 00:34:37.692]  And this is why, Owen, that what they're doing is simply not going to work.
[00:34:38.152 --> 00:34:40.354]  So let me paint this little quick picture.
[00:34:40.394 --> 00:34:41.395]  It's taking me a minute.
[00:34:42.016 --> 00:34:44.518]  But if you had zero debt, Owen,
[00:34:45.439 --> 00:34:47.660]  Who cares if interest rates hit 20 or 30 percent?
[00:34:48.420 --> 00:34:53.222]  If you don't have any debt, you don't have any payments, it doesn't matter where the interest rates go.
[00:34:53.763 --> 00:34:56.504]  The flip side of that coin is also true.
[00:34:57.515 --> 00:35:12.089]  You could put interest rates to zero to stimulate the economy and cause people to spend and borrow, but if people are living hand-to-mouth, paycheck-to-paycheck, and it doesn't matter if interest rates go to zero, they're not going to spend.
[00:35:12.510 --> 00:35:14.131]  So what did they just do?
[00:35:14.792 --> 00:35:16.333]  What they just did is they said, okay,
[00:35:17.034 --> 00:35:32.564]  We know that inflation, wink wink, hasn't actually been tackled yet, but we're going to lower interest rates to pretend like we're going to stimulate the economy, but it's not going to have the net result that they're hoping for, because I don't care if interest rates go to zero.
[00:35:32.964 --> 00:35:40.189]  People don't have enough money to actually spend extra because of Biden's horrible economic plan for America.
[00:35:40.589 --> 00:35:42.130]  Bidenomics stinks, Owen.
[00:35:42.350 --> 00:35:42.930]  It stinks.
[00:35:43.490 --> 00:35:46.291]  And so therefore, it's not going to have the net effect.
[00:35:46.411 --> 00:35:58.756]  What it's going to do, and people will see this in time, is it's going to raise prices while the economy is still in recession, people aren't working, wages are coming down, unemployment is persisting.
[00:35:59.396 --> 00:36:07.899]  That stagflation, like we saw in the late 70s from Carter, or in early 80s until Reagan fixed it, it's stagflation on steroids.
[00:36:08.659 --> 00:36:12.881]  Economy slowing down, people not working, prices going up.
[00:36:13.502 --> 00:36:21.226]  That is the worst policy nightmare for a politician ever because it's a really difficult outcome.
[00:36:21.426 --> 00:36:24.008]  Ultimately, the only outcome, the only way to fix it
[00:36:24.668 --> 00:36:28.811]  is to jack up interest rates higher than the inflation rate.
[00:36:29.291 --> 00:36:31.513]  And the inflation rate unofficially today is around 15%.
[00:36:31.893 --> 00:36:36.056]  Not two, not their target goal, right?
[00:36:36.236 --> 00:36:36.816]  It's bad.
[00:36:37.217 --> 00:36:45.042]  This is a really bad scenario, but they're going to do everything they can do in an election year to trick people that they're winning.
[00:36:47.179 --> 00:37:01.885]  Well, there's so much to unpack here, but I mean, the economic bomb that they've basically lit off in this country, and I'm glad you closed like that, because really what they're saying with this rate cut, let's just pretend it's not a political move for a second, even though I'm sure there's a level of politics involved here.
[00:37:02.745 --> 00:37:05.147]  They're basically saying, we're not serious about the debt.
[00:37:05.267 --> 00:37:06.028]  And of course they aren't.
[00:37:06.348 --> 00:37:08.150]  It's, you know, 35 trillion.
[00:37:08.310 --> 00:37:10.552]  It might as well be 400 gajillion at this point.
[00:37:11.013 --> 00:37:12.614]  So they're saying, we don't really care.
[00:37:12.994 --> 00:37:14.316]  We're not serious about the debt.
[00:37:14.856 --> 00:37:19.901]  We're going to do something to maybe help the economy a little bit ahead of an election cycle.
[00:37:19.961 --> 00:37:21.802]  I mean, that's really what they're doing here.
[00:37:22.762 --> 00:37:24.623]  But the truth is the damage has already been done.
[00:37:24.723 --> 00:37:36.628]  I mean, we are, by definition, already have been in a recession since immediately, basically immediately, as soon as Biden got into the White House after a full fiscal year, we were in a recession.
[00:37:37.328 --> 00:37:39.709]  You could say we're in a slight depression.
[00:37:39.749 --> 00:37:40.909]  I think that would be fair, too.
[00:37:41.529 --> 00:37:47.572]  And when you talk about savings rates, there's another factor that plays in here as well, and a lot of Americans are realizing this.
[00:37:49.645 --> 00:37:52.487]  If you have money in the bank, it's losing value.
[00:37:52.687 --> 00:37:55.870]  It's losing value at a much quicker rate than it has before.
[00:37:56.650 --> 00:38:10.360]  And so people are either trying to get into markets, maybe, they're trying to get into the asset column, they're trying to get into precious metals, like you recommend, because they realize having money in the bank is actually depreciating in value because of this inflation.
[00:38:11.561 --> 00:38:14.543]  But I want to get into the housing market coming up.
[00:38:15.183 --> 00:38:17.245]  But a couple of billionaires came out and they said,
[00:38:18.473 --> 00:38:19.514]  Because they can see the trends.
[00:38:19.534 --> 00:38:20.414]  They see where it's going.
[00:38:21.895 --> 00:38:23.055]  And they're billionaires for a reason.
[00:38:23.095 --> 00:38:23.876]  They're smart with money.
[00:38:24.276 --> 00:38:39.323]  They said, if Kamala Harris gets in, I'm pulling all my money from the markets, not just because maybe they anticipate a market crash, maybe they anticipate the unrealized capital gains tax that she's proposing.
[00:38:40.004 --> 00:38:47.668]  Whatever the reason, if some of these big billionaires or even hedge fund managers decide they're going to pull their money from the markets,
[00:38:48.723 --> 00:38:50.604]  I don't think people realize what that means.
[00:38:50.664 --> 00:38:59.729]  Now, it might not affect you if you're listening to this, if you're not in the stock market or other things, but it will have a major impact on the larger economy.
