# Transcription model: nvidia/parakeet-tdt-0.6b-v2, custom faster_whisper
[00:00:30.080 --> 00:00:30.960]  Infowars.
[00:23:54.880 --> 00:23:58.480]  We just still act like they do when it's over.
[00:23:59.119 --> 00:24:12.559]  I'll explain it coming up, but when Colbert took over his show, this nightly show on Comedy Show on CBS, it had 10 million viewers on average, some nights more.
[00:24:12.720 --> 00:24:15.039]  Telling Johnny Carson had like 40 million.
[00:24:16.240 --> 00:24:22.240]  When the population of the U.S. was 100 million less, this guy has like a million and a half viewers a night.
[00:24:22.880 --> 00:24:32.160]  That, folks, I could literally point a camera at drying paint in my garage and more people would tune in.
[00:24:34.720 --> 00:24:40.400]  So, and you could watch over the last whatever decade or whatever, the ratings just went bloop, bloop, bloop, bloop.
[00:24:40.880 --> 00:24:43.360]  And the same thing for all the so-called late night stuff.
[00:24:45.398 --> 00:24:52.838]  Fox's late night comedy show that goes up against him has more viewers, Gutfeld, than all of them combined.
[00:24:54.838 --> 00:24:58.548]  Thank you.
[00:24:58.559 --> 00:25:06.639]  And, you know, it's not small, you know, three and a half million, and that's big now for late night because people are asleep and they're watching other stuff or, you know, Netflix.
[00:25:06.799 --> 00:25:12.000]  But we're all like, oh, yeah, he's fired.
[00:25:12.160 --> 00:25:13.680]  The Democrats are launching an investigation.
[00:25:13.759 --> 00:25:15.840]  Was this political at CBS?
[00:25:16.480 --> 00:25:19.599]  Yeah, you lost the election despite billions and billions of dollars.
[00:25:19.759 --> 00:25:22.480]  Nobody's watching these shows anymore.
[00:25:25.279 --> 00:25:29.440]  A dead cat on the side of the road has more life in it in these programs because it's got maggots in it.
[00:25:29.519 --> 00:25:30.720]  So it's a trick question.
[00:25:30.799 --> 00:25:31.759]  There's life in there.
[00:25:32.079 --> 00:25:45.200]  There's more life in a five-day-old dead cat that's being consumed by fly larva than there is on that late-night slot.
[00:25:45.279 --> 00:25:46.400]  And it's the same thing with the other shows.
[00:25:46.880 --> 00:25:50.319]  All they're good for is looking at their lies and how pathetic they are.
[00:25:50.559 --> 00:25:53.039]  And boy, he's a big podesta pally wally.
[00:25:54.000 --> 00:26:00.400]  And he's got that look of a really nasty little devil because you can't mistake it.
[00:26:00.480 --> 00:26:02.079]  It's always in the eyes.
[00:26:02.960 --> 00:26:09.200]  So he is bad news out at Martha's Vineyard and hanging out with all the sickos.
[00:26:09.360 --> 00:26:10.639]  And I'll just say it.
[00:26:14.240 --> 00:26:15.680]  my spider sense is never wrong.
[00:26:16.000 --> 00:26:20.880]  I mean, the other two are just idiots, but Colbert, Colbert's devil worshiper, in my view.
[00:26:20.960 --> 00:26:21.599]  I'm dead serious.
[00:26:21.759 --> 00:26:32.319]  I mean, I just antennas go up, everything around him, who he's with, the photos of him, and when he ravies with John Podesta, they all do this demon face at these meetings they go to, and they do this particular Joker face.
[00:26:32.640 --> 00:26:37.359]  Um, that's the look with really hardcore Satanist.
[00:26:37.759 --> 00:26:40.640]  Because I've seen it, I've run into it, I know what it is.
[00:26:41.279 --> 00:26:42.720]  And I'm just saying it.
[00:26:43.039 --> 00:26:45.440]  I believe he is a hardcore Luciferian.
[00:26:45.759 --> 00:26:46.799]  So, there you go.
[00:26:47.039 --> 00:26:47.359]  All right.
[00:26:47.440 --> 00:26:48.880]  Well, that's coming up.
[00:26:49.359 --> 00:26:51.519]  But the point is, they're not canceling things.
[00:26:51.680 --> 00:26:53.200]  It didn't exist anymore anyways.
[00:26:54.000 --> 00:27:00.720]  It's like saying, you know, we're evicting you from your house and the house is burned down ashes.
[00:27:00.799 --> 00:27:02.160]  They're like, well, there's no house there to begin with.
[00:27:02.400 --> 00:27:04.559]  So again, it's like, it's this thing.
[00:27:05.119 --> 00:27:06.400]  They all knew it was a facade.
[00:27:06.480 --> 00:27:10.799]  Nobody was watching any of this corporate media for years, but they still had to have the illusion of it.
[00:27:10.880 --> 00:27:12.240]  But now that's not even worth it.
[00:27:12.319 --> 00:27:13.680]  So they're just pulling it all out.
[00:27:13.920 --> 00:27:16.000]  The facades are just blowing over.
[00:27:16.319 --> 00:27:17.440]  All right, big news on the other side.
[00:27:17.599 --> 00:27:18.079]  Stay with us.
[00:27:18.240 --> 00:27:19.839]  Huge announcement, ladies and gentlemen.
[00:27:20.000 --> 00:27:22.079]  I am beyond excited about this.
[00:27:22.319 --> 00:27:24.079]  I've wanted this knife for a year.
[00:27:24.400 --> 00:27:25.519]  It's super high quality.
[00:27:25.680 --> 00:27:27.599]  They finally got the right supplier and a bunch of them.
[00:27:27.680 --> 00:27:34.160]  It's in a beautiful KeepState black box with my signature in silver lettering on the top.
[00:27:34.480 --> 00:27:37.920]  And when you go inside, this incredible combat battle dagger.
[00:27:38.079 --> 00:27:45.839]  Limited edition Alex Jones signature battle dagger, a high-tech, super high-quality sheath with a high-tech clip onto your belt or your pants.
[00:27:46.160 --> 00:27:50.400]  And it's got a special system where the knife doesn't come out when it's upside down.
[00:27:50.480 --> 00:27:51.680]  It takes a little pull to get it out.
[00:27:51.839 --> 00:27:52.640]  It is amazing.
[00:27:52.960 --> 00:27:57.599]  This is, in my opinion, the very best defense battle dagger you can get.
[00:27:57.759 --> 00:28:02.000]  It's an incredible price for $79.99 right now.
[00:28:02.319 --> 00:28:05.680]  This knife by itself at store sells for $100 every day.
[00:28:05.920 --> 00:28:07.200]  We bought 5,000 of them.
[00:28:07.279 --> 00:28:09.039]  So got the price down really low.
[00:28:09.279 --> 00:28:13.599]  Wholesale, so we can pass that on to you and the profit we make goes in to fund this operation.
[00:28:13.759 --> 00:28:21.759]  So you don't just get a great defensive system for yourself and your family, great in your car, great in your side, great in your purse, glove compartment, also skin a buck with it, whatever you need.
[00:28:22.000 --> 00:28:23.279]  This is an amazing knife.
[00:28:23.519 --> 00:28:30.160]  You not only, though, get something to defend yourself, you defend the Republic in the information war by funding this operation.
[00:28:30.400 --> 00:28:38.960]  So get your limited edition Alex Jones Signature Battle Dagger at theAlexJonesStore.com right now, and it keeps this operation on the air.
[00:28:39.119 --> 00:28:40.000]  This isn't just a blade.
[00:28:40.079 --> 00:28:40.960]  It's a symbol of freedom.
[00:28:41.279 --> 00:28:46.720]  Limited edition Alex Jones Signature Battle Dagger is forged by Patriots, ready to defend the Republic from the globalist agenda.
[00:28:46.880 --> 00:28:52.640]  Featuring a double-edged black-coated blade for unmatched durability and precision, this dagger is built to last.
[00:28:52.960 --> 00:28:59.839]  On one side is next my signature, while the other side proudly bears 1776, a reminder that the spirit of revolution lives on stronger than ever.
[00:29:00.000 --> 00:29:06.079]  With its ergonomic non-slip grip designed, ready for any mission, the dagger isn't just a tool, it's a statement.
[00:29:06.240 --> 00:29:15.200]  Whether you're adding it to your collection or keeping it close as a symbol of resistance and for defense, this blade is for those who know that the answer in 1984 is 1776 giggers now.
[00:29:15.440 --> 00:29:26.880]  And then we are announcing a limited sale, the PowerDrive bundle of PowerPlant and Methyl Drive, which goes incredibly good with methylene blue.
[00:29:27.119 --> 00:29:31.519]  And both of these give you incredible natural energy, clarity, and focus.
[00:29:31.680 --> 00:29:34.000]  But you mix them together with methylene blue.
[00:29:34.160 --> 00:29:40.400]  I will tell you in Chase Geyser's observation himself, 10 times stronger than TurboForce.
[00:29:40.720 --> 00:29:41.680]  Did you hear what I just said?
[00:29:42.000 --> 00:29:45.279]  10 times stronger than TurboForce.
[00:29:45.519 --> 00:29:46.319]  Get yours now.
[00:29:46.640 --> 00:29:48.000]  Discounted massively.
[00:29:48.240 --> 00:29:50.799]  50% off when you get them together.
[00:29:51.039 --> 00:29:58.960]  50% off on the power drive bundle for a limited time one week at thealexjonstore.com.
[00:29:59.118 --> 00:30:02.259]  and it funds this operation 1776 worldwide.
[00:30:02.259 --> 00:30:13.759]  Oh.
[00:30:13.759 --> 00:30:27.680]  you All right, I'm about to break exclusive Trump Epstein firestorm news here in just a few minutes.
[00:30:28.960 --> 00:30:35.360]  And then I've reverse engineered exactly what's going on and confirmed from all these different sources that even have all the pieces that I'm dead on right about this.
[00:30:36.559 --> 00:30:45.759]  And it is very vindicating and exculpatory for Trump.
[00:30:46.079 --> 00:30:47.920]  But his handling has been absolutely atrocious.
[00:30:48.079 --> 00:30:49.440]  But now I understand why.
[00:30:49.759 --> 00:30:57.599]  And it fits in everything else I'm hearing for months about his behavior, which I get he's under a lot of stress, but he just, he does this now a lot.
[00:30:57.920 --> 00:31:09.119]  Well, remember, I told you what I was told years ago when this has started to happen when I was telling Trump and others were telling him, hey, Alex says you need to, you know, get off these shots and do all this and killed a bunch of people.
[00:31:09.200 --> 00:31:10.480]  And he'll just be like, screw it.
[00:31:10.559 --> 00:31:11.200]  I don't want to hear it anymore.
[00:31:12.079 --> 00:31:17.759]  And he sat there and told people that at dinner, other people, he's very stubborn about things.
[00:31:18.400 --> 00:31:22.639]  And more and more, he just stuff not even related to Epstein or anything about him.
[00:31:22.799 --> 00:31:27.920]  It's just he doesn't want to hear about things that aren't on his agenda because he's trying to save the country and stop World War III.
[00:31:28.000 --> 00:31:32.079]  And I get all that, but he still cannot go out and then do a Streisan effect thing like this.
[00:31:32.319 --> 00:31:35.360]  So it's good that they're going to release the stuff out of the trials and all the rest of it.
[00:31:35.519 --> 00:31:38.880]  And it's going to be filled with little, you know, booby traps and BS.
[00:31:39.519 --> 00:31:41.519]  But this other thing is really big, though.
[00:31:43.039 --> 00:31:44.480]  And we're going to get to that in a moment.
[00:31:44.559 --> 00:31:50.880]  But first, Stephen Colbert got his show canceled.
[00:31:51.039 --> 00:31:52.000]  They say it won't be renewed.
[00:31:52.079 --> 00:31:55.519]  He'll be gone in January of 2026.
[00:31:56.559 --> 00:32:00.319]  CBS has canceled it, they say because of low ratings and financial issues.
[00:32:00.960 --> 00:32:03.920]  And the Democrats are calling for investigations and it's censorship.
[00:32:04.079 --> 00:32:18.160]  Boy, they sure love censorship directly, taking people off air and suing them and debanking them and lawfaring them and indicting them and putting them in prison like my co-host, trying to put me in prison, hauling us up in front of Congress for their show trial, committee hearings that they had to get pardons for.
[00:32:18.240 --> 00:32:22.880]  They committed so many crimes during it, falsifying evidence, hiding evidence, witness tampering.
[00:32:24.240 --> 00:32:25.200]  I told them to their face.
[00:32:25.279 --> 00:32:26.000]  I knew they were already doing.
[00:32:26.160 --> 00:32:27.680]  It's already been caught shift three times.
[00:32:27.840 --> 00:32:28.799]  That was just the start of it.
[00:32:29.039 --> 00:32:30.559]  They destroyed my testimony, they said.
[00:32:30.799 --> 00:32:32.880]  90 plus percent of all the testimony is just gone.
[00:32:33.039 --> 00:32:39.839]  They use it to scoop up all the truth about J6, their Fed surrection, and then destroyed it all.
[00:32:40.400 --> 00:32:42.079]  90 plus percent.
[00:32:42.720 --> 00:32:55.599]  So we understand what's going on, but Colbert, when he took over that show, 10, 15 years, I forget ago, CBS's big nightly comedy show had over 10 million viewers a night then.
[00:32:56.240 --> 00:33:00.640]  Those late night shows back when Jimmy Carson was on national TV, 30, 40, 50 million a night.
[00:33:00.960 --> 00:33:03.200]  Back when the country had 100 million less people.
[00:33:03.519 --> 00:33:09.519]  So remember, Larry King used to have 15 million, 20 million viewers a night 30 years ago.
[00:33:09.839 --> 00:33:16.400]  Now, most of it's just so much media competition, but shows that are telling the truth and fighting tyranny, that's popular.
[00:33:16.640 --> 00:33:26.640]  Joe Rogan, myself, Turkey Carlson, we have hundreds and hundreds and hundreds of millions of views, tens of millions of viewers, 50 million, somebody's 100 million.
[00:33:26.799 --> 00:33:27.920]  I mean, it's ridiculous.
[00:33:28.079 --> 00:33:29.759]  You can't even quantify it.
[00:33:30.079 --> 00:33:35.039]  I can sit there at night and just shoot five videos and 3 million, 2 million, 4 million, 5 million, 7 million.
[00:33:35.119 --> 00:33:36.880]  And they get copied everywhere, all over everything else.
[00:33:36.960 --> 00:33:38.480]  I can't even keep track of it.
[00:33:39.359 --> 00:33:42.400]  Colbert now has less than 2 million viewers a night.
[00:33:42.559 --> 00:33:44.480]  It's the same for Kimmel and all the rest of them.
[00:33:44.559 --> 00:33:46.000]  They're a joke.
[00:33:48.160 --> 00:34:04.799]  And it's come out that years ago that Chucky Schumer calls Kimmel and Colbert almost every day and talks to their writers on different networks and sends them things they want worked into the show.
[00:34:05.680 --> 00:34:19.280]  Well, that was obvious in 2014, 2015, 2016, 2017, when almost every week, Kimmel, Colbert, and other late night people would attack me with the same attacks.
