[00:00:15.339 --> 00:00:16.440]  InfoWars.
[00:25:44.551 --> 00:25:47.394]  And it's all being shoehorned in under the name of COVID.
[00:25:47.394 --> 00:25:53.961]  Oh, we're going to read your text messages and censor them for COVID and elections and other news.
[00:25:53.961 --> 00:25:56.103]  Just bombshell over the top.
[00:25:56.103 --> 00:25:58.806]  Unprecedented.
[00:25:58.806 --> 00:25:59.967]  Hitler on steroids.
[00:26:01.511 --> 00:26:16.177]  And here they are, almost two years ago, talking about what it's really all about, silencing their number one enemy, who's aware of their criminal activity, because if everybody ever figures out that what I'm telling you is their real plan, not my opinion, it's game over!
[00:26:16.177 --> 00:26:19.418]  They're taking you to a hellish dystopia!
[00:26:19.418 --> 00:26:20.719]  Here's CNN from two years ago.
[00:26:22.208 --> 00:26:28.635]  They'll be banning Alex Jones and InfoWars from not only their main platform, Facebook, but also from Instagram.
[00:26:28.635 --> 00:26:39.906]  I checked in also to see if these people would be banned from WhatsApp, which is also owned by Facebook, and a spokesperson cannot say immediately because it's, I guess, unclear whether some of these people have WhatsApp accounts.
[00:26:40.805 --> 00:26:43.067]  Yeah, you can't let people have private text message accounts.
[00:26:43.067 --> 00:26:43.787]  I mean, what's next?
[00:26:43.787 --> 00:26:46.249]  Like, are they allowed to even have a house or children?
[00:26:46.249 --> 00:26:47.009]  Maybe own a gun?
[00:26:47.009 --> 00:26:49.811]  I mean, next they're going to want to be able to rally or demonstrate.
[00:26:49.811 --> 00:26:50.752]  You can't do that.
[00:26:50.752 --> 00:26:54.234]  I mean, that'll overturn the regime.
[00:26:54.234 --> 00:26:56.556]  Just like Cuba.
[00:26:56.556 --> 00:26:57.557]  And there's a whole other one.
[00:26:57.557 --> 00:26:59.538]  We can't find the clip with him with Brian Stelter.
[00:27:00.788 --> 00:27:04.870]  But they talk about, yeah, Bolsonaro got elected with text messages.
[00:27:04.870 --> 00:27:06.691]  Yeah, Alex Jones is getting around us.
[00:27:06.691 --> 00:27:10.353]  His fans are spreading the words he's still on air via text message.
[00:27:10.353 --> 00:27:12.474]  We've just got to get in those text messages.
[00:27:12.474 --> 00:27:17.137]  We just, you know, you know, you're right, Brian Stelter says, Oliver.
[00:27:17.137 --> 00:27:19.938]  We've just got to get in that private email and those text messages.
[00:27:19.938 --> 00:27:21.039]  Yeah, we're the good guys.
[00:27:21.039 --> 00:27:23.560]  We can't let those dirty Americans talk.
[00:27:23.560 --> 00:27:26.261]  Yeah, we got to shut them up right now.
[00:27:26.261 --> 00:27:27.542]  Don't worry, we will, though.
[00:27:28.109 --> 00:27:29.350]  They're the bad guys.
[00:27:29.350 --> 00:27:30.870]  And then I saw him in the hallway in D.C.
[00:27:30.870 --> 00:27:34.032]  and said, how dare you try to take my speech?
[00:27:34.032 --> 00:27:35.332]  And Twitter said, that's it.
[00:27:35.332 --> 00:27:37.013]  You're finally completely banned.
[00:27:37.013 --> 00:27:38.634]  You were mean to Oliver Darcy.
[00:27:38.634 --> 00:27:43.956]  You're not even allowed to criticize him, a good little censor that wants to read your text messages and censor you.
[00:27:43.956 --> 00:27:51.179]  He's a hero like Ceausescu or Hitler or Stalin or Mao or O'Brien in 1984.
[00:27:51.179 --> 00:27:53.200]  Alex Jones is a bad man.
[00:27:53.200 --> 00:27:55.161]  He doesn't want you to read everybody's text messages.
[00:27:55.161 --> 00:27:56.562]  He wants you to have privacy.
[00:27:56.562 --> 00:27:57.402]  A bad man.
[00:27:58.306 --> 00:28:02.069]  I don't like coming to you and saying this could be our last broadcast.
[00:28:02.069 --> 00:28:05.773]  Hell, I've been on there 27 years, and only the last year or so have I said that.
[00:28:05.773 --> 00:28:08.375]  But let me tell you, the New World Order's breathing down our neck.
[00:28:09.039 --> 00:28:13.424]  The big globalist publications are coming after us, and they're doing everything they can to shut us down.
[00:28:13.424 --> 00:28:19.189]  So please pray to keep InfoWars on the air, and please support the local station you're listening to as well.
[00:28:19.189 --> 00:28:30.781]  At the same time, go to InfoWarsStore.com while you still can, and get a book, get a film, get a t-shirt, get some supplements, because it's that money that helps us stay on air in the face of this thing.
[00:28:31.401 --> 00:28:33.522]  I need your help more than ever now.
[00:28:33.522 --> 00:28:37.643]  I want to keep fighting the globalists, but I can't do it if you don't support us.
[00:28:37.643 --> 00:28:48.246]  So, pray for us, word of mouth, tell folks about the broadcast however you can, and buy great products that will enrich you and your family's lives every day at InfoWareStore.com.
[00:28:48.246 --> 00:28:57.789]  Whether it's high quality coffee, or supplements, or books or films, all of it nurtures the soul, all of it empowers humanity, all of it is pro-human and pro-God.
[00:28:57.789 --> 00:28:58.429]  Thank you so much.
[00:28:59.575 --> 00:29:05.945]  Iodine is one of the most important drivers in the body for fertility, for cellular function, for libido, for life.
[00:29:05.945 --> 00:29:09.530]  If you don't have iodine, you die in a matter of months.
[00:29:09.530 --> 00:29:11.393]  So if you don't have oxygen, you die in four minutes.
[00:29:11.393 --> 00:29:13.436]  If you don't have water, you die in a week or so.
[00:29:13.436 --> 00:29:15.059]  If you don't have food, a month or so.
[00:29:15.299 --> 00:29:16.499]  But what's in that food?
[00:29:16.499 --> 00:29:17.099]  Iodine.
[00:29:17.099 --> 00:29:21.700]  But if your food doesn't have that atomic pure iodine, it can't operate.
[00:29:21.700 --> 00:29:23.641]  And the food itself is lacking.
[00:29:23.641 --> 00:29:27.062]  That's why most people on Earth are deficient in iodine.
[00:29:27.062 --> 00:29:31.523]  And governments are lowering the allowance you're supposed to need to have because they want control.
[00:29:31.523 --> 00:29:33.643]  Ladies and gentlemen, our information's powerful.
[00:29:33.643 --> 00:29:35.143]  Our products are just as powerful.
[00:29:35.143 --> 00:29:37.044]  Experience clean iodine today.
[00:29:37.044 --> 00:29:37.704]  It's discounted.
[00:29:38.284 --> 00:29:39.565]  40% off of the dropper bottle.
[00:29:39.565 --> 00:29:41.627]  60% off of the spray bottle.
[00:29:41.627 --> 00:29:42.687]  You take it to your mouth.
[00:29:42.687 --> 00:29:44.809]  Pure Atomic Iodine with free shipping.
[00:29:44.809 --> 00:29:46.810]  Double pay 3 points at InfoWarsTore.com.
[00:29:46.810 --> 00:29:48.111]  Don't wait any longer.
[00:29:48.111 --> 00:29:50.953]  Just like our information is powerful, our products are just as powerful.
[00:29:50.953 --> 00:29:52.755]  They don't want you to experience this.
[00:29:52.755 --> 00:29:55.016]  Get it today at InfoWarsTore.com.
[00:29:55.016 --> 00:29:55.877]  Take action.
[00:29:55.877 --> 00:29:56.998]  Find out what you're missing.
[00:29:56.998 --> 00:29:58.098]  Get the missing link.
[00:29:58.098 --> 00:29:58.379]  Get X2.
[00:29:59.398 --> 00:30:07.580]  I preach about the dangers of cell phones all day long because they're supercomputers controlled by big tech that are spying on us everywhere we go and what we do.
[00:30:07.580 --> 00:30:16.342]  But because they have great cameras and great recording systems and great ways to communicate, I still have one because this Trojan horse, this Promethean fire, has a lot of power.
[00:30:16.342 --> 00:30:22.763]  But when I'm not using it, I lock it up in a high-quality Faraday cage, a privacy pocket at InfoWarsTore.com.
[00:30:23.263 --> 00:30:25.906]  We finally got them back in stock, the highest rated.
[00:30:25.906 --> 00:30:31.933]  They fit almost all types of Androids and iPhones at 50% off $14.95.
[00:30:31.933 --> 00:30:35.237]  They sell these babies for $29.95 all day long.
[00:30:35.237 --> 00:30:37.479]  We've got a private label with InfoWars on them.
[00:30:38.460 --> 00:30:48.604]  For $14.95 because I want you to get them and I want you to buy friends and family these systems to educate them about what these quote smartphones really are.
[00:30:48.604 --> 00:30:51.245]  This is a great way to limit your phone time use.
[00:30:51.245 --> 00:30:56.488]  It's a great way to spend more time with your family and it's a great way to know you're not being tracked by the criminal globalist system.
[00:30:56.488 --> 00:31:01.130]  They're 50% off right now at InfoWarsTore.com.
[00:31:01.130 --> 00:31:03.811]  You're listening to the Alex Jones Show.
[00:31:29.941 --> 00:31:31.022]  Info Wars!
[00:31:31.022 --> 00:31:32.983]  Because there's a war on for your mind.
[00:31:32.983 --> 00:31:35.024]  I'm Alex Jones, your host.
[00:31:35.024 --> 00:31:39.286]  I intend to open the phones up in the second and third hour today.
[00:31:39.286 --> 00:31:53.173]  And I intend, if not in the next segment, start of the next hour, to explain exactly how they're going to close the net, the noose around our necks, and slowly destroy us in the next few years.
[00:31:53.173 --> 00:31:57.135]  And just what the world's going to look like then if we don't turn this around.
[00:31:57.135 --> 00:31:58.736]  And I would suggest you record this
[00:31:59.480 --> 00:32:06.282]  Because if we're unable to stop them very soon, the next six months to a year, we're not going to be on the air anymore.
[00:32:06.282 --> 00:32:12.024]  And that's going to be a major canary in the coal mine, really, for the end of this phase.
[00:32:12.024 --> 00:32:16.705]  And then it's going to be a much, much darker, long, horrible future for humanity.
[00:32:16.705 --> 00:32:18.886]  I've really tried to warn everybody as best I could.
[00:32:18.886 --> 00:32:20.286]  I've done the research.
[00:32:20.286 --> 00:32:21.426]  I've had the experts on.
[00:32:21.426 --> 00:32:22.927]  I've studied the globalists.
[00:32:22.927 --> 00:32:26.848]  And this is a forced, dystopic takeover.
[00:32:27.907 --> 00:32:31.708]  That is designed to bring us into a depopulation position.
[00:32:31.708 --> 00:32:34.849]  It is a post-industrial world.
[00:32:34.849 --> 00:32:38.410]  What do you think a post-industrial world is going to look like?
[00:32:38.410 --> 00:32:44.212]  It's going to look like Mad Max meets THX 1138.
[00:32:44.212 --> 00:32:55.696]  Poor starving people that are massively decimated with no medicine or health care living as slaves in the ruins of cities in some rural areas with high-tech
[00:32:56.542 --> 00:33:00.546]  Globalist command bases with super technology above the law.
[00:33:00.546 --> 00:33:10.074]  That is their stated goal is to collapse the nation-state under global government and then have the rise of nation-states.
[00:33:10.074 --> 00:33:11.355]  Excuse me, that's a Freudian slip.
[00:33:11.355 --> 00:33:12.496]  We need nation-states.
[00:33:12.496 --> 00:33:22.945]  The rise of city-states controlled by the globalists like the Vatican, like Israel, like the Club of Rome is pushed for with the City of London within London.
[00:33:22.945 --> 00:33:24.166]  So there is the headline.
[00:33:24.921 --> 00:33:37.368]  The globalists must be arrested and their system dismantled now or billions will die.
[00:33:37.368 --> 00:33:44.913]  Now you understand tens of millions have already starved to death on top of who would already starve to death each year.
[00:33:44.913 --> 00:33:50.776]  You understand the third world's completely collapsing and the UN is organizing it into giant migrant flows to invade and take us over.
[00:33:51.658 --> 00:34:00.766]  You understand crime has literally doubled and tripled and quadrupled all over the world.
[00:34:00.766 --> 00:34:02.988]  This isn't a zombie apocalypse movie.
[00:34:02.988 --> 00:34:14.117]  This is the controlled demolition of the planet and the New World Order is on the news saying it's all being done because of climate change or it's all being done because of racism or it's all being done because of that.
[00:34:14.117 --> 00:34:19.982]  No, it's being done by them purposely carrying out a global lockdown that they knew
[00:34:20.982 --> 00:34:35.428]  We'll take half the world population into starvation within one year of a lockdown and they've only increased it now in Africa and India and other areas.
[00:34:35.428 --> 00:34:46.432]  It is a time bomb that is a chain reaction of time bombs and we've already seen the first few bombs go off and now, like dominoes falling, it's only going to get more intense.
[00:34:46.432 --> 00:34:47.092]  So this morning,
[00:34:49.002 --> 00:35:00.788]  I've got my parents coming over for dinner tonight, and they're smart, but I'm just going to tell them, like, all bets are off, and we need to have a discussion about how we protect ourselves at this point.
[00:35:00.788 --> 00:35:10.012]  Because we tried to stop the New World Order takeover, we tried to stop Operation Lockstep, we tried to stop the initiation of this, they did it anyways.
[00:35:10.012 --> 00:35:12.714]  And I'll explain coming up, start of the next hour, why.
[00:35:13.815 --> 00:35:18.857]  Just to give you a little prelude, they had to because we exposed their long-term strategic plan.
