[00:00:04.915 --> 00:00:09.762]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:29:54.970 --> 00:30:00.254]  Alex Jones and the GCN Radio Network.
[00:30:00.254 --> 00:30:04.498]  Hello friends, this is Alex Jones and I want each of you to ask yourself this question.
[00:30:04.498 --> 00:30:06.499]  Do you really know what's in your tap water?
[00:30:06.499 --> 00:30:15.026]  In a recent study conducted by a major environmental auditor, they found that over 260 chemicals and pollutants are present in municipal drinking water.
[00:30:15.026 --> 00:30:20.591]  Many of these chemicals are directly linked to cancer, reproductive, immune, and developmental system diseases.
[00:30:20.591 --> 00:30:22.192]  Now what are you going to do about it?
[00:30:22.432 --> 00:30:28.956]  The Acola Blue Atmospheric Water Generator is a low-cost way to take back control of you and your family's drinking water.
[00:30:28.956 --> 00:30:40.003]  The Acola Blue 28 produces up to 7 gallons of water from the humidity in the atmosphere and uses state-of-the-art carbon filtration, reverse osmosis, and ultra-violent light sterilization techniques.
[00:30:40.003 --> 00:30:40.463]  That's right.
[00:30:40.763 --> 00:30:43.325]  Clean water, right from the air you breathe.
[00:30:43.325 --> 00:30:45.146]  Order today by calling 1-800-691-6043.
[00:30:45.146 --> 00:30:45.406]  That's 1-800-691-6043.
[00:30:45.406 --> 00:30:47.967]  Or visit A Cola Blue on the web at www.ecoloble.com today.
[00:30:47.967 --> 00:30:48.568]  That's acolablue.com.
[00:31:01.440 --> 00:31:07.468]  In the New World Order's war against humanity, Barack Obama is the tip of the spear.
[00:31:07.468 --> 00:31:13.376]  We've got to give them a stake in creating the kind of world order that I think all of us would like to see.
[00:31:13.376 --> 00:31:19.524]  The Obama deception completely destroys the myth that Obama is working for the best interest of the American people.
[00:31:19.844 --> 00:31:21.825]  Well, Obama's already fudging.
[00:31:21.825 --> 00:31:24.287]  He's fudged since day one in this election.
[00:31:24.287 --> 00:31:37.475]  If you have a demagogue with a fanatical mass movement of personality cultists who is imposing the program of a group of extreme bankers and finance oligarchs, that's fascist.
[00:31:37.475 --> 00:31:39.156]  It's not about left or right.
[00:31:39.156 --> 00:31:40.997]  It's about a one-world government.
[00:31:40.997 --> 00:31:47.241]  This film documents who Obama works for, the lies he is told, and his real agenda.
[00:31:47.910 --> 00:31:56.186]  Get your copy of the Obama Deception today at InfoWars.com or download it in super high quality at PrisonPlanet.tv.
[00:31:56.186 --> 00:31:57.769]  The Obama Deception.
[00:31:57.769 --> 00:31:58.951]  The people strike back!
[00:32:00.626 --> 00:32:08.368]  AirAndAqua.com is your one-stop shop for some of the most affordable air and water purification systems available on the market today.
[00:32:08.368 --> 00:32:16.950]  AirAndAqua.com knows exactly what doesn't belong in our air and our water, and they know exactly how to help you rid your home or office of these harmful toxins.
[00:32:16.950 --> 00:32:21.712]  Did you know that your skin actually absorbs more chlorine while you shower than from the water you drink?
[00:32:21.712 --> 00:32:25.633]  AirAndAqua.com can help you eliminate dangerous chlorine from your water.
[00:32:25.633 --> 00:32:29.774]  AirAndAqua.com carries atmospheric water generators, glass water bottles,
[00:32:30.014 --> 00:32:30.514]  I think so.
[00:33:00.762 --> 00:33:06.528]  Way up north, way up north, north to Alaska, go north for Russia's home.
[00:33:13.976 --> 00:33:18.280]  To Alaska, to go north to Russia's home.
[00:33:18.280 --> 00:33:23.905]  Big Sam left Seattle in the year of 92.
[00:33:23.905 --> 00:33:29.631]  With George Pratt, his partner, and brother Billy, too.
[00:33:29.631 --> 00:33:34.655]  They crossed the Yukon River and found the Bonanza Gold.
[00:33:40.280 --> 00:33:42.342]  Welcome back!
[00:33:42.342 --> 00:33:44.624]  Thank you so much for joining us today.
[00:33:44.624 --> 00:33:50.769]  We are live September 8th on this Tuesday edition.
[00:33:50.769 --> 00:33:57.715]  Okay, let me continue to break this down.
[00:33:57.715 --> 00:34:01.819]  There will be more developments throughout the show today.
[00:34:04.127 --> 00:34:13.202]  Let me just read this article first and then later I'm going to read the entire 20 minutes with the President on air.
[00:34:13.202 --> 00:34:16.087]  Charlie Sheen requests meeting with Obama over 9-1-1 cover up.
[00:34:17.981 --> 00:34:25.130]  Actor Demands Investigation Be Reopened After Majority Of 9-11 Commission Members Say Government Lied About The Official Story.
[00:34:25.130 --> 00:34:36.023]  Paul Joseph Watson, PrisonPlanet.com Actor And Television Star Charlie Sheen Has Publicly Requested A Meeting With President Barack Obama To Urge Him To Reopen The Official Investigation Into 9-11.
[00:34:38.123 --> 00:34:46.946]  In light of the fact that the majority of the 9-11 Commission members have now publicly gone on record to express their conviction that the government agreed to lie about the official story.
[00:34:46.946 --> 00:34:50.247]  That's a quote by the General Counsel of the Commission.
[00:34:50.247 --> 00:34:58.130]  Sheen's request takes the form of a letter to President in the context of a fictional meeting between the two entitled, 20 Minutes with the President.
[00:34:59.639 --> 00:35:06.843]  Published exclusively on radio talk show host Alex Jones, InfoWars.com and PrisonPlanet.com.
[00:35:06.843 --> 00:35:13.906]  The letter cites evidence backed up by a substantial online bibliography that proves the official story behind 9-11 is a fraud.
[00:35:13.906 --> 00:35:17.908]  And this conclusion was also reached by the majority of the 9-11 Commission members.
[00:35:17.908 --> 00:35:26.593]  A fact that mandates President Obama to reopen the investigation into the terror attacks.
[00:35:26.593 --> 00:35:29.334]  Sheen expressed his hope that the President
[00:35:30.964 --> 00:35:46.948]  Barack Hussein Obama will follow through on his promise of change, accountability, and government transparency by using his executive power to re-examine 9-11, adding that he voted for Obama with the understanding that he would follow a different course in the Bush administration.
[00:35:46.948 --> 00:35:57.491]  However, as Sheen highlights in his letter, the course of Obama's first year in office clearly indicates that he will do nothing to reverse policies crafted by the Bush regime, and in fact has sought to
[00:35:58.815 --> 00:36:12.821]  Exceed the outrages of the previous administration in areas such as warrantless wiretapping, rendition, detention, without trial, and wars in the Middle East, all of which arrived as a consequence of 9-11.
[00:36:12.821 --> 00:36:16.683]  I was listening to What's Left of Air America on XM this morning.
[00:36:19.076 --> 00:36:20.577]  And two different shows.
[00:36:20.577 --> 00:36:23.218]  One's when I went to the store this morning and one when I was driving into work.
[00:36:23.218 --> 00:36:30.821]  We're talking about Bush being a mass murderer for being in Iraq and Afghanistan and how he's so evil, but then not pointing out that Obama's actually expanded that.
[00:36:30.821 --> 00:36:35.222]  See, it's just schizophrenic double-think.
[00:36:35.222 --> 00:36:39.024]  Sheen's letter is a public declaration demanding the truth behind 9-11.
[00:36:41.846 --> 00:36:52.134]  As America approaches its 8th anniversary since the tragic events of that day, his questions are shared by the majority of victims of the family members of 9-11.
[00:36:52.134 --> 00:37:09.829]  According to Bill Doyle, representative of the largest 9-11 families group, the letter focuses around the fact that no less than 60% of the 9-11 commissioners have now publicly stated that the government agreed not to tell the truth about 9-11 and that the Pentagon was engaged in deliberate deception about their response to the attack.
[00:37:11.499 --> 00:37:27.332]  Sheen also presents a plethora of other evidence to illustrate how the official story is a fraud, including the revelations of whistleblowers like FBI translator Sybil Edmonds, who recently broke a federal gag order to expose how Bin Laden and Al Qaeda were working for the U.S.
[00:37:27.332 --> 00:37:29.694]  government right up until the day of 9-11.
[00:37:29.694 --> 00:37:32.196]  None of that's in the mainstream media, is it?
[00:37:32.196 --> 00:37:36.800]  But see, his letter puts this all out there.
[00:37:36.800 --> 00:37:38.321]  Folks, we're risking our lives here.
[00:37:38.321 --> 00:37:39.242]  I hope you understand that.
[00:37:42.745 --> 00:37:45.963]  The cost is total slavery for our children if we don't, so that's why we're doing it.
[00:37:50.649 --> 00:37:55.732]  The issues highlighted by Sheen do not represent idle speculation or conspiracy fodder.
[00:37:55.732 --> 00:38:14.465]  They are documented facts that have been deliberately ignored by the strawman 9-11 truth hit pieces that are now doing the rounds again as the anniversary approaches, particularly last month's 9-1-1 Science and Conspiracy, which was aired by the National Geographic Channel and wasted little time portraying people who have doubts about the 9-11 official story as extremist cranks.
[00:38:15.245 --> 00:38:23.790]  While failing to acknowledge that the majority of the members of the 9-11 Commission have publicly expressed similar concerns and called for a new investigation.
[00:38:23.790 --> 00:38:32.735]  Charlie Sheen is once again using his prominent public platform in an attempt to expand a national debate about the disturbing unanswered questions behind 9-11.
[00:38:32.735 --> 00:38:37.658]  Having first spoken out on the issue in March of 2006 on this radio show.
[00:38:37.658 --> 00:38:41.460]  After he first went public, Sheen was asked to do more and now he is doing more.
[00:38:42.358 --> 00:38:48.140]  As he feels there is a chance to get more traction behind a new investigation with a new president in the White House.
[00:38:48.140 --> 00:38:55.163]  Even if you don't believe Obama will do anything, which we don't believe really will, the issue is it's a new president, new issue.
[00:38:55.163 --> 00:39:01.206]  Put it in his face at press conferences, at Nancy Pelosi's press conferences, at Republicans' press conferences.
[00:39:01.206 --> 00:39:06.728]  This is a revolution, a peaceful revolution of information warfare with the sword of the truth, ladies and gentlemen.
[00:39:07.981 --> 00:39:21.344]  This is a call to arms in the Infowar for all good men and women that love their country and this planet and want to stop the technocrats, the scientific dictatorship, from staging more terror attacks.
[00:39:21.344 --> 00:39:27.745]  Sheen is directly appealing to Barack Obama to read his letter and to look into the lies surrounding 9-11 for himself.
[00:39:27.745 --> 00:39:33.346]  And see, that's one reason Sheen wrote the letter as if it was a meeting between the two, knowing that that would get more attention.
[00:39:35.939 --> 00:39:40.862]  And that President Obama will definitely see it.
[00:39:40.862 --> 00:39:52.549]  Regardless of whether or not President Obama agrees to meet with Sheen, Charlie is confident that his letter will serve as a catalyst from which questions surrounding 9-11 and other false flag events will be brought to national attention.
[00:39:52.549 --> 00:40:02.935]  This is a call to action, a declaration of war on the lies of 9-11 that have formed the foundation of the endless wars abroad and the police state at home as the Republic falls.
[00:40:02.935 --> 00:40:03.716]  Sheen is demanding
[00:40:06.499 --> 00:40:14.383]  The truth activist and those who simply care about the future of the country stand up beside him and speak truth to power.
[00:40:14.383 --> 00:40:25.688]  Sheen is now urging grassroots political organizations and individuals across the country such as the town hall protesters and We Are Change groups to go to press conferences and other public events and demand answers about the truth behind 9-11.
[00:40:28.641 --> 00:40:35.663]  As much awareness as possible around the issue of false flag terrorism needs to be generated in order to prevent tragedies like 9-11 from happening again.
