[00:00:05.157 --> 00:00:05.797]  InfoWars.
[00:28:52.553 --> 00:28:57.537]  Given the Russians a serious bloody nose and the Russians are going to double down, you know where that leads?
[00:28:57.537 --> 00:28:59.499]  Escalation.
[00:28:59.499 --> 00:29:06.264]  Don't let the globalist monsters and their mercenary minions be successful at silencing you.
[00:29:06.264 --> 00:29:19.374]  And the globalist's number one mission is to silence InfoWars because they rightly see us as one of the main beacons of resistance, alerting the people, not just of America, but the world, to the threat of the globalists and their censorship and tyranny.
[00:29:20.054 --> 00:29:34.176]  That's why it's so essential today, now more than ever, to share links for InfoWars.com and to also financially support InfoWars.com at the most critical time on our fight by using promo code 1776 at checkout to get an additional 10% off.
[00:29:35.708 --> 00:29:37.269]  These people are coming for your birthright.
[00:29:37.269 --> 00:29:38.771]  They're coming for your First Amendment.
[00:29:38.771 --> 00:29:42.194]  They admit, once they've silenced us, they're coming for you.
[00:29:42.194 --> 00:29:44.997]  I am in your hands, and I'm asking for your support now.
[00:29:44.997 --> 00:29:49.301]  You have my commitment to never give up or back down, but I could give out without your support.
[00:29:49.301 --> 00:29:59.691]  Thank you for all your past support, and I'm encouraging you now to redouble your efforts at InfoWarsTore.com with promo code 1776 for an additional 10% off on the already big sales and huge discounts.
[00:30:00.151 --> 00:30:03.653]  Everybody says they want people to stand up and fight tyranny.
[00:30:03.653 --> 00:30:06.774]  But when you fight tyranny, the New World Order comes after you.
[00:30:06.774 --> 00:30:08.395]  Now, I knew that.
[00:30:08.395 --> 00:30:12.638]  And for 28 years, I've been on air exposing these people, and together we've had a great effect.
[00:30:12.638 --> 00:30:15.119]  But listen, they're coming after us right now.
[00:30:15.119 --> 00:30:19.941]  They're trying to shut us down, but they can't beat the power of we the people, of you and I together.
[00:30:19.941 --> 00:30:26.925]  So please visit InfoWarsTore.com and get incredible, game-changing products, while at the same time keeping us on air.
[00:30:27.285 --> 00:30:27.806]  We're good to go.
[00:30:43.712 --> 00:30:50.883]  At checkout with promo code 1776 or 1776 an additional 10% off and no pay for your points.
[00:30:50.883 --> 00:30:52.866]  This is by far the biggest sell of the year.
[00:30:52.866 --> 00:30:53.747]  Keeps us on air.
[00:30:53.747 --> 00:30:54.849]  Plus they're great products.
[00:30:54.849 --> 00:30:57.673]  Check them out at InfoWareStore.com with promo code 1776.
[00:31:00.032 --> 00:31:11.365]  Once a tragedy reaches a level of national significance, American citizens should be allowed to basically question that event in any way that they deem fit.
[00:31:11.365 --> 00:31:13.247]  The First Amendment is unique in the world.
[00:31:13.247 --> 00:31:14.709]  That's what they want to take away.
[00:31:14.709 --> 00:31:16.211]  Your ability to speak freely.
[00:31:16.211 --> 00:31:17.953]  So they're going to go for Mike Lindell next?
[00:31:17.953 --> 00:31:19.214]  Or are they going to go for Steve Bannon?
[00:31:19.214 --> 00:31:20.616]  Or are they going to go for Tucker Carlson?
[00:31:21.016 --> 00:31:25.861]  I studied the globalists 30 years ago, but on air 28 years, and I knew they were planning all of this.
[00:31:25.861 --> 00:31:28.263]  And I warned the public, as a modern Paul Revere.
[00:31:28.263 --> 00:31:30.265]  But I couldn't have done it without your support.
[00:31:30.265 --> 00:31:37.212]  And now, because we've been so successful warning the population of the planet, not just America, we're public enemy number one when it comes to the globalists' agenda.
[00:31:37.853 --> 00:31:43.258]  That's why it's more important than ever to realize how successful InfoWars has been because of your past support.
[00:31:43.258 --> 00:31:52.186]  So I salute you and I thank you and I ask you now, at the critical juncture of the battle, to redouble your efforts by visiting InfoWarsStore.com and getting amazing products that keep us on air.
[00:31:52.186 --> 00:31:58.472]  1776 is the promo code, the destination is InfoWarsStore.com and I thank you all for your support.
[00:31:59.889 --> 00:32:12.642]  We've all heard of interventions with a family member or a friend or a co-worker that's on drugs or alcohol and is in a bad place and they need family and friends to come to their aid and talk to them and get them into rehab.
[00:32:12.642 --> 00:32:15.084]  Well, it's the same thing for America and the rest of the world.
[00:32:15.845 --> 00:32:24.748]  When it comes to critical vitamins and minerals that your body must have to live, and people don't listen, and they don't supplement, it's literally an intervention.
[00:32:24.748 --> 00:32:26.728]  I lead an incredibly stressful life.
[00:32:26.728 --> 00:32:35.871]  I don't plan to be Mr. Health, but if I wasn't taking products like X3 from MFORShort.com, I could not continue to do what I'm doing today.
[00:32:36.391 --> 00:32:41.015]  The energy, the stamina, the libido, the immune system boost is incredible.
[00:32:41.015 --> 00:32:47.742]  And despite the fact it's selling out, X3 is 50% off right now exclusively at InfoWarStore.com.
[00:32:47.742 --> 00:32:50.424]  There's a run on iodine happening right now because of the war.
[00:32:50.424 --> 00:32:51.685]  We're not selling it for that.
[00:32:51.685 --> 00:32:55.129]  We're selling it for what it does for your immune system and your focus and clarity.
[00:32:55.129 --> 00:32:59.473]  Get X3 today, 50% off at InfoWarStore.com while supplies last.
[00:33:01.195 --> 00:33:05.798]  Leading a frontal assault on the lies of the New World Order.
[00:33:05.798 --> 00:33:21.706]  It's Alex Jones.
[00:33:21.706 --> 00:33:25.769]  Resistance to tyrants is obedience to God.
[00:33:25.769 --> 00:33:27.309]  It's Alex Jones.
[00:33:32.372 --> 00:33:38.980]  Alright, so, the globalists have decided there's too many people in the world, they want a manageable 500 million, that's official.
[00:33:38.980 --> 00:33:42.544]  They want to kill at least 7 million people.
[00:33:42.544 --> 00:33:47.470]  They've got to organize it where they think that you'll go along with it, where we think they're the saviors.
[00:33:47.470 --> 00:33:51.395]  And that's what all this is, was a big beta test going into operational now.
[00:33:52.301 --> 00:34:11.686]  And when you read all the enabling documents of Obama and now Biden, with these spy networks and these surveillance grids and these censorship social credit score systems they're putting in that would make the Communist Chinese blush, everything you see in China is the model.
[00:34:11.686 --> 00:34:16.227]  Drones flying along with QR code scanners, robot dogs with machine guns.
[00:34:16.227 --> 00:34:19.007]  If you're a new listener and you're driving down the road listening to this, it sounds crazy.
[00:34:19.007 --> 00:34:19.888]  I have video of all this.
[00:34:19.888 --> 00:34:21.048]  I played it in the last two days.
[00:34:22.558 --> 00:34:38.965]  And this is all pre-programmed for the design collapse, again with them using the collapse as the smoke screen for mass starvation, mass roundups, and this whole new system absorbing what's left of the old free systems that were operating.
[00:34:38.965 --> 00:34:49.910]  Not perfectly, but still operating in a utopian way compared to this dystopia that they are rapidly ramming down our throats right now.
[00:34:52.858 --> 00:34:53.958]  Think of it this way.
[00:34:53.958 --> 00:35:20.349]  Imagine if you found out the government on your street of, say, 30 houses, secretly hired five households to get into your mail and to read your mail and report it back, or take your mail, or break in your house and plant a camera in your bedroom.
[00:35:21.736 --> 00:35:24.197]  It would be an international scandal.
[00:35:24.197 --> 00:35:27.139]  It would be all over for that government.
[00:35:27.139 --> 00:35:38.685]  But this is the federal government illegally, secretly, they admit it's illegal and secret, with billions of dollars going out and interfacing as their bosses.
[00:35:38.685 --> 00:35:40.005]  You have to understand this.
[00:35:40.005 --> 00:35:46.268]  The ADL, the Southern Poverty Law Center, are their advisors on who to surveil, who to censor, who to control.
[00:35:46.268 --> 00:35:49.110]  Then it's the ADL, Southern Poverty Law Center, and these other groups they list,
[00:35:49.895 --> 00:35:54.176]  That then go out and file the complaints with Big Tech to take you down.
[00:35:54.176 --> 00:35:56.977]  Because you can't have government telling Big Tech directly to do it.
[00:35:56.977 --> 00:35:59.137]  That's illegal.
[00:35:59.137 --> 00:36:08.599]  But it's even more illegal to covertly, in a racketeering, organized crime fashion, to go out and to direct the think tanks.
[00:36:08.599 --> 00:36:12.660]  Again, the think tanks direct the policy.
[00:36:12.660 --> 00:36:15.041]  The government then gives the illegal government authority
[00:36:16.266 --> 00:36:32.821]  To the think tanks and to the NGOs who then give the orders to the banks and to big tech and to the universities and to the businesses to carry out the bullying and the social credit score just like Hitler did when he got in in 33 within a year.
[00:36:32.821 --> 00:36:40.788]  He started not letting Jews have businesses, not letting them live wherever they wanted to, made them identify who they were, started surveilling them, made them go into ghettos.
[00:36:41.508 --> 00:36:50.212]  Within three or four years, then started making people be shipped off to work camps, where they could be happy and taken care of, and then you know what those really were, death camps.
[00:36:50.212 --> 00:36:55.994]  And so when you look at what's going on here, with the other camps, with all of it, that's exactly what they're establishing.
[00:36:57.319 --> 00:37:11.244]  But they know there's massive legal, lawful opposition, gubernatorial, legislative opposition, not just here but around the world, and they're losing the normalization of this to hit us with the next big attack that I'd say will be ten times worse.
[00:37:11.244 --> 00:37:18.067]  And then after that comes the final attack, and I've been saying this for decades, the third bio release will be the biggest, and that will kill
[00:37:20.111 --> 00:37:20.571]  We're good to go.
[00:37:43.131 --> 00:37:47.557]  And they're setting up the processing centers with the acid baths in the news.
[00:37:47.557 --> 00:37:47.698]  Oh!
[00:37:47.698 --> 00:37:56.430]  27 states passed laws to allow people to be dissolved in acid baths and the government's paying and big money's paying to build acid baths.
[00:37:57.923 --> 00:38:02.945]  I mean, they're really setting up the whole infrastructure to kill everybody.
[00:38:02.945 --> 00:38:04.246]  And saying they are.
[00:38:04.246 --> 00:38:05.726]  And they rolled out already deadly shots.
[00:38:05.726 --> 00:38:08.947]  So, this is all a test to see if they can get away with it.
[00:38:08.947 --> 00:38:13.189]  We're going to come back and hit a bunch of news on this front and how to stop it.
[00:38:13.189 --> 00:38:19.471]  But I wanted to play a very important trailer for a new film that's getting a lot of publicity and we're very, very excited about it.
[00:38:19.471 --> 00:38:20.772]  It's Died Suddenly.
[00:38:20.772 --> 00:38:22.793]  We're going to play this official trailer.
[00:38:23.533 --> 00:38:27.136]  We'll also post it at Bandot Video and I hope that you share this.
