[00:00:16.196 --> 00:00:17.317]  InfoWars.
[01:34:40.559 --> 01:34:44.683]  I don't know if the crew was able to pull up what it reminded me of.
[01:34:44.683 --> 01:34:49.909]  I see this photograph and it just... It reminded me of something.
[01:34:49.909 --> 01:34:55.674]  I can't quite put my finger on what it reminded me of.
[01:34:55.674 --> 01:34:58.297]  I'm trying to locate it in my head.
[01:34:58.297 --> 01:34:59.959]  Guys, can I...
[01:35:04.278 --> 01:35:07.821]  What does this photo remind you of?
[01:35:07.821 --> 01:35:10.663]  Stacey Abrams and Kerry Washington here.
[01:35:10.663 --> 01:35:14.086]  This is after they're dancing for votes.
[01:35:14.086 --> 01:35:16.688]  After they're dancing for... Oh!
[01:35:16.688 --> 01:35:17.689]  Yeah!
[01:35:17.689 --> 01:35:20.170]  Something like that.
[01:35:20.170 --> 01:35:21.912]  Amazing stuff.
[01:35:21.912 --> 01:35:22.933]  Just amazing stuff.
[01:35:22.933 --> 01:35:31.920]  Somebody might want to tell Stacey Abrams that her arm is bigger than the entire body frame of Kerry Washington.
[01:35:31.920 --> 01:35:32.941]  Just an observation.
[01:35:34.002 --> 01:35:37.605]  But that's a good thing, because her and Lizzo, fat girls, are going to take over the world.
[01:35:37.605 --> 01:35:41.047]  That's what they say, so she's dancing with Lizzo.
[01:35:41.047 --> 01:35:44.370]  My goodness, so much stuff here.
[01:35:44.370 --> 01:35:50.094]  Eric Adams, mayor of New York City, says, mental illness is driving subway safety woes, not guns.
[01:35:50.094 --> 01:35:58.300]  Oh, oh, but now, now Eric Adams and Kathy Hochul have said, well, we're going to actually improve police presence on the subways.
[01:35:58.300 --> 01:36:02.163]  Oh, they defund the police, crime goes up, then they say, well, we need more police.
[01:36:02.163 --> 01:36:02.544]  Oh, really?
[01:36:03.288 --> 01:36:05.230]  Who could have seen that coming?
[01:36:05.230 --> 01:36:07.451]  But it is mental illness in a way.
[01:36:07.451 --> 01:36:10.794]  They let the mentally ill roam the streets.
[01:36:10.794 --> 01:36:14.917]  So that does happen.
[01:36:14.917 --> 01:36:15.418]  Boy, oh boy.
[01:36:15.418 --> 01:36:17.519]  You know, I've got a bunch of COVID news here.
[01:36:17.519 --> 01:36:21.643]  I'm going to cover this COVID news tomorrow on the Alex Jones Show.
[01:36:21.643 --> 01:36:25.245]  I want to cover some more timely news right now.
[01:36:25.245 --> 01:36:25.926]  Let's go!
[01:36:25.926 --> 01:36:25.986]  AOC
[01:36:27.965 --> 01:36:31.287]  Is basically being protested wherever she goes now.
[01:36:31.287 --> 01:36:34.848]  And look, I'll actually give credit to AOC.
[01:36:34.848 --> 01:36:37.669]  She, in her own right, is a woman of the people.
[01:36:37.669 --> 01:36:39.650]  She does put herself in these positions.
[01:36:39.650 --> 01:36:45.873]  She does have very intimate meetings with her potential constituents, or her constituents.
[01:36:45.873 --> 01:36:55.797]  And so, I'll actually give a tip of the cap, even though she's a crazy communist, and completely out of her mind, and probably just a paid actress to pretend to be a Democrat in Congress.
[01:36:56.960 --> 01:37:05.185]  She's completely become the establishment she claimed to fight, but she does go out and mingle with the people, and I do respect that.
[01:37:06.368 --> 01:37:08.530]  And she sets herself up to get protested.
[01:37:08.530 --> 01:37:12.254]  And so she's getting protested everywhere she goes now.
[01:37:12.254 --> 01:37:14.175]  Liberals and leftists are protesting her.
[01:37:14.175 --> 01:37:15.617]  You've seen the videos.
[01:37:15.617 --> 01:37:17.819]  She's now pro-war.
[01:37:17.819 --> 01:37:21.963]  When it's trendy on the left to be anti-Israel, she's anti-Israel.
[01:37:21.963 --> 01:37:26.907]  But now that it's trendy on the left to be pro-Israel because of what Kanye says, she's pro-Israel, she's pro-war.
[01:37:28.018 --> 01:37:30.581]  She's raising taxes on the poor.
[01:37:30.581 --> 01:37:40.090]  And so the great Drew Hernandez, who is going to be joining me tomorrow, was able to infiltrate one of her events when this happened in clip seven.
[01:37:41.460 --> 01:37:43.603]  AOC, what about the migrants?
[01:37:43.603 --> 01:37:45.365]  What about the migrants, AOC?
[01:37:45.365 --> 01:37:48.488]  What about the little kids being raped at the southern border?
[01:37:48.488 --> 01:37:50.631]  What about the migrants, AOC?
[01:37:50.631 --> 01:37:53.695]  What about the little girls getting raped?
[01:37:53.695 --> 01:37:55.857]  AOC, what's the case?
[01:37:55.857 --> 01:37:58.200]  Talk about the little girls!
[01:37:58.500 --> 01:38:00.982]  Talk about the rain trees, AOC!
[01:38:00.982 --> 01:38:03.823]  What about the rain trees, AOC?
[01:38:03.823 --> 01:38:05.885]  What about the open border?
[01:38:05.885 --> 01:38:07.506]  Denounce Joe Biden!
[01:38:07.506 --> 01:38:09.167]  Denounce Joe Biden!
[01:38:09.167 --> 01:38:11.908]  Denounce the human struggle, AOC!
[01:38:11.908 --> 01:38:16.391]  Bring up the little kids being raised at the southern border, AOC!
[01:38:16.391 --> 01:38:16.731]  AOC!
[01:38:16.731 --> 01:38:18.352]  What about the southern border?
[01:38:18.352 --> 01:38:19.013]  Lermonger!
[01:38:19.013 --> 01:38:19.913]  Lermonger!
[01:38:25.381 --> 01:38:34.806]  So there you go.
[01:38:34.806 --> 01:38:35.367]  There's more.
[01:38:35.367 --> 01:38:40.529]  We're going to have more of it tomorrow with Drew Hernandez on the Alex Jones Show.
[01:38:40.529 --> 01:38:43.311]  Looking forward to speaking with him about that and other issues.
[01:38:43.311 --> 01:38:48.994]  Also, Savannah Hernandez, of no relation, will be joining us on the Alex Jones Show tomorrow as well.
[01:38:48.994 --> 01:38:50.595]  She was recently in Portland.
[01:38:50.595 --> 01:38:52.115]  She was able to get inside
[01:38:53.516 --> 01:38:56.258]  I mean the populist movement has taken over the Republican Party
[01:39:22.236 --> 01:39:28.080]  And the anti-establishment... You know what it really comes down to is this.
[01:39:28.080 --> 01:39:34.926]  When the anti-establishment was the left-wing thing, it was never successful because they were too stupid to really pull it off.
[01:39:34.926 --> 01:39:36.967]  They ended up being pro-establishment.
[01:39:36.967 --> 01:39:37.808]  They just didn't realize it.
[01:39:38.388 --> 01:39:44.173]  So when the left was anti-establishment, they were kind of doing what the establishment wanted them to do.
[01:39:44.173 --> 01:39:47.936]  So the left anti-establishment was actually run by the establishment.
[01:39:47.936 --> 01:39:53.121]  Now you have now seen that come to fruition with everything the left has become.
[01:39:53.121 --> 01:39:57.224]  It's pro-establishment, pro-war, anything they get told by the television, by the government, they do.
[01:39:58.405 --> 01:40:00.286]  That was always set up to be that way.
[01:40:00.286 --> 01:40:04.547]  But now that the conservatives in the right wing have become anti-establishment, we're actually smart.
[01:40:04.547 --> 01:40:13.771]  We actually have smart, successful, intellectual people that understand business, understand economy concepts, and finances, and geopolitics.
[01:40:14.691 --> 01:40:18.133]  And know how to take peaceful, legal, political action as well.
[01:40:18.133 --> 01:40:22.695]  And so you're actually seeing a real populist uprising that actually is a threat to the establishment.
[01:40:22.695 --> 01:40:25.136]  And that's why they have to get Infowars off air.
[01:40:25.136 --> 01:40:26.897]  That's why they have to get Steve Bannon off air.
[01:40:26.897 --> 01:40:28.917]  That's why they have to get Tucker Carlson off air.
[01:40:28.917 --> 01:40:31.178]  That's why the internet censorship is so important.
[01:40:31.178 --> 01:40:43.064]  Because on the right wing, you actually have intellectualism that can stand and hold its weight against the establishment where you had none of that on the left wing, at least not in a mass movement.
[01:40:43.988 --> 01:40:47.430]  And so that's what I see going on here.
[01:40:47.430 --> 01:40:54.854]  And we'll have more on that tomorrow as well on the Alex Jones Show as we are just two weeks from the midterms.
[01:40:54.854 --> 01:41:00.698]  Now one more thing before we debut the footage from yesterday's crashing of the Beto rally.
[01:41:00.698 --> 01:41:02.959]  I'm telling you folks, this is classic all-time stuff here.
[01:41:04.321 --> 01:41:09.242]  Transgender singer strips naked on live channel 4 and plays the keyboard with her penis.
[01:41:09.242 --> 01:41:11.763]  Now, I'm assuming we've censored this.
[01:41:11.763 --> 01:41:13.503]  I don't know if we did or not.
[01:41:13.503 --> 01:41:15.004]  Because here's the thing.
[01:41:15.004 --> 01:41:16.444]  We have censored it, but here's the thing.
[01:41:16.444 --> 01:41:18.525]  They ran this on television, folks.
[01:41:18.525 --> 01:41:26.026]  A man with fake breasts and whacking a keyboard with his genitals.
[01:41:26.026 --> 01:41:27.247]  This aired on television.
[01:41:27.247 --> 01:41:28.567]  Here it is.
[01:41:28.567 --> 01:41:28.927]  He's on TV!
[01:41:28.927 --> 01:41:31.748]  He's up in this stupid stuff like this!
[01:41:44.326 --> 01:41:47.368]  And so, not even really a musical talent to me.
[01:41:47.368 --> 01:41:51.611]  This hurts my ears and my eyes.
[01:41:51.611 --> 01:42:11.104]  And then, wax it with the genitals, and then you notice the all-seeing eye in the background, which is a left eye, a left blue eye, which is biblical, and in actual multiple religions, the left eye, only the left eye, the all-seeing eye, so all the propaganda there, horrible musicians, strips naked, so this is what you're getting used to, so...
[01:42:12.455 --> 01:42:24.167]  It's all about... See, they used to have this mentality of, oh, we'll put X group on top of you that you can't criticize, and then we'll use X group to dominate you politically.
[01:42:24.167 --> 01:42:29.392]  Whether it's black people or Jewish people or whatever it is at the time, now it's going to be trans people.
[01:42:29.392 --> 01:42:30.253]  So that's the new thing.
[01:42:30.253 --> 01:42:32.355]  That's the new X group to dominate you.
[01:42:32.355 --> 01:42:32.976]  Alright, folks.
[01:42:35.029 --> 01:42:42.252]  First time premiere HD footage Beto O'Rourke gives InfoWars a shout out as we crash his rally yesterday.
[01:42:42.252 --> 01:42:44.873]  That's coming up on the next side of this break.
[01:42:44.873 --> 01:42:46.953]  And remember folks, shop at InfoWarsStore.com.
[01:42:46.953 --> 01:42:49.154]  Last night for 50% off.
[01:42:49.154 --> 01:42:53.076]  Last night for 50% off at InfoWarsStore.com.
[01:42:53.076 --> 01:42:54.116]  You like what we do here?
[01:42:54.116 --> 01:42:57.377]  Shop at InfoWarsStore.com.
[01:42:57.377 --> 01:43:01.899]  I am extremely honored to be seen by the globalists as their number one enemy.
[01:43:03.419 --> 01:43:06.535]  I am blessed to know that our information is so hardcore.
[01:43:07.737 --> 01:43:12.561]  Enemies of humanity are obsessed with silencing us.
[01:43:12.561 --> 01:43:16.064]  They know the truth about their globalist operations is exposed.
[01:43:16.064 --> 01:43:16.925]  It's game over.
[01:43:16.925 --> 01:43:22.629]  And all over the planet, humanity is awakening and peacefully fighting back.
[01:43:22.629 --> 01:43:27.233]  And our main tool is free speech and the truth we promote using free speech.
[01:43:27.233 --> 01:43:33.378]  That's why when you share articles and videos from Man.Video or Infowars.com or Newswars.com, it changes the world.
[01:43:33.858 --> 01:43:45.831]  And that's why when you go to InfoWarsTore.com and get amazing products that empower you and your body and your immune system and that of your family, you're also empowering the tip of the spear in the fight against the globalists.
[01:43:45.831 --> 01:43:51.957]  The fight starts at InfoWars.com and the support of the fight starts at InfoWarsTore.com.
[01:43:51.957 --> 01:43:53.779]  God bless and thank you all for your support.
[01:43:58.704 --> 01:44:03.588]  I have been in a 28-year marathon battle with the globalists.
[01:44:03.588 --> 01:44:10.013]  I have come from nowhere, to the very heights of politics, not just in America, but in the world.
[01:44:10.013 --> 01:44:15.137]  We are engaging the globalists at point-blank range in the information war.
[01:44:15.137 --> 01:44:16.838]  But I don't deserve the credit.
[01:44:16.838 --> 01:44:18.239]  Yes, I've persevered.
[01:44:18.239 --> 01:44:23.263]  But the listeners and viewers who've supported InfoWars are the real reason we've had the success.
[01:44:23.963 --> 01:44:29.404]  We're having now the greatest victories in the fight against the New World Order we've ever had.
[01:44:29.404 --> 01:44:33.225]  We are now entering the final mile of the marathon.
[01:44:33.225 --> 01:44:42.947]  And that's why, today, it's more important than ever to realize how important you've been in this fight and to continue in the efforts you've been carrying out and to intensify them.
[01:44:42.947 --> 01:44:44.307]  God bless you all.
[01:44:44.307 --> 01:44:45.348]  I salute you.
[01:44:45.348 --> 01:44:46.448]  I thank you.
[01:44:46.448 --> 01:44:51.829]  And I beg you to intensify what you're doing now because we are over the target and history is happening.
[01:44:52.469 --> 01:44:53.790]  The fight is my fight.
[01:44:53.790 --> 01:44:54.410]  It's your fight.
[01:44:54.410 --> 01:44:55.171]  It's our fight.
[01:44:55.171 --> 01:44:57.192]  God bless you all.
[01:44:57.192 --> 01:45:00.375]  Look, it's not hype that Infowars has changed the world.
[01:45:00.375 --> 01:45:04.898]  It's not hype that your support of Infowars is the reason we were able to do this.
[01:45:04.898 --> 01:45:06.599]  So I salute you and I thank you.
[01:45:06.599 --> 01:45:10.521]  Now, you know about fluoride, the bad halogen on the periodic table.
[01:45:10.521 --> 01:45:14.104]  Well, high quality iodine is the good halogen and does the opposite of fluoride.
[01:45:14.404 --> 01:45:14.584]  I think?
[01:45:31.961 --> 01:45:34.382]  And almost everyone has dramatic results.
[01:45:34.382 --> 01:45:35.882]  Plus it funds the Infowar.
[01:45:35.882 --> 01:45:39.683]  So what do you have to lose but taking action?
[01:45:39.683 --> 01:45:47.045]  Experience X3, finally back in stock at InfowarStore.com right now for 50% off.
[01:45:47.045 --> 01:45:49.245]  Experience Tri-Ionine.
[01:45:49.245 --> 01:45:51.666]  Learn about the Ionine Fluoride Conspiracy.
[01:45:51.666 --> 01:45:57.287]  Learn how to counter the fluoride and fund the Infowar and empower your life at InfowarStore.com.
[01:45:57.287 --> 01:45:58.788]  We've all heard of interventions.
[01:45:59.488 --> 01:46:09.110]  with a family member or a friend or a co-worker that's on drugs or alcohol and is in a bad place and they need family and friends to come to their aid and talk to them and get them into rehab.
[01:46:10.049 --> 01:46:13.250]  Well, it's the same thing for America and the rest of the world.
[01:46:13.250 --> 01:46:22.152]  When it comes to critical vitamins and minerals that your body must have to live, and people don't listen, and they don't supplement, it's literally an intervention.
[01:46:22.152 --> 01:46:24.153]  I lead an incredibly stressful life.
[01:46:24.153 --> 01:46:33.295]  I don't plan to be Mr. Health, but if I wasn't taking products like X3 from InfoWarshaw.com, I could not continue to do what I'm doing today.
[01:46:33.795 --> 01:46:38.440]  The energy, the stamina, the libido, the immune system boost is incredible.
[01:46:38.440 --> 01:46:45.167]  And despite the fact that selling out, X3 is 50% off right now exclusively at InfoWarsTore.com.
[01:46:45.167 --> 01:46:47.829]  There's a run on iodine happening right now because of the war.
[01:46:47.829 --> 01:46:49.111]  We're not selling it for that.
[01:46:49.111 --> 01:46:52.554]  We're selling it for what it does for your immune system and your focus and clarity.
[01:46:52.554 --> 01:46:56.138]  Get X3 today, 50% off at InfoWarsTore.com.
[01:46:56.138 --> 01:46:56.879]  All supplies last.
[01:46:58.231 --> 01:47:04.114]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones!
[01:47:15.788 --> 01:47:17.949]  Doesn't World War III sound fun?
[01:47:17.949 --> 01:47:20.850]  Doesn't a nuclear war with Russia sound fun?
[01:47:20.850 --> 01:47:25.292]  Make sure you vote Democrat this November, and we'll be at World War.
[01:47:25.292 --> 01:47:26.072]  Yes!
[01:47:26.072 --> 01:47:33.075]  Ladies and gentlemen, if you like paying high gas prices at the pump in American history, make sure you vote Democrat this November.
[01:47:33.075 --> 01:47:36.357]  I've got my kid over here, and you're saying, cutting off wieners!
[01:47:36.357 --> 01:47:39.778]  Get the f*** out of here, you stupid piece of s***!
[01:47:41.631 --> 01:47:44.593]  Let's even thank the InfoWar guys who are outside.
[01:47:44.593 --> 01:47:51.658]  Be a good slave and vote for the Democrats this November so that we can make Americans disarm themselves.
[01:48:08.416 --> 01:48:12.418]  But if that doesn't do it for ya, maybe trans kid surgery will!
[01:48:12.418 --> 01:48:13.198]  That's right!
[01:48:13.198 --> 01:48:19.780]  The people of Tennessee this November will be chopping off weenies and mangling little boys and girls and no one will even know what's going on!
[01:48:19.780 --> 01:48:22.541]  But if you don't like higher taxes... He's not voting Democrat!
[01:48:22.541 --> 01:48:24.042]  Vote Republican or something, you weirdo!
[01:48:24.042 --> 01:48:28.644]  Who doesn't like... Don't tell me you don't like chopping up little boys and girls' denticles!
[01:48:29.444 --> 01:48:30.625]  Don't even tell me you're that negative.
[01:48:30.625 --> 01:48:35.490]  You know the big pharmaceutical companies make money, the little kids grow up confused.
[01:48:35.490 --> 01:48:39.474]  That's what Democrat Party politics are all about.
[01:48:39.474 --> 01:48:41.416]  But how about, how about the big one?
[01:48:41.416 --> 01:48:43.058]  How about war with Russia?
[01:48:43.058 --> 01:48:43.678]  Yeah!
[01:48:43.678 --> 01:48:45.820]  How about a nice World War III?
[01:48:45.820 --> 01:48:46.961]  That'd be fun!
[01:48:46.961 --> 01:48:48.563]  Vote Democrat this November!
[01:48:54.580 --> 01:49:01.684]  Ladies and gentlemen, if you like paying high gas prices at the pump in American history, make sure you vote Democrat this November.
[01:49:01.684 --> 01:49:06.806]  Because humans are inherently bad, causing climate change.
[01:49:06.806 --> 01:49:08.547]  And don't you know, that's what it's all about.
[01:49:08.547 --> 01:49:12.989]  We here at the Democrat Party just want you to die.
[01:49:12.989 --> 01:49:15.310]  Why can't you humans just die already?
[01:49:15.310 --> 01:49:21.394]  Your grocery bill will go up so high, you'll have no choice but to eat the bugs!
[01:49:21.394 --> 01:49:23.875]  This is the Democrat Party plan for you!
[01:49:25.074 --> 01:49:30.619]  We here at the Democrat Party's number one priority is to shut down man-made climate change.
[01:49:30.619 --> 01:49:32.901]  And you know what is the first word in that?
[01:49:32.901 --> 01:49:34.202]  Man!
[01:49:34.202 --> 01:49:36.864]  So that means we will shut you down!
[01:49:36.864 --> 01:49:38.926]  You will be shut down, man!
[01:49:38.926 --> 01:49:42.209]  That's what we at the Democrat Party are into!
[01:49:42.209 --> 01:49:43.570]  That's right!
[01:49:43.570 --> 01:49:49.395]  If you like chopping up little babies and selling their body parts, vote Democrat this November!
[01:49:49.395 --> 01:49:50.176]  We will chop up November!
[01:49:56.288 --> 01:49:58.389]  We're asking for two more years, ma'am.
[01:49:58.389 --> 01:50:02.931]  Give the Democrat Party two more years, and we will crush this country!
[01:50:02.931 --> 01:50:04.112]  We will destroy it!
[01:50:04.112 --> 01:50:10.715]  This is what the Democrat Party is all about!
[01:50:10.715 --> 01:50:11.595]  Let's go, Brandon!
[01:50:11.595 --> 01:50:14.797]  Let's go, Brandon, I agree.
[01:50:14.797 --> 01:50:16.418]  You don't like trans kids?
[01:50:18.656 --> 01:50:19.036]  Why?
[01:50:19.036 --> 01:50:20.357]  You're a bigot, sir!
[01:50:20.357 --> 01:50:21.898]  I'm out here for trans kids!
[01:50:21.898 --> 01:50:28.263]  I want to mutilate little boys and girls and call it transgender surgery!
[01:50:28.263 --> 01:50:30.264]  And you, sir, are a bigot!
[01:50:30.264 --> 01:50:31.665]  You don't agree with that!
[01:50:31.665 --> 01:50:35.668]  The Obama administration has given $100 billion to Ukraine!
[01:50:35.668 --> 01:50:41.932]  We want to prove that party believes that war is more important than starving and hunger!
[01:50:41.932 --> 01:50:44.734]  We will demonstrate in November who will be voting for war!
[01:50:44.734 --> 01:50:46.776]  You'll ask Ian Cook for a NATO rally now?
[01:50:48.416 --> 01:50:51.798]  These are the most sane people you're ever going to see in your life.
[01:50:51.798 --> 01:50:55.020]  These are the most intellectual people you're ever going to see in your life here at the Beto rally.
[01:50:55.020 --> 01:50:58.463]  The number one agenda for the Democrats is to stop man-made climate change.
[01:50:59.571 --> 01:51:03.933]  And of course, we cannot stop man-made climate change without first stopping man!
[01:51:03.933 --> 01:51:07.495]  That's why we need so many abortions!
[01:51:07.495 --> 01:51:12.258]  That's why we need to chop off little boys' wieners and call it trans-kid surgeries!
[01:51:12.258 --> 01:51:16.760]  No, I've got my kid over here and you're saying cutting off wieners!
[01:51:16.760 --> 01:51:17.960]  That's what the Democrats are doing!
[01:51:17.960 --> 01:51:21.042]  I've got my babies over here and you're talking about cutting off wieners!
[01:51:21.042 --> 01:51:21.963]  That's what the Democrats are doing!
[01:51:21.963 --> 01:51:22.543]  What do you mean?
[01:51:22.543 --> 01:51:24.504]  They have to be nice to those people and they're so rude.
[01:51:26.545 --> 01:51:28.146]  Beto O'Rourke!
[01:51:28.146 --> 01:51:29.467]  Fake Mexican!
[01:51:29.467 --> 01:51:31.168]  Rio Pandejo!
[01:51:31.168 --> 01:51:33.189]  Get the f*** out of here!
[01:51:33.189 --> 01:51:34.870]  Beat this s***!
[01:51:34.870 --> 01:51:36.471]  What are you so mad about?
[01:51:36.471 --> 01:51:39.033]  You want to talk about my f***ing friends home?
[01:51:39.033 --> 01:51:41.334]  What did I say about yours?
[01:51:41.334 --> 01:51:42.275]  F*** water!
[01:51:42.275 --> 01:51:42.955]  F*** water!
[01:51:42.955 --> 01:51:46.758]  Just give Democrats two more years, folks, and we will destroy this country!
[01:51:56.131 --> 01:51:58.293]  That's a yes!
[01:51:58.293 --> 01:52:01.416]  Why should you have a firearm, slave?
[01:52:01.416 --> 01:52:04.959]  The next governor of the state of Texas.
[01:52:04.959 --> 01:52:09.463]  Remember, we will make sure that no American has a firearm.
[01:52:09.463 --> 01:52:16.048]  We will make sure that every criminal is on these streets.
[01:52:16.048 --> 01:52:18.831]  That's what a vote for the Democrat Party has in store for you.
[01:52:19.591 --> 01:52:24.074]  Just give the Democrats two more years and we will destroy this country!
[01:52:24.074 --> 01:52:36.401]  It is my sincere and great honor to introduce the man who is going to take Texas back for the people and who I am going to be proud to call Governor!
[01:52:36.401 --> 01:52:38.462]  Thank you all!
[01:52:38.462 --> 01:52:40.744]  Or should we call him by his real name?
[01:52:40.744 --> 01:52:41.684]  Robert Francis!
[01:52:45.476 --> 01:52:49.178]  These are public servants that we are going to fight for and who are fighting for us.
[01:52:49.178 --> 01:52:51.460]  You keep inviting me to speak!
[01:52:51.460 --> 01:52:52.741]  Why are you kicking me out?
[01:52:52.741 --> 01:52:53.961]  I want to shut down U.S.
[01:52:53.961 --> 01:52:55.202]  Energy!
[01:52:55.202 --> 01:52:56.803]  So what's that problem?
[01:52:56.803 --> 01:53:01.106]  And look, let's even thank the InfoWar guys who are outside.
[01:53:01.106 --> 01:53:04.608]  Guys, why the low turnout for Beto?
[01:53:06.079 --> 01:53:09.621]  I'm a little concerned about this low turnout for Beto.
[01:53:09.621 --> 01:53:12.563]  We're out here promoting trans kid surgery.
[01:53:12.563 --> 01:53:14.904]  We're out here promoting abortion.
[01:53:14.904 --> 01:53:17.525]  We're out here promoting war with Russia.
[01:53:17.525 --> 01:53:19.246]  Yes sir, yes!
[01:53:19.246 --> 01:53:19.967]  Go Beto!
[01:53:21.457 --> 01:53:22.818]  Bet he'll take my gun!
[01:53:22.818 --> 01:53:25.499]  Bet he'll take my gun!
[01:53:25.499 --> 01:53:27.500]  Bet he'll take my gun!
[01:53:27.500 --> 01:53:28.761]  Bet he'll take my gun!
[01:53:28.761 --> 01:53:29.621]  Come on, Blake!
[01:53:29.621 --> 01:53:31.622]  Bet he'll take my gun!
[01:53:31.622 --> 01:53:33.623]  Bet he'll take my gun!
[01:53:33.623 --> 01:53:35.044]  Bet he'll take my gun!
[01:53:35.044 --> 01:53:36.465]  Kill those babies!
[01:53:36.465 --> 01:53:38.006]  Kill those babies!
[01:53:38.006 --> 01:53:38.966]  Kill those babies!
[01:53:38.966 --> 01:53:41.067]  These guys love killing babies!
[01:53:41.067 --> 01:53:42.228]  Woo!
[01:53:42.228 --> 01:53:43.949]  Death to babies!
[01:53:43.949 --> 01:53:45.709]  Death to babies!
[01:53:45.709 --> 01:53:47.350]  Death to babies!
[01:53:47.350 --> 01:53:48.111]  He loves it, man!
[01:53:49.811 --> 01:53:50.552]  Yeah!
[01:53:50.552 --> 01:53:54.113]  Let's kill those kids!
[01:53:54.113 --> 01:53:56.333]  Dude, how did you figure that out?
[01:53:56.333 --> 01:53:58.114]  You're a genius, man.
[01:53:58.114 --> 01:54:02.875]  Did someone tell you to write that sign, or did you come up with that all on your own?
[01:54:02.875 --> 01:54:03.535]  Info Wars?
[01:54:03.535 --> 01:54:04.616]  More like Gift Wars.
[01:54:04.616 --> 01:54:06.436]  Who could have thought of that?
[01:54:06.436 --> 01:54:08.557]  How come the rich only get to eat the kids, huh?
[01:54:08.557 --> 01:54:10.137]  Those poor people eat the kids!
[01:54:14.082 --> 01:54:16.044]  Do you think things are bad now?
[01:54:16.044 --> 01:54:23.590]  Double gas prices, record-high inflation, record-high consumer price index, record-high producer price index, record-high illegal immigration.
[01:54:23.590 --> 01:54:27.032]  Is this enough?
[01:54:27.032 --> 01:54:28.574]  So Veto doesn't want to take my guns?
[01:54:28.574 --> 01:54:32.337]  Wow, these guys don't even know what they're voting for.
[01:54:32.337 --> 01:54:35.399]  I have two degrees, how does that feel?
[01:54:35.399 --> 01:54:37.581]  Nice, way to tell me your IQ of one, thank you.
[01:54:41.507 --> 01:54:43.949]  Oh, threatening me to fight!
[01:54:43.949 --> 01:54:45.690]  Right in front of his children, too!
[01:54:45.690 --> 01:54:48.232]  A grown man threatening to fight in front of his children!
[01:54:48.232 --> 01:54:51.714]  That's exactly how I'd expect a liberal to behave!
[01:54:51.714 --> 01:54:52.715]  But I'm on your side, bro!
[01:54:52.715 --> 01:54:53.816]  Oh, he's gonna mess me up!
[01:54:53.816 --> 01:54:55.077]  Hey, I'm on your side, bro!
[01:54:55.077 --> 01:54:56.338]  I hate kids!
[01:54:56.338 --> 01:54:56.958]  I hate children!
[01:54:56.958 --> 01:54:58.900]  I think they should all be aborted!
[01:54:58.900 --> 01:55:00.841]  They should all be trans kids!
[01:55:00.841 --> 01:55:02.322]  And you know what else is funny?
[01:55:02.322 --> 01:55:03.523]  And this happens every time.
[01:55:04.534 --> 01:55:05.714]  This happens every time.
[01:55:05.714 --> 01:55:07.035]  Yeah, censor free speech!
[01:55:07.035 --> 01:55:07.435]  I agree!
[01:55:07.435 --> 01:55:08.035]  Yeah!
[01:55:08.035 --> 01:55:10.676]  Yeah, hey Trader!
[01:55:10.676 --> 01:55:12.236]  Yeah, open the water!
[01:55:12.236 --> 01:55:13.837]  Give a hundred million to Russia, man!
[01:55:13.837 --> 01:55:14.397]  Let's do it!
[01:55:14.397 --> 01:55:16.677]  Yeah, let's go, man!
[01:55:16.677 --> 01:55:16.977]  I agree!
[01:55:16.977 --> 01:55:18.338]  Let's censor free speech!
[01:55:18.338 --> 01:55:19.858]  Let's disarm Americans!
[01:55:19.858 --> 01:55:21.779]  I'm on board, bro!
[01:55:21.779 --> 01:55:22.579]  I transition!
[01:55:22.579 --> 01:55:23.379]  I'm with you, man!
[01:55:23.379 --> 01:55:24.259]  I agree!
[01:55:24.259 --> 01:55:26.120]  Let's censor Americans!
[01:55:26.120 --> 01:55:27.180]  Let's turn in the firearms!
[01:55:27.180 --> 01:55:28.040]  No, you guys were right!
[01:55:31.469 --> 01:55:33.510]  They're still yelling at me out here, guys.
[01:55:33.510 --> 01:55:35.090]  I've joined the Democrat Club.
[01:55:35.090 --> 01:55:36.110]  I support abortion.
[01:55:36.110 --> 01:55:37.310]  I support trans kids.
[01:55:37.310 --> 01:55:39.831]  I support censoring free speech.
[01:55:39.831 --> 01:55:41.691]  I support disarming Americans.
[01:55:41.691 --> 01:55:42.411]  I agree.
[01:55:42.411 --> 01:55:44.852]  Support the babies.
[01:55:44.852 --> 01:55:46.132]  Turn over your firearms.
[01:56:00.939 --> 01:56:04.481]  This is pro-liberal baby-murdering Democrat Owen Troyer.
[01:56:04.481 --> 01:56:10.804]  You will be disarmed, you will be shut down, you will be enslaved when the Democrats take over.
[01:56:10.804 --> 01:56:18.788]  Eat the bugs, live in a pod, do not speak, do not have a firearm, kill your kids, and be a good Democrat.
[01:56:18.788 --> 01:56:28.532]  Good day and good night!
[01:56:28.532 --> 01:56:28.792]  Hi!
[01:56:28.792 --> 01:56:28.912]  Hi!
[01:56:36.006 --> 01:56:50.254]  The answer to 1984 is 1776.
[01:56:50.254 --> 01:56:54.617]  Infowars has been banned.
[01:56:54.617 --> 01:56:58.539]  Arrested.
