[00:00.000 --> 00:12.080]  Big Brother mainstream media government cover-ups you want answers well so does he
[30:18.600 --> 30:23.320]  times more often to stop crime than they're used to kill people would you
[30:23.320 --> 30:28.520]  feel safer if you placed a sign on your door declaring that your home is a gun
[30:28.520 --> 30:33.200]  free zone well if not then how could you possibly feel safer with those signs
[30:33.200 --> 30:38.360]  hanging up in public you can learn more about these stories plus much more at
[30:38.360 --> 30:45.140]  info wars.com when cells become toxic they die early and aging sets in no one
[30:45.140 --> 30:49.360]  has put together a formula that focuses directly on brain health nerve growth
[30:49.360 --> 30:53.960]  factors and optimizing your cellular energy at the same time just one of the
[30:53.960 --> 30:59.200]  key compounds bio PQQ is backed by major clinical studies you want the best that's
[30:59.200 --> 31:02.760]  out there at the lowest price anywhere we now have the synergistic solution
[31:02.760 --> 31:10.400]  secure your DNA force today at info wars life.com or call toll-free 888-253-3139
[31:10.400 --> 31:15.000]  Alex Jones here for the last two years I've been working with top doctors
[31:15.000 --> 31:19.360]  nutritionist and chemist to design a nutraceutical formulation that has
[31:19.360 --> 31:23.360]  truly life-changing health benefits introducing the all-new ancient
[31:23.360 --> 31:28.400]  defense herbal immunity blend experience the benefits of combining over 14
[31:28.400 --> 31:32.920]  ancient herbs and extracts with exciting new advances in nutraceutical
[31:32.920 --> 31:40.480]  science visit info wars life.com or call 1-888-253-3139 that's info wars life.com
[31:40.480 --> 31:44.840]  your liver can be full of fatty deposits built up toxins and even dangerous
[31:44.840 --> 31:48.840]  objects known as liver stones we worked with the top developers in the field of
[31:48.840 --> 31:54.120]  detox to take tried and true herbs and other compounds known to safely cleanse
[31:54.120 --> 31:58.080]  the liver and fuse it with the latest research and technological development on
[31:58.080 --> 32:02.080]  concentrating these ingredients to give you the maximum effect liver shield is
[32:02.080 --> 32:05.840]  the only liver support product in the market that uses a patented spy G-Rex
[32:05.840 --> 32:09.760]  blend of powerful organic herbs that support detoxification and when you
[32:09.760 --> 32:13.280]  visit info wars life.com see the instructional video on how to do a
[32:13.280 --> 32:17.720]  six-day liver detox this isn't a game and let me tell you the results are
[32:17.720 --> 32:21.840]  dramatic liver shield is totally organic and made of the safest high-quality
[32:21.840 --> 32:26.000]  herbs but that said you need to consult your physician before you do the full
[32:26.000 --> 32:30.640]  detox liver shield can also be used daily by itself for overall upkeep of
[32:30.640 --> 32:34.800]  the liver secure your liver shield today exclusively at info wars life.com for
[32:34.800 --> 32:41.320]  the lowest price available that's info wars life.com or call 888-253-3139
[32:41.320 --> 32:48.320]  and because early voting runs through this Friday you don't have to wait till election day
[32:48.320 --> 32:54.720]  you can vote all week. The Rio Arriba County clerk's office reported this afternoon that a
[32:54.720 --> 32:59.320]  voter trying to cast an early ballot in Espanola today was told he had already
[32:59.320 --> 33:03.360]  voted three days prior. Activist on the tape goes on to suggest that discarded
[33:03.360 --> 33:07.320]  ballots could be collected from what she called ghetto aurora saying that
[33:07.320 --> 33:11.360]  African-Americans and Mexicans tend to throw out their ballots. And as for those
[33:11.360 --> 33:15.320]  programs we do need I'll make them work better and I'll make them cost less.
[33:15.320 --> 33:19.320]  Thousands of federal workers are issued tax payer-funded credit cards so long as
[33:19.320 --> 33:24.440]  they buy items that cost less than $3,000 or micro purchases. Our review
[33:24.440 --> 33:30.120]  found about $20 billion in just about the course of the year. We'll save billions
[33:30.120 --> 33:34.220]  by cutting waste and improving management and strengthening oversight. We
[33:34.220 --> 33:38.220]  asked all of these other major federal agencies based here in DC for their
[33:38.220 --> 33:44.040]  micro purchase shopping lists and all refused. I'm pledging to cut the deficit
[33:44.040 --> 33:48.640]  we inherited by half by the end of my first term in office. The independent
[33:48.640 --> 33:53.360]  congressional budget office warning a new fiscal crisis is coming if Washington
[33:53.360 --> 33:56.480]  doesn't get it spending and check. Raising the debt ceiling which has done
[33:56.480 --> 34:01.120]  been done over a hundred times does not increase our debt. If you've got a
[34:01.120 --> 34:06.120]  business that you didn't build that somebody else made that happen.
[34:20.120 --> 34:28.120]  Live from the Infowars.com studios. First Ebola is not spread through the air like the fluke.
[34:28.120 --> 34:37.120]  Ebola is capable of entering human airway cells. Ebola is primed to be able to
[34:37.120 --> 34:42.120]  have respiratory transmission. Crashing through the lies and disinformation
[34:42.120 --> 35:02.120]  it's Alex Jones. You are either with the Republic or against it.
[35:02.120 --> 35:13.120]  Hide what you have to hide. Tell what you have to tell.
[35:13.120 --> 35:17.120]  By the way Jesse Ventura called me yesterday breathless I've never heard him like this
[35:17.120 --> 35:22.120]  and he's going to be joining us in the next hour. We'll cover the waterfront
[35:22.120 --> 35:25.120]  with the former Minnesota governor who they've really tried to destroy and
[35:25.120 --> 35:30.120]  demonize and done a partial job of it saying he got arrested
[35:30.120 --> 35:40.120]  because he was in Minnesota and went on TV.
[35:40.120 --> 35:45.120]  Then they said Chris Kyle beat him up because he was running around saying
[35:45.120 --> 35:52.120]  I'm glad Navy SEALs are dead when he'd been there speaking at their commencement.
[35:52.120 --> 35:58.120]  Then he sued and won. The breaking news. This is not in the news yet.
[35:58.120 --> 36:05.120]  Concerning the media and free speech what's happened is unprecedented.
[36:05.120 --> 36:09.120]  He will be joining us in the next hour. It affects the media.
[36:09.120 --> 36:14.120]  It ties into the internet kill switch. It ties into web censorship.
[36:14.120 --> 36:20.120]  It ties into SOPA, SISPA, defamation, everything. It is incredible.
[36:20.120 --> 36:29.120]  As soon as he called me at about four o'clock yesterday I was out doing business errands
[36:29.120 --> 36:36.120]  and I pulled over, did a search and he was correct. It was not in the news.
[36:36.120 --> 36:41.120]  I was back and forth with Ventura and his lawyer. He was on the other line with his lawyer
[36:41.120 --> 36:46.120]  on another phone back and forth just deciding on whether or not he can go public with this
[36:46.120 --> 36:51.120]  and that decision has been made on this broadcast. I should have announced this right at the start.
[36:51.120 --> 36:59.120]  In fact, we need to tweet that Jesse Ventura will be joining us with exclusive news
[36:59.120 --> 37:07.120]  concerning a massive attack on the First Amendment or that we're going to be breaking
[37:07.120 --> 37:13.120]  very important story concerning the future of free speech in this country.
[37:13.120 --> 37:22.120]  Basically, in fact, it's so big, I don't even have words to describe what to send out on Twitter.
[37:22.120 --> 37:38.120]  The media are petitioning the court to codify in federal law that you are allowed to lie
[37:38.120 --> 37:49.120]  and that you cannot be found liable but only if you're establishment media.
[37:49.120 --> 37:59.120]  And he has the amicus brief that has been put into the court case on the appeal
[37:59.120 --> 38:10.120]  by 50 top media outlets to overturn his case. That's all I'm going to say right there, but this is a big deal.
[38:10.120 --> 38:17.120]  A jury found that he was defamed. They called in the witnesses.
[38:17.120 --> 38:23.120]  They all said different things. It wasn't true. Kyle changed his story.
[38:23.120 --> 38:32.120]  The insurance company now just the books made over 70 million. The movie 200 something million.
[38:32.120 --> 38:37.120]  Ventura just got a million and a half. It cost him a million dollars to sue.
[38:37.120 --> 38:43.120]  You know, I'm supposed to say that. The point is, it was all about his name. Ventura's got plenty of money.
[38:43.120 --> 38:47.120]  He did land deals, you name it, media things. I mean, the guy's loaded.
[38:47.120 --> 38:54.120]  And he did this because it's not true. And he talked to Kyle personally before he died and said, stop lying.
[38:54.120 --> 38:59.120]  I've never met you. He's been in the room with him. Stop it.
[38:59.120 --> 39:07.120]  And Kyle would not do it. So they killed him and had a PTSD vet to fit the whole narrative so they could have their movie
[39:07.120 --> 39:15.120]  and have their hero when the book has been proven not just the Ventura part to be a load of horse crap.
[39:15.120 --> 39:23.120]  And as much as I like Texans, as much as I like rodeo riders, as much as I like tough guys from Texas,
[39:23.120 --> 39:30.120]  I mean, this is a story made for people like me. I got family a lot like Chris Kyle, the real deal.
[39:30.120 --> 39:35.120]  And Chris Kyle was brave, did do a lot of stuff, but a bunch of his book was hyped up just like Private Lynch,
[39:35.120 --> 39:39.120]  just like Pat Tillman wouldn't go along with it. They killed him.
[39:39.120 --> 39:48.120]  They killed four members of her team to shut them up, but then it still came out. It was all fake.
