[00:00.000 --> 00:12.080]  Big Brother mainstream media government cover-ups you want answers well so does he
[32:10.120 --> 32:13.840]  they'll be pulling the rug from underneath the Americans at home I've
[32:13.840 --> 32:18.400]  turned a tremendous influence on our president in Congress and they really
[32:18.400 --> 32:23.200]  are calling the shots I think it's incumbent upon all of us as American
[32:23.200 --> 32:27.560]  citizens to pay attention. Full of the Republic identifies the enemies of our
[32:27.560 --> 32:32.800]  nation the criminal off-short cartel hell bent on destroying sovereignty and on
[32:32.800 --> 32:37.120]  its ashes constructing world government. Tim Geithner, Bernanke, the arsonists
[32:37.120 --> 32:40.640]  they're asking for more matches and the Congress is saying who do we make the
[32:40.640 --> 32:45.880]  check out too. Today seems like nobody does care right now in Washington DC we
[32:45.880 --> 32:51.520]  have seen a fall of the Republic. Get your copy of Full of the Republic on DVD
[32:51.520 --> 32:56.960]  at infowars.com or watch it online right now in super high quality at
[32:56.960 --> 33:13.720]  prisonplanet.tv. Welcome back my friends it is Friday the 16th day of
[33:13.720 --> 33:20.520]  December 2011 I'm your host Alex Jones I'm gonna finish up the point I'm
[33:20.520 --> 33:29.320]  making about the total tyrant takeover that's taking place and then I'm going
[33:29.320 --> 33:32.600]  to continue getting into some other issues concerning the political campaign
[33:32.600 --> 33:38.760]  that's happening in this nation but just now when I said the total tyrant
[33:38.760 --> 33:47.160]  takeover I hesitated because tyranny is just a word tyrant trader treachery is
[33:47.160 --> 33:53.080]  just a word the killing fields of Cambodia with the third of the population
[33:53.080 --> 34:02.160]  killed and giant fields full of skeletons that is just words but to
[34:02.160 --> 34:07.440]  experience being shot and killed the whole families to experience what
[34:07.440 --> 34:12.120]  Hitler did to experience what Stalin did to experience what all the thousands
[34:12.120 --> 34:19.520]  of tyrants have done throughout history and to see this system reconstituting
[34:19.520 --> 34:26.840]  itself a system of evil wicked people ruling over us to see it massing and
[34:26.840 --> 34:32.120]  that and to see the technocrats not just eating around the edges of the Bill of
[34:32.120 --> 34:37.560]  Rights Constitution common sense basic freedom and to see the United States now
[34:37.560 --> 34:50.280]  a devil on a hill not a not a light on a hill but a evil antenna broadcasting
[34:50.280 --> 34:57.400]  destruction to see that happen and to see how corrupt and decadent the general
[34:57.400 --> 35:01.640]  public is the United States is going to turn into a tyranny the likes of which
[35:01.640 --> 35:06.320]  the world has never seen imagine what a Hitler or a Stalin could have done with
[35:06.320 --> 35:10.160]  this country if they controlled it and that's basically what's happened and
[35:10.160 --> 35:13.640]  these these globalists can't help it I mean they're gonna take private
[35:13.640 --> 35:17.120]  bank accounts they're going to euthanize old people they're going to shut down
[35:17.120 --> 35:21.480]  alternative media because we're exposing them they're going to start giant new
[35:21.480 --> 35:25.800]  wars they're going to blow stuff up and blame it on foreign enemies I mean how
[35:25.800 --> 35:30.240]  could anyone in their right mind not know that government stages terror attacks
[35:30.240 --> 35:37.640]  when gladios been declassified operation Ajax Gulf of Tonkin operation
[35:37.640 --> 35:40.520]  Northwoods if you're a new listener don't know what these things are write
[35:40.520 --> 35:45.280]  them down and research them I don't have time there'd be a good football game this
[35:45.280 --> 35:51.960]  weekend with the with the Broncos and the hatred is that that's that's what's
[35:51.960 --> 35:57.800]  really important the other male soap opera okay great watch the football but
[35:57.800 --> 36:03.040]  this is not a time to be doing that and and you're having a simulated combat
[36:03.040 --> 36:07.440]  that you watch and oh your team one so so that the other week ahead is going to
[36:07.440 --> 36:15.280]  be great real evil is massing and everything we've seen so far is just
[36:15.280 --> 36:23.800]  probing and beta testing as the real onslaught starts moving it's going to
[36:23.800 --> 36:28.200]  get more and more intense faster and faster and you're already seeing that I
[36:28.200 --> 36:36.840]  mean 80 of the inventors of the internet the engineers the admitted
[36:36.840 --> 36:40.760]  inventors the software developers many of these people billionaires have even
[36:40.760 --> 36:45.280]  come out and said look this is the end of the internet the end of freedom a
[36:45.280 --> 36:50.200]  global worldwide treaty that's what this bill is is in line with the treaty to
[36:50.200 --> 36:54.280]  allow the total shutdown of anything selectively and the militaries of the
[36:54.280 --> 36:58.040]  world domestically running the internet and hacking it up I mean I read to you
[36:58.040 --> 37:07.680]  the quotes and then all that's going to be allowed under the internet to system
[37:07.680 --> 37:16.000]  of the establishment calls it is certain corridors and maybe a thousand sites or
[37:16.000 --> 37:21.200]  so that themselves are owned by university governments and a handful of
[37:21.200 --> 37:25.880]  fortune 100s who then have subsites and then you have a sub-account with them
[37:25.880 --> 37:30.920]  and then you wave all your rights to be on that and other domains goodbye talk
[37:30.920 --> 37:36.120]  radio goodbye goodbye to all of it you're like they'll never get away with
[37:36.120 --> 37:42.840]  that oh yeah you just watch you wait till al-qaeda working with a militia and I
[37:42.840 --> 37:45.560]  know that doesn't make sense why would right wingers work with al-qaeda it's
[37:45.560 --> 37:54.960]  not gonna be real but you wait till they blow up a big building in Chicago you
[37:54.960 --> 37:58.760]  just wait and it won't matter if it's one on by Larry Silverstein again like the
[37:58.760 --> 38:04.480]  Chicago Sears Tower formerly Sears Tower it won't matter how obvious it is they
[38:04.480 --> 38:07.320]  could have the government there with blasting plungers doing it I mean they
[38:07.320 --> 38:11.920]  put the drugged underwear bomber CIA does on the plane it comes out in
[38:11.920 --> 38:15.440]  congressional testimony and they in the Congress is like oh so the government
[38:15.440 --> 38:18.160]  put them on the plane all right let's move on to the next point oh and you
[38:18.160 --> 38:20.880]  don't know where the money is core is on let's move on the next point oh look
[38:20.880 --> 38:23.960]  federal court government the clerks national security admits they ship
[38:23.960 --> 38:28.080]  drugs in and control major cartels and are fighting the other ones and the
[38:28.080 --> 38:31.280]  government ship the guns into Mexico to actually help kill those cartels and by
[38:31.280 --> 38:35.360]  the Second Amendment let's just move on thank you mr. Holder you won't be
[38:35.360 --> 38:38.440]  getting in any trouble for that
[38:38.440 --> 38:46.400]  and I could just go on and on with how it's just in your face you know I talked
[38:46.400 --> 38:52.000]  about 12 years ago and even Bloomberg came out an AP and Reuters last year and
[38:52.000 --> 38:59.800]  said there was a deal in 1999 where the top insurance companies met with the
[38:59.800 --> 39:03.440]  Justice Department and the Department of Veterans Affairs and they were given an
[39:03.440 --> 39:07.680]  internal executive memorandum from the Department of Defense and from the
[39:07.680 --> 39:12.600]  president at the time it was Bill Clinton that they could start taking
[39:12.600 --> 39:17.040]  death benefits from the widows and widowers of service people from World
[39:17.040 --> 39:21.560]  War two through current and they just take and the people are supposed to get
[39:21.560 --> 39:25.720]  their insurance they get a letter saying you're not getting it sorry this new
[39:25.720 --> 39:29.640]  code and then it's never even in the news and then it comes out people are
[39:29.640 --> 39:33.240]  like hey I don't care if they're taking veterans death benefits I'm just gonna
[39:33.240 --> 39:37.120]  stick an American flag on my car and run up to people in uniform at the shopping
[39:37.120 --> 39:40.640]  mall and go oh I really support your service thank you it's all like this
[39:40.640 --> 39:46.080]  little fake sick thing they do for most people I mean if you supported their
[39:46.080 --> 39:49.720]  service don't stick them down a meat grinder don't let them breathe DU and
[39:49.720 --> 39:53.200]  not get treatment or let the government use DU without property
[39:53.200 --> 39:57.320]  decontamination and clothing don't let them be getting pigs for
