[00:00:15.018 --> 00:00:16.140]  InfoWars.
[00:25:08.841 --> 00:25:24.188]  I've been on air all these years talking about the New World Order, talking about their tricks, deciphering how their operations work, talking about how their multidisciplinary systems are integrated together through the Hegelian dialectic to control people, and how folks should become aware of that, and instead,
[00:25:25.925 --> 00:25:30.187]  Teaching people about the dark side, I've been a big recruiter for evil.
[00:25:30.187 --> 00:25:30.987]  But you know what?
[00:25:30.987 --> 00:25:34.089]  That's in God's plan.
[00:25:34.089 --> 00:25:38.070]  Justice be done by the heavens fall, that goes back to free will.
[00:25:38.070 --> 00:25:50.536]  It's good to give people knowledge, it's good to empower them, and it's good to let them make the decision that are they going to use this information to empower themselves and others, or are they going to use this to do bad things?
[00:25:52.261 --> 00:26:04.249]  And that's why evil wants to cut the resources off, because they want to force you into a position in a barbarous, murderous, evil world where you've got to do bad things just to feed your family.
[00:26:04.249 --> 00:26:21.480]  And I'm not going to lie to people, and I didn't last year when that rant went viral and got 50 million views or whatever about eating my neighbors, which was a modest proposal 2.0 from Jonathan Swift about if things really did break down the way the globalists want, you know,
[00:26:22.842 --> 00:26:25.723]  I probably would actually eat people.
[00:26:25.723 --> 00:26:26.883]  And I think you would too.
[00:26:26.883 --> 00:26:30.024]  90 plus percent of people become cannibals.
[00:26:30.024 --> 00:26:33.085]  10 percent either get eaten or commit suicide.
[00:26:33.085 --> 00:26:34.886]  And then the cannibals feed on each other.
[00:26:34.886 --> 00:26:39.347]  Now, I'm being honest with you about that.
[00:26:39.347 --> 00:26:42.388]  I don't want to be forced into that position.
[00:26:42.388 --> 00:26:43.668]  Because I would just starve to death.
[00:26:43.668 --> 00:26:44.828]  But I look at my four year old daughter.
[00:26:48.217 --> 00:26:49.919]  She's got to eat.
[00:26:49.919 --> 00:26:51.580]  And I don't say this to be dramatic.
[00:26:51.580 --> 00:26:53.201]  I don't say this to freak people out.
[00:26:53.201 --> 00:26:58.606]  This is the real world we're going into with seven and a half billion people, and the global is turning off the world economy.
[00:26:58.606 --> 00:27:12.479]  Because if they get their full collapse they want, if they think they can get away with collapsing it, and they think they can get away with posing as the saviors when they are the conductors, when they are the masters, when they are the engineers of this, they will take it all the way.
[00:27:16.909 --> 00:27:23.613]  And that's why you see the military training for 20 years to take on zombies in an apocalypse.
[00:27:23.613 --> 00:27:30.098]  And the image of giant hordes of crazy evil people running around eating each other.
[00:27:30.098 --> 00:27:34.961]  They admit, well, it's not legal to really train the military to mow down their own citizens.
[00:27:34.961 --> 00:27:42.266]  So we call it a zombie drill when the troops practice mowing down thousands of role players who we put green paint on their skin.
[00:27:42.873 --> 00:27:50.917]  They can be black, they can be white, they can be whatever, but we dehumanize them by saying they're a zombie, putting them in some rags, and having them go, ahhhh.
[00:27:50.917 --> 00:27:52.677]  And what do zombies want?
[00:27:52.677 --> 00:27:54.898]  What they don't have.
[00:27:54.898 --> 00:27:58.260]  Brains.
[00:27:58.260 --> 00:27:59.080]  And it's the allegory.
[00:27:59.080 --> 00:28:02.342]  If you had brains, you wouldn't be in the position of being a zombie.
[00:28:02.342 --> 00:28:04.623]  So they turn you into a TV head zombie first.
[00:28:06.650 --> 00:28:11.112]  Then they dumb you down, then they slowly turn the resources off, and train you to turn against other people.
[00:28:11.112 --> 00:28:22.096]  They turn off the police, they turn off the power, they tell you you gotta eat bugs, they introduce this dystopia thing to your mind, knowing that an awake person would see that and go, man, Klaus Schwab's evil.
[00:28:22.096 --> 00:28:28.699]  But a zombie hears it, and will later, like who told him, bugs, you eat bugs now, you have nothing.
[00:28:28.699 --> 00:28:30.460]  I eat bugs, I have nothing.
[00:28:30.460 --> 00:28:32.421]  In fact, you eat other zombies.
[00:28:33.783 --> 00:28:37.006]  So I'm only taking you full circle where they want to turn us into cannibals, folks.
[00:28:37.006 --> 00:28:37.987]  And that's their plan.
[00:28:37.987 --> 00:28:39.509]  That's what Satanism is.
[00:28:39.509 --> 00:28:44.434]  It always ends in, basically, the equivalent of cannibalism.
[00:28:44.434 --> 00:28:46.816]  And that's the archetype of the zombie.
[00:28:46.816 --> 00:28:50.420]  We'll continue to break down the secrets of the New World Order and more, and how to beat it.
[00:28:50.420 --> 00:28:56.947]  But first, the greatest acts of genocide in human history, now being conducted by Big Pharma against you and your family.
[00:28:59.138 --> 00:29:14.663]  Christmas 2021 is over, but you've still got a really great chance to give yourself the gift of free speech and liberty and freedom into the new year, while at the same time making yourself healthier, wealthier, and wiser by boosting your immune system.
[00:29:14.663 --> 00:29:20.125]  Two of our top-selling products that have been sold out for a long time are now back in stock.
[00:29:20.845 --> 00:29:27.147]  Winter Sun, the highest quality vitamin D3, taken under the tongue for higher absorption, is back in stock.
[00:29:27.147 --> 00:29:30.588]  Despite the fact it's been sold out for months, it is 50% off.
[00:29:30.588 --> 00:29:43.892]  And then our number one bestseller of all time, Survival Shield X2 Deep Earth Crystal Iodine, the game changer, the missing link, not just for immune system, but all electrochemical activity in the body, it's back in stock, 50% off.
[00:29:43.892 --> 00:29:45.393]  So that's the New Year's special.
[00:29:45.933 --> 00:29:49.175]  And that's Christmas comes early in 2022, ladies and gentlemen.
[00:29:49.175 --> 00:29:56.079]  Give yourself the gift of health and clarity and focus with X2 and Winter Sun at infowarsstore.com.
[00:29:56.079 --> 00:29:57.940]  50% off for a limited time.
[00:29:57.940 --> 00:29:59.201]  Thanks for keeping us on the air.
[00:29:59.201 --> 00:30:02.302]  Three very important life-saving words.
[00:30:03.483 --> 00:30:03.663]  I think?
[00:30:20.828 --> 00:30:26.970]  Compounds, amino acids known to help get the nutrients into your tissues, into your cells.
[00:30:26.970 --> 00:30:35.992]  And despite the fact that the product is going to sell out in the next week or so, we're going to keep it on sale at 50% off for another seven days.
[00:30:35.992 --> 00:30:39.753]  So again, I am cutting this announcement on the afternoon of January 6, 2022.
[00:30:39.753 --> 00:30:43.114]  We're going to run this for a week and then
[00:30:43.894 --> 00:30:45.577]  We are going to be selling out of this product.
[00:30:45.577 --> 00:30:49.202]  Hopefully more comes in in the next month or so because it's a best seller.
[00:30:49.202 --> 00:30:52.046]  And it's something everybody needs for their immune system and their body.
[00:30:52.046 --> 00:30:54.950]  Get your Vitamin Mineral Fusion now and support the InfoWar.
[00:30:54.950 --> 00:30:55.952]  A 360 win at InfoWarStore.com.
[00:30:59.216 --> 00:31:14.041]  I am recording this announcement on the afternoon of January 6, 2022, and that means there are only seven days left of us being able to offer our best-selling product, Vitamin Mineral Fusion, at 50% off.
[00:31:14.041 --> 00:31:17.882]  It has all the vitamins, all the minerals, incredible amino acids.
[00:31:17.882 --> 00:31:23.663]  It is a game-changer for your immune system and every other function in your body, and it's a must-have.
[00:31:23.663 --> 00:31:24.864]  That's why, despite the fact
[00:31:25.524 --> 00:31:28.006]  It's selling out at current sales rates.
[00:31:28.006 --> 00:31:32.631]  We're going to keep it on sale for another seven days.
[00:31:32.631 --> 00:31:35.853]  So we're running this until next Thursday.
[00:31:35.853 --> 00:31:37.895]  And your purchase supports the broadcast.
[00:31:37.895 --> 00:31:40.838]  I want to thank you all for shopping with InfoWars.
[00:31:40.838 --> 00:31:46.363]  Without you, we would not have been on air and the world would be a much worse position right now that it's in.
[00:31:46.363 --> 00:31:50.747]  Thanks to you supporting InfoWars, we have now become the number one beacon of truth
[00:31:51.447 --> 00:32:03.753]  I've been fighting as hard as I can for almost 28 years against the globalists.
[00:32:03.753 --> 00:32:05.814]  I wanted to stop their agenda.
[00:32:05.814 --> 00:32:11.276]  I wanted to wake up the world and stop them dead in their tracks before they went operational.
[00:32:11.276 --> 00:32:12.397]  But we failed.
[00:32:12.397 --> 00:32:14.058]  Yes, a lot of people are awake.
[00:32:14.058 --> 00:32:15.918]  Yes, we're not getting caught flat-footed.
[00:32:15.918 --> 00:32:16.859]  But they are going
[00:32:17.199 --> 00:32:18.039]  We're good to go.
[00:32:42.145 --> 00:32:44.687]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[00:33:20.586 --> 00:33:25.410]  Defending the Republic from enemies, foreign and domestic.
[00:33:25.410 --> 00:33:27.091]  It's Alex Jones.
[00:33:27.091 --> 00:33:39.161]  What we are doing together, that is the crew, myself, the wonderful audience of activists, viewers and listeners, we are changing the world together right now.
[00:33:39.161 --> 00:33:47.707]  I cannot tell you the phone calls and text messages I get hourly, but daily from different, very prominent people.
[00:33:47.707 --> 00:33:49.649]  In fact, the most prominent now.
[00:33:50.615 --> 00:33:55.278]  Contacting InfoWars and saying, my gosh, your analysis was dead on.
[00:33:55.278 --> 00:33:56.479]  I thought you were exaggerating.
[00:33:56.479 --> 00:33:57.360]  I thought you were crazy.
[00:33:57.360 --> 00:33:59.041]  It's exactly as you said.
[00:33:59.041 --> 00:34:00.522]  How do you know this?
[00:34:00.522 --> 00:34:11.089]  And then I spend hours a day, some days, usually 30 minutes, sending prominent people links to what I've already told them, because they're asking, how did you know this?
[00:34:11.089 --> 00:34:11.750]  How did you know that?
[00:34:13.103 --> 00:34:16.124]  And so, listeners, we've got a chance to get out of this.
[00:34:16.124 --> 00:34:20.805]  We've got a chance to lessen how bad this is going to be and save civilization.
[00:34:20.805 --> 00:34:25.146]  But only admitting how much danger we're in will allow that to happen.
[00:34:25.146 --> 00:34:28.747]  This is a Monday emergency broadcast.
[00:34:28.747 --> 00:34:37.390]  Democrats announce plan to put UNVACs in internment camps as Deep State declares America is officially in a civil war.
[00:34:37.390 --> 00:34:38.030]  I just got chills.
[00:34:41.550 --> 00:34:51.555]  Twelve states now have legislation introduced, set to pass in several, just like Australia, but worse.
[00:34:51.555 --> 00:35:09.504]  Australia is finally getting there, but the legislation in places like Washington and New York says you can be taken for not being injected, not just if you, quote, have COVID, and you can be kept in the facilities for punishment.
[00:35:12.987 --> 00:35:14.667]  And now what do you see happening in Australia?
[00:35:14.667 --> 00:35:20.508]  They're now keeping people because, quote, they made a phone call or they walked outside the line.
[00:35:20.508 --> 00:35:23.789]  They don't let you step off your front porch in these camps.
[00:35:23.789 --> 00:35:26.770]  Hell, the ones in Hong Kong, you can't even go out on a porch.
[00:35:26.770 --> 00:35:30.110]  And if you step across the line, oh, 14 more days.
[00:35:30.110 --> 00:35:32.711]  There are some people in Australia have been in there three months.
[00:35:32.711 --> 00:35:36.051]  Again, they're just segwaying into these being re-education camps.
[00:35:36.051 --> 00:35:38.332]  They are re-education camps.
[00:35:40.058 --> 00:35:46.982]  And the Washington Post, they just showed the headline, it's like, ooh, the walls are closing on the anti-vaxxers!
