[00:00.000 --> 00:12.000]  Big Brother mainstream media government cover-ups you want answers well so does he
[31:58.240 --> 32:09.240]  Introducing secret 12 the new info wars life vitamin B12 formulation secret 12 is a binary of nutrimentical grade bioavailable coenzyme forms of B12
[32:09.240 --> 32:18.240]  methylcobalamin the same kind used in B12 injections and adenosylcobalamin secret 12 is simply taken by mouth right on the tongue and then swallowed
[32:18.240 --> 32:28.240]  no needles no injections secure your revolutionary secret 12 formula right now at infowarslife.com or call 888-253-3139
[32:28.240 --> 32:38.240]  Alex Jones here for the last two years I've been working with top doctors nutritionist and chemist to design a nutraceutical formulation that has truly life changing health benefits
[32:38.240 --> 32:50.240]  introducing the all new ancient defense herbal immunity blend experience the benefits of combining over 14 ancient herbs and extracts with exciting new advances in nutraceutical science
[32:50.240 --> 33:19.240]  visit infowarslife.com or call 1-888-253-3139 that's infowarslife.com
[33:19.240 --> 33:29.240]  crashing through the lies and disinformation it's Alex Jones
[33:29.240 --> 33:40.240]  welcome back to the Alex Jones show I'm David Knight your host today we're going to be joined in the next hour with a representative from Wyoming who worked very hard to try to overturn civil asset forfeiture there
[33:40.240 --> 33:50.240]  we need to understand that if we don't uphold property rights for people then we become essentially slaves that's what you call people who don't have any property who don't have any rights
[33:50.240 --> 33:57.240]  and of course civil asset forfeiture not only directly attacks our property rights but it attacks all of our rights to do process as well
[33:57.240 --> 34:05.240]  it takes away our right to have a trial and be found guilty you know to be charged with a crime it just confiscates our property
[34:05.240 --> 34:15.240]  and of course there's no sense of proportion as we pointed out many times they'll go in for example and take a family's home as they try to do in Philadelphia
[34:15.240 --> 34:23.240]  take the entire family's home because their teenager sold $40 worth of pot to somebody on the back porch that's the way civil asset forfeiture works
[34:23.240 --> 34:32.240]  so we're going to talk to him about the process there we need to understand there is a pushback at the state level it's very important he'll be joining us in the next hour
[34:32.240 --> 34:41.240]  right now I want to continue with what I was talking about in terms of the lap dog media just as we had this Bloomberg mocking report about our questioning
[34:41.240 --> 34:49.240]  whether or not Jeb Bush was going to be going to Bilderberg as he's traveling to that area of Europe at about the same time
[34:49.240 --> 34:58.240]  a good question to ask just as people are asking what's going on with Walmart of course they're telling everybody it's plumbing that absolutely nobody believes that
[34:58.240 --> 35:07.240]  they haven't pulled any plumbing permits in any of these cities we've seen video where they have it heavily guarded with police some people have gone in and taken shots of it
[35:07.240 --> 35:14.240]  you can see that they have cleared the shelves and they have barricaded with visual barricades the rest of the stores so you can't see it
[35:14.240 --> 35:23.240]  so we don't know what's going on there's an article on info wars dot com asking if this is in retaliation to the unions the people who are trying to get minimum wage raised
[35:23.240 --> 35:35.240]  that's one possibility there are also other possibilities of people have talked about in terms of how this might be turned over to the government to use in these military exercises or whatever we don't know
[35:35.240 --> 35:46.240]  when you give people implausible stories when you flat out lie to them as Walmart is lying to people as the government lies to people that's when people start to investigate
[35:46.240 --> 35:57.240]  and then they dismiss that calling it a conspiracy theory let's look at what's going on with Sony because you know for years we were telling you at info wars Alex Jones is telling you
[35:57.240 --> 36:09.240]  they're listening to everything you say they're watching everything you do on your computer on your phone they can turn on the camera on your monitor and they can watch and record you
[36:09.240 --> 36:19.240]  oh you're a bunch of paranoid conspiracy theorists with tinfoil hats we were told nobody questions that anymore and the sad thing is we're not stopping it either
[36:19.240 --> 36:29.240]  now there's a story on RT about the new Sony picture they bought the rights to Glenn Greenwald's book about Edward Snowden and they put out a press release
[36:29.240 --> 36:41.240]  and the internal emails that were hacked out of Sony have all been released now by WikiLeaks so we can get a glimpse into their internal workings there at Sony
[36:41.240 --> 36:49.240]  very interesting to see what they did in this particular case when they put out this press release for the book that they're going to make the movie out of it
[36:49.240 --> 36:59.240]  the book is No Place to Hide Ed Snowden the NSA and the US Surveillance State that was Glenn Greenwald's book they're going to make a movie out of that so they put out a press release
[36:59.240 --> 37:05.240]  and this is what the person who reviewed it on the inside said he says I have a few concerns
[37:05.240 --> 37:16.240]  in the second paragraph first sentence instead of saying US government's illegal spying operations I would propose US government's controversial intelligence gathering
[37:16.240 --> 37:25.240]  so don't call it a spy operation don't say the US government is illegally spying on people say it's controversial it's not illegal it's controversial
[37:25.240 --> 37:32.240]  it's not spying it's gathering intelligence oh you know because of our safety you know national security and all that
[37:32.240 --> 37:41.240]  second change second paragraph last sentence I would replace the term misuse of power with actions
[37:41.240 --> 37:48.240]  actions it's not misuse of power it's not illegal it's just actions that our government takes
[37:48.240 --> 37:59.240]  that's the way they cover it up and Sony is one of the worst companies at doing this of course with the interview they were pushing for an assassination agenda as regime change
[37:59.240 --> 38:09.240]  they were they were propagandizing the American public the South Korean public and hopefully they thought the North Korean republic to
[38:09.240 --> 38:19.240]  it's not a republic whatever you want to call North Korea they were propagandizing everyone in a comedy film that they needed to have assassination
[38:19.240 --> 38:28.240]  they explicitly said that back and forth in the emails that's the way they propagandize you it's not just in the news that they don't cover
[38:28.240 --> 38:34.240]  it's not just in the news that they mock it's also in the movies that they put out
[38:34.240 --> 38:40.240]  here's another one one of the other things they found when they looked at these hacked Sony emails they found out
[38:40.240 --> 38:52.240]  surprisingly that Sony had on its server pirated ebooks imagine that wow how's that for hypocrisy the same people who want draconian
[38:52.240 --> 39:00.240]  measures in place where they can shut down entire websites and take over the internet shut down anybody that they don't like just by alleging
[39:00.240 --> 39:07.240]  and again we're back to the kind of mindset that we have a civil asset forfeiture you don't have to prove that somebody's guilty or something
[39:07.240 --> 39:15.240]  you just merely have to be a large powerful company or individual and alleged that somebody did wrong and then the government will step in for you
