[00:00.000 --> 00:12.100]  Big Brother mainstream media government cover-ups you want answers well so does he
[31:16.660 --> 31:19.660]  another false flight stage attack to take our civil liberties and promote
[31:19.660 --> 31:22.660]  homelands security by sticking a hands down on the fence on the streets it's up
[31:22.660 --> 31:26.660]  to us to set brush fires in the minds of men and women everywhere and that's
[31:26.660 --> 31:32.660]  what prison planet dot tv is designed to do you watch the Assad regime is going to
[31:32.660 --> 31:37.660]  be blamed or accused of using chemical weapons against the so-called rebels
[31:37.660 --> 31:41.660]  what we see now is a war against reality it's a war against the truth it's
[31:41.660 --> 31:45.660]  more vital than ever that supporters of freedom become members of prison
[31:45.660 --> 31:50.660]  planet dot tv and share their membership with up to 11 friends and family visit
[31:50.660 --> 31:55.660]  info wars news dot com today become a member share your membership and help
[31:55.660 --> 32:03.660]  make the info war to the next level hi i'm dr. Edward group it took me 20 years
[32:03.660 --> 32:08.660]  of searching the globe to find the deposit of the highest purity iodine
[32:08.660 --> 32:15.660]  available the new survival shield x2 is mined from 7 to 10,000 feet below the
[32:15.660 --> 32:21.660]  earth in pristine environmentally clean conditions the iodine crystals we use
[32:21.660 --> 32:29.660]  are extracted from an ancient 300 million plus year-old deposit deep in the earth
[32:29.660 --> 32:36.660]  it's the strongest nascent iodine on the market today it delivers 650 micrograms
[32:36.660 --> 32:42.660]  per drop experience the new formula experience the ancient purity shield
[32:42.660 --> 32:48.660]  your family survival shield x2 available now at info wars life dot com
[32:48.660 --> 32:58.660]  x2 from info wars life dot com or call toll free 888-253-3139
[33:32.660 --> 33:36.660]  so going back to what i was talking about earlier the globalist attempt to
[33:36.660 --> 33:42.660]  suppress information if we respond to it almost always blows up in their face
[33:42.660 --> 33:46.660]  all their attempts over the years in this credit matt rudge and drudgereport.com
[33:46.660 --> 33:51.660]  has made the number one news aggregate site in the world the pentagon under
[33:51.660 --> 33:56.660]  clinton's attempt to ban info wars dot com in my films back in 1999
[33:56.660 --> 34:02.660]  literally tripled my audience overnight by word of mouth and sales of the film
[34:02.660 --> 34:08.660]  exploded and we noticed almost every order was marines and army people or
[34:08.660 --> 34:13.660]  their families ordering the film that they were told they couldn't see
[34:13.660 --> 34:20.660]  literally i can track what put us financially on the map to expand from
[34:20.660 --> 34:25.660]  it being just myself and buckley ham and my cousin part-time helping me along
[34:25.660 --> 34:32.660]  with mike hanson my cameraman part-time helping me in 1999 to 50 plus crew
[34:32.660 --> 34:38.660]  members reaching 20 million people a day it was the pentagon trying to censor
[34:38.660 --> 34:44.660]  us and now they're doing it again and we're seeing surges of traffic because
[34:44.660 --> 34:50.660]  when people can't get on something they want on it and people ask the
[34:50.660 --> 34:54.660]  question well then why do they do that because the control freaks always
[34:54.660 --> 34:58.660]  think they can dominate everybody but what happens when you try to put a
[34:58.660 --> 35:02.660]  beach ball on the bottom of the pool you might be able to fight to get it down
[35:02.660 --> 35:07.660]  to the bottom but what happens once you get it six seven feet under the water
[35:07.660 --> 35:14.660]  and then let it go it explodes upward that's why good men and women have to
[35:14.660 --> 35:21.660]  fight tyranny is to create the magical animating contest it is in the contest
[35:21.660 --> 35:27.660]  that we grow stronger that we learn the enemy that we show people the example
[35:27.660 --> 35:32.660]  of choice good people have laid down for so long and done whatever the corrupt
[35:32.660 --> 35:37.660]  social engineers have said that the public didn't even know that there were
[35:37.660 --> 35:45.660]  options but military personnel warned me about urban warfare drills for gun
[35:45.660 --> 35:55.660]  confiscation I went out videotaped it exposed it the Marines then along with
[35:55.660 --> 35:59.660]  Clinton got me fired but I'd already started this indicated radio show out of
[35:59.660 --> 36:04.660]  my house oh I forgot the rest of story when that blew up in their face they
[36:04.660 --> 36:09.660]  called me in to the general manager's office at the FM where I was number one
[36:09.660 --> 36:12.660]  in town and they said we don't care if you're bringing a lot of money here we
[36:12.660 --> 36:16.660]  don't care if you're bringing in top ratings we've been told from the national
[36:16.660 --> 36:20.660]  level the owners of shamrock communication the political strings have been
[36:20.660 --> 36:24.660]  pulled and they're getting a lot of heat and this company doesn't want to be
[36:24.660 --> 36:28.660]  audited and he said by the way I'm a marine former marine as well I want to
[36:28.660 --> 36:32.660]  talk about my marines and I said I'm not about your marines the Marines
[36:32.660 --> 36:37.660]  should be trained to confiscate guns and they then called in the head GM of the
[36:37.660 --> 36:41.660]  whole company that owned newspapers TV stations radio stations all over the
[36:41.660 --> 36:45.660]  country about a month later they said listen we're going to fire you do you
[36:45.660 --> 36:52.660]  understand if you don't shut up about Bill Clinton and about the military and
[36:52.660 --> 36:57.660]  what they're doing and I I didn't BS them but I just went well I'll try to
[36:57.660 --> 37:01.660]  get back on that I didn't and boy they called me in about a month later and
[37:01.660 --> 37:04.660]  they said you get your stuff and you get out of here and the guy wanted me to
[37:04.660 --> 37:07.660]  get in a fight with him I just laughed at him the guy went you know you're not
[37:07.660 --> 37:12.660]  on any radio stations by the way your career is over quit lying and saying
[37:12.660 --> 37:16.660]  you're on over 10 stations from your house because I've been syndicated a
[37:16.660 --> 37:23.660]  couple years out of my house on little bitty networks and I just said okay I
[37:23.660 --> 37:27.660]  had my films going out virally that people can make copies of I had my
[37:27.660 --> 37:31.660]  news website already for three years at that time that was more like a bulletin
[37:31.660 --> 37:34.660]  board like drudge report I could just put links to things I was proving or
[37:34.660 --> 37:38.660]  photos I'd taken because I couldn't pay for the bandwidth of actually posting
[37:38.660 --> 37:42.660]  articles or videos but sometimes I could post photos and get huge bills which
[37:42.660 --> 37:48.660]  forced me to want to make money just to pay the bandwidth bill I never even
[37:48.660 --> 37:53.660]  dream would grow to this size but you know it didn't matter folks I didn't
[37:53.660 --> 37:57.660]  feel sorry for myself and go quit and you know go open a bottle of Jack Daniels
[37:57.660 --> 38:02.660]  because I got fired from my top radio show in Austin I had already known that
[38:02.660 --> 38:07.660]  job wasn't safe I had already made preparations years before and again I'm
[38:07.660 --> 38:11.660]  not talking about myself here ladies and gentlemen I'm talking about what you
[38:11.660 --> 38:15.660]  can do don't take the fact that this shows here for granted don't take any
[38:15.660 --> 38:18.660]  freedom you've got for granted don't take that your bank account is there today
[38:18.660 --> 38:21.660]  for granted don't take that you've got your job today for granted don't take
[38:21.660 --> 38:26.660]  you've got your health today for granted the globalist are usurping
[38:26.660 --> 38:31.660]  everything we've got they're stealing everything we've got to dominate and
[38:31.660 --> 38:41.660]  control us and all I want to do is live in a free society doesn't mean you
[38:41.660 --> 38:45.660]  got to agree with me but we know we're going in the opposite direction of a
[38:45.660 --> 38:51.660]  free society and my message to you is you have power start a YouTube channel
[38:51.660 --> 38:57.660]  start a local online podcast start a local newsletter newspaper start a local
[38:57.660 --> 39:02.660]  radio show start a local access show doesn't matter if you don't have all the
[39:02.660 --> 39:07.660]  answers doesn't matter if you don't want to be famous you're the type of people
[39:07.660 --> 39:13.660]  we need who are in this for the right reasons to go out there and take action
[39:13.660 --> 39:18.660]  and not get caught up in the FBI funded Cointel pro cognitive infiltration
[39:18.660 --> 39:23.660]  infighting the reason I've been successful is I don't infight I move forward
[39:23.660 --> 39:28.660]  most people get caught up in that he said she said name calling it's all by
[39:28.660 --> 39:32.660]  design move forward against the globalist we will win now I want to get into
[39:32.660 --> 39:37.660]  all this news I'm going to tie together two men arrested in Texas on terrorism
[39:37.660 --> 39:47.660]  charges trying to aid the Syrian rebels ISIS that's one hand not known what the
