[00:00:15.483 --> 00:00:16.604]  InfoWars.
[00:32:21.053 --> 00:32:26.917]  It's back in stock at InfoWarstore.com for 50% off, and it funds the InfoWar.
[00:32:27.917 --> 00:32:30.018]  So many of you are on the fence.
[00:32:30.018 --> 00:32:31.418]  You know our information is powerful.
[00:32:31.418 --> 00:32:32.698]  You know it's changed the world.
[00:32:32.698 --> 00:32:41.460]  Try the products at InfoWarsTore.com and start with X3 Tri-Iodine.
[00:32:41.460 --> 00:32:43.741]  50% off InfoWarsTore.com.
[00:32:43.741 --> 00:32:45.781]  It takes about two weeks to kick in.
[00:32:45.781 --> 00:32:47.761]  An aspirin kicks in in 30 minutes.
[00:32:47.761 --> 00:32:49.342]  Tylenol kicks in 30 minutes.
[00:32:49.342 --> 00:32:52.062]  This kicks in in about two weeks on average.
[00:32:52.062 --> 00:32:53.843]  You need to experience it.
[00:32:53.843 --> 00:32:54.323]  Don't wait.
[00:32:55.165 --> 00:32:56.287]  You'll be impressed.
[00:32:56.287 --> 00:33:01.057]  Infowarstore.com X3.
[00:33:01.057 --> 00:33:05.666]  Leading a frontal assault on the lies of the New World Order.
[00:33:05.666 --> 00:33:06.968]  It's Alex Jones.
[00:33:27.512 --> 00:33:33.015]  If you are receiving this transmission, you are the resistance.
[00:33:33.015 --> 00:33:37.698]  Live from the InfoWars.com studios, it's Alex Jones.
[00:33:43.780 --> 00:33:52.963]  If you just joined us here on this live Wednesday broadcast, I want to invite you to go to the archives at Bandot Video later today.
[00:33:52.963 --> 00:34:00.466]  Once the analysis I just laid out is posted, it's only about 25 minutes long, and it's so important.
[00:34:00.466 --> 00:34:07.028]  Whether you believe the globalists are going to be successful or not in creating the system they say they're building, and they are building it,
[00:34:08.231 --> 00:34:20.872]  It's so central to understand that it's a nightmare authoritarian world where full control is taken over human development and human evolution, in their words, to not empower humanity.
[00:34:21.647 --> 00:34:31.231]  But to depopulate the vast majority of us and on its ashes build their world government, technocracy, where they believe they're going to be gods.
[00:34:31.231 --> 00:34:35.392]  They have decided to bring down civilization as we know it.
[00:34:35.392 --> 00:34:45.256]  And the adherents, the cult members that join this system and go along with it, believe they're about to be given everlasting artificial life and be gods.
[00:34:45.256 --> 00:34:47.817]  Yes, ladies and gentlemen, a psychotic cult
[00:34:49.680 --> 00:34:58.922]  Transhumanist is setting up a planetary world government and their holy grail is life extension technology.
[00:34:58.922 --> 00:35:08.964]  I covered my film Endgame made in 2007 and it's more pertinent today because their agenda is now out of the open.
[00:35:08.964 --> 00:35:10.445]  That's why I asked listeners
[00:35:11.687 --> 00:35:25.414]  To realize that this broadcast is so important in the fight against these people because we have their battle plan, we have their number, we have their M.O., their modus operandi, and we know how to stop them.
[00:35:25.414 --> 00:35:39.580]  That's why the corporate media, the globalist left wing, the technocracy absolutely hate us because they want the public blissfully distracted by Netflix and sports and all the entertainment, not realizing that a
[00:35:41.221 --> 00:35:48.347]  Forced planetary collapse and a new dark age is being implemented as we speak.
[00:35:48.347 --> 00:35:53.471]  That's why I want to thank the long-term listeners and viewers and also all the new viewers that are tuning in.
[00:35:53.471 --> 00:35:57.034]  Because without you, humanity literally would not have a fighting chance.
[00:35:58.203 --> 00:36:14.996]  That's why it's important to take time out to thank the crew, all of our AM and FM affiliates, our TV affiliates, our sponsors, our listeners and viewers particularly, and all the prominent people that now realize that our analysis has been dead on and understand that the Globals are coming after us because we're on to something.
[00:36:15.396 --> 00:36:18.918]  We're on the New World Order agenda, and we know how to stop it.
[00:36:18.918 --> 00:36:33.327]  Not just resisting their agenda, not just exposing their agenda, not just warning the public about their operations, but also promoting a better system that's pro-human, that's based on truth and justice and God and family and competition.
[00:36:33.327 --> 00:36:39.971]  I'm about to hand the baton to Owen Schroyer and the big broadcast he's got lined up today, but I just want to encourage listeners again.
[00:36:40.951 --> 00:36:48.393]  To let it sink in that you're the reason InfoWars is still here, despite the desperate globalist attacks, and that they're far from all-powerful.
[00:36:48.393 --> 00:36:50.474]  And that when you take action, nothing can stop you.
[00:36:50.474 --> 00:36:55.895]  So please, take advantage in the last few days we've got, it ends on Friday, of the biggest sell of the year.
[00:36:55.895 --> 00:37:01.397]  40-50% off storewide, with an additional 10% off with promo code 1-2-3.
[00:37:02.697 --> 00:37:03.557]  We're good to go.
[00:37:24.142 --> 00:37:28.206]  VitaMineral Fusion, all the vitamins, all the minerals, all the amino acids, everything you need.
[00:37:28.206 --> 00:37:30.648]  So many of the problems out there caused by deficiencies.
[00:37:30.648 --> 00:37:33.691]  These are organic, high quality vitamins and minerals, amino acids.
[00:37:33.691 --> 00:37:35.673]  It's 50% off as well.
[00:37:35.673 --> 00:37:36.854]  So is X3.
[00:37:36.854 --> 00:37:43.080]  So is the other great products like DNA Force Plus with the PQQ, the CoQ10, and so much more.
[00:37:43.080 --> 00:37:46.863]  They're all 50% off with an additional 10% off with promo code 1776.
[00:37:48.905 --> 00:37:56.647]  Get an unsigned copy of The Great Reset and the War for the World at InfoWarsStore.com or get a signed copy which is a fundraiser.
[00:37:56.647 --> 00:37:58.768]  Again, 10% off with promo code 1776 at InfoWarsStore.com.
[00:37:58.768 --> 00:37:59.528]  But whatever you do,
[00:38:05.430 --> 00:38:09.153]  Continue to share the live feeds, the articles, the videos.
[00:38:09.153 --> 00:38:10.815]  That's how we override the censors.
[00:38:10.815 --> 00:38:21.303]  I know you know that, but I wanted that to consciously burn into your brain to realize how incredibly important you are in this fight, because the propaganda would not be necessary if the situation was hopeless.
[00:38:21.303 --> 00:38:27.588]  That's why they're so desperate to suppress us, and we're beginning to turn the tide, not just here in America, but around the world.
[00:38:27.588 --> 00:38:30.130]  So please take action now at infowarestore.com.
[00:38:33.250 --> 00:38:41.912]  Up to 60% off of promo code 1776 or call toll free 888-253-3139.
[00:38:41.912 --> 00:38:42.752]  888-253-3139.
[00:38:42.752 --> 00:38:48.513]  When you call, be sure and use promo code 1776 as well for an additional 10% off.
[00:38:48.513 --> 00:38:52.274]  Now I hand the baton to Owen Schroeder.
[00:38:52.274 --> 00:39:00.656]  Alright ladies and gentlemen, we are now live inside the InfoWars World Headquarters here in Austin, Texas with you today.
[00:39:02.580 --> 00:39:08.383]  And let me just kind of reset the transmission here and tell you what's coming up.
[00:39:08.383 --> 00:39:31.253]  We are going to be joined in the next hour and for the hour by Steve Bannon and Jack Posobiec to talk about all kinds of midterm election issues, specifically the debates that have just happened where Fetterman was just an unmitigated disaster and the only defense that the Democrat media
[00:39:33.223 --> 00:39:37.084]  Collusion has is, oh, he's a victim of a stroke.
[00:39:37.084 --> 00:39:38.284]  Oh, he's recovering from a stroke.
[00:39:38.284 --> 00:39:41.665]  So before it was, he's fine, it's no problem, his health is fine.
[00:39:41.665 --> 00:39:48.667]  Then you see the debate last night and the disaster that Federman is, and it's, well, he's recovering from a stroke.
[00:39:48.667 --> 00:39:51.147]  And that's basically all they can do to promote him.
[00:39:51.147 --> 00:39:57.269]  But every poll had Oz winning last night's debate in a landslide.
[00:39:57.269 --> 00:39:58.129]  Folks, if you watched it,
[00:39:59.218 --> 00:40:00.699]  I mean, you know how bad it was.
[00:40:00.699 --> 00:40:02.160]  There's really no words to describe it.
[00:40:02.160 --> 00:40:03.841]  It's actually sad.
[00:40:03.841 --> 00:40:04.922]  It's actually quite sad.
[00:40:04.922 --> 00:40:11.127]  From the beginning to the end of the hour-long debate, Fetterman was just not well.
[00:40:11.127 --> 00:40:12.048]  Just not well at all.
[00:40:12.048 --> 00:40:13.309]  So we'll be talking about that.
[00:40:13.309 --> 00:40:19.253]  I'm going to come back and talk about some of the latest vaccine news.
[00:40:19.253 --> 00:40:21.675]  We also have some internet censorship news.
[00:40:21.675 --> 00:40:27.719]  There were some big legal developments, I guess you could say.
[00:40:27.719 --> 00:40:28.160]  Or rather,
[00:40:29.909 --> 00:40:32.170]  You had Daryl Brooks found guilty on all accounts.
[00:40:32.170 --> 00:40:34.051]  That just happened moments ago.
[00:40:34.051 --> 00:40:35.591]  Daryl Brooks guilty on all accounts.
[00:40:35.591 --> 00:40:37.212]  The Waukesha Massacre.
[00:40:37.212 --> 00:40:41.174]  Now you notice you didn't have mainstream media foaming at the mouth over that story.
[00:40:41.174 --> 00:40:45.156]  You didn't have the cameras rolling in the courtroom 24-7.
[00:40:45.156 --> 00:40:47.537]  Why is that?
[00:40:47.537 --> 00:40:50.958]  Why wasn't more attention paid to the Waukesha Massacre killer?
[00:40:50.958 --> 00:40:55.760]  Oh, because he was a radicalized leftist.
[00:40:55.760 --> 00:40:56.761]  A radicalized
[00:40:57.927 --> 00:41:12.286]  Leftist, and so he can't be covered, he can't be talked about when he killed six white people and ran over 70 plus people in an intentional race-based, political-based attack.
[00:41:12.286 --> 00:41:14.769]  Oh no, I'm sure it was just a coincidence, how dare I say that?
[00:41:16.052 --> 00:41:21.576]  Well, he was found guilty, but there was another school shooting that happened in St.
[00:41:21.576 --> 00:41:23.758]  Louis this week that you didn't really hear about either.
[00:41:23.758 --> 00:41:26.259]  Now, why would that be?
[00:41:26.259 --> 00:41:41.611]  Also, some of the big crime wave news that's so important ahead of the midterms as well, where you have stores in Philadelphia and Los Angeles and San Francisco and Chicago and New York City saying, we're closing our doors permanently, it's too dangerous here.
[00:41:43.482 --> 00:41:48.284]  So, that's going to be coming up as well.
[00:41:48.284 --> 00:41:50.965]  We've got some border news we'll be covering.
[00:41:50.965 --> 00:42:02.671]  Oh, and also, Greg Manarino is going to be joining me in the third hour to discuss some of the latest economic news with the bond market instability, U.S.
