[00:00:06.517 --> 00:00:10.719]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:25:18.349 --> 00:25:23.313]  But secondly, it did not have any life forms on it to replenish that gas and to keep it going.
[00:25:24.013 --> 00:25:31.558]  And as a consequence, it has lost its atmosphere, while the Earth still has an atmosphere, a lot of oceans, a lot of water.
[00:25:31.638 --> 00:25:36.942]  Water vapor makes the atmosphere heavier, and it helps keep things down, as it were.
[00:25:37.529 --> 00:25:43.174]  But otherwise, we would start losing a lot of these gases and it would become more and more difficult for life here on Earth.
[00:25:43.234 --> 00:25:53.124]  But the big studies I've seen show that compared to 10,000 years ago, 100,000 years ago, that we're actually in an oxygen and carbon dioxide starved level.
[00:25:53.244 --> 00:25:53.464]  Yes.
[00:25:53.724 --> 00:25:57.288]  Why would the elite want to block the blooming of key gases?
[00:25:57.978 --> 00:26:03.441]  You know, I make that very point in the DVD, is that carbon dioxide is almost a miracle gas.
[00:26:03.881 --> 00:26:16.568]  We can go up to five or six times the amount of carbon dioxide in our atmosphere, and it would only provide better health to our environment, and better health to our plants, and better crops, and so forth, more food production, everything else.
[00:26:16.988 --> 00:26:18.008]  It's a positive.
[00:26:18.028 --> 00:26:19.289]  There are almost no negatives.
[00:26:19.369 --> 00:26:22.170]  Instead, we've had a tiny fractional increase.
[00:26:24.040 --> 00:26:41.070]  A fractional increase, and it's meaningless, but yet they have spent over $50 billion, $50 billion since 1989, trying to make this link between mankind and carbon dioxide and so forth, and global warming.
[00:26:41.250 --> 00:26:42.511]  They have not been successful.
[00:26:42.911 --> 00:26:49.535]  You look at most scientists, they will basically say that the linkage between man-made carbon dioxide and so forth, and
[00:26:50.235 --> 00:26:52.116]  Global warming is very tenuous at best.
[00:26:52.576 --> 00:27:07.040]  Less than half of the scientists, contrary to what you hear by Al Gore and everybody else, less than half of the scientists that have any knowledge about what's going on at all will tell you that we do not know enough about global warming to be creating policy.
[00:27:07.560 --> 00:27:16.663]  Most of those people that are on the other side of the fence believe it's a natural cycle, and this is what's irritating to those people who have really looked at the science hard.
[00:27:17.373 --> 00:27:27.860]  Is that if you go back 450 to 600,000 years, just like Al Gore did in his big 30-foot screen in his Inconvenient Truth, you will see carbon dioxide and temperature.
[00:27:28.201 --> 00:27:36.627]  You will not see them superimposed, but you will see them one under the other, basically making the claim that there is a high correlation.
[00:27:37.047 --> 00:27:41.430]  Well, there is a high correlation, but that does not necessarily mean cause and effect.
[00:27:41.974 --> 00:27:48.796]  I can tell you right now with 100% certainty that there's 100% correlation that every person who breathes air is going to die.
[00:27:49.877 --> 00:27:50.077]  Right?
[00:27:50.397 --> 00:27:50.637]  Yes.
[00:27:50.697 --> 00:27:51.697]  Think about it for a second.
[00:27:52.317 --> 00:27:53.958]  Every person that breathes air is going to die.
[00:27:54.178 --> 00:27:56.819]  Eventually, in 60 or 70 or 80 years, we're going to die.
[00:27:57.569 --> 00:27:58.070]  We're good to go.
[00:28:13.609 --> 00:28:32.261]  Let's be clear, I mean, they just had the big global warming swindle documentary, and many others with top climatologist scientists, top ice scientists, top planetary scientists, sun scientists, you know, all the experts out there who study these things, and all the disciplines agree, which is very rare, that there is a cause and effect.
[00:28:32.402 --> 00:28:43.509]  Things heat up, there's a life bloom, and within 600 years, you see an increase in carbon dioxide output, and so that's the correlation, is that heat causes more life.
[00:28:44.269 --> 00:28:45.269]  That's exactly right.
[00:28:45.349 --> 00:28:53.631]  And what we see when you do this analysis, and actually superimpose these two graphs, the United Nations doesn't superimpose them, Al Gore doesn't superimpose them.
[00:28:54.071 --> 00:28:54.351]  Why?
[00:28:54.471 --> 00:29:01.453]  Because if you superimpose them, you would immediately see that carbon dioxide changes occur after the temperature changes.
[00:29:01.953 --> 00:29:04.373]  And it's for primarily two different reasons.
[00:29:04.393 --> 00:29:07.874]  One, as you just described, you have more growth, you'll have more plants and so forth.
[00:29:08.354 --> 00:29:09.135]  We're good to go.
[00:29:29.844 --> 00:29:34.627]  Photoplankton, it accelerates the entire chain, and you have a huge lifebloom.
[00:29:34.967 --> 00:29:36.328]  Oh my gosh, isn't that horrible?
[00:29:37.169 --> 00:29:38.910]  It's a summertime for the planet, folks.
[00:29:38.970 --> 00:29:40.091]  It's good!
[00:29:40.671 --> 00:29:43.093]  But no, we need a global tax to counter that.
[00:29:43.433 --> 00:29:44.554]  Stay with us, Dr. Kaufman.
[00:29:44.954 --> 00:29:50.318]  By the way, folks, you can comment right now in the message board for questions of Dr. Kaufman, and I'll ask him the questions on air.
[00:29:51.638 --> 00:29:52.639]  We're on the march.
[00:29:53.039 --> 00:29:54.660]  The empire's on the run.
[00:29:54.680 --> 00:29:58.263]  Alex Jones and the GCN Radio Network.
[00:30:01.889 --> 00:30:03.730]  Heart disease is on the rise.
[00:30:03.870 --> 00:30:09.051]  Clogged arteries, high blood pressure, and high cholesterol levels may not be fully detected by you.
[00:30:09.211 --> 00:30:10.572]  But the symptoms are there.
[00:30:10.832 --> 00:30:19.015]  Loss of energy, blood sugar spikes and drops, poor circulation, and irregular heartbeat are just a few of these that can alert you that something is wrong.
[00:30:19.215 --> 00:30:25.017]  Hear how heart and body extract is making a difference in thousands of people's lives across America.
[00:30:25.137 --> 00:30:26.877]  My blood pressure has normalized.
[00:30:26.977 --> 00:30:29.078]  My diabetes has totally improved.
[00:30:29.258 --> 00:30:33.522]  Everyone is telling me now how much healthier I look and I'm telling everyone how much healthier I feel.
[00:30:33.683 --> 00:30:35.765]  I recommend Heart and Body Extract to everyone.
[00:30:44.403 --> 00:30:44.844]  I think so.
[00:31:01.284 --> 00:31:03.245]  Gasoline prices are out of control.
[00:31:03.525 --> 00:31:06.565]  Are you tired of giving your hard-earned dollars to the major oil companies?
[00:31:06.825 --> 00:31:11.607]  Did you know that the oil companies have developed special products to increase mileage in their own vehicles?
[00:31:11.927 --> 00:31:14.667]  Very few consumers even know such products exist.
[00:31:14.907 --> 00:31:21.749]  This technology is backed by hundreds of thousands of dollars of testing that the oil companies have run, yet they don't want you to know about them.
[00:31:22.089 --> 00:31:22.730]  We're good to go!
[00:31:46.184 --> 00:31:47.966]  We'll even refund the shipping charge!
[00:31:48.266 --> 00:31:51.410]  Share the oil company's secret and get SFR now!
[00:31:51.610 --> 00:31:52.511]  What are you waiting for?
[00:31:52.691 --> 00:31:53.372]  Call 1-888-USE-SFR1.
[00:31:53.572 --> 00:31:53.793]  That's 1-888-873-7371.
[00:31:53.813 --> 00:31:53.973]  Today!
[00:32:01.221 --> 00:32:01.641]  Attention!
[00:32:01.781 --> 00:32:03.742]  This is an urgent GCN News Bulletin!
[00:32:03.942 --> 00:32:08.204]  Honeybees are now mysteriously vanishing at an astonishing pace across the entire country.
[00:32:08.364 --> 00:32:11.285]  Why is this urgent message about honeybees so desperately important?
[00:32:11.525 --> 00:32:12.465]  The answer is easy.
[00:32:12.606 --> 00:32:18.788]  You see, honeybees produce a unique compound, fed only to the queen, that makes her live six times longer than other bees in the hive.
[00:32:19.028 --> 00:32:23.090]  Some researchers now believe the compound may have miraculous effects on humans as well.
[00:32:23.270 --> 00:32:29.214]  The compound is called Royal Jelly, and is now available in an all-new, ultra-purified form called Gelosene Gold.
[00:32:29.394 --> 00:32:34.797]  The product has been designed for purity-conscious Americans who are concerned about contaminated Royal Jelly entering the U.S.
[00:32:34.837 --> 00:32:35.317]  from Asia.
[00:32:35.497 --> 00:32:39.860]  Solutions from Science is the only company authorized to sell Gelosene Gold in the U.S.
[00:32:40.100 --> 00:32:43.982]  They believe it to be the purest, most potent, and safest form of Royal Jelly in the world.
[00:32:44.282 --> 00:32:44.722]  I think so.
[00:33:45.356 --> 00:33:47.438]  Welcome back, ladies and gentlemen.
[00:33:47.698 --> 00:33:48.959]  Thank you so much for joining us.
[00:33:49.019 --> 00:33:53.442]  Dr. Michael Kauffman is our guest for the new film, Global Warming or Global Governance.
[00:33:57.686 --> 00:33:59.988]  I'm looking here at the message board, comments, questions.
[00:34:00.008 --> 00:34:03.430]  It says, Alex, take it easy on me and other soldiers.
[00:34:04.251 --> 00:34:10.676]  When I talk about soldiers with ADIQs that will confiscate guns and do things, I'm talking about the bad ones.
[00:34:11.707 --> 00:34:15.750]  That they've lowered standards and they're admittedly recruiting people with criminal records, gang members.
[00:34:16.171 --> 00:34:17.232]  I should be clear on that.
[00:34:18.132 --> 00:34:21.295]  But no, we support good constitutional military.
[00:34:21.956 --> 00:34:28.861]  And we support not feeding the troops into meat grinders over there by design that are only meant to demonize the United States and bring in the one world government.
[00:34:29.061 --> 00:34:30.302]  It's all part of a larger plan.
[00:34:30.823 --> 00:34:33.985]  We'll be taking questions from Dr. Michael Kaufman there on the message board.
[00:34:34.506 --> 00:34:40.591]  If you go to forum.prisonplanet.com, it says live questions for Alex Jones, live show forum.
[00:34:41.278 --> 00:34:44.220]  And later, in the last 30 minutes of the show today, I'm going to go through some of the other questions.
[00:34:44.240 --> 00:34:45.141]  There's hundreds a day there.
[00:34:45.161 --> 00:34:46.061]  I can only cover a few of them.
[00:34:46.341 --> 00:34:52.145]  But the good thing is, when you ask those questions there on the site, then there's a lot of really smart people listening to this show.
[00:34:52.665 --> 00:34:54.186]  And you get all sorts of interesting answers.
[00:34:54.206 --> 00:34:56.408]  Some of them are right, some of them are wrong, some of them are part right.
[00:34:56.868 --> 00:35:00.650]  There's big discussions there, and I really like all the activity going on.
[00:35:00.710 --> 00:35:05.033]  There's like 15-something thousand posts now in the forum.
[00:35:05.738 --> 00:35:10.203]  And we're really excited about that and glad that people are using it there.
[00:35:10.703 --> 00:35:14.146]  Dr. Michael Coffman, please continue with the line that you were going over there.
[00:35:14.927 --> 00:35:21.493]  Well, we were talking about carbon dioxide and temperatures, and the fact that carbon dioxide always follows temperatures by a few hundred years.
[00:35:22.054 --> 00:35:27.940]  In almost every case, if you go back to 450 to 600,000 years, and Al Gore goes back, the United Nations goes back,
[00:35:28.800 --> 00:35:33.443]  If you superimpose this, you will see this very literally, and I talk about this in the actual video.
[00:35:34.083 --> 00:35:41.046]  The realization that carbon dioxide has never driven temperature, the Earth's temperature, has always been the reverse.
[00:35:41.767 --> 00:35:45.309]  But you don't hear about that in your evening news or in the newspapers.
[00:35:46.744 --> 00:35:47.345]  We're good to go.
[00:36:06.457 --> 00:36:12.322]  That carbon dioxide is the lifeblood of this planet, and if they control that, they control everything.
[00:36:12.482 --> 00:36:12.922]  Literally.
[00:36:12.942 --> 00:36:14.563]  Our economy, everything else.
