[00:00:05.658 --> 00:00:09.861]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:25:53.098 --> 00:26:02.062]  And if there are more Ed and Elaine Browns out there, you know, if there are so many, then it gets to a point where they can't keep track of everyone.
[00:26:02.122 --> 00:26:06.564]  So their example stands out as a shining light to everyone.
[00:26:06.604 --> 00:26:13.286]  And the courage that they displayed throughout the whole standoff was admirable.
[00:26:14.607 --> 00:26:16.568]  Their courage is admirable.
[00:26:17.509 --> 00:26:21.552]  But I wish they wouldn't have let themselves be set up.
[00:26:22.933 --> 00:26:28.257]  Because there's no doubt that the feds were in there trying to provocateur and get them to shoot their mouths off.
[00:26:29.018 --> 00:26:31.120]  And there's no doubt now that they fell into that trap.
[00:26:32.321 --> 00:26:36.444]  Because if they would have been peaceful in their statements all along, there wouldn't be all these added
[00:26:37.785 --> 00:26:38.145]  I think so.
[00:26:59.165 --> 00:27:08.049]  When Brown and others were openly shooting their mouths off about this, let me tell you, it was not helpful for those of us that were trying to de-escalate the situation.
[00:27:09.109 --> 00:27:26.057]  Well, no, and the Fed seized on that for intimidation purposes after they started arresting the Browns' supporters because of this violent rhetoric, so yeah, they could have played it differently in that sense, and obviously the dwindling amount of supporters
[00:27:26.866 --> 00:27:30.849]  Well, they wouldn't even let the media in anymore, and that's just plain stupid.
[00:27:30.869 --> 00:27:33.531]  You always want to get people to keep talking.
[00:27:33.611 --> 00:27:38.615]  Well, yeah, but I mean, if you've obviously got to look at it from their perspective, if you've been
[00:27:55.077 --> 00:28:22.656]  hold up there in their home for that amount of time with all the threats flying around then you're going to get paranoid but and that's going to you know affect your thinking and affect your strategy so I just look at them as being incredibly courageous but relieved in a sense that it didn't end in a in a Waco 2 but now they live to fight another day after they eventually get out of prison
[00:28:25.546 --> 00:28:27.567]  Well, I think they're going to be in prison a long time.
[00:28:27.607 --> 00:28:34.211]  We need to make sure that they get support in a proper defense.
[00:28:35.212 --> 00:28:45.378]  I mean, they're going to try to put all sorts of sentences on them now because of statements that were made and things that were done.
[00:28:46.558 --> 00:28:52.502]  But I'll be interested to find out who was posing as patriots all along and was really FBI and federal marshals.
[00:28:53.234 --> 00:29:00.817]  In all these newscasts and clips, I'm trying to read through them, Paul, do we know how many people first subdued them before all the hundreds of police came on the scene?
[00:29:02.137 --> 00:29:08.259]  All it says is a small team of marshals, so I'm guessing, you know, three, four, five.
[00:29:08.279 --> 00:29:20.403]  Because if they get a big group of guys walking up to the house, obviously they're going to get suspicious, so I don't think it would have been any more than four or five individuals, maximum.
[00:29:23.149 --> 00:29:26.850]  Well, I tell you, a lot of bravery on both sides.
[00:29:27.530 --> 00:29:38.033]  Because usually the feds would just burn the building down in the past, like they tried at Ruby Ridge, like they did at Waco, because they're too scared to actually get up close to their quarry.
[00:29:38.953 --> 00:29:47.096]  So while I despise the feds for their criminal actions, I am at least glad they didn't kill them, and I'm glad they didn't burn the place down.
[00:29:47.116 --> 00:29:48.616]  They'd be true cowards.
[00:29:51.639 --> 00:29:54.627]  We're on the march, the empire's on the run.
[00:29:55.569 --> 00:29:58.276]  Alex Jones and the GCN Radio Network.
[00:30:02.654 --> 00:30:14.104]  A new cancer study conducted on 500 mice shows when they consumed MRET-activated water that it was nearly equal in effectiveness to chemotherapy, yet without toxic side effects.
[00:30:14.365 --> 00:30:27.396]  Another study done on mice intentionally infected with staphylococcal bacteria showed that 30% of those who drank regular water died from the infection, while 100% of the mice that drank MRET-activated water lived.
[00:30:27.637 --> 00:30:28.778]  The secret of MRET.
[00:30:29.138 --> 00:30:29.819]  We're good to go.
[00:30:46.278 --> 00:30:46.578]  We're good.
[00:31:01.644 --> 00:31:04.567]  Have you ever thought about what's in your shampoo, soap, or detergent?
[00:31:04.727 --> 00:31:09.912]  How about chlorides, dyes, ethanol, sulfates, sodium, formaldehydes, and more?
[00:31:10.252 --> 00:31:15.557]  Even fragrance can indicate the presence of some 4,000 separate ingredients, most of which are synthetic.
[00:31:15.977 --> 00:31:17.098]  Hi, this is Alex Jones.
[00:31:17.459 --> 00:31:26.427]  I was shocked when I discovered I could be inhaling these additives that can lead to coughing, wheezing, and shortness of breath, headaches, nausea, irritation of the skin, and mucous membranes.
[00:31:26.687 --> 00:31:26.747]  Yes!
[00:31:26.767 --> 00:31:28.389]  Now compare a Calvin Pure Soap.
[00:31:28.609 --> 00:31:32.774]  All natural, earth friendly, no harsh chemicals, no animal testing.
[00:31:32.814 --> 00:31:37.459]  They're safe and you save 85% of the money you're spending on cleaning products now.
[00:31:37.840 --> 00:31:39.942]  Start saving over $1,000 a year for your family of four.
[00:31:41.684 --> 00:31:42.425]  Keep it natural.
[00:31:42.745 --> 00:31:50.929]  Call Calvin Pure Soap for a free catalog at 1-800-340-7091 or log on to 5starsoap.com.
[00:31:51.150 --> 00:31:55.292]  Try Calvin Pure Soaps and I'll bet you'll never use any other cleaning products again.
[00:31:55.312 --> 00:31:56.533]  Call 1-800-340-7091 for all your cleaning needs.
[00:32:01.420 --> 00:32:01.700]  Hemp.
[00:32:01.920 --> 00:32:03.961]  The superfood for you and your family.
[00:32:04.361 --> 00:32:07.642]  Hemp has nutritional values that far exceed any known plant.
[00:32:08.122 --> 00:32:08.383]  Hemp.
[00:32:08.803 --> 00:32:11.544]  Used for food, clothing, and shelter since time began.
[00:32:11.904 --> 00:32:12.204]  Hemp.
[00:32:12.544 --> 00:32:19.006]  This God-given food source is controlled by your government, making it not legal to grow for American people and farmers, but legal to import.
[00:32:19.347 --> 00:32:22.608]  Our founding fathers grew hemp because they knew of the benefits it offered.
[00:32:22.868 --> 00:32:26.049]  The protein powders, seeds, and oil are available through Hemp USA.
[00:32:26.049 --> 00:32:28.791]  Call today at 908-691-2608 and see what the powder, seeds and oil can do for you.
[00:32:28.811 --> 00:32:28.911]  Learn.
[00:32:28.931 --> 00:32:29.071]  Help.
[00:32:53.050 --> 00:32:54.991]  Shop at HempUSA.org.
[00:32:55.191 --> 00:32:56.251]  We do not charge for shipping.
[00:32:56.311 --> 00:32:57.752]  That's 908-691-2608.
[00:32:57.912 --> 00:33:00.913]  Or go to HempUSA.org today.
[00:33:01.733 --> 00:33:03.874]  Big John.
[00:33:04.614 --> 00:33:07.816]  Big John.
[00:33:07.836 --> 00:33:10.396]  Every morning at the mine you could see him arrive.
[00:33:10.436 --> 00:33:12.757]  He stood six foot six and weighed 245.
[00:33:12.817 --> 00:33:15.778]  Kind of broad at the shoulder and narrow at the hip.
[00:33:15.838 --> 00:33:19.420]  And everybody knew he didn't give no lip to Big John.
[00:33:21.227 --> 00:33:44.526]  Big John, Big John, Big Bad John, Big John Nobody seemed to know where John called home He just drifted into town and stayed all alone Didn't seem like he was kinda quiet and shy But he didn't spoke at all, he just said hi, Big John
[00:33:46.770 --> 00:33:58.546]  Somebody said he came from New Orleans, where he got in a fight over a Cajun queen and a crashing blow from a huge right-hand San Luciano fella to the promised land, Big John.
[00:33:58.626 --> 00:34:00.309]  Welcome back, thank you for joining us today.
[00:34:00.349 --> 00:34:01.350]  Big John!
[00:34:07.636 --> 00:34:10.479]  New revelations and attack on American spy ship.
[00:34:10.559 --> 00:34:12.561]  Veterans documents suggest U.S.
[00:34:12.681 --> 00:34:17.385]  Israel didn't tell the full story of the deadly 1967 incident.
[00:34:18.166 --> 00:34:22.350]  That is out of the Boston Baltimore Sun.
[00:34:22.370 --> 00:34:24.932]  That is also a Boston Globe story here.
[00:34:25.293 --> 00:34:27.635]  Another one out of the Chicago Tribune.
[00:34:29.039 --> 00:34:31.360]  New revelations of an attack on an American spy ship.
[00:34:31.440 --> 00:34:33.640]  Veterans documents suggest U.S.
[00:34:33.741 --> 00:34:37.462]  Israel didn't tell the full story of the deadly 1967 incident.
[00:34:39.942 --> 00:34:53.247]  And it continues that Bryce Lockwood, Marine Staff Sergeant, Russian language expert, recipient of the Silver Star for heroism, ordained Baptist minister, is shouting into the phone, I'm angry!
[00:34:53.607 --> 00:34:54.667]  I'm seething with anger.
[00:34:54.727 --> 00:34:57.548]  Forty years and I'm still seething with anger.
[00:34:58.283 --> 00:35:01.084]  Lockwood was aboard the USS Liberty, the most highly decorated U.S.
[00:35:01.124 --> 00:35:01.805]  ship in U.S.
[00:35:01.825 --> 00:35:20.494]  history, I would add, a super-secret spy ship on station in the eastern Mediterranean when four Israeli fighter jets flew out of the afternoon sun to strafe bomb and then the virtually defenseless vessel on June 8, 1967, the fourth day of what would become known as the Six-Day War.
[00:35:21.164 --> 00:35:30.031]  Yeah, they attacked with Mirage, they attacked with Daesan missile re-bombers, they attacked with patrol boats, they attacked and attacked and attacked and attacked for hour after hour.
[00:35:31.291 --> 00:35:34.414]  And now there have been some big new developments.
[00:35:35.154 --> 00:35:41.359]  Now we've interviewed admirals involved, and we've interviewed the judge advocate generals involved, and those who were told to whitewash the whole thing.
[00:35:41.379 --> 00:35:44.121]  We've interviewed so many people, many of them have died now.
[00:35:44.773 --> 00:35:50.539]  The captain of the ship, and we've interviewed Admiral Thomas More, later to become Chairman, Joint Chiefs of Staff.
[00:35:51.039 --> 00:35:53.161]  We've interviewed so many.
[00:35:54.002 --> 00:35:57.045]  Really, I've been interviewing people for 10 years, but this has been going on for 40.
[00:35:57.705 --> 00:36:06.574]  And joining us is that individual who was in the Chicago Tribune and other papers around the country, and who was on that ship 40 years ago.
[00:36:07.657 --> 00:36:08.637]  Bryce Lockwood.
[00:36:09.017 --> 00:36:17.999]  Sir, I appreciate your service to this country, and I appreciate your continuing to honor those that died that day and those that were wounded that day by speaking out.
[00:36:18.559 --> 00:36:19.199]  Thank you, sir.
[00:36:21.480 --> 00:36:34.182]  Instead of me getting into these new revelations, if you could, just set the table for those that don't know what happened with the Liberty in a few minutes, and then walk through the denials, the attacks on the heroes, those that have spoken out, and then what this new info means.
[00:36:35.114 --> 00:36:48.717]  Well, basically, the new info is transcripts of voice intercept tapes that were taken by both a Navy airborne collection platform and an Air Force airborne collection platform.
[00:36:49.917 --> 00:36:59.179]  National Security Agency had denied for years that they had the tapes, and yet here they turned up under a Freedom of Information Act after 40 years has expired.
[00:37:00.579 --> 00:37:01.379]  They're pretty damning.
[00:37:02.011 --> 00:37:06.114]  The Israelis clearly identify the ship as American and attacked it anyway.
[00:37:08.096 --> 00:37:12.018]  And this is outside Israeli waters, in international waters, in the Mediterranean?
[00:37:12.759 --> 00:37:18.203]  We were about 13.7 miles off the Sinai coast when we were attacked.
[00:37:19.544 --> 00:37:29.131]  There are some of us now that think the primary reason for Israel attacking us, they had captured an entire Egyptian brigade, somewhere in excess of 850 men.
[00:37:31.300 --> 00:37:32.920]  Forced them to dig their own graves.
[00:37:33.020 --> 00:37:40.963]  Many of them had their hands bound behind them after they dug their graves and were massacred by the Israelis on June 8, 1967.
