[00:00:05.046 --> 00:00:09.892]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:22:48.374 --> 00:22:49.596]  Big Berkey Water Filters.
[00:22:49.596 --> 00:22:50.819]  For the love of clean water.
[00:22:58.925 --> 00:23:04.429]  Listeners of GCN, know governments and identity thieves around the world are illegally spying on our digital data.
[00:23:04.429 --> 00:23:09.992]  This puts you at risk of financial loss or potential targeting because of your political affiliation or spiritual beliefs.
[00:23:09.992 --> 00:23:13.315]  But now there's a new, free and easy way to protect yourself.
[00:23:13.315 --> 00:23:16.377]  Regain your privacy and security now with Unseen.
[00:23:16.377 --> 00:23:22.341]  Unseen is a free digital communication service that offers email, chat, audio and video calling, plus cloud storage.
[00:23:22.341 --> 00:23:28.865]  All secured with unparalleled encryption and is hosted in Iceland, where your data is protected by some of the strongest privacy laws in the world.
[00:23:29.145 --> 00:23:36.648]  For a limited time, GCN listeners get a 20% discount when upgrading to Unseen's premium service, which offers more storage and even greater security.
[00:23:36.648 --> 00:23:43.231]  Plus, get huge discounts when you buy multiple premium accounts, perfect for your family, Bible study, political action group, or business.
[00:23:43.231 --> 00:23:45.312]  This isn't just your average radio ad.
[00:23:45.312 --> 00:23:46.933]  This is a call to action.
[00:23:46.933 --> 00:23:51.735]  You now have the power at your fingertips to stop Big Brother in his tracks.
[00:23:51.735 --> 00:23:52.735]  So why wait?
[00:23:52.735 --> 00:23:55.856]  Go to unseennow.com and take action today.
[00:23:55.856 --> 00:23:57.217]  That's unseennow.com.
[00:24:01.512 --> 00:24:14.544]  Welcome back to the Alex Jones Show.
[00:24:14.544 --> 00:24:22.711]  I'm David Knight, your host, and we are in constant sorrow as we see these continuing police state episodes.
[00:24:22.711 --> 00:24:23.852]  As I mentioned just before the break,
[00:24:24.923 --> 00:24:34.948]  When we're talking about a constitutional convention and we're trying to clarify things, which many of us would like to see things clarified, stronger language put in there, that may not happen.
[00:24:34.948 --> 00:24:37.469]  We may lose the language that we've got in there.
[00:24:37.469 --> 00:24:44.073]  They may make a case for themselves, cut themselves free from the chains that they have in the Constitution right now.
[00:24:44.073 --> 00:24:46.294]  But they've already cut themselves loose from the chain.
[00:24:46.954 --> 00:24:50.155]  They already ignore clear prohibitions.
[00:24:50.155 --> 00:24:56.078]  And as I said just before the break, where the rubber meets the roads is the cops in our neighborhoods and in our homes.
[00:24:56.078 --> 00:25:02.420]  We just played a clip from a guy who was 26 years old in Louisiana.
[00:25:02.420 --> 00:25:06.041]  And we got a cop who comes in, pushes his way inside the home.
[00:25:06.041 --> 00:25:07.362]  No explanation.
[00:25:07.362 --> 00:25:09.983]  The guy wants to know his name, wants to know what he's doing there.
[00:25:09.983 --> 00:25:11.083]  Why are you arresting me?
[00:25:11.083 --> 00:25:14.084]  The cop says, I'm not answering you.
[00:25:14.084 --> 00:25:15.265]  You answer to me.
[00:25:16.045 --> 00:25:16.546]  No.
[00:25:16.546 --> 00:25:22.376]  You answer to the Constitution you swore an oath to, or you don't have any legitimate authority.
[00:25:22.376 --> 00:25:25.301]  And we don't want to see that Constitution changed.
[00:25:25.301 --> 00:25:27.344]  Why was he put under arrest?
[00:25:27.344 --> 00:25:29.127]  Because he was resisting arrest.
[00:25:30.333 --> 00:25:32.815]  Does that sound like something out of a Franz Kafka novel?
[00:25:32.815 --> 00:25:33.155]  It is.
[00:25:33.155 --> 00:25:39.501]  It's Franz Kafka with an Orwellian boot stomping on the face of the public.
[00:25:39.501 --> 00:25:41.162]  Now, it's not just that.
[00:25:41.162 --> 00:25:43.424]  We've got, in the last 24 hours, we've got another one.
[00:25:43.424 --> 00:25:44.545]  Look at this.
[00:25:44.545 --> 00:25:47.348]  Cop pulls gun on 5th graders building a tree fort.
[00:25:47.348 --> 00:25:49.489]  This is also on Infowars.com.
[00:25:49.489 --> 00:25:50.670]  Mikhail Thelin.
[00:25:50.670 --> 00:25:56.876]  Police in Georgia forced a group of 5th graders to the ground at gunpoint this week as they attempted to build a tree fort in their own neighborhood.
[00:25:57.276 --> 00:26:10.561]  According to 9-11 records, the police were called after a neighbor, a snitch neighbor, noticed the children, quote, chopping off tree limbs and an activity that she said was hurting the environment and creating tripping hazards.
[00:26:10.561 --> 00:26:16.564]  So that clearly justifies the cops showing up and pointing guns at fifth graders.
[00:26:16.564 --> 00:26:19.325]  Let's take a look at that clip that we've got here.
[00:26:19.885 --> 00:26:24.966]  11-year-old son Omari, a STAR student, had a terrifying run-in with Henry County Police.
[00:26:24.966 --> 00:26:26.386]  Well, he was crying.
[00:26:26.386 --> 00:26:32.207]  The drama started while Omari and a few buddies, all around the same age, built a fort in the trees after school last week.
[00:26:32.207 --> 00:26:35.808]  Baptiste says when two officers rolled up, one of them had his gun drawn.
[00:26:35.808 --> 00:26:38.908]  All he could get out at the time was, Mom, he had a gun in my face.
[00:26:38.908 --> 00:26:39.949]  He had a gun in my face.
[00:26:39.949 --> 00:26:45.550]  9-1-1 records show a neighbor in the next subdivision had called in to complain the kids were chopping off tree limbs.
[00:26:45.550 --> 00:26:47.630]  Still... As long as I got him to calm down,
[00:26:48.070 --> 00:26:55.213]  Then he told me, you know, how he had them on the ground and they had to spread their legs as if they were rubbing a store.
[00:26:55.213 --> 00:27:01.055]  She says the officers also used foul language to the boys, and when he took Amari home... He just came with such an attitude.
[00:27:01.055 --> 00:27:05.656]  His whole physical appearance was one of, you know, I'm Mr. Big and Bad.
[00:27:05.656 --> 00:27:09.498]  No arrest, but Baptiste filed an excessive force complaint with the department.
[00:27:09.498 --> 00:27:12.799]  You can understand, of course, you know, why these parents... Alright, let's stop it right there.
[00:27:13.659 --> 00:27:21.626]  I think it's time that we all file an excessive complaint force with the police before they do that to our kids, before they do it to us.
[00:27:21.626 --> 00:27:24.849]  We see this excessive force being used everywhere.
[00:27:24.849 --> 00:27:30.914]  And the police coming back and saying, I was afraid, or they were resisting me, whatever they want to use.
[00:27:30.914 --> 00:27:33.436]  But it is also the panic of the public.
[00:27:34.056 --> 00:27:38.079]  And a lot of that is being driven by the mainstream news media, by the federal government.
[00:27:38.079 --> 00:27:41.060]  Look at this case out of Maryland.
[00:27:41.060 --> 00:27:42.801]  This is in Baltimore.
[00:27:42.801 --> 00:27:50.866]  Police go to an academy and they lock it down because a journalism student's tripod is mistaken for a weapon.
[00:27:50.866 --> 00:27:54.309]  Same kind of panic that they just did with this Trefort thing.
[00:27:55.336 --> 00:28:01.783]  But you know, I'm reminded, remember Pastor Martin Niemuller's famous quote about the Nazis?
[00:28:01.783 --> 00:28:06.408]  And he said, they came for the Jews, they came for this group, and I didn't do anything because I wasn't part of that group.
[00:28:06.408 --> 00:28:07.509]  I wasn't part of the next group.
[00:28:07.509 --> 00:28:08.750]  I wasn't part of the group after that.
[00:28:08.750 --> 00:28:11.373]  And eventually, they came for me.
[00:28:11.373 --> 00:28:13.115]  And there was nobody left to help me.
[00:28:13.715 --> 00:28:20.584]  Now, you may think that this isn't going to affect you, because maybe you don't climb trees, or whatever.
[00:28:20.584 --> 00:28:22.866]  You're not a kid climbing trees anymore.
[00:28:22.866 --> 00:28:31.657]  There are middle-aged adults, 70-year-olds, who are filing complaints all over the place now because they're driving in other states with Colorado license plates.
[00:28:32.520 --> 00:28:37.122]  And they're getting pulled and given the full drug inspection treatment.
[00:28:37.122 --> 00:28:40.784]  Just because they've got Colorado license plates.
[00:28:40.784 --> 00:28:42.284]  That's the paranoia.
[00:28:42.284 --> 00:28:44.305]  That's the insanity of the police.
[00:28:44.305 --> 00:28:45.806]  But there's a reason for that.
[00:28:45.806 --> 00:28:49.307]  It's not just being pushed from Washington, from Homeland Security.
[00:28:49.307 --> 00:28:53.069]  It's also being pulled by the private prison system.
[00:28:53.849 --> 00:28:57.931]  And there's some breaking news out of that that we're going to have later in the show out of Arizona.
[00:28:57.931 --> 00:29:01.553]  I'll give you an example of what's going on with private prisons.
[00:29:01.553 --> 00:29:03.614]  This is something that started in the 80s.
[00:29:03.614 --> 00:29:06.655]  It is a bipartisan problem.
[00:29:06.655 --> 00:29:13.899]  Obama could stop it with his pen and his phone if he wanted to, but he has connections to these corporatists as well.
[00:29:13.899 --> 00:29:21.843]  It started under the Reagan administration with zero tolerance and mandatory minimum drug sentencing, but it is something that could be stopped.
[00:29:22.643 --> 00:29:25.186]  What do we do about this kind of tyranny?
[00:29:25.186 --> 00:29:28.490]  Well, Alex Jones has a report right after the break.
[00:29:28.490 --> 00:29:34.676]  The government actually tells us what to do when we encounter predators, and tyranny is just predation.
[00:29:34.676 --> 00:29:37.599]  So we're going to have that report right after the break from Alex Jones.
[00:29:37.599 --> 00:29:37.980]  Stay tuned.
[00:29:37.980 --> 00:29:38.580]  We'll be right back.
[00:29:49.670 --> 00:29:52.673]  We're on the march, the empire's on the run.
[00:29:52.673 --> 00:29:56.298]  Alex Jones and the GCN Radio Network.
[00:30:00.876 --> 00:30:03.897]  Alex Jones here with a message to fellow freedom lovers.
[00:30:03.897 --> 00:30:08.918]  The prognosis for the entire planetary economic system runs from bad to worse.
[00:30:08.918 --> 00:30:16.079]  The globalist model is to shut down societies and starve patriots out until they acquiesce to the global takeover.
[00:30:16.079 --> 00:30:21.861]  That's why we've assembled the most vital and important preparedness items at InfoWarsShop.com.
[00:30:21.861 --> 00:30:24.021]  These are items that I did research on.
[00:30:24.141 --> 00:30:25.882]  That I personally use.
[00:30:25.882 --> 00:30:30.605]  You've got the LifeStraw, so you can turn fetid water into safe water anywhere you go.
[00:30:30.605 --> 00:30:36.068]  The KTOR Hand Crank Generator, to charge up key equipment during power outages or out in the field.
[00:30:36.068 --> 00:30:39.329]  Strategic Relocation 3rd Edition by Joel Skousen.
[00:30:39.329 --> 00:30:41.811]  When Disaster Strikes by Matthew Stein.
[00:30:41.811 --> 00:30:46.573]  Therosafe, used by Homeland Security to protect yourself during any radiological event.
[00:30:46.573 --> 00:30:49.015]  Hand Crank Shortwave AM FM Radios.
[00:30:49.455 --> 00:30:56.658]  Everything that we've researched and found to be the best is available at Infowarshop.com and your purchase makes our Infowar possible.
[00:30:56.658 --> 00:30:57.939]  We're getting prepared.
[00:30:57.939 --> 00:30:58.599]  Are you?
[00:30:58.599 --> 00:31:00.660]  Infowarshop.com.
[00:31:00.660 --> 00:31:10.844]  Alex Jones here to tell you about how you can help spread liberty worldwide, also enjoying what I have found to be the best tasting 100% organic coffee on the planet for more than a decade.
[00:31:11.044 --> 00:31:18.149]  My favorite coffee has come from the high mountains of southern Mexico, where the Chiapas farmers grow their unique shade-grown Arabica beans.
[00:31:18.149 --> 00:31:23.033]  We have now managed to secure these sought-after beans in a highly customized blend.
[00:31:23.033 --> 00:31:29.818]  Discover and try a bag of the Patriot Blend 100% Organic Coffee at Infowarslife.com.
[00:31:29.818 --> 00:31:36.903]  This coffee gives you a long, smooth pick-me-up for hours without the headaches and heartburn that so many other coffees give me personally.
[00:31:36.963 --> 00:31:44.007]  Hands down, this is my favorite coffee, and it's taken us years to secure connections directly to the Chiapas Mexican farmers.
