[00:00:06.755 --> 00:00:11.580]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:25:15.088 --> 00:25:15.309]  31 days.
[00:25:15.309 --> 00:25:16.529]  Okay, 31 days.
[00:25:16.529 --> 00:25:19.231]  Then you come back to the U.S.
[00:25:19.231 --> 00:25:19.932]  through Germany.
[00:25:19.932 --> 00:25:21.273]  Which city in Germany?
[00:25:21.273 --> 00:25:21.813]  Frankfurt.
[00:25:21.813 --> 00:25:22.253]  Frankfurt.
[00:25:22.253 --> 00:25:23.874]  You go Frankfurt, Miami.
[00:25:23.874 --> 00:25:24.895]  Non-stop.
[00:25:24.895 --> 00:25:25.415]  Yes.
[00:25:25.415 --> 00:25:28.838]  And then you land in Miami, Miami's international airport, and then what happens?
[00:25:30.030 --> 00:25:43.335]  I get to the kiosk because I'm a global entry person and, you know, enter the information, put my fingerprints and mark the fact that I've been in Nigeria and nobody cares.
[00:25:43.335 --> 00:25:44.795]  Nobody's stopping you?
[00:25:44.795 --> 00:25:45.916]  Not a single test?
[00:25:45.916 --> 00:25:46.196]  Nothing.
[00:25:47.717 --> 00:25:50.198]  And you're thinking one.
[00:25:50.198 --> 00:26:15.549]  And I'm thinking that I've just spent the bulk of my time worrying about entrance and exits because my key role was to help develop the exit strategy and the entrance strategy so no more cases of Ebola could be imported into Nigeria and no case of Ebola could be exported from Nigeria.
[00:26:15.589 --> 00:26:19.055]  No, they were doing it in Nigeria, but no one was doing it here in the United States.
[00:26:19.055 --> 00:26:19.977]  Nor in Germany.
[00:26:19.977 --> 00:26:25.467]  Alright, so were you surprised then when you heard about the first case of Ebola here in the United States?
[00:26:25.467 --> 00:26:25.547]  No.
[00:26:26.730 --> 00:26:28.191]  It was about to happen.
[00:26:28.191 --> 00:26:51.626]  Yeah, because of what we've already spoken about, that the incubation period is 2 to 21 days, and the best we could do, and we did the best that any country is doing in Nigeria, but the best we can do is look for symptoms, test for symptoms in symptomatic patients, and ask epidemiologic questions.
[00:26:52.206 --> 00:27:00.390]  But if somebody either doesn't know they were exposed or lies on these questionnaires... Like the first case who came from West Africa, right?
[00:27:00.390 --> 00:27:00.931]  Oh, yeah.
[00:27:00.931 --> 00:27:02.812]  Oh, he lied a lot.
[00:27:02.812 --> 00:27:07.394]  Okay, that's Dr. Eileen Marty who returned from Nigeria.
[00:27:07.774 --> 00:27:17.445]  After spending a month in the country, of course another Ebola-hit country, she returned back through Miami International Airport, received no checks whatsoever.
[00:27:17.445 --> 00:27:19.987]  The CDC is supposed to have these checks in place.
[00:27:19.987 --> 00:27:25.553]  We had the story around a week ago where a CNN reporting team had gone to Liberia.
[00:27:26.654 --> 00:27:30.497]  had contact, at a distance at least, with Ebola victims.
[00:27:30.497 --> 00:27:31.838]  They came back.
[00:27:31.838 --> 00:27:34.519]  Again, no questions asked whatsoever.
[00:27:34.519 --> 00:27:45.346]  In fact, they approached the customs people, the officials at the airport, told them directly they had come back from Liberia after doing a story on Ebola.
[00:27:45.346 --> 00:27:47.388]  And again, nothing, absolutely nothing.
[00:27:47.388 --> 00:27:54.853]  You know, the TSA, they're really on top of things when it comes to snow globes or emptying out your ancestors' ashes.
[00:27:55.413 --> 00:28:07.790]  But when it comes to Ebola, when it comes to a real threat, the officials at the airports there across the country are basically asleep at the wheel, even after these CDC measures were supposedly put in place.
[00:28:07.790 --> 00:28:10.514]  There you see the article CNN reported returning from Liberia.
[00:28:11.400 --> 00:28:14.842]  Horrified by lack of airport Ebola screening.
[00:28:14.842 --> 00:28:16.943]  That was around a week ago.
[00:28:16.943 --> 00:28:18.283]  This is still going on.
[00:28:18.283 --> 00:28:22.585]  This doctor returned and received no screening whatsoever.
[00:28:22.585 --> 00:28:25.567]  Then we have articles like this.
[00:28:25.567 --> 00:28:32.110]  They're trying to pin concerns about Ebola onto idiotic rap stars like Chris Brown.
[00:28:32.110 --> 00:28:35.791]  Chris Brown tweets, Ebola is population control.
[00:28:35.791 --> 00:28:40.654]  The singer tweeted on Monday, he thinks Ebola is a form of population control.
[00:28:41.604 --> 00:28:45.306]  I don't know, but I think Ebola epidemic is a form of population control.
[00:28:45.306 --> 00:28:47.287]  It's getting crazy, brah.
[00:28:47.287 --> 00:29:08.937]  So Chris Brown is now the face of skepticism about the government's handling of the Ebola crisis, and almost instantly the mainstream media hijacked this tweet and basically turned it into a massive story, because the genuine concerns, particularly about the virus having potentially mutated and gone airborne to a limited extent,
[00:29:09.637 --> 00:29:11.338]  are being shuffled to one side.
[00:29:11.338 --> 00:29:13.799]  They're not being addressed by the CDC.
[00:29:13.799 --> 00:29:19.862]  There we have the article, Ebola expert virus may soon go airborne.
[00:29:19.862 --> 00:29:25.844]  We had a New York Times op-ed recently, where another expert was saying the same thing.
[00:29:25.844 --> 00:29:33.668]  We had the University of Illinois study, and of course we had the 2012 Canadian study, all saying the same thing.
[00:29:33.668 --> 00:29:36.289]  So a lot of concerns about whether Ebola is going airborne
[00:29:36.949 --> 00:29:46.017]  But the media is more concerned about Chris Brown's tweets, and he's now the authority on scepticism about the government's handling of Ebola.
[00:29:46.017 --> 00:29:48.699]  We'll be back with David Knight with more news after the break.
[00:29:48.699 --> 00:29:49.901]  It's the Alex Jones Show Live.
[00:29:49.901 --> 00:29:50.301]  Stay tuned.
[00:29:50.301 --> 00:29:51.662]  We're on the march.
[00:29:51.662 --> 00:29:53.284]  The empire's on the run.
[00:29:53.284 --> 00:29:56.867]  Alex Jones and the GCN Radio Network.
[00:30:01.147 --> 00:30:11.695]  After consulting top doctors, nutritionists, pharmacists, and others, we have developed what I believe is the ultimate non-GMO, organic, super male vitality formula.
[00:30:11.695 --> 00:30:18.160]  Super Male Vitality by InfoWars Life is so powerful that I only take half the recommended dose.
[00:30:18.160 --> 00:30:20.501]  I jump out of bed ready to fight these criminals every day.
[00:30:20.501 --> 00:30:23.604]  I look forward to waking up and taking my Super Male Vitality.
[00:30:23.604 --> 00:30:30.469]  Visit InfoWarsLife.com today to secure your Super Male Vitality and other powerful products from InfoWars Life.
[00:30:30.609 --> 00:30:35.251]  Tell folks how you got introduced to Super Male, and then when Super Female came out, tell us what happened.
[00:30:35.251 --> 00:30:40.032]  After I saw such a huge positive change in my husband, I had to try it for myself.
[00:30:40.032 --> 00:30:41.333]  Talk about the effects.
[00:30:41.333 --> 00:30:42.833]  I feel great when I wake up in the morning.
[00:30:42.833 --> 00:30:44.774]  I have drive to go to the gym.
[00:30:44.774 --> 00:30:45.895]  I feel like I look better.
[00:30:45.895 --> 00:30:46.595]  I feel better.
[00:30:46.595 --> 00:30:47.675]  I feel sexier.
[00:30:47.675 --> 00:30:48.636]  I love it.
[00:30:48.636 --> 00:30:51.617]  Even if you don't believe in supplements, take the challenge.
[00:30:51.617 --> 00:30:54.558]  Get a bottle of Super Male, a bottle of Super Female.
[00:30:54.558 --> 00:30:55.618]  Check it out for yourself.
[00:30:55.618 --> 00:30:56.819]  Consult your physician.
[00:30:56.819 --> 00:30:59.180]  Visit InfoWarsLife.com today.
[00:30:59.180 --> 00:31:00.120]  This is life changing.
[00:31:00.720 --> 00:31:09.385]  You've heard about the essential qualities of iodine when it comes to your well-being, and you've read the opinions of top experts regarding this good member of the halogen family.
[00:31:09.385 --> 00:31:15.588]  Still, reports indicate that iodine is absent in sufficient amounts from the daily lives of countless people worldwide.
[00:31:15.908 --> 00:31:21.554]  Now, our extra-strength new nascent iodine formula is here, Survival Shield X2.
[00:31:21.554 --> 00:31:34.407]  Leading the way into the next generation of super high-quality nascent iodine, InfoWars Life Survival Shield X2 is derived from 200-plus million-year-old salt solutions found more than 7,000 feet below the Earth's surface.
[00:31:34.407 --> 00:31:36.049]  The result is a unique nascent
[00:31:36.089 --> 00:31:36.529]  We're good to go.
[00:32:00.700 --> 00:32:06.842]  What do you think about the FBI saying that there's a terror alert on Monday about a potential forfeiture situation?
[00:32:06.842 --> 00:32:10.122]  The police are shoving people, shoving Alex, shoving the crowd.
[00:32:10.122 --> 00:32:11.863]  Here we go, folks, I'm being assaulted!
[00:32:11.863 --> 00:32:18.264]  Whether it's the radio show, the news websites, documentary films, or the nightly news, InfoWars is the tip of the spear.
[00:32:18.264 --> 00:32:24.146]  Is this another false flag stage attack to take our civil liberties and promote homeless security by sticking our hands down on the streets?
[00:32:24.326 --> 00:32:28.287]  It's up to us to set brush fires in the minds of men and women everywhere.
[00:32:28.287 --> 00:32:31.348]  And that's what PrisonPlanet.TV is designed to do.
[00:32:31.348 --> 00:32:39.631]  You watch the Assad regime is going to be blamed or accused of using chemical weapons against the so-called rebels.
[00:32:39.631 --> 00:32:41.732]  What we see now is a war against reality.
[00:32:41.732 --> 00:32:42.752]  It's a war against the truth.
[00:32:43.132 --> 00:32:52.075]  It's more vital than ever that supporters of freedom become members of PrisonPlanet.tv and share their membership with up to 11 friends and family.
[00:32:52.075 --> 00:32:54.736]  Visit InfoWarsNews.com today.
[00:32:54.736 --> 00:32:59.037]  Become a member, share your membership, and help take the info war to the next level.
[00:33:06.328 --> 00:33:12.357]  We now take you live to the Central Texas Command Center in the heart of the resistance.
[00:33:12.357 --> 00:33:14.920]  You're listening to the Alex Jones Show!
[00:33:33.868 --> 00:33:43.261]  We're back live on the Alex Jones Show, and in the Info War, as Hillary Clinton called it, the mainstream media, again, is taking a huge hit.
[00:33:43.261 --> 00:33:44.983]  We have a New York Times story.
[00:33:44.983 --> 00:33:48.588]  Leaning forward, MSNBC loses ground to rival CNN.
[00:33:49.269 --> 00:33:58.353]  Yet another record drop in MSNBC's viewing figures, and that applies also to CNN, Fox News, across the board.
[00:33:58.353 --> 00:34:06.336]  Rachel Maddow, the biggest star on the MSNBC cable network, just posted her lowest quarterly ratings results ever.
[00:34:06.336 --> 00:34:16.260]  Morning Joe, MSNBC's signature morning program, scored its second lowest quarterly ratings, reaching an average of just 87,000 viewers in the key news demographic group.
[00:34:17.099 --> 00:34:26.323]  Now David Knight, I made a video on Friday, a three minute video, about the Simpsons supposedly predicting the Ebola outbreak back in 1997.
[00:34:26.323 --> 00:34:29.404]  Of course, you know, I debunked it, it was complete nonsense.
[00:34:29.404 --> 00:34:38.788]  But that one video got more views than MSNBC's signature morning program in their key demographic does each day.
[00:34:38.788 --> 00:34:41.829]  What does that tell you about the decline of the mainstream media?
[00:34:42.793 --> 00:34:44.574]  Yeah, kind of beating them at their own game, I guess.
[00:34:44.574 --> 00:34:47.996]  You know, we have a lot of news that goes up.
[00:34:47.996 --> 00:34:51.859]  And just look at the talk radio audience.
[00:34:51.859 --> 00:34:58.343]  For us, for other talk radio hosts, it dwarfs, in any given moment, their highest ratings.
[00:34:58.343 --> 00:35:00.644]  So yeah, people are not looking for that.
[00:35:00.644 --> 00:35:03.666]  It's kind of like what you see with the currency going on in Venezuela.
[00:35:03.666 --> 00:35:08.669]  You've now got a Bitcoin interest in Venezuela because they've had currency controls on it.
[00:35:08.669 --> 00:35:10.030]  We've had information control.
[00:35:10.937 --> 00:35:14.959]  And people are hungry for authentic information.
[00:35:14.959 --> 00:35:21.302]  They want to hear real stories that aren't filtered, that aren't spun, and they're not going to hear it on MSNBC.
