[00:00:05.714 --> 00:00:10.537]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:25:15.677 --> 00:25:18.718]  But if you're not doing anything wrong, then it's an infringement.
[00:25:18.718 --> 00:25:19.739]  That's intense.
[00:25:19.739 --> 00:25:20.499]  That's intense.
[00:25:20.499 --> 00:25:26.441]  I mean, it's definitely invasive, more so invasive even than just like breathing, you know, like giving a breathalyzer.
[00:25:26.721 --> 00:25:35.026]  Oregon's ACLU Executive Director Dave Fedanky says this has long been a practice police have been allowed to do but have rarely done.
[00:25:35.026 --> 00:25:40.290]  He says as long as they apply for a warrant it legally won't infringe on anyone's rights.
[00:25:40.290 --> 00:25:49.776]  Going that one step further and getting a warrant for a blood draw is to have probable cause and approval of a judge.
[00:25:49.776 --> 00:25:52.678]  That's the right way to go about it in our view.
[00:25:54.508 --> 00:25:55.389]  Yeah, there you go.
[00:25:55.389 --> 00:25:58.214]  That's the ACLU coming in and saying, hey, that's fine.
[00:25:58.214 --> 00:26:02.300]  You just get on the phone and you tell the judge and he rubber stamps whatever you tell him.
[00:26:03.499 --> 00:26:04.620]  I have a problem with that.
[00:26:04.620 --> 00:26:12.985]  We've had numerous examples of people having blood drawn from them across the country, finding that they were completely sober.
[00:26:12.985 --> 00:26:30.877]  So, this whole thing about pulling people over, and they've redefined what drunk driving is to the point where I think a lot of people who really are dangerously drunk, who are chronic repeaters, are getting off because so many people understand that they've lowered so many times the definition of what a drunk driver is.
[00:26:31.497 --> 00:26:34.719]  That they're giving these people a pass on this.
[00:26:34.719 --> 00:26:37.240]  I've seen it myself when I was in traffic court for other things.
[00:26:37.240 --> 00:26:40.763]  I've seen people getting a pass on it just going before the judge.
[00:26:40.763 --> 00:26:43.024]  So this is a very dangerous thing.
[00:26:43.024 --> 00:26:45.365]  This is how our rights disappear.
[00:26:45.365 --> 00:26:49.508]  We're going to have Paul Joseph Watson on in the next segment talking about a
[00:26:50.208 --> 00:26:53.169]  Police officer who actually stands up for people's rights.
[00:26:53.169 --> 00:27:04.073]  But before we get to that, while we're on cars, I talked yesterday about the coming computer-controlled cars, computer-driven cars that will really be controlled by the government.
[00:27:04.073 --> 00:27:09.395]  They will control when and where you can go, keeping certain areas off limits to you.
[00:27:09.395 --> 00:27:11.816]  And let's think about how that's going to be sold to us.
[00:27:12.296 --> 00:27:16.019]  One of the ways it's going to be sold to us is it's going to protect us from these dangerous drivers.
[00:27:16.019 --> 00:27:26.088]  And certainly, we're more than willing to give up our freedom and our rights to have checkpoints where they stop and inspect you on the road as you're going without any probable cause.
[00:27:26.088 --> 00:27:27.969]  It's not like you're weaving across the road.
[00:27:27.969 --> 00:27:29.991]  These are checkpoints where they stop people.
[00:27:29.991 --> 00:27:30.892]  And we say, that's fine.
[00:27:30.892 --> 00:27:31.853]  We'll do that for safety.
[00:27:32.273 --> 00:27:35.854]  Well, what they're doing is they're offering these computer-driven cars out there.
[00:27:35.854 --> 00:27:40.876]  Google is telling people it's going to reduce the number of deaths and accidents by 90%.
[00:27:40.876 --> 00:27:43.017]  It's like, really?
[00:27:43.017 --> 00:27:43.818]  Will it?
[00:27:43.818 --> 00:27:48.639]  They're going to put you in these cars with no steering and no brakes, completely under computer control?
[00:27:48.639 --> 00:27:50.340]  Well, how is that working out for us now?
[00:27:50.340 --> 00:27:53.741]  Well, they tell us that there's so many systems that are already in our cars.
[00:27:53.741 --> 00:27:57.083]  We have a lot of systems that are operating automatically.
[00:27:57.083 --> 00:27:59.784]  Anti-lock brakes or airbags, for example.
[00:28:00.563 --> 00:28:02.864]  And now we have a story from Reuters.
[00:28:02.864 --> 00:28:08.306]  An exclusive airbag accident and a lawsuit led to the GM Cruze recall.
[00:28:08.306 --> 00:28:20.050]  An accident that left a Georgia woman blind in one eye and a subsequent lawsuit led to General Motors' recall of about 33,000 Chevy Cruzes in North America for potentially defective airbags.
[00:28:22.335 --> 00:28:36.141]  Are we going to hear about that when the computer crashes, literally crashes your car, when you get the blue screen of death, or it drives you, the navigation software starts driving you in circles or drives you into a lake?
[00:28:36.141 --> 00:28:38.142]  Of course you're not going to hear about that.
[00:28:38.142 --> 00:28:49.367]  That's going to be covered up, but they will use that as leverage to get you into a car, to make you helpless, to make you dependent, to keep you controlled, to control the transportation nodes.
[00:28:49.887 --> 00:28:55.111]  And we see this article that's up on Infowars.com about artificial intelligence.
[00:28:55.111 --> 00:29:01.276]  And of course, remember that this is really, there's also an artificial intelligence aspect to these quote-unquote self-driving cars.
[00:29:01.920 --> 00:29:03.140]  They're not self-driving cars.
[00:29:03.140 --> 00:29:05.961]  Self-driving cars are what you have today when you drive yourself.
[00:29:05.961 --> 00:29:09.902]  These are going to be computer-driven, government-controlled cars.
[00:29:09.902 --> 00:29:21.206]  And of course, when they're in a situation where they have a potential accident, they're already talking about the kind of ethical trade-offs that these AI units within your cars are going to have to make.
[00:29:21.866 --> 00:29:31.173]  Are they going to, if a pedestrian pushing a baby carriage is crossing in front of you, is it going to swerve you into a truck because there's only one person in your car?
[00:29:31.173 --> 00:29:34.155]  Are you going to give that kind of control to your computer?
[00:29:34.155 --> 00:29:37.877]  Are we going to have engineers who start looking at ethics?
[00:29:37.877 --> 00:29:40.439]  Engineers who aren't going to make killer robots?
[00:29:40.439 --> 00:29:47.044]  And that's what this guy confronted the people at Google about, because of course Google now owns all the big DARPA robot projects.
[00:29:47.044 --> 00:29:48.805]  We'll be right back with Paul Joseph Watson.
[00:29:49.206 --> 00:29:50.570]  We're on the march.
[00:29:50.570 --> 00:29:53.098]  The Empire's on the run.
[00:29:53.098 --> 00:29:55.786]  Alex Jones and the GCN Radio Network.
[00:29:59.958 --> 00:30:03.999]  A chemical spill contaminating the water supply in nine West Virginia counties.
[00:30:03.999 --> 00:30:08.381]  This year alone, over 300,000 people in West Virginia had their drinking water contaminated.
[00:30:08.381 --> 00:30:12.022]  What are the health effects of having these drugs in our drinking water?
[00:30:12.022 --> 00:30:15.043]  It's forced medical treatment without the consent of residents.
[00:30:15.043 --> 00:30:22.406]  My friends, water filtration is one of the most basic actions you can take to protect you and your family from the harmful toxins and heavy metals in your tap water.
[00:30:22.646 --> 00:30:26.550]  On average, the county says it sprays with the glyphosate at least once a week.
[00:30:26.550 --> 00:30:30.955]  Few filters cut out the glyphosate that is found in water supplies worldwide.
[00:30:30.955 --> 00:30:36.941]  Remove pesticides, herbicides, chloramines, hydrofluorosilicic acid, sodium hexafluorosilicate.
[00:30:36.941 --> 00:30:40.885]  Fluoride is in tea, it's in coffee, it's in water, it's in bread, it's in toothpaste.
[00:30:40.885 --> 00:30:43.628]  It is our responsibility to protect our families.
[00:30:43.628 --> 00:30:44.989]  The establishment's not going to do it.
[00:30:45.109 --> 00:30:46.470]  It's time to take action.
[00:30:46.470 --> 00:30:48.311]  It's time to filter our water.
[00:30:48.311 --> 00:30:55.697]  Visit InfoWarsThor.com and use promo code WATER to get 10% off their entire family of incredible products.
[00:30:55.697 --> 00:30:56.617]  Or call toll free 888-253-3139.
[00:31:00.240 --> 00:31:07.406]  From the water table, to our soils, to the atmosphere itself, our world is becoming more and more toxic each and every day.
[00:31:07.406 --> 00:31:09.768]  But it's not just the air outside that's toxic.
[00:31:09.768 --> 00:31:15.033]  Indoor air has been shown to have two to five times higher concentrations of pollutants than even outdoor air.
[00:31:15.033 --> 00:31:19.977]  And most Americans spend 90% of their time inside using toxic chemicals within their homes.
[00:31:20.197 --> 00:31:23.518]  There are more than 42 million smokers in the United States.
[00:31:23.518 --> 00:31:27.579]  Well over a thousand types of mold and mildew linked to numerous conditions.
[00:31:27.579 --> 00:31:31.920]  And don't forget the fact that 6 million Americans live with pets they're allergic to as well.
[00:31:31.920 --> 00:31:42.143]  When I began to research these statistics, it was clear to me it was time to start cleansing my lungs in order to combat the toxic environment that we cannot escape but that we can fight back against.
[00:31:42.143 --> 00:31:44.664]  Made with organic and wild cultivated herbs,
[00:31:44.864 --> 00:31:53.076]  And manufactured in the USA, the new InfoWars Life Lung Cleanse is here in a convenient spray bottle that can be brought with you throughout any toxic environment.
[00:31:53.076 --> 00:31:57.041]  Now available exclusively at InfoWarsLife.com or by calling toll-free 888-253-3139.
[00:32:00.814 --> 00:32:03.116]  Hi, I'm Dr. Edward Grew.
[00:32:03.116 --> 00:32:10.540]  It took me 20 years of searching the globe to find the deposit of the highest purity iodine available.
[00:32:10.540 --> 00:32:21.368]  The new Survival Shield X2 is mined from 7 to 10,000 feet below the earth in pristine, environmentally clean conditions.
[00:32:21.368 --> 00:32:30.594]  The iodine crystals we use are extracted from an ancient 300 million plus year old deposit deep in the earth.
[00:32:31.334 --> 00:32:35.397]  It's the strongest nascent iodine on the market today.
[00:32:35.397 --> 00:32:39.159]  It delivers 650 micrograms per drop.
[00:32:39.159 --> 00:32:41.220]  Experience the new formula.
[00:32:41.220 --> 00:32:43.782]  Experience the ancient purity.
[00:32:43.782 --> 00:32:45.122]  Shield your family.
[00:32:45.122 --> 00:32:46.944]  Survival Shield X2.
[00:32:46.944 --> 00:32:50.105]  Available now at Infowarslife.com.
[00:32:50.105 --> 00:32:54.068]  X2 from Infowarslife.com or call toll free 888-253-3139.
[00:33:09.605 --> 00:33:12.252]  Waging war on corruption.
[00:33:12.252 --> 00:33:14.016]  It's Alex Jones.
[00:33:17.947 --> 00:33:19.348]  Welcome back to the Alex Jones Show.
[00:33:19.348 --> 00:33:20.029]  I'm David Knight.
[00:33:20.029 --> 00:33:27.575]  On this Friday, June 27, 2014, Paul Joseph Watson is going to be joining us in just a moment from the UK.
[00:33:27.575 --> 00:33:36.062]  But before we go to him, I want to tell you that this hour of the Alex Jones Show is brought to you by our products at Infowarslife.com.
[00:33:36.062 --> 00:33:40.506]  Fluoride Shield is up for a 20% off special right now.
[00:33:40.506 --> 00:33:41.847]  If you go to Infowarslife.com,
[00:33:42.287 --> 00:33:56.374]  You'll find an exclusive blend and a fluoride shield of key herbs and ingredients specifically infused with a formula that helps support the elimination of toxic forms of fluoride and other dangerous compounds like mercury, chlorine, and bromine from within the body.
[00:33:56.374 --> 00:34:01.336]  For years, InfoWars has been fighting to remove forms of fluoride from the water supply.
