[00:00:04.997 --> 00:00:09.181]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:23:21.549 --> 00:23:24.991]  The leading cause of weight gain over 40 is hormonal imbalance.
[00:23:25.191 --> 00:23:29.034]  Until you balance your hormones, losing weight can be practically impossible.
[00:23:29.274 --> 00:23:35.798]  But Amberin restores hormonal balance naturally, so the weight can just fall right off, even that stubborn belly fat.
[00:23:36.198 --> 00:23:44.061]  Plus, Ambarin eliminates other symptoms of hormonal aging, like hot flashes, night sweats, low libido, difficulty concentrating, and more.
[00:23:44.381 --> 00:23:50.224]  Be one of the first 50 callers right now, and they'll send you a complimentary risk-free trial with a 30-day supply.
[00:23:50.644 --> 00:23:50.964]  Free!
[00:23:51.104 --> 00:23:51.424]  Call 1-800-737-9107.
[00:23:51.444 --> 00:23:51.684]  That's 1-800-737-9107.
[00:23:51.704 --> 00:23:51.764]  1-800-737-9107.
[00:24:17.836 --> 00:24:18.277]  Yeah.
[00:24:36.016 --> 00:24:38.479]  Okay, we're back again at InfoWars.com.
[00:24:38.659 --> 00:24:40.401]  I'm Aaron Dyk sitting in for Alex.
[00:24:40.441 --> 00:24:42.623]  He'll be back so soon, you can just feel it.
[00:24:43.504 --> 00:24:46.547]  We have the InfoWars Nightly News Show again tonight.
[00:24:46.587 --> 00:24:48.008]  Several great guests on there.
[00:24:48.028 --> 00:24:55.556]  I don't see the write-up, but I know that it was Alex Adask and Dr. Russell Blalock are going to be on the program tonight.
[00:24:56.977 --> 00:24:58.237]  Alfred had asked, excuse me.
[00:24:58.257 --> 00:25:01.538]  I think it was the first time he was on, but very interesting guest.
[00:25:01.578 --> 00:25:07.859]  They'll both be on the InfoWars Nightly News tonight, and plenty of other interesting topics we're going to cover as well.
[00:25:08.379 --> 00:25:19.862]  Now as I was getting into before the break, and we're going to continue to bring this up with Lou Rockwell, former Ron Paul campaign manager, president of the Von Mises Institute, or the Mises Institute.
[00:25:20.522 --> 00:25:28.129]  And plenty of other credentials as well, and that is the Federal Reserve becoming one of the prominent issues even in the 2012 campaign.
[00:25:28.909 --> 00:25:39.158]  Now as I mentioned before the break, last week on the CNN GOP debate, they did the Federal Reserve question, would you audit it, or what is your position on the Federal Reserve?
[00:25:39.978 --> 00:25:49.223]  And they didn't even ask Ron Paul the question, that's how afraid they were of giving him exposure on an issue he's extremely credible on, has spent his entire career covering.
[00:25:49.623 --> 00:26:03.030]  And yet we have marchers in the street surrounding the New York Federal Reserve and the entire Wall Street district really starting to put the eye of focus on that institution for the first time, the private institution which really has our whole country
[00:26:03.810 --> 00:26:04.391]  We're good to go.
[00:26:14.568 --> 00:26:18.972]  Now we have support for Obama slips unease on 2012 candidates.
[00:26:19.012 --> 00:26:20.473]  This is in the New York Times.
[00:26:21.013 --> 00:26:40.589]  President Obama's support is eroding among elements of his base after a year-long effort to recapture the political center has failed to attract independent voters, according to the latest New York Times CBS News poll, leaving him vulnerable at a moment when pessimism over the country's direction is greater than at any other time since he took office.
[00:26:41.169 --> 00:26:55.521]  Now I've asked the guys to try to find this poll and fortunately I wasn't able to find it in time for the program but it was only a few weeks ago and it wasn't just confidence in Obama that's slipping, it's overall confidence in the office of the presidency and of government itself.
[00:26:55.641 --> 00:27:00.425]  I know there's been lows like 12% approval of Congress but you can see a chart
[00:27:01.880 --> 00:27:20.813]  Somewhere in the mid-60s or so, maybe even 70s at some point, under President Clinton, and it takes a bit of a dive with the beginning of George W. Bush's presidency, a spike again for 9-11, and then from that point all the way to the end of Bush's second term, a straight drop all the way to 7.
[00:27:22.314 --> 00:27:51.175]  7% approval for what I think was the office of the presidency itself and you can see that timed almost explicitly with the 2008 financial crash and then the re-election or the election rather of Obama and a new president only set the spike back up halfway to about 36% approval for the whole nation of the whole office and of government itself and that itself has eroded all the way back down towards at least 11 approaching 7 and that's with all this new financial stuff
[00:27:51.815 --> 00:27:52.596]  Just beginning.
[00:27:53.096 --> 00:27:56.038]  And the point I'm trying to make is that it's a total loss of confidence.
[00:27:56.138 --> 00:27:58.500]  Everyone knows the woodworks are coming unglued.
[00:27:58.940 --> 00:28:01.542]  This financial stuff is about to sink in big time.
[00:28:01.922 --> 00:28:04.104]  And that's why they have the police stay ready to go.
[00:28:04.124 --> 00:28:06.045]  That's why they prepared for riots.
[00:28:06.065 --> 00:28:10.569]  That's why you've seen all these white papers and studies on how to handle the population.
[00:28:10.929 --> 00:28:12.550]  Because things are going to come unglued.
[00:28:12.870 --> 00:28:14.772]  They have no intention of fixing these things.
[00:28:14.812 --> 00:28:18.955]  They've used the instrument of government to transfer as much power as possible.
[00:28:19.415 --> 00:28:19.776]  We're good to go.
[00:28:34.716 --> 00:28:42.361]  But obviously he's going to take a lot of blame for this economic disaster, as he should in some ways for not fighting the system.
[00:28:42.461 --> 00:28:49.606]  But the point is he's a puppet and the true financial overlords have put in their people and they're not changing these policies.
[00:28:49.766 --> 00:28:53.468]  In fact, as we already pointed out, QE3 is about to start.
[00:28:54.068 --> 00:28:56.190]  However overtly, we don't yet know.
[00:28:59.107 --> 00:29:06.672]  We've also seen Ralph Nader, we covered this Friday on the Infowars Nightly News Show, joining the left against Obama.
[00:29:06.712 --> 00:29:09.633]  People who think he should be challenged in a primary, of course he should.
[00:29:10.014 --> 00:29:12.335]  He has no claim to the presidency.
[00:29:12.675 --> 00:29:14.296]  These aren't kings and dictators.
[00:29:14.817 --> 00:29:19.900]  We elected them, but we should send them right back out of office and it would only bolster
[00:29:21.035 --> 00:29:21.875]  The real candidates.
[00:29:22.616 --> 00:29:29.258]  Now, we're going to get all into the Ron Paul issue, the dollar, and more with Lou Rockwell coming up on the other side of this break.
[00:29:29.639 --> 00:29:30.799]  There's plenty more on the show.
[00:29:30.839 --> 00:29:31.539]  Stay tuned.
[00:29:31.699 --> 00:29:32.480]  Infowars.com.
[00:29:49.724 --> 00:29:52.707]  We're on the march, the empire's on the run.
[00:29:53.627 --> 00:29:56.390]  Alex Jones and the GCN Radio Network.
[00:30:00.313 --> 00:30:01.754]  Hello friends, Alex Jones here.
[00:30:01.914 --> 00:30:05.117]  You all know I've worked for years with Steve Shank and eFoods Direct.
[00:30:05.357 --> 00:30:07.759]  I have eFoods for my own emergency food supply.
[00:30:07.940 --> 00:30:10.762]  You know Steve, life is different now for all of us, isn't it?
[00:30:10.982 --> 00:30:11.623]  Very different.
[00:30:11.803 --> 00:30:15.306]  People are using this great food to survive the present hurricane season.
[00:30:15.586 --> 00:30:21.448]  And we've already had $40 billion worth of damage from floods, storms, quakes, and droughts.
[00:30:21.728 --> 00:30:23.769]  And that's just the first eight months of this year.
[00:30:23.969 --> 00:30:27.851]  Natural disasters are newsworthy, but only touch a few of us Americans.
[00:30:28.091 --> 00:30:31.692]  The huge issue of the greatest depression is on everyone's mind.
[00:30:31.732 --> 00:30:37.935]  The unemployment, the loss of homes, lost businesses, and skyrocketing food costs are hitting every American.
[00:30:38.095 --> 00:30:39.815]  So everyone needs food security.
[00:30:39.935 --> 00:30:43.657]  Folks, this month you will get free shipping on every food order from eFoods Direct.
[00:30:43.857 --> 00:30:46.800]  That's right, every order gets free shipping starting September 6th.
[00:30:47.060 --> 00:30:53.127]  Get stocked up with the best storable foods out there with eFoods Direct and be prepared for any emergency before it happens.
[00:30:53.387 --> 00:30:56.050]  To take advantage of this special, call 800-409-5633 or go to eFoodsDirect.com forward slash Alex.
[00:31:01.104 --> 00:31:15.573]  You've heard Alex explain how the Silver Lungs Generator infuses the respiratory system with your self-produced colloidal silver solutions, yet many are unaware of the entire function of the Silver Lungs System and how it has been designed to deliver your silver solutions anywhere in or on the body.
[00:31:16.573 --> 00:31:20.256]  My name is Mario Cifaldi and I'm the developer of the Silver Lungs Generator.
[00:31:21.263 --> 00:31:33.275]  Not only does the Silver Lung System produce endless colloidal and ionic silver solutions, it also comes equipped with the proper applicators and devices needed to deliver your silver solutions directly to key target areas.
[00:31:34.035 --> 00:31:41.302]  This includes the eyes, ears, nose, lungs, topically to the skin, and orally for the digestive system.
[00:31:41.983 --> 00:31:51.587]  Be sure to watch our new 7-minute video tour of the Silver Lungs System at www.SilverLungs.com to learn more about how the Silver Lungs System works.
[00:31:52.347 --> 00:31:55.608]  As well, we are always ready to answer any questions you may have.
[00:31:56.269 --> 00:31:59.390]  That's www.SilverLungs.com
[00:32:01.354 --> 00:32:05.636]  Alex Jones here with vital information concerning our nation's fragile food supply.
[00:32:06.036 --> 00:32:11.899]  Folks, there are some truly dangerous trends forming, and I think it's important for my listeners to do three things right away.
[00:32:12.460 --> 00:32:14.220]  Number one, study the past.
[00:32:14.741 --> 00:32:16.502]  History really does repeat itself.
[00:32:17.142 --> 00:32:20.864]  Number two, learn to spot the dangerous food shortage trends.
[00:32:21.980 --> 00:32:24.242]  Number three, take decisive action.
[00:32:25.083 --> 00:32:28.346]  A perfect storm is brewing, or a global food crisis.
[00:32:28.926 --> 00:32:33.651]  That's why I'm telling everyone to read the new book, Rising Prices, Empty Shelves.
[00:32:33.971 --> 00:32:37.414]  Warning signs that trigger the deadliest famines in history.
[00:32:37.975 --> 00:32:40.837]  Don't get caught unprepared when the crisis hits.
[00:32:41.398 --> 00:32:45.021]  This book is only available at risingpricesemptyshelves.com.
[00:32:45.862 --> 00:32:50.105]  You'll also get a free copy of Supermarket Survival, How to Cut Your Grocery Bills in Half.
[00:32:50.786 --> 00:32:54.928]  Again, that website is risingpricesemptyshelves.com.
[00:32:55.409 --> 00:32:58.191]  That's risingpricesemptyshelves.com.
[00:33:06.997 --> 00:33:08.458]  All the leaves are brown.
[00:33:08.598 --> 00:33:12.621]  All the leaves are brown.
[00:33:12.881 --> 00:33:14.562]  And the sky is gray.
[00:33:14.602 --> 00:33:15.463]  And the sky is gray.
[00:33:17.754 --> 00:33:29.399]  We are back at InfoWars.com, Californian Dreamin' today, that is if you're a Ron Paul supporter, still celebrating his 44% victory in the California Straw Poll over the weekend.
[00:33:30.479 --> 00:33:39.903]  On the line with us now is Lou Rockwell, editor of lourockwell.com, one of the best alternative news sites anywhere on the web, boiling everything down.
[00:33:39.923 --> 00:33:42.084]  And are you there with us now, Lou?
[00:33:42.304 --> 00:33:42.944]  Sure am, Aaron.
[00:33:42.964 --> 00:33:43.884]  Thanks for having me on.
[00:33:44.204 --> 00:33:45.545]  Yeah, thanks very much for joining us.
[00:33:47.017 --> 00:33:56.257]  So out of the gates, what is your response to Ron Paul's significant straw poll victory over the weekend, other progress he's been making, and where the campaign is headed?
[00:33:57.210 --> 00:34:06.498]  Well, I thought you had a very good article up today on your webpage about how Texas just very conveniently cancelled its draw poll because they said there was no interest in it.
[00:34:06.959 --> 00:34:15.346]  But of course, as you pointed out, it was to prevent Perry from being embarrassed by having Ron smack him over the head in the state of which he's governor.
[00:34:16.147 --> 00:34:18.369]  And I think that's typical of what's happening with Ron.
[00:34:18.409 --> 00:34:20.771]  Of course, the establishment wants to hide things.
[00:34:22.052 --> 00:34:36.208]  This is a terrible thing to admit, but I look at Politico every day, the Politico site, which is the very regime, of course, establishment site, and I was just interested this weekend, when would they report Ron's amazing victory in the California straw poll?
[00:34:36.669 --> 00:34:39.312]  And again, this is a victory among people who were all officials.
[00:34:39.372 --> 00:34:41.174]  These were not students or whatever.
[00:34:41.966 --> 00:34:51.636]  And he smashed the other candidate, Perry Romney, Bachman, who brought in Bachman as the keynoter, and they were very, very cold and standoffish to Ron.
