[00:00:16.271 --> 00:00:17.372]  InfoWars.
[00:28:21.874 --> 00:28:23.576]  We're liberals!
[00:28:23.576 --> 00:28:38.488]  If we couldn't abort you in the womb or cut your genitals off with a transgender surgery, we're gonna pimp your ass out as a sex slave in Austin, Texas, and that money's gonna get laundered right through the Democratic Party and everything they do.
[00:28:38.488 --> 00:28:41.230]  And Biden's in a new tape saying, I don't care about the border.
[00:28:41.230 --> 00:28:42.011]  It's not important.
[00:28:42.011 --> 00:28:44.032]  I said, why don't you go to the border?
[00:28:44.032 --> 00:28:46.074]  He goes, it's not important.
[00:28:46.074 --> 00:28:46.955]  The arrogance!
[00:28:48.595 --> 00:28:51.258]  This is them normalizing the dystopia.
[00:28:51.258 --> 00:28:53.181]  Normalizing the evil.
[00:28:53.181 --> 00:28:58.648]  And it's only to get worse until the people serving the system realize they're destroying themselves along with us at the same time.
[00:29:00.455 --> 00:29:09.981]  Christmas 2022 is almost here, and we have great products at InfoWarsTore.com that empower your body, your libido, your immune system, that just enrich your life.
[00:29:09.981 --> 00:29:17.446]  So whether it's Vitamin Mineral Fusion, or DNA Force Plus, or Body's Ultimate Tumor Formula, they're all still in stock, discounted up to 60% with promo code 1776.
[00:29:17.446 --> 00:29:18.126]  And now, finally,
[00:29:20.728 --> 00:29:28.710]  We have brought back free shipping at InfoWarStore.com on orders of $50 or more and big discounts on the regular shipping as well.
[00:29:28.710 --> 00:29:32.291]  Plus the book, The Great Reset and the War for the World, signed or unsigned.
[00:29:32.291 --> 00:29:36.471]  It's also available with free shipping at InfoWarStore.com.
[00:29:36.471 --> 00:29:42.813]  So again, that's free shipping on all orders, $50 or more at InfoWarStore.com.
[00:29:43.513 --> 00:29:48.479]  And it was 60% off at checkout with promo code 1776.
[00:29:48.479 --> 00:29:56.229]  And we've got signed and unsigned copies of the Great Reset War for the World book as well, which make perfect stocking stuffers.
[00:29:56.229 --> 00:29:59.192]  Don't wait, take action at infowarestore.com today!
[00:30:00.856 --> 00:30:07.859]  It's hard to believe sometimes that we are still live on air, broadcasting free worldwide.
[00:30:07.859 --> 00:30:13.041]  And it seems quite real that things can change in an instant.
[00:30:13.041 --> 00:30:20.084]  Things are getting very weird, and it's definitely more difficult than ever to even know what's going on.
[00:30:20.084 --> 00:30:23.226]  But we'll keep doing our best, so long as you keep us on the air.
[00:30:24.126 --> 00:30:28.287]  And you can do that now at InfoWarStore.com.
[00:30:28.287 --> 00:30:34.729]  Help us clear out our stock of bodies' turmeric, vitamin C with zinc, and alpha power.
[00:30:34.729 --> 00:30:42.171]  Turn those shady Federal Reserve notes into the highest quality supplements available, while they still last.
[00:30:42.171 --> 00:30:45.351]  Now, with free shipping.
[00:30:45.351 --> 00:30:47.672]  We thank you for your support.
[00:30:47.672 --> 00:30:51.653]  And we wish you a very peaceful, happy, and Merry Christmas.
[00:31:00.245 --> 00:31:11.733]  Until about 150 years ago, cultures all over the world believed that people got sick and died in many cases in the winter because of something called vapors.
[00:31:11.733 --> 00:31:16.196]  They associated these poisonous vapors with cold weather.
[00:31:16.196 --> 00:31:20.159]  Of course, it wasn't the cold weather or catching a chill that killed people.
[00:31:20.159 --> 00:31:23.501]  What was killing people was a lack of vitamin D3.
[00:31:23.501 --> 00:31:24.882]  You see, the sun
[00:31:26.343 --> 00:31:26.683]  I think so.
[00:31:50.239 --> 00:31:51.241]  We're good to go.
[00:32:00.242 --> 00:32:20.875]  The tip of the spear throughout this entire process, the only thing that made any Republican victories tonight possible, the only thing that made any resistance to the war machine possible, the only thing that made any opposition to the lockdowns and the mask mandates and the school shutdowns and the forced vaccines and the dangerous drugs possible,
[00:32:21.375 --> 00:32:34.498]  What made any resistance to it possible was people continuing to support InfoWars despite the massive lawfare being waged against InfoWars, despite the media defamatory, libelous campaign against InfoWars.
[00:32:34.498 --> 00:32:43.340]  The ordinary people, the everyday people that buy products that make their own lives healthier, wealthier, and wiser is what keeps InfoWars on the air.
[00:32:43.340 --> 00:32:49.582]  And what that does is keep the populist message alive in an era and an age of totalitarian oppression.
[00:32:49.862 --> 00:32:51.304]  So, continue to do it.
[00:32:51.304 --> 00:32:53.487]  Go to places like Infowarsstore.com.
[00:32:53.487 --> 00:32:55.590]  Go to the places like Save Infowars.
[00:32:55.590 --> 00:33:00.556]  Continue to keep Infowars alive, because in the process, you're keeping American liberty alive.
[00:33:27.635 --> 00:33:33.142]  If you are receiving this transmission, you are the resistance.
[00:33:33.142 --> 00:33:41.351]  Live from the InfoWars.com studios, it's Alex Jones.
[00:33:41.351 --> 00:33:42.613]  Alright, here's what I'm going to do.
[00:33:42.613 --> 00:33:44.214]  I'm going to plow through news and clips.
[00:33:45.817 --> 00:33:50.159]  And then I'm going to open the phones up and take your calls, first-time callers, any subject you want to raise.
[00:33:50.159 --> 00:34:06.385]  You agree, you disagree, you want to talk about the EA interview, you want to talk about the aftermath of that, you want to talk about World War III with Russia, you want to talk about all the euthanasia, forced government killing of the population, all the incredible poison shot news coming out, what happened with Herschel Walker and Georgia, the economy.
[00:34:06.385 --> 00:34:09.126]  There is so much to cover here today.
[00:34:09.126 --> 00:34:11.427]  We're going to be getting into all of it.
[00:34:11.427 --> 00:34:13.207]  I'll give the number out at the end of the segment.
[00:34:13.207 --> 00:34:14.188]  We can start our engines.
[00:34:15.987 --> 00:34:28.893]  But getting back to the Russian situation, even Henry Kissinger and the Pope have come out and said that this war needs to stop.
[00:34:28.893 --> 00:34:36.437]  And it's a Slavic civil war, and the West overthrew the Ukrainian elected government nine years ago, and they've all bragged about it.
[00:34:37.588 --> 00:34:38.589]  They've all been on TV.
[00:34:38.589 --> 00:34:40.211]  George Soros bragging about it.
[00:34:40.211 --> 00:34:42.954]  And they started attacking Russian ethnic areas.
[00:34:42.954 --> 00:34:44.855]  Half the country is basically ethnic Russian.
[00:34:44.855 --> 00:34:45.876]  They're all intermarried.
[00:34:45.876 --> 00:34:48.579]  It's all basically the same people.
[00:34:48.579 --> 00:34:52.263]  And Russia now fully invaded part of the country.
[00:34:52.263 --> 00:34:54.405]  You know the rest of the story since February.
[00:34:54.405 --> 00:34:56.748]  We told you it was coming last October.
[00:34:56.748 --> 00:34:58.730]  Months and months and months before it happened.
[00:34:58.730 --> 00:35:00.792]  And I've been saying day one, this is going to continue to escalate.
[00:35:02.165 --> 00:35:16.253]  And it's either going to stop or it's going to just go and go and go and go through these different stages, this ladder, this continuum of violence and conflict until it leads to total war.
[00:35:16.253 --> 00:35:17.013]  So here's the headline.
[00:35:17.013 --> 00:35:23.037]  Putin says the risk of nuclear war rising will defend Russia by all available means.
[00:35:24.193 --> 00:35:40.100]  On Wednesday, Russian President Vladimir Putin gave a wide-ranging public war update during a televised session of his Human Rights Council, which at least one independent regional outlet said was tightly controlled in terms of the kind of questions criminal officials could ask.
[00:35:40.100 --> 00:35:46.603]  Among the more important topics he addressed related to the now over nine-month-long special military operation in Ukraine,
[00:35:48.154 --> 00:35:53.797]  Those future plans for broader mobilization and the prospect of deployment of nuclear assets.
[00:35:53.797 --> 00:36:02.062]  On the latter point, Putin lashed out at the United States and NATO saying Russia does not have tactical nuclear weapons in other countries unlike the United States.
[00:36:03.151 --> 00:36:11.759]  There was a reference to the fact that some NATO members in Europe, including extending as far east as Turkey, do act as host countries to many of the U.S.
[00:36:11.759 --> 00:36:13.501]  tactical nuclear weapons.
[00:36:13.501 --> 00:36:17.344]  Imagine if Russia had tactical nukes in Cuba, we'd go to war.
[00:36:17.344 --> 00:36:18.585]  That was the Cuban Missile Crisis.
[00:36:19.508 --> 00:36:34.432]  Importantly, given the ratcheting up of U.S.-NATO arms pipeline to Ukraine forces, which has likely involved transfer of increasingly sophisticated and longer-range missiles, Putin warned that the risk of nuclear war in the world is rising.
[00:36:34.432 --> 00:36:42.134]  Of course, he's alluding to the cruise missiles that are now raining down every couple days on Russian targets inside Russia.
[00:36:43.038 --> 00:36:57.023]  He further took the opportunity to restate Russia's defensive nuclear doctrine, stressing that nuclear weapons would be considered as a response to an attack on Russian territory, while also stating that he stands ready to defend Russian territory using all available means.
[00:36:57.023 --> 00:37:03.385]  According to a translation of Putin's remarks in Sky News, we don't speak about use of nuclear weapons.
[00:37:03.385 --> 00:37:06.306]  Then he said, Russia has not gone mad.
[00:37:06.306 --> 00:37:09.987]  We have the most advanced weapons, but we do not want to wave it around.
[00:37:12.792 --> 00:37:13.452]  Kind of a big deal.
[00:37:42.864 --> 00:37:50.872]  While we're all debating whether Adolf Hitler was a good guy or bad guy who died 76, 77 years ago.
[00:37:50.872 --> 00:37:57.819]  While we're all sitting around talking about stuff like that.
[00:37:57.819 --> 00:38:02.784]  While the left's busy censoring the American people and creating racial division.
[00:38:02.784 --> 00:38:05.687]  While our borders collapse, while our dollar is devalued.
[00:38:10.868 --> 00:38:18.754]  War with Russia is already taking place and it is escalating very, very quickly.
[00:38:18.754 --> 00:38:26.679]  Now the White House has come out and said they're not enabling or encouraging Ukraine to strike inside Russia.
[00:38:26.679 --> 00:38:33.124]  So they're not just blowing up Russian bridges, they're not just killing Russian leaders, cultural leaders.
[00:38:34.465 --> 00:38:35.046]  Which they've been doing.
[00:38:35.046 --> 00:38:37.568]  They're not just car bombing people inside Russia.
[00:38:37.568 --> 00:38:41.491]  They're now firing long-range missiles into the country.
[00:38:41.491 --> 00:38:47.997]  And it is sheer, absolute, total, and complete madness.
[00:38:47.997 --> 00:38:50.440]  Now, ring up the phones up.
[00:38:50.440 --> 00:38:53.342]  I want to get your take on this and so much more.
[00:38:53.342 --> 00:38:56.946]  But let me tell you some of the other things I'd like to hear from Lester Zahn.
[00:38:56.946 --> 00:39:00.429]  Democrat Senator Warnock defeats Republican Walker in Georgia runoff.
[00:39:01.010 --> 00:39:05.153]  We've got a lot of election fraud news not just there but around the country and the world.
[00:39:05.153 --> 00:39:07.274]  That's this stack.
[00:39:07.274 --> 00:39:09.076]  American Medical Association says U.S.
[00:39:09.076 --> 00:39:10.757]  health sector should decarbonize.
[00:39:10.757 --> 00:39:13.418]  That is a chilling statement when you actually know what that means.
[00:39:13.418 --> 00:39:14.259]  We're gonna be getting to that.
[00:39:14.259 --> 00:39:19.963]  We're gonna be getting to this huge new news and interview.
