[00:00:15.997 --> 00:00:17.118]  InfoWars.
[00:27:14.634 --> 00:27:30.341]  I can no longer remain in today's Democratic Party that's under the complete control of an elitist cabal of warmongers who are driven by cowardly wokeness, who divide us by racializing every issue and stoking anti-white racism.
[00:27:31.041 --> 00:27:36.945]  Who actively work to undermine our God-given freedoms that are enshrined in our Constitution.
[00:27:36.945 --> 00:27:41.048]  Who are hostile to people of faith and spirituality.
[00:27:41.048 --> 00:27:46.172]  Who demonize the police but protect criminals at the expense of law-abiding Americans.
[00:27:46.172 --> 00:27:47.573]  Who believe in open borders.
[00:27:47.573 --> 00:27:52.897]  Who weaponize the national security state to go after their political opponents.
[00:27:52.897 --> 00:27:57.080]  And above all, who are dragging us ever closer to nuclear war.
[00:27:58.482 --> 00:28:05.426]  Now, I believe in a government that's of the people, by the people, and for the people.
[00:28:05.426 --> 00:28:08.348]  Unfortunately, today's Democratic Party does not.
[00:28:08.348 --> 00:28:15.412]  Instead, it stands for a government that is of, by, and for the powerful elite.
[00:28:15.412 --> 00:28:22.457]  Now, I'm calling on my fellow common-sense, independent-minded Democrats to join me in leaving the Democratic Party.
[00:28:23.456 --> 00:28:33.850]  If you can no longer stomach the direction that the so-called woke Democratic Party ideologues are taking our country, then I invite you to join me.
[00:28:33.850 --> 00:28:40.839]  I'm here to tell you folks that a DeSantis-Gabbard ticket would be unbeatable.
[00:28:41.949 --> 00:28:42.910]  And she's for real, folks.
[00:28:42.910 --> 00:28:43.590]  She's not perfect.
[00:28:43.590 --> 00:28:45.131]  People say, oh, well, she went to the Davos thing.
[00:28:45.131 --> 00:28:45.672]  They all do.
[00:28:45.672 --> 00:28:46.812]  I mean, Trump's been to that.
[00:28:46.812 --> 00:28:49.014]  But she's been fully against that now.
[00:28:49.014 --> 00:28:51.536]  And she is getting women big time to vote Republican.
[00:28:51.536 --> 00:28:52.757]  She's good, folks.
[00:28:52.757 --> 00:28:53.657]  She's awesome.
[00:28:53.657 --> 00:28:54.698]  She's got a soul.
[00:28:54.698 --> 00:28:55.198]  We'll be right back.
[00:28:55.198 --> 00:28:59.301]  Stay with us.
[00:28:59.301 --> 00:29:02.143]  I don't promote things unless they really work.
[00:29:02.143 --> 00:29:04.065]  When it comes to politics or culture,
[00:29:05.276 --> 00:29:09.018]  Economics, we are always the cutting edge, the tip of the spear.
[00:29:09.018 --> 00:29:12.961]  And when we talk about the products at InfoWareStore.com, they all blow you away.
[00:29:12.961 --> 00:29:17.424]  If you'll just take them, if you'll just try them, I know you'll be repeat customers.
[00:29:17.424 --> 00:29:21.626]  And finally, one of our best-selling products, sold out for months, it's back in stock, it's X3.
[00:29:21.626 --> 00:29:31.913]  It's all three types of the very best atomic iodine out there that supercharges your energy, your stamina, your libido, and number one, your immune system.
[00:29:32.293 --> 00:29:44.565]  So X3, despite the fact it was run on iodine, is still on sale at 50% off right now at InfoWarStore.com, and it funds the Info War, which is a 360 win.
[00:29:44.565 --> 00:29:51.111]  If you've not experienced the power of iodine, takes two weeks to kick out on average, you've got to go to InfoWarStore.com and get X3 50% off.
[00:29:51.111 --> 00:29:51.812]  X3 50% off, InfoWarStore.com.
[00:29:59.332 --> 00:30:00.913]  Look around you.
[00:30:00.913 --> 00:30:05.915]  Everything I predicted from the Globalist's own documents, from their own admissions, is now happening.
[00:30:05.915 --> 00:30:09.816]  Infowars credibility, my credibility has never been higher.
[00:30:09.816 --> 00:30:19.140]  And it's because of your backing of this operation that I could steadfastly, despite the censorship and the boycotts and the attacks and the lawsuits, stay on air.
[00:30:19.140 --> 00:30:24.802]  But now we're reaching the most critical juncture in the fight together.
[00:30:24.802 --> 00:30:28.404]  So I want to ask all of you today to help keep me on the air.
[00:30:29.264 --> 00:30:32.368]  In my decades on air, I've never asked for personal donations.
[00:30:32.368 --> 00:30:38.656]  But I'm being forced by the bankruptcy court to pay for 40% of the legal fees, and I can't fund those myself.
[00:30:38.656 --> 00:30:39.938]  It's unsustainable.
[00:30:39.938 --> 00:30:41.179]  So please, visit.
[00:30:42.248 --> 00:30:44.229]  SaveInfoWars.com.
[00:30:44.229 --> 00:30:52.355]  SaveInfoWars.com, where you can make straight donations, $5, $10, $50, $100, whatever you can, so that I can continue to persevere.
[00:30:52.355 --> 00:30:55.337]  I'll never give up, I'll never give in, but I could give out.
[00:30:55.337 --> 00:30:56.657]  Thank you for your support.
[00:30:56.657 --> 00:30:57.758]  Wouldn't be here without you.
[00:30:57.758 --> 00:30:59.259]  SaveInfoWars.com.
[00:30:59.259 --> 00:31:00.220]  By the will of God.
[00:31:01.485 --> 00:31:10.928]  And by God working through you and your support, InfoWars continues to persevere against attacks never before seen in the Western world against independent media.
[00:31:10.928 --> 00:31:12.569]  Thanks for keeping me in the fight.
[00:31:12.569 --> 00:31:19.771]  And over the years, you have come to the table, you have stepped to the plate so many times and kept InfoWars and free speech on the air, and I thank you.
[00:31:20.251 --> 00:31:24.693]  But now, I have my own legal bills that have reached the point that I can't pay them.
[00:31:24.693 --> 00:31:25.974]  And I need your support.
[00:31:25.974 --> 00:31:33.358]  So if you want to keep this operation moving forward, if you want to back me in this fight against the globalists, please visit SaveInfoWars.com
[00:31:35.419 --> 00:31:42.443]  And SaveInfoWars.com takes you to a URL that gives him go for direct Alex Jones Legal Defense Fund.
[00:31:42.443 --> 00:31:46.965]  This whole phase of their attacks, four years in the making, is almost over.
[00:31:46.965 --> 00:31:51.207]  And right at the end, we're not giving up, we're not giving in, but we could give out.
[00:31:51.207 --> 00:31:59.031]  So please, if you support what we're doing and want to fight for liberty and freedom and justice in the future, go to SaveInfoWars.com today.
[00:31:59.031 --> 00:32:00.532]  We've all heard of interventions.
[00:32:01.212 --> 00:32:14.985]  Well, it's the same thing for America and the rest of the world.
[00:32:14.985 --> 00:32:23.894]  When it comes to critical vitamins and minerals that your body must have to live, and people don't listen, and they don't supplement, it's literally an intervention.
[00:32:23.894 --> 00:32:25.396]  I lead an incredibly stressful life.
[00:32:25.856 --> 00:32:26.076]  I don't
[00:32:43.170 --> 00:32:46.894]  50% off right now exclusively at InfoWarStore.com.
[00:32:46.894 --> 00:32:49.556]  There's a run on iodine happening right now because of the war.
[00:32:49.556 --> 00:32:50.817]  We're not selling it for that.
[00:32:50.817 --> 00:32:54.260]  We're selling it for what it does for your immune system and your focus and clarity.
[00:32:54.260 --> 00:32:55.141]  Get X3 today.
[00:32:55.141 --> 00:32:57.864]  50% off at InfoWarStore.com.
[00:32:57.864 --> 00:33:01.046]  All supplies last.
[00:33:01.046 --> 00:33:06.952]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[00:33:17.156 --> 00:33:20.858]  We're crashing through the lies and disinformation.
[00:33:20.858 --> 00:33:25.921]  It's Alex Jones, coming to you live from the front lines of the InfoWar.
[00:33:44.469 --> 00:33:54.436]  Tomorrow, we are going to have on the broadcast, the directors and filmmakers for Robert F. Kennedy Jr.'
[00:33:54.416 --> 00:34:08.947]  's new film that I'm told is just stunningly powerful, and that is the real Anthony Fauci film, not just the best-selling book, but the film that'll reach even more people than the millions sold of the book.
[00:34:08.947 --> 00:34:11.469]  I wanted to finish up here with Peter Strzok.
[00:34:12.998 --> 00:34:24.143]  Here's Peter Strzok, the guy that says 9-11 was quote, nothing compared to January 6th, the American people are terrorists, and there should be a war against all conservatives using the CIA and FBI.
[00:34:24.143 --> 00:34:24.783]  We just played the clip.
[00:34:24.783 --> 00:34:32.707]  You've already seen Biden announce that, but I thought I would just show you some of his famous text messages.
[00:34:32.707 --> 00:34:41.430]  Unelected bureaucrat in permanent Washington who tried to influence an election, tried to overturn it, has some thoughts about democracy.
[00:34:41.430 --> 00:34:42.031]  Lisa Page.
[00:34:42.984 --> 00:34:45.866]  Trump's not ever going to become president, right?
[00:34:45.866 --> 00:34:46.787]  Right?
[00:34:46.787 --> 00:34:48.308]  Peter Strzok, no, no.
[00:34:48.308 --> 00:34:48.889]  He's not.
[00:34:48.889 --> 00:34:50.710]  We'll stop it.
[00:34:50.710 --> 00:34:54.393]  So that was during it creating the fake dossier and then after trying to stop it.
[00:34:54.393 --> 00:35:04.260]  So he gets up there and says the number one most dangerous thing you can do is question an election or drink Pelosi's beer or poop on the wall.
[00:35:04.260 --> 00:35:07.243]  That is the worst attack in US history.
[00:35:07.243 --> 00:35:08.724]  Meanwhile, he actually did.
[00:35:09.997 --> 00:35:20.221]  Behind a powerful federal agency running a program against Trump, exactly what he's accused all of us collectively of doing, and he's arrogantly walking around outside a jail cell.
[00:35:20.221 --> 00:35:22.962]  And that's why we're in so much trouble.
[00:35:22.962 --> 00:35:28.604]  Now, I want to get into the really big news here, the real crimes of these people, that if we don't stop them, it's on us.
[00:35:30.410 --> 00:35:35.451]  CDC expands updated COVID-19 vaccine to include children ages 5 through 11.
[00:35:35.451 --> 00:35:45.013]  The CDC is now making it recommended, which then gives liability protection to Pfizer, Moderna, and the other criminal organizations that gave us this poison gene therapy that's killed millions of people worldwide.
[00:35:45.013 --> 00:35:47.193]  That's all come out.
[00:35:47.193 --> 00:35:48.394]  That gives them liability protection.
[00:35:48.394 --> 00:35:54.415]  Now, once the schools make it a quote listed recommended vaccine, they lie and say it's mandatory.
[00:35:54.415 --> 00:35:56.275]  It's not.
[00:35:56.275 --> 00:35:58.236]  So no other countries giving it to children.
[00:35:58.236 --> 00:36:00.016]  Other countries have suspended it for everybody.
[00:36:01.004 --> 00:36:03.085]  There's criminal investigations in the EU.
[00:36:03.085 --> 00:36:13.229]  They had to fire three boards at the FDA and the CDC to be able to even get this done, the booster shots, the rest of it.
[00:36:13.229 --> 00:36:26.534]  And then they double down and say, we're going to go into the public schools, other schools, and most of the private schools, roll over and say, yes, we're going to put all these things into the children.
[00:36:27.898 --> 00:36:31.900]  And if they survive that, well, they're coming for their testicles and breasts.
[00:36:31.900 --> 00:36:48.049]  When the government, schools, and other schools form a relationship with your child, have them, as we show the San Francisco School District documents that are the same nationwide, where they secretly form a relationship with your five, six, seven-year-old, teach them they're really in other sex, put them in a file, and then the school basically comes in and takes away parental rights.
[00:36:48.049 --> 00:36:53.012]  Now they're introducing legislation across the country to criminalize parents who try to stop it.
[00:36:53.012 --> 00:36:54.153]  That's coming up.
[00:36:54.153 --> 00:36:55.894]  I mean, the evil
[00:36:57.728 --> 00:37:03.089]  meter here is so off the chart, it's just unspeakable.
[00:37:03.089 --> 00:37:08.951]  And the average person just can't believe this is happening, but it really is.
[00:37:08.951 --> 00:37:14.493]  But here is Tony Lyons of Skyhorse Publishing that published The Great Reset and The War for the World.
[00:37:14.493 --> 00:37:26.896]  Here he is talking about the most corrupt and greedy people in the country have taken over, and he's talking about the globalists and the big pharma companies that now run our country and aren't just making money, their mission is to kill us on record
[00:37:28.663 --> 00:37:31.685]  It came out in Bayer documents, you name it, that it's about depopulation.
[00:37:31.685 --> 00:37:33.045]  Here he is talking about the new film.
[00:37:33.045 --> 00:37:35.687]  I want to bring in Tony Lyons now to join Jeff.
