[00:00:15.541 --> 00:00:16.281]  InfoWars.
[00:23:28.530 --> 00:23:34.391]  That is just the frothing behavior of the Justice Department doing 60 minutes interviews saying, oh, we know it's sedition.
[00:23:34.911 --> 00:23:35.931]  We know it's insurrection.
[00:23:35.971 --> 00:23:38.912]  We know Trump and Roger Stone and Jones ran it all.
[00:23:38.952 --> 00:23:39.892]  We're going to get them.
[00:23:40.112 --> 00:23:43.052]  And we've ordered the FBI to go out and discover those facts.
[00:23:44.773 --> 00:23:46.353]  People tell me, they go, Jones, are you nervous?
[00:23:46.433 --> 00:23:47.073]  No, not at all.
[00:23:48.013 --> 00:23:54.214]  It's like they found a dead girl in Wisconsin, you know, and they, Jones, you're under investigation for killing a dead girl in Wisconsin.
[00:23:54.394 --> 00:23:56.735]  Well, I'm not worried about it because I don't know any girl in Wisconsin.
[00:23:56.955 --> 00:23:57.775]  That's just a hypothetical.
[00:24:02.193 --> 00:24:11.363]  The only thing I'm guilty of on the 6th is being set up by the deep state globalists who brag in Time Magazine how they set and provocateured the whole damn thing up with the Q operatives.
[00:24:14.887 --> 00:24:16.089]  But let's just continue here.
[00:24:17.410 --> 00:24:22.075]  He talked about how the man just for being there and seeing it was guilty.
[00:24:22.816 --> 00:24:23.417]  Well, it gets worse.
[00:24:25.182 --> 00:24:29.586]  Less than 2% of Southerners owned slaves at the end of the Civil War.
[00:24:29.926 --> 00:24:31.107]  That was about the peak the whole time.
[00:24:31.668 --> 00:24:33.129]  Only rich landowners had slaves.
[00:24:34.970 --> 00:24:35.511]  Rich farmers.
[00:24:39.815 --> 00:24:42.177]  How do you say today then have reparations
[00:24:43.427 --> 00:24:51.732]  When A, 98% of people don't have any connection to slavery, and then B, more than half the country came here and immigrated here after the Civil War.
[00:24:51.752 --> 00:24:55.554]  In fact, it's almost double came in after the Civil War what came in previously.
[00:24:57.455 --> 00:24:59.456]  So then how do you blame those people?
[00:25:01.718 --> 00:25:03.439]  How do you blame somebody from Ukraine
[00:25:04.560 --> 00:25:20.392]  Or somebody from Georgia, or somebody from Russia, or somebody from Italy, whose grandparents moved here in 1902 or whatever, and then now they're a great, great grandkid, and they own a business, and they need to pay reparations to black people, most of which also didn't have answers.
[00:25:20.432 --> 00:25:29.299]  I mean, the idea that, look, if your dad, when you're 10 years old, goes and robs a bank and kills people, no one blames you.
[00:25:29.339 --> 00:25:30.600]  Everybody knows you're not to blame.
[00:25:31.560 --> 00:25:32.101]  If your mother,
[00:25:33.749 --> 00:25:34.689]  Was a heroin dealer.
[00:25:35.069 --> 00:25:38.391]  And people took heroin and died of overdoses when you were 15.
[00:25:38.631 --> 00:25:39.351]  You had no idea.
[00:25:39.411 --> 00:25:40.111]  You're not in trouble.
[00:25:40.311 --> 00:25:41.312]  No one even thinks of that.
[00:25:42.592 --> 00:25:46.994]  The idea that, oh, you are a Trump supporter, so you're a terrorist too.
[00:25:47.374 --> 00:25:55.157]  Or, oh, you're a man and all sex is rape, so you've got to apologize for the whole history of how bad men are.
[00:25:55.537 --> 00:25:56.897]  Saying our species is bad.
[00:25:57.137 --> 00:25:58.778]  Saying one half of our race is bad.
[00:25:58.798 --> 00:26:01.739]  And the idea of it, here it is right here.
[00:26:04.278 --> 00:26:12.000]  Australia school forces young boys to collectively apologize to female classmates for sexism and rape.
[00:26:14.780 --> 00:26:15.740]  Infowars.com.
[00:26:15.800 --> 00:26:20.721]  It's direct links to the Australian universities, governments, all of it.
[00:26:20.961 --> 00:26:22.262]  And this is what's taught at universities.
[00:26:22.542 --> 00:26:24.122]  People say, oh, that's a bunch of quacks.
[00:26:24.142 --> 00:26:28.503]  I mean, I mean, I remember when I was in college, they were teaching all sex is rape.
[00:26:29.718 --> 00:26:34.799]  And it was always weird, ugly feminist girls going around saying it all day that they were just mad that men didn't pay them any attention.
[00:26:35.340 --> 00:26:38.420]  And they were always trying to horn in and like, you know, pick up your girlfriend or whatever.
[00:26:38.820 --> 00:26:41.321]  And, you know, pissed when your girlfriend wouldn't go with them at the pool wall.
[00:26:42.081 --> 00:26:43.102]  They were just trying to be men.
[00:26:45.142 --> 00:26:47.123]  It's like, hey lady, I'm not mad at you that you like girls.
[00:26:47.183 --> 00:26:48.003]  I like girls too.
[00:26:48.583 --> 00:26:56.025]  It's just that you want to be a man just like the men becoming trans want to be women.
[00:26:57.085 --> 00:26:58.866]  And all it is, is an act of domination.
[00:27:00.236 --> 00:27:00.457]  Thank you.
[00:27:12.042 --> 00:27:26.089]  But on its face, everyone knows it is a crime to teach young boys, ages young as 5, 6, 7, 8 years old and right up to college, that because you're a man, you're a boy, because of your biology, you are inherently bad.
[00:27:26.190 --> 00:27:28.311]  That is insane and criminal.
[00:27:28.551 --> 00:27:32.693]  But it's done from the universities, from the system, from the power structure.
[00:27:34.334 --> 00:27:38.076]  To tell everybody you're not just bad because you're a man, you're even worse because you're white.
[00:27:39.178 --> 00:27:42.259]  But it's okay, you can be in government if you're trans.
[00:27:44.120 --> 00:27:46.481]  Who's obsessed with sterilizing boys as young as five.
[00:27:47.101 --> 00:27:49.502]  That's not a horror book character.
[00:27:49.822 --> 00:27:51.743]  That's not somebody out of a horror movie.
[00:27:51.763 --> 00:27:53.124]  That's not a nightmare novel.
[00:27:53.424 --> 00:27:56.625]  No, no, that's your loving deputy head of Health and Human Services.
[00:27:58.606 --> 00:28:05.269]  Australia's school forces young boys to collectively apologize to female classmates for sexism and rape.
[00:28:07.873 --> 00:28:12.356]  So, I mean, I guess because Jeffrey Dahmer killed people, you need to apologize for that, too, if you're a human.
[00:28:13.637 --> 00:28:14.278]  That's criminal.
[00:28:14.818 --> 00:28:19.721]  And that's what these Truth and Reconciliation Commissions, the Soviets, would do when they took over a country.
[00:28:19.741 --> 00:28:21.162]  It's what they did in South Africa.
[00:28:21.242 --> 00:28:22.283]  It's pure communism.
[00:28:22.623 --> 00:28:23.384]  It's pure evil.
[00:28:23.804 --> 00:28:27.427]  And it's getting you to denounce yourself and say you're bad in front of everyone.
[00:28:27.667 --> 00:28:34.672]  And then comes the physical purging and the physical murder of those that declare themselves bad in front of all these idiots.
[00:28:37.691 --> 00:28:53.245]  The Brouwer College Secondary School in Victoria, Australia has come under fire this week after it was revealed that 12-year-old male students were forced to stand and apologize to female classmates on behalf of the entire male gender alone for societal sexism and rape.
[00:28:53.445 --> 00:28:54.586]  You think, oh, that's isolated.
[00:28:54.786 --> 00:28:58.469]  Oh, like the cops and the feds bowing to Black Lives Matter and Antifa.
[00:28:59.010 --> 00:28:59.710]  And that wasn't enough.
[00:28:59.750 --> 00:29:01.472]  They said, lay on your belly.
[00:29:04.960 --> 00:29:05.240]  You see?
[00:29:05.560 --> 00:29:06.040]  Here's another one.
[00:29:06.060 --> 00:29:06.461]  Video.
[00:29:07.041 --> 00:29:08.061]  Oh, guys, pull this article up.
[00:29:08.081 --> 00:29:08.662]  I want to show people.
[00:29:08.862 --> 00:29:09.902]  It's on Infowars.com.
[00:29:10.182 --> 00:29:16.525]  List of suspects committing anti-Asian hate crimes in New York City contains zero white people.
[00:29:16.545 --> 00:29:21.867]  It's what the crime statistics show nationwide is the rarest form of crime is white on Asian.
[00:29:23.087 --> 00:29:29.430]  The most common form of crime is black on black, next black on Asian, then black on Hispanic, then black on white.
[00:29:31.874 --> 00:29:33.416]  And then white on white is after that.
[00:29:34.016 --> 00:29:35.378]  People usually kill who they're close to.
[00:29:36.038 --> 00:29:36.499]  There it is.
[00:29:36.599 --> 00:29:43.406]  List of suspects committing anti-Asian hate crimes in New York City contains zero, zero, but oh!
[00:29:44.527 --> 00:29:50.673]  Doesn't matter, we've shown you footage here a few weeks ago of big rallies against white supremism to quote, stop attacks on the Asians.
[00:29:53.275 --> 00:29:54.657]  The Washington Post had to do a correction.
[00:29:56.129 --> 00:29:58.830]  Updates headline that claimed there was no migrant surge.
[00:29:58.850 --> 00:30:00.290]  They said, quote, no one's there.
[00:30:00.630 --> 00:30:01.330]  Nothing's happening.
[00:30:01.570 --> 00:30:03.931]  That gas lighting blew up in their face.
[00:30:04.271 --> 00:30:05.371]  So they had to retract it.
[00:30:07.412 --> 00:30:08.132]  Here's another example.
[00:30:08.592 --> 00:30:11.933]  Oakland to give 500 a month to minorities, but not to whites.
[00:30:12.413 --> 00:30:19.455]  Again, putting discrimination into the very code of everything so they can discriminate however else they want.
[00:30:19.475 --> 00:30:20.735]  It's not because they want to help blacks.
[00:30:21.035 --> 00:30:23.236]  I guarantee you the strings attached to that are going to be deadly.
[00:30:23.956 --> 00:30:25.036]  Inoculation, all of it.
[00:30:26.477 --> 00:30:28.358]  They said tie inoculation to it.
[00:30:31.100 --> 00:30:35.664]  And oh, meanwhile, George Floyd died with enough fentanyl, they said, to kill three people.
[00:30:37.965 --> 00:30:41.628]  He was dying when the cop held him down, when he asked to be put on the ground.
[00:30:41.648 --> 00:30:43.349]  I'm not defending any of what transpired.
[00:30:45.110 --> 00:30:46.131]  But now George Floyd
[00:30:48.845 --> 00:30:53.987]  Blacks called on him because he was reportedly, you know, passing fake bills and threatening people and going nuts on drugs.
[00:30:54.327 --> 00:30:55.007]  He's a big guy.
[00:30:55.347 --> 00:30:56.087]  They all knew him well.
[00:30:56.367 --> 00:30:57.067]  Cop knew him well.
[00:30:57.087 --> 00:30:57.968]  Worked with him in a nightclub.
[00:31:00.148 --> 00:31:05.210]  And they said because somebody at a whole display about him put a paper out showing his toxicology report.
[00:31:05.450 --> 00:31:09.191]  They said that whoever did to insult Floyd deserved to die.
[00:31:09.231 --> 00:31:10.191]  No, CNN said that.
[00:31:10.431 --> 00:31:13.732]  They were showing that he had enough in his body to kill three people.
[00:31:13.912 --> 00:31:16.293]  And that was the cause of death as ruled by the coroner.
[00:31:21.889 --> 00:31:22.489]  Absolutely.
[00:31:22.629 --> 00:31:24.070]  Fatal level of fentanyl.
[00:31:24.310 --> 00:31:25.691]  Oh, that means he deserved to die.
[00:31:25.751 --> 00:31:27.172]  No, that means he killed himself.
[00:31:27.612 --> 00:31:28.572]  The Chinese killed him.
[00:31:28.752 --> 00:31:29.693]  The Chinese communist.
[00:31:30.433 --> 00:31:34.315]  All right, we're going to get Robert Barnes on after I air this special report.
[00:31:34.335 --> 00:31:38.277]  We'll be talking about all of this and a lot more, but this is very serious.
[00:31:38.857 --> 00:31:41.899]  Well, this is now the main operating system of the Pentagon to purge it.
[00:31:43.035 --> 00:31:44.196]  And it's extremely dangerous.
[00:31:44.736 --> 00:31:46.338]  And it's got to be resisted at every level.
[00:31:46.378 --> 00:31:48.860]  We have a globalist beachhead, a stolen election.
[00:31:49.140 --> 00:31:50.040]  They know they stole it.
[00:31:50.281 --> 00:31:53.363]  They have a job to wreck the economy, wreck the borders, wreck the dollar.
[00:31:53.783 --> 00:31:56.205]  And they know the public's going to figure out that they're being wrecked.
[00:31:56.666 --> 00:31:59.027]  Their prescription drug prices just tripled.
[00:31:59.308 --> 00:32:00.809]  All of it is coming out.
[00:32:02.830 --> 00:32:04.312]  So what is the rest of the story?
