[00:00:16.253 --> 00:00:17.033]  Infowars.
[00:32:05.813 --> 00:32:08.854]  And it is because of listeners and viewers supporting us.
[00:32:09.755 --> 00:32:17.859]  When we talk about the crew at InfoWars, people behind the scenes, the researchers, the writers, they really have been the MVPs in this fight.
[00:32:18.679 --> 00:32:26.483]  And when you look at Harrison Smith and Owen Schroyer and the hard work they engage in every day, five, six, seven days a week, it's really just incredible.
[00:32:27.503 --> 00:32:30.365]  So for myself and the whole InfoWars crew, I thank you for your past support.
[00:32:30.385 --> 00:32:36.130]  I want to encourage you now to realize that InfoWars cannot stay on air if you do not support us.
[00:32:36.931 --> 00:32:37.852]  I know you spread the word.
[00:32:37.872 --> 00:32:39.353]  I know you pray for us, and that's wonderful.
[00:32:39.393 --> 00:32:39.933]  Keep doing it.
[00:32:39.973 --> 00:32:48.260]  But most viewers and listeners never go to InfoWarsStore.com, and you never buy great products that enrich and empower your life, while at the same time keeping us on air.
[00:32:48.921 --> 00:32:52.304]  I know that less than 1% of our listeners actually go buy products at InfoWarsStore.com.
[00:32:53.165 --> 00:32:57.812]  If just 1% more of you took action and went to Enforcement.com, our funding problems will be over.
[00:32:58.152 --> 00:32:58.993]  Please take action now.
[00:33:01.637 --> 00:33:07.546]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[00:33:20.271 --> 00:33:27.737]  If you are receiving this transmission, you are the resistance.
[00:33:27.757 --> 00:33:33.402]  Live from Austin, Texas, broadcasting worldwide, it's Alex Jones.
[00:33:55.353 --> 00:34:02.156]  Ladies and gentlemen, what we're seeing is a complete takeover, not just of the Internet of Things, not just the world, but our bodies.
[00:34:03.797 --> 00:34:05.137]  And I want to get more into this in a moment.
[00:34:05.157 --> 00:34:06.558]  I also want to hit the big Russian news.
[00:34:07.318 --> 00:34:09.820]  Because suddenly they're saying, okay, Ukraine's being totally defeated.
[00:34:10.300 --> 00:34:12.181]  We've got to get in the war officially.
[00:34:12.601 --> 00:34:16.743]  They're claiming Russia's got secret space weapons, which of course they do, and so does the United States.
[00:34:17.743 --> 00:34:20.464]  They're claiming that Putin's got to be taken out.
[00:34:21.145 --> 00:34:23.806]  They've got all these former and current generals calling for total war.
[00:34:24.889 --> 00:34:27.532]  And they got a big Washington Post, which is the CIA article.
[00:34:28.073 --> 00:34:35.582]  Vladimir Putin riding high before the death of the political dissident says now he may be unstoppable.
[00:34:35.602 --> 00:34:40.588]  And when you read the article, it really tells you what they're thinking and what they're up to.
[00:34:41.567 --> 00:34:47.512]  But first, let me just remind listeners, we're listener and viewer supported, and we have amazing products that will enrich your life and empower you.
[00:34:48.092 --> 00:34:52.255]  Just like what we cover is game-changing on air, our products are the very best out there.
[00:34:52.636 --> 00:34:56.859]  And one of those is Turbo Force, discounted at InfoWarsStore.com.
[00:34:57.359 --> 00:35:09.789]  This is the cleanest, highest quality ingredients that are time-released to give you clean, focused, without the crash, energy, with a whole bunch of very high-quality products
[00:35:09.969 --> 00:35:11.630]  Also, you've heard Dr. Judy Mikovits.
[00:35:27.970 --> 00:35:28.450]  We're good to go.
[00:35:50.916 --> 00:35:52.916]  We went right to actually supplying our supplier.
[00:35:53.357 --> 00:35:55.117]  So we're able to offer it not at 25%.
[00:35:56.037 --> 00:36:00.598]  The last year, two years, it's only been 25% off as its best sale.
[00:36:00.978 --> 00:36:03.579]  It's 40% off on Nitric Boost.
[00:36:03.779 --> 00:36:06.739]  Everyone, men, women, and children should be taking this.
[00:36:07.960 --> 00:36:09.840]  It has a lot of great side effects.
[00:36:09.960 --> 00:36:11.120]  I'm just going to tell men that.
[00:36:12.441 --> 00:36:18.642]  And you'll notice what I'm talking about when you take it in the... You'll notice in the morning when you wake up.
[00:36:18.722 --> 00:36:19.182]  You know what I mean?
[00:36:20.267 --> 00:36:21.287]  And that's a side effect.
[00:36:21.627 --> 00:36:22.968]  That's what it's doing to your blood, folks.
[00:36:23.008 --> 00:36:23.948]  It's opening things up.
[00:36:24.548 --> 00:36:26.229]  Nitric Boost is incredible.
[00:36:26.669 --> 00:36:28.869]  All you've got to do is try it, and you'll reorder it.
[00:36:29.789 --> 00:36:30.570]  You can't lose.
[00:36:30.830 --> 00:36:35.171]  Because if it was placebo, which it's not, you're supporting the broadcast.
[00:36:35.411 --> 00:36:36.531]  We're doing great things here on air.
[00:36:36.751 --> 00:36:37.711]  We're fighting the New World Order.
[00:36:37.952 --> 00:36:38.552]  But it's not.
[00:36:38.932 --> 00:36:44.633]  It's a whole bunch of natural concentrated known compounds that flush out and clean out your blood and your organs.
[00:36:45.273 --> 00:36:47.134]  Your liver, your heart, your brain, everything.
[00:36:48.171 --> 00:36:48.831]  Nitric Boost.
[00:36:48.951 --> 00:36:50.532]  Infowarsstore.com.
[00:36:51.612 --> 00:36:53.932]  And it's almost sold out.
[00:36:55.893 --> 00:36:57.833]  We also have Next Level Foundational Energy.
[00:36:58.194 --> 00:37:00.654]  That isn't a stimulant, but does the same thing naturally.
[00:37:01.394 --> 00:37:02.295]  Methylfolate.
[00:37:02.335 --> 00:37:03.915]  The breakdown of folic acid.
[00:37:04.835 --> 00:37:06.196]  Remember Popeye's Strong to the Finish?
[00:37:06.236 --> 00:37:06.916]  He eats a spinach?
[00:37:07.336 --> 00:37:08.196]  That's folic acid.
[00:37:08.216 --> 00:37:11.617]  But a lot of people can't break down folic acid completely.
[00:37:12.762 --> 00:37:20.203]  This is broken down folic acid with a bunch of other key ingredients that are known in the cells, like a B-complex, to supercharge it.
[00:37:20.263 --> 00:37:22.724]  Get Next Level Foundational Energy, the first run of it.
[00:37:22.764 --> 00:37:28.185]  It's already a big hit at Infowarsstore.com or 888-253-3139.
[00:37:28.205 --> 00:37:32.906]  And then finally, my dad's a big sponsor of the show.
[00:37:33.226 --> 00:37:36.327]  He has his own warehouse, his own shipping department here in Austin, Texas.
[00:37:36.367 --> 00:37:38.027]  He does a great job, and he's got...
[00:37:39.187 --> 00:37:40.828]  With the tea tree, with the...
[00:38:04.352 --> 00:38:06.454]  Nano silver with the iodine.
[00:38:06.474 --> 00:38:07.855]  I mean, the kitchen sink is in this.
[00:38:07.936 --> 00:38:08.516]  No fillers.
[00:38:08.596 --> 00:38:10.278]  It lasts twice as long as regular toothpaste.
[00:38:10.818 --> 00:38:11.939]  A tiny little bead of it.
[00:38:12.898 --> 00:38:13.218]  I think.
[00:38:13.238 --> 00:38:13.478]  I think.
[00:38:42.259 --> 00:38:47.702]  It's all there at drjonesnaturals.com, drjonesnaturals.com.
[00:38:49.323 --> 00:38:53.305]  You owe it to yourself to check out these products, and it funds the InfoWar, a total 360 win.
[00:38:53.385 --> 00:38:58.168]  And some of the products available at infowarstore.com are also available there, and some of the products available there are available here.
[00:38:58.608 --> 00:39:06.492]  But there's at least 14 products not available at infowarstore.com that are available exclusively at drjonesnaturals.com.
[00:39:06.813 --> 00:39:08.073]  Believe me, he's good people.
[00:39:08.133 --> 00:39:08.654]  He's my daddy.
[00:39:08.674 --> 00:39:09.934]  You need to go there.
[00:39:10.135 --> 00:39:10.755]  Thank you so much.
[00:39:12.383 --> 00:39:12.683]  Alright.
[00:39:14.123 --> 00:39:21.845]  I want to hit the big Russia news, and then I want to hit the border news, and I want to hit the gangster crime wave news.
[00:39:24.506 --> 00:39:26.866]  And we're going to do that before we end the hour.
[00:39:27.986 --> 00:39:38.889]  But since we're teeing this up with all these funeral home directors and embalmers coming on with what they've witnessed and what they've seen, plus we have all the statistics proving they're right, but this is eyes on the ground.
[00:39:40.249 --> 00:39:40.709]  You can have a
[00:39:42.199 --> 00:39:42.999]  We're good to go.
[00:40:01.650 --> 00:40:02.671]  What are these weird, self-assembling...
[00:40:27.850 --> 00:40:28.952]  That's what color platelets are.
[00:40:28.992 --> 00:40:29.072]  Okay?
[00:40:36.454 --> 00:40:37.375]  Everybody knows that.
[00:40:37.755 --> 00:40:40.436]  Blood's red, folks, when it hits oxygen.
[00:40:40.896 --> 00:40:42.757]  So why is it clear white?
[00:40:43.158 --> 00:40:44.678]  Because it's completely artificial.
[00:40:45.299 --> 00:40:46.600]  And it's assembling in the body.
[00:40:46.880 --> 00:40:58.326]  They've had top scientists and medical doctors come out with all these research groups for three years that have put blood in a Petri dish and then put the Pfizer shot or the Moderna shot in and watched it create...
[00:40:59.301 --> 00:40:59.741]  We're good to go.
[00:40:59.762 --> 00:41:00.142]  We're good to go.
[00:41:23.669 --> 00:41:30.051]  The thousands of reports for the five plus years we were banned off everything but InfoWars.com and BannedOffVideo, which you can still find everything there.
[00:41:30.611 --> 00:41:31.591]  That's the heart of the rebellion.
[00:41:32.732 --> 00:41:41.094]  And I'm just thinking every day about this report, that report, this report, that report, that no one has seen other than this audience, which has four, five, ten million people.
[00:41:41.894 --> 00:41:44.055]  Full reach, 20 million or so tuned in here and there.
[00:41:44.295 --> 00:41:46.135]  But you know, it's two, three million every day tuned in.
[00:41:46.316 --> 00:41:47.176]  Let's not exaggerate.
[00:41:47.476 --> 00:41:50.997]  It actually tuned in a lesson before we got back on X. Now it's
[00:41:52.321 --> 00:41:54.063]  Let's not exaggerate, 20 million a day again.
[00:41:55.184 --> 00:41:57.986]  But that's hardcore listeners tuning in a few million.
[00:41:59.227 --> 00:42:01.209]  You're like the missionaries, though, or the ambassadors.
[00:42:01.850 --> 00:42:04.592]  Even when we were banned, we were reaching tens of millions a day with our clips.
[00:42:05.173 --> 00:42:12.099]  But now we're reaching 10 million a day, conservatively 15, 20 million a day, directly tuning in and getting a big chunk of the show.
[00:42:12.659 --> 00:42:13.720]  Really getting the deep dive.
[00:42:14.461 --> 00:42:16.423]  And I've had to say how many clips are being seen now.
[00:42:18.137 --> 00:42:18.977]  There's no way to know it.
[00:42:19.017 --> 00:42:20.278]  I mean, 50 million a day?
[00:42:21.098 --> 00:42:23.999]  So, because of your support, we're reaching a lot of people, so keep it up.
[00:42:24.359 --> 00:42:26.760]  You know who you are out there, and we appreciate you, and we salute you.
[00:42:28.041 --> 00:42:29.461]  Okay, so here's Greg Reese's report.
[00:42:29.881 --> 00:42:43.386]  Hydrogels in COVID vaccine are programmable human interface, and it turns out we have all the patents and all the studies like Moderna that was just created by Bill Gates and others a year before they released the virus.
[00:42:44.547 --> 00:42:46.388]  It's all part of a larger plan.
[00:42:47.108 --> 00:42:47.448]  Here it is.
[00:42:54.423 --> 00:43:04.293]  The following report is from Dr. Ana Maria Mealcia's recent article entitled Hydrogel Platform Enables Versatile Data Encryption and Decryption.
[00:43:05.074 --> 00:43:14.823]  The building blocks of hydrogels are being found in the COVID vaccine, and hydrogels are being found in the blood of both the vaccinated and the unvaccinated.
[00:43:15.504 --> 00:43:19.245]  They are the so-called blood clots that are being found around the world.
[00:43:19.765 --> 00:43:24.066]  And these hydrogels can now be programmed, encrypted, and decrypted.
[00:43:24.647 --> 00:43:39.991]  According to Mielcia, they are the substrate of the brain-computer interface and the primary method of fusing humans with machines, as she described by referencing MIT research in the article Hydrogel Interfaces for Merging Humans into Machines.
[00:43:40.831 --> 00:44:06.114]  Elements which Mielcia and Clifford Carnicom found with near-infrared spectroscopy in the blood of the unvaccinated exposed to shedding and environmental contamination include hydrogel plastics such as polyenes, vinyl, nylon, Kevlar, and spider silk proteins, as well as other nanotechnology signatures such as silicone and sulfur.
[00:44:06.795 --> 00:44:13.325]  This technology hijacks methyl groups, which are needed to detoxify and create glutathione in the body.
[00:44:13.966 --> 00:44:21.318]  Hydrogels used for the encrypted programmable technology include polyvinyl alcohol and polycaprolactone.
[00:44:22.139 --> 00:44:29.321]  Both of these hydrogels are listed as stealth nanoparticles in the Moderna patent for lipid nanoparticle composition.
[00:44:30.021 --> 00:44:42.324]  This suggests that not only those who received the shot have this hydrogel encryption technology in their bodies, but also those who have experienced shedding and environmental contamination, which is just about everyone.
[00:44:43.104 --> 00:44:46.626]  These hydrogels are known to be programmable and encrypted.
