[00:00:15.862 --> 00:00:16.622]  InfoWars.
[00:23:12.382 --> 00:23:15.125]  Who's funding and arming and aiding the war in Ukraine?
[00:23:15.165 --> 00:23:16.025]  It's the United States!
[00:23:17.867 --> 00:23:19.408]  It's Victoria Nuland's friends!
[00:23:20.269 --> 00:23:21.210]  It's the CIA!
[00:23:21.250 --> 00:23:22.171]  It's the State Department!
[00:23:24.973 --> 00:23:29.376]  It's not a coincidence this isn't going on when Trump's President and it is when Biden becomes President.
[00:23:30.798 --> 00:23:32.299]  The deep state gets back in control.
[00:23:32.339 --> 00:23:33.320]  They start sending the money.
[00:23:35.111 --> 00:23:39.515]  In ways we've never seen before, because they had to play catch up for the four years Trump was in office.
[00:23:40.636 --> 00:23:44.279]  So they had to get more money and more weapons at such a high rate, such a high velocity.
[00:23:44.319 --> 00:23:47.541]  We're sitting here like, oh my god, how many hundreds of billions?
[00:23:48.302 --> 00:23:48.942]  How many weapons?
[00:23:49.002 --> 00:23:49.503]  What do you need?
[00:23:49.603 --> 00:23:50.604]  What is going on?
[00:23:50.624 --> 00:23:51.324]  That's another 60 billion?
[00:23:51.344 --> 00:23:51.625]  60 billion!
[00:23:56.809 --> 00:24:00.931]  And Republicans like Marjorie Taylor Greene and Thomas Massey are like, hey, let's pump the brakes on this!
[00:24:01.171 --> 00:24:02.932]  We've given hundreds of billions already!
[00:24:03.332 --> 00:24:05.813]  And they're not winning anything, they're all dying!
[00:24:06.253 --> 00:24:07.834]  It's a damn meat grinder!
[00:24:09.194 --> 00:24:12.455]  It's so bad in Ukraine, folks, you have no idea the media is covering this up.
[00:24:13.936 --> 00:24:15.797]  You have the wealthy elites...
[00:24:17.219 --> 00:24:17.259]  In
[00:24:36.135 --> 00:24:51.519]  They go out in the outskirts of Ukraine, what used to be Eastern Ukraine, but it's now run by Russia, so now they're going South Ukraine, West Ukraine, and they're pulling people off of farms, and they're pulling people out of their counties, and out of their smaller areas, and they're just forcing them to go to war.
[00:24:51.939 --> 00:24:56.881]  Women, children, young boys, and nobody in Kiev is going!
[00:24:58.046 --> 00:24:59.207]  Because they're getting all the money!
[00:24:59.407 --> 00:25:00.508]  They're running the whole show!
[00:25:00.989 --> 00:25:04.732]  And there's now ads running all throughout Ukraine that show this juxtaposition!
[00:25:04.953 --> 00:25:09.917]  Now, I can show it on the air, but it's very bloody, it's very gory, there's even some sexual references in there.
[00:25:11.119 --> 00:25:14.202]  And it's an anti-war campaign, and it's like, here's what's going on in Kiev...
[00:25:15.489 --> 00:25:30.872]  And it's all the rich Ukrainians that love Zelensky, and they're all getting hookers, and they're all going to the strip clubs, and they're all going to concerts, and they're all richer than ever, and they're all buying half-million-dollar cars, and then you go outside to the rural areas and the country areas...
[00:25:31.633 --> 00:25:46.165]  And it's the Ukraine army showing up and pulling you out of your house, and pulling the children out, and pulling the 45-year-old dad out, and sending them over to the war against Russia, and then most of the times they get there and they just put their hands up and say, I surrender, please don't kill me.
[00:25:46.426 --> 00:25:47.507]  I'm not even trained to fight.
[00:25:47.787 --> 00:25:50.149]  I don't even know how to fire this RPG.
[00:25:50.229 --> 00:25:51.230]  I don't know how to fire this gun.
[00:25:56.917 --> 00:25:59.359]  And we're funding it, and we're supporting this.
[00:25:59.599 --> 00:26:02.402]  None of this would happen if the United States government was not supporting this.
[00:26:02.662 --> 00:26:05.404]  None of this would happen if they didn't have the money and the weapons from the West.
[00:26:05.824 --> 00:26:06.765]  Everybody knows this!
[00:26:08.667 --> 00:26:10.829]  So now we go back to the terror attack in Moscow.
[00:26:13.311 --> 00:26:15.853]  Tenth suspected Moscow terror attack arrested.
[00:26:16.613 --> 00:26:16.894]  Tenth.
[00:26:18.095 --> 00:26:19.356]  And do you know what Russia is saying?
[00:26:21.678 --> 00:26:22.959]  They're saying, we know who did this.
[00:26:24.974 --> 00:26:36.962]  They came out of Ukraine, they were trained and funded and armed out of the Ukraine regime, which is funded and propped up by the American DC establishment and the State Department and the CIA.
[00:26:37.843 --> 00:26:48.511]  Now, whether you're pro-Israel or anti-Israel, when Israel strikes an Iranian embassy in Syria, that's bad news for everybody.
[00:26:51.253 --> 00:26:54.475]  Whether you're pro-Russia or anti-Russia, pro-Putin or anti-Putin,
[00:26:55.876 --> 00:27:16.627]  When Russia does an investigation into what is essentially their 9-11, when Russia does an investigation into a terror attack that happens in Moscow, and they're basically, without shouting it from the mountaintops, but kind of whispering it into the wind, this was done by the CIA and the United States, using their proxy state, their vessel state of Ukraine.
[00:27:17.421 --> 00:27:18.181]  That's a big deal.
[00:27:18.761 --> 00:27:20.042]  Do I need to spell that out for you?
[00:27:20.602 --> 00:27:24.203]  Russia is essentially blaming the United States for that terror attack.
[00:27:24.763 --> 00:27:31.845]  Again, whether you're pro-Biden, anti-Biden, pro-Putin, anti-Putin, that is like, uh, sirens, hello!
[00:27:33.686 --> 00:27:37.867]  And they're digging into it and they're finding out, yep, they were trained, armed, funded, came out of Ukraine.
[00:27:38.939 --> 00:27:48.121]  And these are just like third world troglodytes that they just, you know, wind up in one of these proxy groups in the desert and they just send them around and pay them and everything.
[00:27:50.001 --> 00:27:53.742]  Some of them are, you know, known criminals.
[00:27:55.042 --> 00:28:00.183]  In Russia, mass deportations of Muslim migrants surge after Moscow terror attack.
[00:28:01.183 --> 00:28:04.164]  Oh, but see, so Russia is trying to protect its citizens.
[00:28:04.384 --> 00:28:06.104]  Meanwhile, we have a wide open southern border.
[00:28:06.983 --> 00:28:11.307]  Russia's like, we're going to send all these Muslims out of here because of a potential risk here.
[00:28:12.207 --> 00:28:13.408]  Biden has a wide open southern border.
[00:28:14.889 --> 00:28:19.413]  Ukrainian drones hit Russia's third largest oil refinery, prompting White House anger.
[00:28:20.234 --> 00:28:28.240]  Oh, you're realizing now that you've escalated it too far after you blew up the Nord Stream pipeline and funded all these terror groups, these proxy groups that you don't even have control of?
[00:28:28.260 --> 00:28:33.665]  Olympic officials asked Ukraine to spy on Russian athletes, according to the IOC chief.
[00:28:34.758 --> 00:28:36.579]  So folks, this is all bad, okay?
[00:28:36.879 --> 00:28:40.480]  Again, it doesn't matter whether you're pro-Putin, anti-Putin, pro-Israel, anti-Israel.
[00:28:41.281 --> 00:28:44.062]  These things continue to intensify.
[00:28:45.662 --> 00:28:51.225]  There's hypertension geopolitically, and we have a psychotic leadership in Washington, D.C.
[00:28:51.265 --> 00:28:51.625]  right now.
[00:28:52.505 --> 00:28:57.587]  This should be the biggest story, but nobody in the media is talking about it, because they still got their golf carts and their fancy lifestyles.
[00:28:59.808 --> 00:29:02.149]  There is nothing more frustrating to me
[00:29:03.683 --> 00:29:12.368]  Whether it comes to news or anything else we're doing, then to know I'm telling the truth, and to know that you'll just listen to me and take action, it will change your life.
[00:29:13.243 --> 00:29:16.624]  Ladies and gentlemen, we have two great products that have been sold out for a long time.
[00:29:16.984 --> 00:29:19.765]  They're now back in stock at InfowarStore.com.
[00:29:20.366 --> 00:29:23.787]  X3 is the highest quality iodine, the missing link.
[00:29:24.247 --> 00:29:26.188]  It is back in stock, 40% off.
[00:29:26.328 --> 00:29:31.870]  And so is TurboForce, 10-hour clean energy, naturally released.
[00:29:32.090 --> 00:29:32.850]  It is amazing.
[00:29:33.271 --> 00:29:35.491]  Both of these products fund the Infowar.
[00:29:36.092 --> 00:29:38.673]  So they could be placebo and it'd still be great if you fund the Infowar.
[00:29:38.973 --> 00:29:39.393]  They're not.
[00:29:40.053 --> 00:29:42.976]  If you'll just try TurboForce, you'll see the results in 30 minutes.
[00:29:43.296 --> 00:29:45.618]  Incredible energy for 10 hours without the letdown.
[00:29:45.978 --> 00:29:51.742]  But if you will just take X3 on average for about two weeks, you will see amazing results because it's the missing link.
[00:29:52.403 --> 00:29:58.528]  X3 and TurboForce, both discounted now for a limited time at InfoWarsTore.com.
[00:29:59.574 --> 00:30:03.100]  The enemies of humanity have been very good at dividing and conquering us.
[00:30:03.500 --> 00:30:10.531]  But if we simply start thinking about things according to the definition of, is it pro-human versus anti-human, we start to win.
[00:30:10.692 --> 00:30:12.695]  And that's why I had the idea for Team Humanity.
[00:30:12.895 --> 00:30:13.937]  I brought it up to Elon Musk.
[00:30:13.957 --> 00:30:14.678]  He loved the idea.
[00:30:14.998 --> 00:30:18.519]  What would you call the debates and discussions about a pro-human future?
[00:30:18.539 --> 00:30:19.420]  Just Team Humanity?
[00:30:19.480 --> 00:30:20.360]  Yeah, Team Humanity.
[00:30:20.520 --> 00:30:20.960]  Absolutely.
[00:30:21.280 --> 00:30:22.661]  And so, we have the t-shirt.
[00:30:22.741 --> 00:30:26.182]  Team Humanity with a nuclear family, standing against the globalists.
[00:30:26.402 --> 00:30:33.845]  This shirt is a great conversation starter, but it also is a fundraiser to keep InfoWars on the air, so we can promote and support Team Humanity.
[00:30:34.125 --> 00:30:45.836]  I want to thank you all for your past support, but I want to encourage you all now to understand that this is a revolution against the globalists, and it is so critical now to signal the fact that you are part of Team Humanity.
[00:30:46.116 --> 00:30:47.457]  We're told humans are the problem.
[00:30:47.477 --> 00:30:48.458]  We're told we're killing the Earth.
[00:30:48.738 --> 00:30:53.002]  We're told all this garbage, so we hate ourselves and stand down and roll over and die.
[00:30:53.322 --> 00:30:54.003]  We're not going to do that.
[00:30:54.283 --> 00:30:58.907]  Get your Team Humanity shirts now at mfulmorestore.com, and I thank you all for your support.
[00:31:05.606 --> 00:31:06.547]  Please support us.
[00:31:06.607 --> 00:31:07.107]  Get a book.
[00:31:07.167 --> 00:31:07.688]  Get a film.
[00:31:07.728 --> 00:31:08.909]  Get a Team Humanity t-shirt.
[00:31:09.389 --> 00:31:10.290]  Get Nitric Boost.
[00:31:10.330 --> 00:31:13.332]  Get it all at InfoWarStore.com.
[00:31:13.993 --> 00:31:16.535]  InfoWarStore.com.
[00:31:16.655 --> 00:31:17.836]  Get TurboForce.
[00:31:17.976 --> 00:31:19.677]  Get Next Level Foundational Energy.
[00:31:19.737 --> 00:31:21.679]  They're all incredible products.
[00:31:23.083 --> 00:31:26.206]  Next Level Foundational Energy is about to sell out, but it's not a stimulant.
[00:31:26.266 --> 00:31:27.627]  No, it's the energy of the cells.
[00:31:27.687 --> 00:31:28.567]  Different level energy.
[00:31:28.868 --> 00:31:29.728]  That's why it's Next Level.
[00:31:30.089 --> 00:31:31.970]  That's why TurboForce is today our clean energy.
[00:31:32.010 --> 00:31:34.832]  It is a bunch of stimulants that are natural and good, with a good letdown.
[00:31:35.573 --> 00:31:35.993]  Amazing.
[00:31:36.354 --> 00:31:37.234]  TurboForce.
[00:31:37.254 --> 00:31:38.315]  Next Level Foundational Energy.
[00:31:39.096 --> 00:31:39.956]  You clean out your blood.
[00:31:40.157 --> 00:31:42.178]  Everybody should be on now.
[00:31:43.780 --> 00:31:44.560]  NitricBoost.
[00:31:44.960 --> 00:31:47.503]  InfoWarStore.com.
[00:31:47.623 --> 00:31:48.323]  NitricBoost.
[00:31:49.024 --> 00:31:49.964]  We're funded by the people.
[00:31:50.085 --> 00:31:50.765]  Thanks for your support.
[00:31:50.785 --> 00:31:51.546]  I'll be right back.
[00:31:53.103 --> 00:31:59.626]  E-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e-e
[00:32:17.685 --> 00:32:21.770]  Long-term exposure to inflammation has been linked to a myriad of health issues.
[00:32:22.230 --> 00:32:25.393]  From heart disease to arthritis, even cognitive decline.
[00:32:26.394 --> 00:32:30.399]  But fear not, for there's a beacon of hope found in the wisdom of nature.
[00:32:31.100 --> 00:32:33.162]  A remedy that has stood the test of time.
[00:32:33.542 --> 00:32:34.003]  Turmeric.
[00:32:34.784 --> 00:32:39.088]  And now I present to you Baudis from InfoWarStore.com.
[00:32:40.393 --> 00:32:48.076]  A powerful blend crafted with precision, boasting 95% curcuminoids extracted from turmeric.
[00:32:48.216 --> 00:32:50.157]  It's good for your heart, your brain, everything.
[00:32:50.297 --> 00:32:53.138]  It is 40% off, back in stock.
[00:32:53.238 --> 00:32:55.279]  Body's ultimate turmeric formula.
[00:32:55.819 --> 00:32:58.560]  Infowarstore.com.
[00:33:00.961 --> 00:33:06.864]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[00:33:20.357 --> 00:33:21.037]  Big Brother.
[00:33:21.497 --> 00:33:23.198]  Mainstream media.
[00:33:23.298 --> 00:33:24.419]  Government cover-ups.
[00:33:25.139 --> 00:33:26.620]  You want to stop tyranny?
[00:33:26.880 --> 00:33:28.021]  Well, so does he.
[00:33:28.541 --> 00:33:33.063]  Live from the InfoWars.com studios, it's Alex Jones.
[00:33:33.644 --> 00:33:36.705]  And now, your host, Owen Troyer.
[00:33:36.725 --> 00:33:39.627]  Alright, so we've got this crazed congressman.
[00:33:40.820 --> 00:33:42.421]  Saying we need to go to war with Iran.
