[00:00:15.775 --> 00:00:16.536]  InfoWars.
[00:29:16.861 --> 00:29:19.143]  There's the good stuff I'm telling you about.
[00:29:19.903 --> 00:29:24.547]  And just like our information is the best you're going to find out there, our supplements are amazing.
[00:29:25.188 --> 00:29:28.951]  So our new special in the last half of January 2024 is here.
[00:29:29.471 --> 00:29:33.815]  It's Real Red Pill Plus and DNA Force Plus, both 50% off.
[00:29:33.975 --> 00:29:37.058]  We're calling it the Supercharged Special.
[00:29:37.718 --> 00:29:38.159]  Take advantage now.
[00:29:38.239 --> 00:29:38.600]  InfoWarsStore.com.
[00:29:59.793 --> 00:30:01.394]  I'm not on Team NFL.
[00:30:01.694 --> 00:30:03.175]  I'm not on Team NBA.
[00:30:03.376 --> 00:30:04.356]  I'm not on Team Olympics.
[00:30:04.616 --> 00:30:08.039]  I'm not on Team Globalist or Wokeism in the New World Order.
[00:30:08.299 --> 00:30:18.546]  I'm on Team Humanity, ladies and gentlemen, that loves God and loves our families and loves humanity and knows that we're destined to do even more incredible things than we've already done together.
[00:30:18.706 --> 00:30:24.931]  And so, inspired by my conversation with Elon Musk recently, where he agreed with my idea to call it Team Humanity,
[00:30:25.211 --> 00:30:29.674]  We've launched two limited edition t-shirts at InfoWarsStore.com.
[00:30:29.974 --> 00:30:33.937]  Let people know that, hey, it isn't about the football games or is it even about the UFC.
[00:30:34.417 --> 00:30:38.480]  It's about team humanity being under globalist attack.
[00:30:38.780 --> 00:30:40.201]  You can wear it.
[00:30:40.461 --> 00:30:42.142]  It's a great conversation starter.
[00:30:42.503 --> 00:30:48.787]  And you know it's supporting the InfoWar that is at the very tip of the spear in the fight for team humanity.
[00:30:49.107 --> 00:30:53.070]  Get your limited edition team humanity t-shirts right now at InfoWarsStore.com.
[00:30:53.250 --> 00:30:53.770]  And I thank you.
[00:30:55.151 --> 00:30:56.512]  We're good to go.
[00:31:21.849 --> 00:31:26.812]  The wars that are going to come out of the starvation and the inflation are being blamed on global warming.
[00:31:27.052 --> 00:31:29.753]  The viruses that come out of the labs are being blamed on global warming.
[00:31:29.993 --> 00:31:33.435]  The third world hordes being organized by the UN to invade are being blamed on global warming.
[00:31:34.255 --> 00:31:35.956]  The mass starvation is blamed on the virus.
[00:31:37.417 --> 00:31:39.618]  And everywhere we're told it's going to get worse.
[00:31:39.718 --> 00:31:40.678]  Billions are coming.
[00:31:40.839 --> 00:31:43.160]  Al Gore and Bill Clinton and Hillary Clinton.
[00:31:44.079 --> 00:31:51.226]  And the Rothschilds and the Davos Group and Bill Gates and Klaus Schwab and Evaldo Harari say billions are coming to Europe.
[00:31:51.446 --> 00:31:52.927]  A billion are coming to the U.S.
[00:31:53.388 --> 00:31:54.669]  because of climate change.
[00:31:55.210 --> 00:31:59.594]  No, because you cut their economy off because the IMF or World Bank controls the loans and ordered lockdowns.
[00:31:59.734 --> 00:32:06.500]  One of the most frustrating things about being awake to the globalist agenda is seeing the general public still asleep.
[00:32:07.821 --> 00:32:20.848]  By and large, not aware of the magnitude of the incredible danger they're under, but also the ongoing attacks and the magnitude of the death caused by the lethal injections masquerading as vaccines.
[00:32:20.988 --> 00:32:30.013]  It is so frustrating to see people going about their daily lives oblivious, and you realize ignorance is not bliss, it equals death.
[00:32:31.633 --> 00:32:52.081]  But people are starting to really understand how serious things are, and that's a hard thing to do, because to wake up to a disturbing reality and realize that we're in the middle of a giant biological weapons war against humanity, and that there's mass sterilization that's already taking place, and they're cutting off all the major energy sources, is really hard to deal with, but it's the reality.
[00:32:52.642 --> 00:32:56.803]  Facing it is our only chance to turn this around, because stuff's about to get really, really nasty.
[00:32:57.224 --> 00:32:57.864]  Infowars.com.
[00:33:01.129 --> 00:33:05.231]  Leading a frontal assault on the lies of the New World Order.
[00:33:05.752 --> 00:33:07.072]  It's Alex Jones.
[00:33:12.075 --> 00:33:16.117]  When I grow up, I want to launch the global revolution against the New World Order.
[00:33:16.157 --> 00:33:19.859]  When I grow up, I want to be a rock star.
[00:33:19.879 --> 00:33:21.060]  So you be a rock star, honey.
[00:33:21.160 --> 00:33:22.221]  I'm going to be a rebel.
[00:33:24.602 --> 00:33:25.943]  God gave me my wish.
[00:33:28.284 --> 00:33:31.245]  All of you joining with me and many others.
[00:33:31.785 --> 00:33:33.306]  We're going to take it over the top.
[00:33:33.646 --> 00:33:35.747]  We now take you live!
[00:33:36.647 --> 00:33:37.128]  Woo!
[00:33:37.228 --> 00:33:45.451]  We now take you live to the Central Texas Command Center and the heart of the resistance.
[00:33:45.851 --> 00:33:48.152]  You're listening to Alex Jones.
[00:33:48.272 --> 00:33:48.632]  Woo!
[00:33:53.368 --> 00:33:57.689]  We have been through hell together, my friends, but I'm telling you, the Great Awakening is here.
[00:33:59.049 --> 00:34:08.452]  All right, great constitutional lawyer, very popular talk show host, Viva Fry, joins us on short notice, and I really appreciate him coming on.
[00:34:08.492 --> 00:34:10.532]  We've had a huge victory.
[00:34:11.292 --> 00:34:19.915]  Canada's gotten massive criticism around the world for once being one of the freest, friendliest, nicest places ever to turning into a WUF...
[00:34:21.232 --> 00:34:25.355]  China 2.0, social credit score, police state, nightmare.
[00:34:26.355 --> 00:34:29.317]  And the Canadians, obviously, a year into lockdowns, got pissed.
[00:34:29.797 --> 00:34:33.640]  They're going to churches, beating people up, but the liquor stores and topless bars stayed open.
[00:34:34.380 --> 00:34:38.823]  And so the truckers and others peacefully went into the capital, Ottawa, and took it over.
[00:34:39.563 --> 00:34:48.829]  And they grabbed thousands of people's bank accounts without any judicial system and harassed them and threw people in prison and ran over women and children with horses and
[00:34:50.211 --> 00:34:51.252]  I mean, it was bad.
[00:34:51.472 --> 00:34:57.435]  And then you've got the deputy head of the WEF coming out.
[00:34:58.876 --> 00:35:03.519]  And again, we've got the head of the WEF saying that Trudeau is the model.
[00:35:04.659 --> 00:35:11.563]  We've got her openly saying that this is a great thing we've done.
[00:35:11.823 --> 00:35:16.486]  And now since the court has come out and ruled against it,
[00:35:18.123 --> 00:35:18.863]  We're good to go.
[00:35:42.774 --> 00:35:43.715]  They have a standing ovation.
[00:35:43.995 --> 00:35:44.696]  They think we're stupid.
[00:35:45.036 --> 00:35:55.746]  A reporter asked Christina Freeland if she has any regrets on the decision to freeze bank accounts and credit cards after the use of the Emergencies Act was deemed to infringe on charter rights.
[00:35:56.927 --> 00:35:59.390]  We face a country and a government...
[00:36:00.891 --> 00:36:01.111]  I think?
[00:36:23.271 --> 00:36:25.153]  I mean, this is what she does, all right?
[00:36:26.474 --> 00:36:30.258]  And so she's very, very dangerous, but I don't want to just stay focused on her.
[00:36:30.278 --> 00:36:36.704]  It's all about really Trudeau and a repudiation of we penetrate the cabinet's globalist takeover of our governments.
[00:36:36.724 --> 00:36:37.044]  Because remember...
[00:36:38.015 --> 00:36:42.377]  When Schwab is asked, Canada, as well as New Zealand, he said, was the model.
[00:36:42.777 --> 00:36:49.281]  Well, we've already seen Jacinda Ardern's repudiated and now made the UNWEF head of global censorship.
[00:36:49.941 --> 00:36:51.382]  I mean, talk about villains.
[00:36:52.242 --> 00:36:58.586]  So here's a short clip of her yesterday, then we overlaid it with some of the abuses, and then we'll go to Viva Frye.
[00:36:58.606 --> 00:36:58.906]  Here it is.
[00:36:59.346 --> 00:37:07.830]  The decision seems to single out some of your choices on freezing bank accounts and credit cards as being part of the reason where it's unreasonable in terms of the measures taken by the government.
[00:37:08.190 --> 00:37:10.131]  You defended those when you announced them at the time.
[00:37:10.151 --> 00:37:13.653]  Do you have any regrets on taking that measure in the light of this decision?
[00:37:14.013 --> 00:37:17.595]  Would you have done it differently based on what we've seen from the federal court today?
[00:37:20.016 --> 00:37:22.137]  As I said in my opening remarks,
[00:37:23.783 --> 00:37:31.187]  We faced, as a country and as a government, an incredibly serious threat.
[00:37:32.047 --> 00:37:41.092]  A threat to the public safety of many Canadians, a threat to our national security, including our national economic security.
[00:37:43.053 --> 00:37:53.338]  We acted to secure and protect Canada, and to secure and protect the national interest.
[00:37:54.972 --> 00:37:57.013]  It was not an easy time.
[00:37:58.154 --> 00:38:00.796]  These were not easy decisions.
[00:38:03.077 --> 00:38:12.103]  In making our decisions and choosing to act, we worked very, very hard with all levels of government.
[00:38:13.625 --> 00:38:26.633]  And we were very mindful of acting in such a way that the safety, the physical safety of all Canadians involved would be preserved.
[00:38:30.276 --> 00:38:35.659]  I don't want to minimize the gravity of the actions we took.
[00:38:37.452 --> 00:38:43.697]  Neither do I want to minimize the gravity of the threat Canada faced.
[00:38:44.037 --> 00:38:55.806]  And to your question, I was certain after a lot of deliberation with colleagues and many others that we took the right decision.
[00:38:55.906 --> 00:38:56.967]  I was certain at the time.
[00:38:57.948 --> 00:39:01.290]  I was certain when I testified before Rouleau.
[00:39:02.151 --> 00:39:03.872]  And I remain certain today.
[00:39:03.952 --> 00:39:04.253]  Thank you.
[00:39:05.836 --> 00:39:12.481]  Tyrants have an instinct to dominate and control people, but it almost always backfires if you're in a society that ever had freedom.
[00:39:12.922 --> 00:39:18.786]  If you're like in North Korea that ever had freedom for thousands of years in that culture, then you can get away with it.
[00:39:19.347 --> 00:39:22.990]  But if there's ever been a history of it or people had some freedom, it doesn't work.
[00:39:23.683 --> 00:39:24.604]  And I think about Waco.
[00:39:24.644 --> 00:39:26.426]  Yeah, the Davidians were weird, had some issues.
[00:39:26.447 --> 00:39:28.329]  They could have arrested Koresh any day in town.
[00:39:28.609 --> 00:39:29.651]  He had businesses in town.
[00:39:29.691 --> 00:39:31.012]  He jogged every day off the property.
[00:39:31.593 --> 00:39:34.136]  They went and blew it up, burned it down and thought people loved that.
[00:39:34.216 --> 00:39:35.838]  No, it totally pissed the whole country off.
[00:39:36.219 --> 00:39:42.527]  Well, we just saw something similar to that in Canada and it's awakened the Canadians and the world.
[00:39:43.686 --> 00:39:44.166]  We're good to go.
[00:40:08.067 --> 00:40:09.289]  We're going to use this the whole world.
[00:40:09.569 --> 00:40:10.470]  The left celebrated it.
[00:40:10.490 --> 00:40:12.653]  Now we're going to take everybody's bank accounts around the world.
[00:40:12.853 --> 00:40:15.056]  I mean, this is where they want to take us with the central bank digital currencies.
[00:40:17.136 --> 00:40:20.878]  People might not know that I am, in fact, or was a lawyer, sworn in in 2007.
[00:40:21.078 --> 00:40:22.699]  I practiced for like a good 12 years.
[00:40:23.860 --> 00:40:25.420]  I dabbled in constitutional law.
[00:40:25.741 --> 00:40:30.083]  It wasn't my expertise, but that's not to say I don't know what the heck is going on now.
[00:40:30.903 --> 00:40:34.705]  The decision coming out of the federal court is monumental.
[00:40:35.466 --> 00:40:41.269]  And it's to be distinguished from the ruling that came out of the POEC, which was the Public Order Emergency Commission.
[00:40:41.769 --> 00:40:43.170]  After they invoked the Emergencies Act,
[00:40:44.150 --> 00:40:44.510]  We're good to go.
[00:41:10.976 --> 00:41:17.039]  And, you know, after some procedural stuff, two of the four petitioners were denied standing, but two of the four were recognized as having standing.
[00:41:17.619 --> 00:41:19.220]  Those who had their bank accounts frozen.
[00:41:19.821 --> 00:41:25.343]  And after getting over the issue of mootness, the judge comes to the conclusion that it wasn't reasonable.
[00:41:25.684 --> 00:41:26.584]  It wasn't warranted.
[00:41:26.664 --> 00:41:27.625]  It wasn't necessary.
[00:41:27.885 --> 00:41:35.749]  There wasn't a national infrastructure catastrophe or threat that, you know, there was a blockade in Coutts.
[00:41:36.109 --> 00:41:38.790]  I'll give you the floor and I'm going to shut up.
[00:41:39.231 --> 00:41:39.751]  But isn't
[00:41:40.251 --> 00:41:41.132]  We're good to go.
[00:41:41.172 --> 00:41:41.352]  I think?
[00:42:03.101 --> 00:42:05.061]  The issue is to invoke the Emergencies Act.
[00:42:05.081 --> 00:42:08.322]  The Emergencies Act substituted for the War Measures Act.
[00:42:08.642 --> 00:42:15.844]  The War Measures Act, as per its name, is to be invoked during times of war or national crisis.
[00:42:16.144 --> 00:42:25.266]  It was invoked once, I think during World War I, and Pierre Elliott Trudeau, Justin Trudeau's father, invoked it during the FLQ crisis in the late 70s, the Front Libération de Québec.
[00:42:25.726 --> 00:42:25.966]  I think.
[00:42:42.219 --> 00:42:42.779]  We're good to go.
[00:42:42.859 --> 00:42:43.019]  I think?
[00:43:07.669 --> 00:43:08.590]  Was it an inconvenience?
[00:43:08.670 --> 00:43:09.390]  I have no doubt.
[00:43:09.430 --> 00:43:10.651]  Was the horn honking loud?
[00:43:10.831 --> 00:43:12.832]  Yeah, I was there documenting it for 13 days.
[00:43:13.232 --> 00:43:17.214]  It was not a national emergency warranting invoking the emergency zone.
[00:43:17.234 --> 00:43:21.777]  The emergency was the public coming together and saying no to the lockdowns and the WFUN agenda.
[00:43:22.719 --> 00:43:23.459]  That filthy coward that he is.
[00:43:52.336 --> 00:43:55.637]  Didn't take one second to step out onto the street to talk to the protesters.
[00:43:55.817 --> 00:43:58.817]  He justified it that you don't negotiate.
