[00:00:15.501 --> 00:00:16.562]  InfoWars.
[01:29:52.743 --> 01:29:53.123]  It's red.
[01:29:53.163 --> 01:29:53.764]  It's not yellow.
[01:29:54.244 --> 01:29:54.945]  It's not milky.
[01:29:55.145 --> 01:29:56.926]  This is nothing but krill oil.
[01:29:56.966 --> 01:29:58.368]  And by the way, I'm not hyping this, folks.
[01:29:58.588 --> 01:30:01.330]  This is the best krill oil we could find.
[01:30:01.750 --> 01:30:02.551]  This is the best.
[01:30:02.711 --> 01:30:03.892]  I can't even just look at that.
[01:30:04.032 --> 01:30:06.875]  It's supposed to be red, folks, because that's the essence of the krill.
[01:30:06.895 --> 01:30:09.517]  I mean, there's probably like a hundred krill going to each one of these.
[01:30:09.777 --> 01:30:10.358]  And again,
[01:30:10.598 --> 01:30:13.240]  I'm not going to call this a drug, because drugs are a rip-off of what God made.
[01:30:13.520 --> 01:30:15.941]  You take two of these before you go to bed at night.
[01:30:16.141 --> 01:30:18.143]  I would do it with your dinner if you don't want to get fish burps.
[01:30:18.183 --> 01:30:19.303]  Because, again, they've got the fish oil.
[01:30:19.323 --> 01:30:22.885]  It's like, oh, this doesn't have the fish flavor, because they boiled the hell out of it.
[01:30:22.986 --> 01:30:24.106]  It isn't there anymore, folks.
[01:30:24.226 --> 01:30:26.508]  You've got to deal with the fish burps, because this stuff's powerful.
[01:30:26.568 --> 01:30:27.308]  Just look at that.
[01:30:27.428 --> 01:30:29.570]  Can the camera pick up just how pretty those are?
[01:30:29.730 --> 01:30:31.251]  Infowarstore.com or 888-253-3139.
