[00:00:17.330 --> 00:00:18.050]  InfoWars.
[01:44:38.778 --> 01:44:47.624]  Down to the accuracy of the state of Texas COVID-19 numbers, Collin County, Texas, that's Plano, dropped its active case numbers from 4,600 to 100 overnight after an audit.
[01:44:51.638 --> 01:45:05.812]  Earlier this month, Collin County's COVID-19 dashboard claimed 4,600 active cases in the county based on data provided by Texas Department of State Health Services prompting county officials to question the accuracy of the data because presumably the county's hospitals weren't overloaded.
[01:45:06.633 --> 01:45:07.934]  Though the news said they were.
[01:45:07.954 --> 01:45:09.336]  Oh, how interesting.
[01:45:10.762 --> 01:45:15.843]  Collin County is providing COVID-19 numbers and data convenience to our residents.
[01:45:15.883 --> 01:45:22.264]  However, Department of State Health and Services officials have acknowledged that the active case count for Collin County is significantly overstated.
[01:45:22.724 --> 01:45:25.205]  Read the disclaimer on the county's website.
[01:45:25.785 --> 01:45:29.806]  We advise residents that Collin County lacks confidence in the data currently being provided to us.
[01:45:32.466 --> 01:45:34.046]  81 active cases is what they found.
[01:45:34.966 --> 01:45:35.867]  The computer says 4,600.
[01:45:40.512 --> 01:45:50.434]  And it's the same story, folks, where you've got in Florida, California, hundreds of labs say 100% positives on tests.
[01:45:53.375 --> 01:45:54.375]  And it turns out it's a fraud.
[01:45:58.756 --> 01:46:02.197]  Every stinking bit of it is a fraud.
[01:46:03.177 --> 01:46:05.278]  Every damn inch of it is a fraud.
[01:46:07.677 --> 01:46:09.178]  And President Trump's dealing with a hurricane.
[01:46:09.198 --> 01:46:10.259]  You know, hurricanes are terrible.
[01:46:10.299 --> 01:46:10.920]  They kill people.
[01:46:11.240 --> 01:46:12.101]  They destroy houses.
[01:46:12.161 --> 01:46:20.229]  But this mask-wearing cult of all these people wanting to follow and go along with the social contract and that if they just
[01:46:21.710 --> 01:46:24.413]  Do that, they're heroes, like all the corporate billboards say.
[01:46:24.473 --> 01:46:31.820]  No, you're agreeing to the contact tracing from the Clintons and the UN and the forced inoculations and the tracker apps on all the phones.
[01:46:32.300 --> 01:46:41.990]  No, the mask is the symbol, not of Sharia law, but globalist law and a religious sacrament of the left that we must repudiate and say no to.
[01:46:45.390 --> 01:46:47.953]  TownHall.com's got a big, powerful article on this.
[01:46:48.093 --> 01:46:53.198]  Once again, Newsom, the American psycho of California, changes the rules for California reporting.
[01:46:55.640 --> 01:46:59.183]  They say it doesn't matter if there's any deaths, the state stays shut down.
[01:47:01.606 --> 01:47:08.793]  But in select areas that they control by computer, they stay open like his vineyards and his restaurants he owns with Nancy Pelosi.
[01:47:09.373 --> 01:47:10.014]  Over 50 of them.
[01:47:13.237 --> 01:47:17.580]  Just like the Mayor Lightfoot of Chicago said, I get a haircut, I'm important, you don't.
[01:47:18.301 --> 01:47:20.282]  I have security, you're not important, I am.
[01:47:20.522 --> 01:47:21.443]  She actually said that.
[01:47:21.483 --> 01:47:22.684]  I could play you the clips, you've seen them.
[01:47:23.264 --> 01:47:24.345]  You're like, well that's discrediting!
[01:47:24.685 --> 01:47:30.089]  When they break your back when a pimp... There was that show on HBO or whatever about pimps, I forget the name of the show, but...
[01:47:31.156 --> 01:47:32.798]  The woman's had cigarettes put out on her.
[01:47:32.818 --> 01:47:33.838]  She's been totally used.
[01:47:34.219 --> 01:47:35.099]  She's hit by a car.
[01:47:35.139 --> 01:47:35.940]  She's in the hospital.
[01:47:36.620 --> 01:47:38.482]  And she's telling my mama, get out of here, mama.
[01:47:38.522 --> 01:47:39.002]  Screw you.
[01:47:39.022 --> 01:47:39.723]  I don't love you.
[01:47:39.763 --> 01:47:40.904]  Don't try to get me out of this.
[01:47:41.004 --> 01:47:42.545]  I want my... And the pimp comes in.
[01:47:42.565 --> 01:47:44.747]  She goes, baby, I'm sorry.
[01:47:45.667 --> 01:47:46.208]  I'm sorry.
[01:47:46.228 --> 01:47:47.989]  I'll get back on the street for you, baby.
[01:47:48.730 --> 01:47:49.750]  He's like, yeah, bitch.
[01:47:50.231 --> 01:47:51.552]  You don't get back on the street for me.
[01:47:51.672 --> 01:47:52.312]  Get back to work.
[01:47:53.853 --> 01:47:54.614]  She's like, I don't care.
[01:47:54.634 --> 01:47:56.015]  You put cigarettes out on me.
[01:47:56.075 --> 01:47:56.515]  I don't care.
[01:47:56.535 --> 01:47:56.896]  You beat me.
[01:47:58.137 --> 01:47:59.498]  And so the producers ask him, they go,
[01:48:00.899 --> 01:48:02.882]  What do you... What do you pay her?
[01:48:03.042 --> 01:48:04.363]  I don't pay that bitch nothing!
[01:48:05.124 --> 01:48:08.449]  She's lucky if I give her, once a week, a bucket of chicken!
[01:48:11.232 --> 01:48:13.595]  That's exactly what all this is, man.
[01:48:13.896 --> 01:48:14.677]  Pimping us.
[01:48:18.098 --> 01:48:19.719]  I get a haircut, you don't.
[01:48:20.480 --> 01:48:30.847]  Silicon Valley has huge parties in LA and San Francisco and Portland and Washington, but when some startup guys have it at their mansion, they get arrested and indicted on felonies.
[01:48:31.608 --> 01:48:33.289]  You don't have a party, we have a party.
[01:48:33.849 --> 01:48:35.971]  You don't get a haircut, we get a haircut.
[01:48:36.391 --> 01:48:38.593]  You don't get security, we get security.
[01:48:38.853 --> 01:48:40.054]  It's like up in Minneapolis.
[01:48:41.895 --> 01:48:46.839]  They cut the cops by 20%, but then they hired private security for the
[01:48:48.317 --> 01:48:51.118]  Liberal members of the City Council.
[01:48:53.199 --> 01:48:54.419]  You're like, that doesn't make sense.
[01:48:54.459 --> 01:48:56.300]  Get rid of the cops, but they get private security.
[01:48:56.580 --> 01:48:57.960]  What do you mean it doesn't make sense?
[01:48:58.421 --> 01:49:09.985]  When a pimp's beating you with an old clothes hanger, he's breaking your will.
[01:49:11.165 --> 01:49:12.385]  He's pimping you out.
[01:49:13.006 --> 01:49:14.106]  He's bitch slapping you.
[01:49:15.694 --> 01:49:19.737]  He's teaching you that logic doesn't exist!
[01:49:23.499 --> 01:49:25.160]  Because they want to suspend logic.
[01:49:26.441 --> 01:49:29.723]  So you're soulless, and you're alone, and you don't know what to do.
[01:49:32.000 --> 01:49:34.821]  I want to live on a planet like that and I don't believe that's going to win.
[01:49:34.841 --> 01:49:35.782]  I believe in you.
[01:49:36.222 --> 01:49:38.663]  And I get we've been free and we've been fat and we've been decadent.
[01:49:38.683 --> 01:49:39.403]  Hell, I am too.
[01:49:40.104 --> 01:49:42.565]  Nobody likes to eat food and have sex and whatever more than me.
[01:49:42.605 --> 01:49:43.365]  But you know what?
[01:49:43.425 --> 01:49:44.305]  I still care about freedom.
[01:49:44.345 --> 01:49:46.806]  I still get up seven days a week and want to fight.
[01:49:47.787 --> 01:49:50.788]  So stop having an instinct that not caring gets you ahead.
[01:49:51.088 --> 01:49:54.950]  That's how you become soulless and start getting involved now.
[01:49:57.961 --> 01:50:02.003]  Can you imagine the main highway in the main, most populous island of Hawaii?
[01:50:05.544 --> 01:50:06.705]  Six months of martial law.
[01:50:07.685 --> 01:50:11.147]  And you pull up and they're doing forced testing on you.
[01:50:11.307 --> 01:50:14.709]  And then Newsom's caught with all these new fake rules he's got.
[01:50:14.749 --> 01:50:15.409]  Look at the shot.
[01:50:16.169 --> 01:50:17.290]  An old lady in a wheelchair.
[01:50:17.310 --> 01:50:19.111]  You're not allowed to sit at the beach in Hawaii.
[01:50:20.972 --> 01:50:22.392]  Because that's just an arbitrary rule.
[01:50:22.732 --> 01:50:23.993]  There they are giving an old lady a ticket.
[01:50:26.107 --> 01:50:27.148]  Jason Jones sent me that.
[01:50:27.208 --> 01:50:28.649]  That's when he finally moved, he saw that.
[01:50:31.411 --> 01:50:34.293]  Oh, Black Lives Matter and Antifa can burn everything down, but you can't.
[01:50:35.074 --> 01:50:35.614]  Go to the beach.
[01:50:36.215 --> 01:50:44.662]  Oh, an AI startup is tracking the coronavirus disinformation deluge and reporting it to Facebook, Google, Twitter, Apple to ban you.
[01:50:44.962 --> 01:50:46.403]  But what do they call disinfo?
[01:50:46.783 --> 01:50:53.548]  If you don't say it's a pandemic, if you don't say it's killing 4% of the public, if you don't say 2.5 million are dead in the U.S.,
[01:50:54.611 --> 01:50:56.552]  If you don't agree to the lies, they ban you!
[01:50:57.972 --> 01:51:04.634]  TikTok stars Blake Gray and Bryce Hall charged for hosting parties during COVID-19 pandemic in L.A.
[01:51:04.674 --> 01:51:18.197]  All right, let's move on here in the live transmission to the final information I'm going to cover until I'm back live, Lord willing, tomorrow, 4 p.m.
[01:51:18.237 --> 01:51:21.418]  Central and the new Ellen Schreuer Show, Sunday live.
[01:51:23.528 --> 01:51:24.308]  6 to 8 p.m.
[01:51:24.368 --> 01:51:25.328]  right after I go off.
[01:51:25.829 --> 01:51:27.149]  And you're like, wow, yeah.
[01:51:27.529 --> 01:51:28.589]  I've tried to hire more crew.
[01:51:28.629 --> 01:51:29.609]  We've got a great crew.
[01:51:30.109 --> 01:51:31.050]  There's some attrition.
[01:51:31.590 --> 01:51:33.790]  This crew's working seven days a week through the election.
[01:51:34.570 --> 01:51:35.351]  I want to thank them.
[01:51:35.371 --> 01:51:37.391]  I want to thank you for your support, folks.
[01:51:37.451 --> 01:51:40.632]  I want to tell you, we're not doing this to pretend.
[01:51:43.312 --> 01:51:44.052]  We're not LARPing.
[01:51:44.833 --> 01:51:46.473]  This isn't live action role play.
[01:51:46.693 --> 01:51:48.013]  We're not playing a video game.
[01:51:48.053 --> 01:51:50.934]  This is third dimension, real war, real freedom.
[01:51:51.014 --> 01:51:51.534]  We're doing it.
[01:51:52.509 --> 01:51:54.610]  And let me tell you, I'm happier than a pig, and you know what?
[01:51:54.911 --> 01:51:56.352]  It's not work to fight tyranny.
[01:51:56.572 --> 01:51:57.792]  It's not work to research.
[01:51:58.013 --> 01:51:59.093]  It's not work to care.
[01:51:59.173 --> 01:51:59.774]  It's living!
[01:52:02.153 --> 01:52:05.194]  I'm so much happier than I was when I was 15 years old or 20 years old.
[01:52:05.214 --> 01:52:05.874]  I was happy then.
[01:52:06.174 --> 01:52:07.535]  I'm so alive right now.
[01:52:07.835 --> 01:52:08.495]  My God.
[01:52:08.795 --> 01:52:11.896]  People think being engaged and informed is a bad thing.
[01:52:12.316 --> 01:52:13.517]  It is amazing.
[01:52:13.537 --> 01:52:15.798]  And I thank you all for keeping me in the fight.
[01:52:16.058 --> 01:52:17.298]  And so I thank you once.
[01:52:17.698 --> 01:52:20.179]  I thank you twice, three times, four times, five times.
[01:52:20.199 --> 01:52:20.699]  Thank you.
[01:52:20.879 --> 01:52:21.319]  Thank you.
[01:52:21.399 --> 01:52:21.839]  Thank you.
[01:52:21.900 --> 01:52:22.340]  Thank you.
[01:52:22.420 --> 01:52:22.840]  Thank you.
[01:52:22.900 --> 01:52:23.240]  Thank you.
[01:52:23.600 --> 01:52:27.201]  It's why it's obscene when you call me up and say, Oh, Alex Jones, we love you.
[01:52:27.261 --> 01:52:27.661]  Thank you.
[01:52:27.942 --> 01:52:29.142]  Thank you for what I'm doing.
[01:52:30.916 --> 01:52:36.558]  Thank you for wanting air and wanting to be free and not wanting to be a slave and having your head screwed on straight.
[01:52:38.119 --> 01:52:44.981]  Don't thank me for doing something that is default, prime position, identity who I am.
[01:52:46.182 --> 01:52:51.564]  We have to stop thinking those of us that love freedom are the weirdos and we've got to start getting aggressive with everybody.
[01:52:52.704 --> 01:52:54.245]  I'm going to go out to a restaurant to stop my wife.
[01:52:57.930 --> 01:52:59.171]  When they say, why aren't you wearing your mask?
[01:52:59.231 --> 01:53:04.175]  I'll say, oh, you want me to your kabuki theater that you stay open, but I don't wear the mask.
[01:53:04.195 --> 01:53:07.237]  So I go to the table and then we all feel free to get your manager.
[01:53:07.657 --> 01:53:08.818]  And I'm going to have a talk with your manager.
[01:53:09.099 --> 01:53:11.460]  And it's not because I don't know your slaves.
[01:53:11.781 --> 01:53:13.362]  It's because I don't want you to be slaves anymore.
[01:53:13.662 --> 01:53:17.125]  And I'm going to make you expend energy without submitting to you.
[01:53:17.845 --> 01:53:20.047]  By the time we're at the table, you'll understand to be shaking my hand.
[01:53:21.687 --> 01:53:23.687]  It's not energy to give off energy.
[01:53:23.707 --> 01:53:25.088]  It's not energy to lift weights.
[01:53:25.228 --> 01:53:25.888]  I get stronger.
[01:53:25.948 --> 01:53:27.748]  It's not energy taking a mild swim.
[01:53:27.768 --> 01:53:28.469]  I get stronger.
[01:53:28.789 --> 01:53:29.109]  It's not.
[01:53:29.349 --> 01:53:33.870]  I gave up something this morning when I swam for a mile, try to get back in shape and working too much.
[01:53:34.930 --> 01:53:36.670]  It's I got stronger in the process.
[01:53:36.710 --> 01:53:37.471]  I didn't get weaker.
[01:53:38.431 --> 01:53:45.893]  So stop conforming to whatever program comes down from Bill Gates and the UN start telling the truth yourself and saying no to their system.
[01:53:46.613 --> 01:53:47.553]  And that's when the world changes.
[01:53:49.482 --> 01:53:52.604]  Now let's play this Rand Paul clip, because this says it all.
[01:53:53.024 --> 01:53:58.167]  He's on TV last night, and he's saying, I got assaulted, they wanted to kill me.
[01:53:58.947 --> 01:54:02.349]  Obviously, these are groups paid to be at the White House, paid to do all this.
[01:54:02.629 --> 01:54:04.690]  He's been shot at with Scalise, who got shot.
[01:54:06.111 --> 01:54:09.032]  He's had six ribs broken, his lungs, you know, punctured.
[01:54:09.332 --> 01:54:10.953]  I've had one rib broken twice.
[01:54:10.973 --> 01:54:13.895]  I mean, you're talking six weeks every time you breathe, it hurts.
[01:54:13.915 --> 01:54:17.777]  I mean, that is some painful, six ribs broken.
[01:54:19.690 --> 01:54:20.951]  Punctured lung!
[01:54:22.251 --> 01:54:22.772]  Shot at!
[01:54:23.792 --> 01:54:25.773]  And he said, they're trying to, they were saying, we're going to kill you.
[01:54:26.073 --> 01:54:28.395]  He's the guy who introduced the bill for the dead black girl.
[01:54:28.435 --> 01:54:29.055]  Got it passed.
[01:54:30.856 --> 01:54:35.158]  They don't care because they're funded by Soros, who thinks people don't know what's going on.
[01:54:35.398 --> 01:54:36.239]  He's a liberal.
[01:54:36.659 --> 01:54:37.620]  An old-fashioned liberal.
[01:54:37.640 --> 01:54:38.400]  Not a libertarian.
[01:54:39.281 --> 01:54:40.221]  Not a leftist.
[01:54:40.361 --> 01:54:42.002]  More of a mainline conservative liberal.
[01:54:42.342 --> 01:54:43.343]  Like, believes in freedom.
[01:54:44.292 --> 01:54:46.533]  But he says, I know this is organized crime.
[01:54:46.973 --> 01:54:47.953]  We need the documents.
[01:54:47.973 --> 01:54:48.673]  Will Rand Paul?
[01:54:48.713 --> 01:54:49.634]  We've got the documents.
[01:54:50.054 --> 01:54:51.274]  They're on Infowars.com.
[01:54:51.314 --> 01:54:52.594]  Everybody sends them to Rand Paul.
[01:54:52.955 --> 01:54:55.295]  I've been pushing this three years knowing it's going to hit pay dirt.
[01:54:55.695 --> 01:54:57.476]  And pay dirt is them going to prison.
[01:54:57.936 --> 01:55:01.017]  Alexander Soros running the whole show.
[01:55:02.523 --> 01:55:04.984]  Documents still planned for civil unrest martial law.
[01:55:05.564 --> 01:55:07.025]  It's posted at InfoWars.com.
[01:55:07.065 --> 01:55:08.385]  It's posted on my feed article.
[01:55:08.966 --> 01:55:10.566]  But here's Rand Paul asking for the documents.
[01:55:10.586 --> 01:55:11.487]  Well, don't worry, sir.
[01:55:11.807 --> 01:55:12.727]  We've got the documents.
[01:55:12.747 --> 01:55:13.187]  Here it is.
[01:55:13.688 --> 01:55:15.708]  But this also isn't normal.
[01:55:16.229 --> 01:55:17.469]  There's something going on here.
[01:55:17.509 --> 01:55:20.050]  This is like the FBI needs to be involved.
[01:55:20.150 --> 01:55:22.671]  What do you mean something's going on?
[01:55:22.771 --> 01:55:24.752]  Senator, what do you mean something's going on?
[01:55:25.032 --> 01:55:25.772]  You've got a feeling.
[01:55:25.812 --> 01:55:26.513]  Tell us what you think.
[01:55:27.481 --> 01:55:35.207]  My feeling is that there is interstate criminal traffic being paid for across state lines, but you won't know unless you arrest them.
[01:55:35.567 --> 01:55:39.490]  Otherwise, you just think, oh, these are the, you know, some normal hoodlums from a big city.
[01:55:40.190 --> 01:55:45.754]  I promise you that at least some of the members and the people who attacked us were not from D.C.
[01:55:46.054 --> 01:55:51.218]  They flew here in a plane, they've all got fresh new clothes, and they were paid to be here.
[01:55:51.638 --> 01:55:54.180]  It is a crime to do that, and it needs to be traced.
[01:55:54.480 --> 01:55:56.862]  The FBI needs to investigate, but the only way you can do it
[01:55:57.222 --> 01:56:01.865]  Is you have to arrest people, and usually we say, oh well, you didn't get hurt so we're not going to arrest them.
[01:56:02.205 --> 01:56:05.527]  They were inciting a riot and they would have killed us had the police not been there.
[01:56:05.807 --> 01:56:22.496]  They all need to be arrested, and I'm not saying forever, but they need to be arrested, questioned, they need to say where are you staying, and the bills need to be subpoenaed by a judge to say who paid for your bill, how did you get here on a plane, and staying in a fancy hotel, and yet you're acting like a criminal.
[01:56:22.976 --> 01:56:29.637]  Something's going on here and it's much bigger than people think, but the bottom line is we can't let the United States become Portland.
[01:56:30.058 --> 01:56:34.098]  And that's what my fear is, that the United States is going to be on fire if we have no police.
[01:56:34.639 --> 01:56:36.299]  And look, I've been for reform.
[01:56:36.599 --> 01:56:39.180]  I've authored 22 criminal justice reforms.
[01:56:39.220 --> 01:56:45.021]  They were yelling at me, we're not going to let you go alive unless you'll say out loud you're for criminal justice reform.
[01:56:45.321 --> 01:56:45.681]  And I'm like,
[01:56:46.141 --> 01:56:46.882]  You idiot!
[01:56:47.242 --> 01:56:52.447]  You are so dense that you have no idea that I've been a leading advocate for criminal justice reform.
[01:56:53.127 --> 01:56:54.168]  With President Obama.
[01:56:54.228 --> 01:56:55.089]  With President Trump.
[01:56:55.349 --> 01:56:56.671]  And you're gonna try to kill me?
[01:56:57.011 --> 01:56:59.233]  And I've been trying to help the problems?
[01:56:59.793 --> 01:57:02.896]  And so, this is what's sad, but it's such lawlessness.
[01:57:02.976 --> 01:57:06.660]  If we have this kind of lawlessness, I would say people are gonna get killed.
[01:57:06.920 --> 01:57:08.081]  People have been killed.
[01:57:09.762 --> 01:57:10.783]  And they tried to kill you.
[01:57:10.803 --> 01:57:11.524]  Alright.
[01:57:12.520 --> 01:57:13.160]  We're out of time.
[01:57:13.180 --> 01:57:15.081]  I appreciate the crew coming in on Saturday.
[01:57:15.601 --> 01:57:16.582]  Thank you all for your support.
[01:57:16.742 --> 01:57:18.263]  Lord willing, I'll be back 4 p.m.
[01:57:18.283 --> 01:57:24.726]  tomorrow, loaded for bear, and we got Owen Troyer and Sunday Live that comes on after the Sunday Alex Jones Show.
[01:57:26.468 --> 01:57:27.149]  6 to 8 p.m.
[01:57:27.549 --> 01:57:30.231]  And like I said, when I say commercial-free, we're not running network ads.
[01:57:30.692 --> 01:57:34.956]  You have four minutes at the bottom of the hour, two minutes at the start of the hour for stations out there.
[01:57:34.976 --> 01:57:36.777]  A lot of folks are going to pick the show up.
[01:57:37.037 --> 01:57:37.878]  Some are already doing it.
[01:57:38.319 --> 01:57:43.223]  We just launched the shows right now, but we're at InfoWars.com, NewsWars.com, Band.Video.
[01:57:43.683 --> 01:57:46.486]  And we have some new URLs as well, because Band.Video is being blocked.
[01:57:47.728 --> 01:57:51.991]  By Twitter, the entire Bandop video with its own URL for all the videos you want to send out.
[01:57:52.431 --> 01:57:58.575]  Go to censoredbyjack.com and share that URL if you want to resist, if you want to win, if you want to battle the globalists.
[01:57:58.895 --> 01:57:59.496]  And you've done it!
[01:57:59.956 --> 01:58:03.858]  But now's the time for maximum effort, maximum resistance.
[01:58:04.279 --> 01:58:09.722]  Censoredbyjack.com or 2020electioncenter.com as well.
[01:58:09.742 --> 01:58:10.623]  Let me double check that.
[01:58:10.643 --> 01:58:16.807]  I've got it on my phone right here because that's the new URL I really want to push that's not even making it political so that it'll actually
[01:58:19.517 --> 01:58:20.338]  Got the Zimmerman here.
[01:58:22.880 --> 01:58:24.041]  Pull these up for people.
[01:58:25.162 --> 01:58:32.129]  Yep, it is 2020ElectionCenter.com.
[01:58:32.249 --> 01:58:33.310]  2020ElectionCenter.com.
[01:58:33.330 --> 01:58:35.572]  Let me show that URL to folks.
[01:58:35.732 --> 01:58:37.053]  2020ElectionCenter.com.
[01:58:37.453 --> 01:58:39.976]  That is a scraper site for all of Bandon video.
[01:58:41.280 --> 01:58:42.561]  And so that's not being censored.
[01:58:42.581 --> 01:58:43.382]  It's not being blocked.
[01:58:43.422 --> 01:58:44.242]  It looks innocuous.
[01:58:44.562 --> 01:58:48.025]  Just say, wow, amazing events breaking at 2020electioncenter.com.
[01:58:48.285 --> 01:58:50.166]  And you go there and pick whatever URL you want.
[01:58:50.927 --> 01:58:55.310]  Grab that link and send that baby out.
[01:58:55.390 --> 01:58:56.451]  2020electioncenter.com.
[01:58:59.053 --> 01:59:00.214]  I'll end it like I started it.
[01:59:00.514 --> 01:59:02.876]  The military came out, the chairman of the joint chiefs of staff.
[01:59:03.993 --> 01:59:06.774]  Millie and said, we've been asked to carry out a coup against Trump.
[01:59:06.794 --> 01:59:07.555]  We're not gonna be part of it.
[01:59:08.135 --> 01:59:09.175]  They could have done that privately.
[01:59:09.195 --> 01:59:11.597]  The fact that it publicly means that they understand what's happening.
[01:59:12.057 --> 01:59:13.658]  This is a shy combat operation.
[01:59:13.958 --> 01:59:14.738]  They think we're weak.
[01:59:14.838 --> 01:59:15.258]  We're not.
[01:59:15.318 --> 01:59:16.019]  We're waking up.
[01:59:16.399 --> 01:59:17.179]  They're scared now.
[01:59:17.219 --> 01:59:18.400]  That makes it even more dangerous.
[01:59:19.160 --> 01:59:20.681]  But as soon as this show archives.
[01:59:23.197 --> 01:59:26.802]  On this Saturday afternoon, it'll be the Band-Op video at InfoWars.com.
[01:59:27.222 --> 01:59:30.907]  It'll be out of the article about military exposes coup plot against Trump.
[01:59:31.348 --> 01:59:32.329]  Share it now.
[01:59:33.390 --> 01:59:34.331]  Breaking news alert.
[01:59:34.371 --> 01:59:36.134]  Pentagon exposes dim plot against Trump.
[01:59:36.774 --> 01:59:38.597]  Very quickly, as soon as this live show ends.
[01:59:40.570 --> 01:59:41.610]  The answer to 1984 is 1776.
[02:00:16.084 --> 02:00:18.105]  InfoWars has been banned.
[02:00:20.446 --> 02:00:21.027]  Arrested.
[02:00:24.369 --> 02:00:25.909]  Attacked and threatened.
[02:00:27.110 --> 02:00:28.551]  Because we are effective.
[02:00:28.591 --> 02:00:31.893]  The Great Awakening is here.
[02:00:32.253 --> 02:00:33.974]  Go to Banned.Video.
[02:00:34.554 --> 02:00:36.735]  Download the videos and share.
[02:00:38.656 --> 02:00:42.358]  Support the Information War at InfoWarsStore.com
[02:00:45.965 --> 02:00:47.786]  And never give up the fight!
[02:00:47.906 --> 02:00:48.507]  InfoWars.com
