[00:00:04.966 --> 00:00:09.789]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:27:23.365 --> 00:27:26.571]  There have been lawsuits, it's come out.
[00:27:27.873 --> 00:27:31.534]  Abortionists have gone to jail many times because pro-lifers break in.
[00:27:31.534 --> 00:27:32.855]  They go to jail too.
[00:27:32.855 --> 00:27:36.896]  And show evidence and notepads of where they're making fun of the dead babies.
[00:27:36.896 --> 00:27:38.857]  They're selling their parts.
[00:27:38.857 --> 00:27:40.797]  They're keeping them alive.
[00:27:40.797 --> 00:27:42.238]  They throw them in the dumpster.
[00:27:42.238 --> 00:27:44.938]  There's a whole bunch of people that have testified to Congress.
[00:27:44.938 --> 00:27:46.399]  Hundreds of people that have survived.
[00:27:46.399 --> 00:27:49.680]  Because used to, they weren't always selling the parts.
[00:27:49.680 --> 00:27:50.680]  They'd just throw them out.
[00:27:50.680 --> 00:27:52.221]  And they were so lazy.
[00:27:53.183 --> 00:28:02.748]  But they wouldn't even throw them in a bucket, where the baby would be crooked in a water bucket, and it'd be, you know, an eight-month baby, and they'd throw it in the trash can, and pro-lifers would get them out of the dumpster.
[00:28:02.748 --> 00:28:06.951]  They would wait until five o'clock every day.
[00:28:06.951 --> 00:28:08.591]  See, see how truth is stranger than fiction?
[00:28:08.591 --> 00:28:09.612]  There's a lot of famous people.
[00:28:09.612 --> 00:28:12.794]  We've had a couple of these women on who are survivors.
[00:28:12.794 --> 00:28:15.335]  Tougher fetus, tougher baby, usually female.
[00:28:15.335 --> 00:28:16.956]  Most of those survivors are women.
[00:28:16.956 --> 00:28:20.298]  And a lot of them, they've got big hacked wounds, you know, legs that were pulled off.
[00:28:25.089 --> 00:28:35.251]  Now Planned Parenthood is suing the Center for Medical Progress, who snuck in, did these interviews, came in through open doors, investigative journalism.
[00:28:35.251 --> 00:28:40.352]  You know, when you're exposing criminal activity, you're legally covered.
[00:28:40.352 --> 00:28:43.413]  And they'll probably end up winning their lawsuit.
[00:28:43.413 --> 00:28:47.094]  That is, the CMP will, if they have enough money, but they're going to need support.
[00:28:48.797 --> 00:28:56.083]  But what I'm getting at here is there's a lot going on right beneath the surface and you don't even have to scratch the paint off the wall to see what's beneath it.
[00:28:56.083 --> 00:28:59.026]  The paint's peeling off.
[00:28:59.026 --> 00:29:04.230]  And now they're just coming out with all these articles more and more admitting so much of what's going on.
[00:29:04.230 --> 00:29:09.454]  Oh, there's a plan to add stuff to jet fuel to protect us from global warming.
[00:29:09.454 --> 00:29:16.921]  Oh, we've been doing some testing with aluminum salts and aluminum dioxide and barium and things.
[00:29:18.908 --> 00:29:22.189]  See, they're just kind of, oh yeah, there's a world government, oh yeah.
[00:29:22.189 --> 00:29:42.717]  And they take all our tax money, they exempt themselves, and they're just building giant research labs everywhere with cyclotrons and heavy conducting super colliders and nuclear reactors and fission fusion and black hole accelerators and just crazy mad scientist planet with genetic engineering and thousands of pharmacological crops and everybody's getting sick from the pollen.
[00:29:42.717 --> 00:29:44.198]  Meanwhile, Kim Kardashian.
[00:29:44.198 --> 00:29:45.759]  We'll be back with the news, though.
[00:29:45.759 --> 00:29:46.499]  We'll be back with the news.
[00:29:48.191 --> 00:29:51.198]  We're on the march, the empire's on the run.
[00:29:51.198 --> 00:29:54.807]  Alex Jones and the GCN Radio Network.
[00:29:58.826 --> 00:30:05.068]  Several gas stations in Michigan have lowered their gas prices to under $1 per gallon, with one station as low as $0.78 per gallon.
[00:30:05.068 --> 00:30:11.390]  Meanwhile, across the U.S., oil is so plentiful and cheap that at least one buyer said it would actually need to be paid to refine oil.
[00:30:11.390 --> 00:30:21.373]  Flint Hill Resources, a refinery owned by the Koch brothers, said it wants $0.50 a barrel Friday for North Dakota Sour, a high-grade sulfur grade of crude, according to a list price posted on its website.
[00:30:21.553 --> 00:30:27.717]  In comparison, the refinery was paying $13.50 a barrel a year ago and $47.60 in January 2014.
[00:30:27.717 --> 00:30:29.018]  Overall, U.S.
[00:30:29.018 --> 00:30:36.363]  benchmark oil prices have collapsed more than 70% in the past 18 months and fell below $30 a barrel for the first time in 12 years last week.
[00:30:36.363 --> 00:30:38.845]  West Texas Intermediate was already trading near $29 in New York on Monday.
[00:30:40.026 --> 00:30:45.490]  This will lead to the collapse of major oil companies and the loss of tens of thousands of jobs, meaning economic compression is likely.
[00:30:45.490 --> 00:30:51.856]  In other words, a global oversupply of oil has now reached the point that the market is effectively forcing producers to pay them to give their oil away.
[00:30:51.856 --> 00:30:56.199]  Otherwise, the oil will simply sit in bloated storage facilities or on tankers parked out in the ocean.
[00:30:56.199 --> 00:30:58.421]  This is Kent Daniels with InfoWars.com reporting.
[00:30:58.661 --> 00:31:04.883]  Again, ladies and gentlemen, you can get six months free at PrisonPlanet.TV, but only for one more week.
[00:31:04.883 --> 00:31:15.448]  We've never offered six months free before, but I really want to get more people to join and to be able to watch The Mountaineers, live reports, the special reports, all my films, e-books, and so much more.
[00:31:15.448 --> 00:31:18.249]  One person can share their membership with 20 people.
[00:31:19.209 --> 00:31:23.972]  We have to have our own platform that is harder for them to censor, harder for the system to shut down.
[00:31:23.972 --> 00:31:25.734]  PrisonPlanet.tv.
[00:31:25.734 --> 00:31:31.578]  We put out the daily radio show free with a video and audio feeds at InfoWars.com forward slash show.
[00:31:31.578 --> 00:31:39.003]  But it is the members that are paying it forward and helping so many other people see the truth.
[00:31:39.003 --> 00:31:45.668]  And it's PrisonPlanet.tv that finances so much of the cameras, the equipment, the crew, the reporters.
[00:31:46.048 --> 00:31:51.871]  You get exclusive HD, higher quality, get it first, and then you can download it, share it with friends and family.
[00:31:51.871 --> 00:31:56.233]  It's a win-win, and then you're helping finance to put it out for free to everybody.
[00:31:56.233 --> 00:31:58.594]  PrisonPlanet.tv.
[00:31:58.594 --> 00:32:02.076]  When cells become toxic, they die early, and aging sets in.
[00:32:02.076 --> 00:32:10.320]  No one has put together a formula that focuses directly on brain health, nerve growth factors, and optimizing your cellular energy at the same time.
[00:32:10.320 --> 00:32:15.343]  Just one of the key compounds, BioPQQ, is backed by major clinical studies.
[00:32:15.743 --> 00:32:18.248]  You want the best that's out there at the lowest price anywhere?
[00:32:18.248 --> 00:32:20.372]  We now have the synergistic solution.
[00:32:20.372 --> 00:32:24.560]  Secure your DNA force today at InfoWarsLife.com or call toll free 888-253-3139.
[00:32:28.524 --> 00:32:29.444]  Shower Filters.
[00:32:29.444 --> 00:32:31.185]  We're introducing the best yet.
[00:32:31.185 --> 00:32:35.246]  The brand new ProPure ProMax High Performance Shower Filter.
[00:32:35.246 --> 00:32:40.068]  It removes and reduces over 200 contaminants while preserving a strong, powerful flow.
[00:32:40.068 --> 00:32:47.150]  This new 4-stage filtration process helps protect the largest organ in your body, your skin, from the unhealthy contaminants in the water.
[00:32:47.150 --> 00:32:54.093]  You can find more details on this amazing new filter and free shipping at InfowarsStore.com or call 888-253-3139 to order your ProMax Shower Filter from ProPure today.
[00:33:04.908 --> 00:33:09.085]  Aborted babies incinerated to heat UK hospitals.
[00:33:10.385 --> 00:33:14.548]  Soylent Green, ladies and gentlemen, is made out of people.
[00:33:14.548 --> 00:33:20.812]  But now, children are literally being passed through the furnace in order to fuel hospitals in the UK.
[00:33:20.812 --> 00:33:25.935]  They're being sacrificed on the altar of efficiency and prosperity.
[00:33:25.935 --> 00:33:30.799]  What is the secret of Soylent Green?
[00:33:30.799 --> 00:33:33.340]  The powdered flesh from dead babies.
[00:33:33.340 --> 00:33:35.982]  Some people believe they can cure disease.
[00:33:35.982 --> 00:33:39.985]  Because of its enormous popularity, Soylent Green is in short supply.
[00:33:40.806 --> 00:33:43.812]  Remember, Tuesday is Soylent Green Day.
[00:33:43.812 --> 00:33:47.398]  The supply of Soylent Green has been exhausted.
[00:33:47.398 --> 00:33:49.021]  You must evacuate the area.
[00:33:51.704 --> 00:34:04.189]  A federal court ruled that the shareholders of PepsiCo, Big Bilderberg Group Company, are not allowed to know what they're using the baby parts for in the flavoring, but we already know.
[00:34:04.189 --> 00:34:06.170]  So enjoy the flavor!
[00:34:06.170 --> 00:34:10.811]  We're going to get the real solution, which is going to be a combination of death panels and sales taxes.
[00:34:10.811 --> 00:34:12.772]  I'm consistently pro-death.
[00:34:12.772 --> 00:34:14.653]  I'm for assisted suicide.
[00:34:14.653 --> 00:34:15.953]  I'm for regular suicide.
[00:34:15.953 --> 00:34:17.554]  I'm for whatever gets the freeway moving.
[00:34:17.714 --> 00:34:22.118]  He is spending a million dollars on that last three months of life for that patient.
[00:34:22.118 --> 00:34:29.204]  Would it be better not to lay off those 10 teachers and to make that trade up in medical costs?
[00:34:29.204 --> 00:34:33.588]  But that's called the death panel, and you're not supposed to have that discussion.
[00:34:33.588 --> 00:34:39.894]  They told me to say that they were sorry, but that you had become unreliable.
[00:34:48.084 --> 00:34:50.687]  Is this the kind of society that you want to live in?
[00:34:50.687 --> 00:34:55.592]  Any kind of society that would do this to its children will do it to its senior citizens.
[00:34:55.592 --> 00:34:58.094]  It will do it to its dissidents.
[00:34:58.094 --> 00:35:07.464]  That kind of society will also eventually turn on its police, on its army, on its prison guards, on the quizlings and the collaborators who make that possible.
[00:35:07.464 --> 00:35:09.967]  This is nothing but a suicide cult.
[00:35:10.647 --> 00:35:12.768]  The scoops are on their way.
[00:35:12.768 --> 00:35:15.389]  The scoops are on their way.
[00:35:15.389 --> 00:35:18.471]  I repeat, the scoops are on their way.
[00:35:18.471 --> 00:35:21.772]  You will find out why Soylent Green means life.
[00:35:21.772 --> 00:35:25.234]  You will find out why Soylent Green means death.
[00:35:25.234 --> 00:35:26.974]  We've got to stop them!
[00:35:26.974 --> 00:35:27.515]  Come on!
[00:35:27.515 --> 00:35:31.977]  What is the secret of Soylent Green?
[00:35:31.977 --> 00:35:33.798]  Soylent Green is people!
[00:35:36.408 --> 00:35:38.249]  Soon they'll be breeding us like cattle.
[00:35:38.249 --> 00:35:39.990]  You gotta tell them.
[00:35:39.990 --> 00:35:45.874]  You gotta tell them.
[00:35:45.874 --> 00:35:51.057]  That came out in the early 1970s.
[00:35:51.057 --> 00:35:56.600]  And of course it's basically based on a lot of white papers put out by people like Paul Ehrlich.
[00:35:56.600 --> 00:35:59.862]  Who wrote Ecoscience the same year that film came out.
[00:36:01.360 --> 00:36:10.242]  With the current White House science czar that I've talked so much about, where they admit fluoride's put in the water to lower your IQ and lower fertility.
[00:36:10.242 --> 00:36:14.763]  Book's free online, 1100 pages long, you might want to go read it.
[00:36:14.763 --> 00:36:26.306]  And about how they see the planet as a petri dish, and that bacteria in a petri dish will eat through the base, the medium, and then they will eat each other.
[00:36:26.306 --> 00:36:27.586]  They will die in their own excrement.
[00:36:28.638 --> 00:36:47.213]  Not that humans would innovate, not that humans would go to the stars, but that no, humans are the problem and must be removed to manageable levels in neo-feudalism run by a technocracy, a global government, with the elite enjoying all of the spoils that we get zero.
