[00:00:15.738 --> 00:00:16.859]  InfoWars.
[00:24:40.445 --> 00:24:41.846]  Oh, I've figured out how that works.
[00:24:41.846 --> 00:24:45.268]  You people want to destroy civilization.
[00:24:45.268 --> 00:24:45.708]  Continuing.
[00:24:49.108 --> 00:24:55.054]  Frank's book argued that the Constitution is in the service of white male supremacy.
[00:24:55.054 --> 00:24:59.579]  Oh yeah, the Bill of Rights and Constitution is in the service of white male supremacy.
[00:24:59.579 --> 00:25:04.183]  So this woman's a race baiter, using race to control people.
[00:25:04.183 --> 00:25:05.865]  A horrible monster.
[00:25:05.865 --> 00:25:11.090]  The Second Amendment is a conservative fetish, and the First Amendment is a liberal fetish.
[00:25:11.090 --> 00:25:11.751]  Well, not anymore.
[00:25:12.540 --> 00:25:15.302]  That is less obvious, but no less influential.
[00:25:15.302 --> 00:25:23.410]  Yeah, that evil First Amendment, according to the description of the work written by Stanford University Press.
[00:25:23.410 --> 00:25:28.594]  The First and Second Amendment tend to be interpreted in aggressively individualistic ways.
[00:25:28.594 --> 00:25:30.276]  Can't have those.
[00:25:30.276 --> 00:25:33.939]  That ignore the reality of conflict among competing rights.
[00:25:33.939 --> 00:25:35.000]  Oh, a bunch of UN talk.
[00:25:42.694 --> 00:25:44.015]  Let's continue.
[00:25:44.015 --> 00:25:48.017]  Now, moving on from that, I'm not going to read the rest of it.
[00:25:48.017 --> 00:25:52.139]  Pentagon issues new rules to stop rise of extremism in the military.
[00:25:52.139 --> 00:25:59.182]  I went and read the new rules, and it says, liking something, and it's not like
[00:26:00.362 --> 00:26:04.144]  They like, say, the KKK, so they call them in and say, what are you doing?
[00:26:04.144 --> 00:26:06.046]  Still, you shouldn't be surveilling the troops.
[00:26:06.046 --> 00:26:11.709]  Still, you shouldn't be having the ADL scan everybody and put them in databases and have AI report back.
[00:26:11.709 --> 00:26:12.930]  Still, you shouldn't be doing that.
[00:26:12.930 --> 00:26:19.975]  But OK, no, no, it's not like you liked an Al-Qaeda video saying we're going to behead people.
[00:26:19.975 --> 00:26:21.876]  And then you've got to be asked, why did you do that?
[00:26:21.876 --> 00:26:23.337]  It's still dangerous to have that surveillance.
[00:26:23.337 --> 00:26:23.617]  No, no, no.
[00:26:24.247 --> 00:26:32.070]  It's stuff like the Gadsden flag, or President Trump, or questioning election fraud, or questioning forced inoculations.
[00:26:32.070 --> 00:26:48.335]  It's the same stuff that's in the terrorism official directive of President Biden the puppet from June that says questioning vaccines, questioning lockdowns, questioning election fraud, questioning open borders, is terrorist, and that the Pentagon and military and CIA must degrade and disrupt.
[00:26:49.355 --> 00:26:54.899]  When the Green Berets bust into some place and kill somebody, that's called disrupting and degrading something.
[00:26:54.899 --> 00:26:58.741]  I mean, literal military assassination terms.
[00:26:58.741 --> 00:27:01.303]  Hit squad terms for you.
[00:27:01.303 --> 00:27:05.226]  And now, it's the open purge of the military 2.0.
[00:27:05.226 --> 00:27:06.787]  You thought critical race theory was bad.
[00:27:06.787 --> 00:27:08.788]  You thought all the gender BS was bad.
[00:27:08.788 --> 00:27:10.189]  You thought all that was bad.
[00:27:10.189 --> 00:27:14.552]  No, you ain't seen nothing yet.
[00:27:14.552 --> 00:27:15.533]  Because the military is
[00:27:16.783 --> 00:27:19.664]  Where people sign over some of their rights and quote, defense of the country.
[00:27:19.664 --> 00:27:24.866]  That's being abused by the occupiers of our nation to destroy our military.
[00:27:24.866 --> 00:27:28.028]  To totally shut it down.
[00:27:28.028 --> 00:27:33.410]  This has all been planned.
[00:27:33.410 --> 00:27:39.593]  Meanwhile, doing Satan's work, Pentagon orders company to stop making faith-based dog tags.
[00:27:39.593 --> 00:27:42.234]  The Pentagon, for the commissaries and
[00:27:43.493 --> 00:28:12.183]  PX's had it where people could order their own Christian custom dog tags with their number so they could have John 3 16 or Isaiah 4 17 but no they said that's hateful including saying courage in Christ not allowed you can't physically have under your clothing something about God what a satanic group running our military the Pentagon recently ordered shields
[00:28:13.172 --> 00:28:16.593]  of strength to stop making faith-based dog tags.
[00:28:16.593 --> 00:28:26.075]  The company has been making the tags for 20 years, but the Pentagon got one complaint in order for the company to stop making the faith-based dog tags.
[00:28:26.075 --> 00:28:28.236]  It's not a woke Pentagon that came to bullies.
[00:28:28.236 --> 00:28:29.216]  They're running the whole thing.
[00:28:29.216 --> 00:28:32.477]  Oh, but there's other censorship.
[00:28:32.477 --> 00:28:37.298]  Twitter censors account that alleged another CNN pedophile scandal, which is ongoing.
[00:28:37.298 --> 00:28:40.999]  Yeah, that's who these people are.
[00:28:40.999 --> 00:28:42.359]  That's who these people are.
[00:28:43.564 --> 00:28:50.530]  So that's just some of the attack on free speech while they silence us, while they roll out deadly injections against all of us, no matter what color we are.
[00:28:50.530 --> 00:28:54.313]  We got that huge news, the biggest yet on the COVID takeover.
[00:28:54.313 --> 00:28:56.936]  Straight ahead, I'm Alex Jones, NewsWars.com.
[00:28:59.705 --> 00:29:11.595]  So this could be literally your last chance, with all the insane things happening in the world, to get in Fort Worth's products and to support us into 2022, the do or die year.
[00:29:11.595 --> 00:29:22.665]  Storewide free shipping, double pay trade points, Brain Force Plus, 50% off, amazing nootropic, ultimate krill oil, back in stock, highest rated krill oil, so good for your whole body, 50% off.
[00:29:22.665 --> 00:29:26.748]  We've got knockout sleep support, 50% off, hair and beard support, 60% off.
[00:29:27.509 --> 00:29:30.411]  We also have Covid Land 2, the masked film.
[00:29:30.411 --> 00:29:35.955]  When you order the very important film, you get a free DVD with two films on it about Bohemian Grove.
[00:29:59.430 --> 00:30:05.172]  It's hard to believe that Christmas 2021 is here and soon will be in the year 2022.
[00:30:05.172 --> 00:30:21.078]  Everything the globalists plan on doing, their entire operations, hinge on you psychologically not understanding that they're trying to break your will, that they're trying to
[00:30:22.458 --> 00:30:24.040]  Drive you into submission.
[00:30:24.040 --> 00:30:31.207]  But if you're aware of this basic fact and how they are scientifically controlling you, then you're basically immune.
[00:30:32.287 --> 00:30:36.811]  This is next-level information on how to take control of your mind.
[00:30:36.811 --> 00:30:43.337]  It's how I've been able to stand against the incredible attacks they've carried out because I'm able to connect to the divine.
[00:30:43.337 --> 00:30:50.183]  I'm able to transcend this dimension simply by becoming aware of the fact that I already transcended it.
[00:30:50.183 --> 00:30:56.709]  So until Christmas Day, we're offering Reset Wars, our incredible two-part course, for 25% off at ResetWars.com.
[00:30:59.298 --> 00:31:02.895]  ResetWars.com is the coordinates on the internet.
[00:31:03.695 --> 00:31:10.157]  Where you can find the most important information I've produced in 28 years on air.
[00:31:10.157 --> 00:31:12.537]  A lot of what's in the courses is known.
[00:31:12.537 --> 00:31:13.577]  A lot isn't.
[00:31:13.577 --> 00:31:18.819]  But it's my particular perspective and my definitions and my way of seeing the world.
[00:31:18.819 --> 00:31:20.459]  Doesn't mean it's perfectly right.
[00:31:20.459 --> 00:31:22.719]  As the Bible says, we all see through a rose colored darkly.
[00:31:22.719 --> 00:31:29.181]  But we've proven that we've got some of the clearest, cutting edge discernment out there.
[00:31:29.181 --> 00:31:31.442]  And I want you to have access to this information.
[00:31:31.442 --> 00:31:32.642]  Because you need these tools
[00:31:33.840 --> 00:31:38.102]  In my experience, at least, stand with the globalists and not let them break your will.
[00:31:38.102 --> 00:31:45.124]  And so, through Christmas Day, the course is 25% off at ResetWars.com.
[00:31:45.124 --> 00:31:49.246]  And it's not just an amazing, game-changing, consciousness-raising course.
[00:31:49.246 --> 00:31:52.327]  It also funds the InfoWar, so it's a true 360 win.
[00:31:52.327 --> 00:31:55.768]  ResetWars.com, MindWars, SpiritWars, 25% off at ResetWars.com.
[00:31:59.122 --> 00:32:01.783]  UN-run contact tracers aren't coming.
[00:32:01.783 --> 00:32:02.684]  They're here.
[00:32:02.684 --> 00:32:07.005]  All over the world, from Australia to the United States, from Canada to Germany.
[00:32:07.005 --> 00:32:17.410]  These tyrants are tracking everything you do, everywhere you go, and then coming to your house and threatening, in some cases actually, taking people away into the night to their facilities.
[00:32:17.410 --> 00:32:25.673]  And they're planning in the next year to expand their shield process where they come and take, quote, healthy people away and put them in facilities for their safety.
[00:32:25.973 --> 00:32:27.794]  This is nothing less than martial law.
[00:32:27.794 --> 00:32:35.576]  And one big thing you can do to fight back is to get high quality Faraday cages, many of which are made here in America and are very compliant, meaning U.S.
[00:32:35.576 --> 00:32:38.937]  government military grade, at InfoWarsTore.com.
[00:32:38.937 --> 00:32:44.719]  We have the entire line of Silent Pocket ready to ship to you when you visit InfoWarsTore.com.
[00:32:44.719 --> 00:32:46.120]  Again, we have big backpacks,
[00:32:46.460 --> 00:32:48.002]  We have special dry bags.
[00:32:48.002 --> 00:32:49.283]  We've got them for cell phones.
[00:32:49.283 --> 00:32:50.924]  We've got them for laptops.
[00:32:50.924 --> 00:32:51.845]  We've got them for iPads.
[00:32:51.845 --> 00:32:54.467]  It's all there at InfoWarStore.com.
[00:32:54.467 --> 00:33:00.893]  So protect your privacy today and support the InfoWar at InfoWarStore.com.
[00:33:00.893 --> 00:33:06.799]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[00:33:19.057 --> 00:33:23.680]  If you are receiving this transmission, you are the resistance.
[00:33:23.680 --> 00:33:33.485]  Live from Austin, Texas, you're listening to the Alex Jones Show.
[00:33:33.485 --> 00:33:36.527]  Now is the time to take action.
[00:33:36.527 --> 00:33:38.968]  Now is the time to be peacefully in the streets.
[00:33:38.968 --> 00:33:42.050]  Now is the time to have your voices raised and warn the public that
[00:33:42.534 --> 00:33:51.596]  What the children are being given is very dangerous and does not protect them from COVID and is linked directly to massive heart attacks, blood clots and death.
[00:33:51.596 --> 00:33:57.837]  We're going to hit a bunch of that news here right now.
[00:33:57.837 --> 00:34:02.898]  But we really are dealing with authoritarians that are just out in the open gaslighting the population.
[00:34:02.898 --> 00:34:07.719]  And so all we've got to do is point out that it's wrong and the people will join us.
[00:34:07.719 --> 00:34:08.599]  We will win the fight.
[00:34:10.342 --> 00:34:20.686]  But that's why the censorship is so massive and that's why they've incrementally basically shut down almost everyone.
[00:34:20.686 --> 00:34:30.189]  Where there are no real prominent voices left, even talk radio is censoring conservatives that question election fraud or question the so-called vaccines.
[00:34:30.189 --> 00:34:35.531]  And that's why independent networks like Infowars are beyond critical.
[00:34:35.531 --> 00:34:39.953]  What we're witnessing is a scientific plan.
[00:34:42.059 --> 00:34:50.141]  To turn our free societies into oppressive scientific dictatorships.
[00:34:50.141 --> 00:34:59.503]  I was trying to think of a headline this morning for the live show and I never went and even did it just because I don't have words to come up with something epic enough.
[00:34:59.503 --> 00:35:03.224]  But we are now living in the post-free world.
[00:35:04.013 --> 00:35:09.736]  We are now about to go into year three of a worldwide UN-run corporate technocracy.
[00:35:09.736 --> 00:35:11.657]  And I don't say that to scare people.
[00:35:11.657 --> 00:35:18.261]  I say it because that's where we are.
[00:35:18.261 --> 00:35:30.948]  I have a close family member who was never really anorexic in their life, and then just not paying attention for whatever reason, they're very happy and very nice, they just stopped eating the last year.
[00:35:32.011 --> 00:35:33.511]  And they lost 50 pounds.
[00:35:33.511 --> 00:35:35.632]  They were never big.
[00:35:35.632 --> 00:35:41.433]  And then they started basically having dementia-like symptoms.
[00:35:41.433 --> 00:35:48.475]  And I got in their face about it and started making them take vitamins and minerals and making them eat for just a month.
[00:35:48.475 --> 00:35:54.276]  Going to their house three times a day in some cases and making them eat.
[00:35:54.276 --> 00:35:56.657]  Now they look 20 years younger and are running around having a great time.
[00:35:58.029 --> 00:36:02.032]  That's what I'm telling you, with the TVs and the iPads.
