[00:00:15.212 --> 00:00:15.992]  InfoWars.
[00:21:46.622 --> 00:21:51.665]  They will blame this on Russia, and they will use this to launch a kinetic war, if we give them the chance.
[00:21:52.025 --> 00:21:53.606]  At best, Alex, at best,
[00:21:54.142 --> 00:21:56.723]  I pray for a new Cold War.
[00:21:57.083 --> 00:22:01.486]  I pray that that's all we get, another frozen conflict and a new Cold War West and East.
[00:22:01.826 --> 00:22:06.108]  Because that would at least be better than what these people are hurtling towards.
[00:22:06.368 --> 00:22:10.850]  We are hurtling towards a nuclear holocaust at full speed right now.
[00:22:11.110 --> 00:22:12.271]  No, I totally agree with you.
[00:22:12.311 --> 00:22:19.254]  So in the few minutes we have left, the globalists are so out of control, and this is so existential to Russia, as Putin has said,
[00:22:20.983 --> 00:22:22.886]  Now we're fighting panzers just like World War II.
[00:22:22.926 --> 00:22:27.672]  He said that when they put the panzers in a year ago, when they put the tanks in, the heavy tanks and medium tanks.
[00:22:28.232 --> 00:22:30.295]  So how do you expect Russia to respond to this?
[00:22:30.315 --> 00:22:32.037]  I think it's going to be very serious.
[00:22:32.938 --> 00:22:36.282]  And with Russia's history of constantly getting invaded by Europe.
[00:22:37.250 --> 00:22:43.772]  And then, you talk to a lot of the folks in the White House still, even though they're Democrats, you have a lot of, I know you've got some of the best forces out there.
[00:22:44.292 --> 00:22:47.633]  There's got to be cool heads that don't want their kids dying in a nuclear war.
[00:22:47.653 --> 00:22:52.014]  I mean, this is the worst thing since nuclear weapons got invented.
[00:22:52.034 --> 00:22:59.296]  This is the, even the International Atomic, you know, group of scientists say we're the closest to midnight nuclear Armageddon we've ever been.
[00:22:59.356 --> 00:23:03.697]  So, hype is not available to talk about how epically dangerous this is.
[00:23:04.597 --> 00:23:06.519]  We've got to take the keys away from these lunatics.
[00:23:24.352 --> 00:23:32.660]  When Hitler had a way better chance of taking over the world, but if you still looked at the numbers, he was going to lose, but he had a better position then to even try it.
[00:23:32.940 --> 00:23:40.667]  The only thing they could do is destroy the surface of the earth here, and so the road they're going down, if you know the Russian psychology,
[00:23:41.647 --> 00:23:50.093]  Is a guaranteed threat escalation on the Rand Corporation map that takes us right up into the 40-43 total nuclear commitment into the world as we know it.
[00:23:50.113 --> 00:23:54.596]  So spend a few minutes on how we stop this because I'm not a violent guy.
[00:23:54.616 --> 00:23:55.457]  I'm not calling for violence.
[00:23:55.477 --> 00:23:56.617]  I think we can fix things politically.
[00:23:56.657 --> 00:23:57.598]  We're winning politically.
[00:23:57.618 --> 00:24:01.981]  That's why they want to turn over the deck throw, you know, turn over the chessboard because they're losing.
[00:24:02.421 --> 00:24:05.443]  But I mean at some point you like Operation Valkyrie.
[00:24:05.824 --> 00:24:08.545]  The problem is there's not one Hitler we can take out and stop this.
[00:24:08.826 --> 00:24:10.847]  So how do we politically non-violently stop this?
[00:24:11.894 --> 00:24:13.935]  No, it has to be political, that's absolutely right.
[00:24:13.995 --> 00:24:26.343]  We need people, we need people manning the phones, we need people manning the rallies, we need people to be just running the largest campaign, the largest grassroots campaign in human history.
[00:24:26.703 --> 00:24:33.167]  To go to our representatives, and to hold their, they're all going to be coming home for Christmas break right next, all the Republicans, even the Democrats.
[00:24:33.487 --> 00:24:40.832]  I'm saying show up at their offices when they are there, and you need to tell them, I don't care what they are, dog catcher, you tell them, we will not go.
[00:24:41.532 --> 00:25:04.470]  Into World War 3 and if you do not stop this look I think they got the 702 they're trying to slip through the 702 Expansion right now Senator Mike Lee and others have been absolute heroes on stopping this so you'd strip them of their powers Bit by bit and you keep escalating ratcheting up the pressure on this I see the Republicans are finally brought Hunter Biden to the
[00:25:04.930 --> 00:25:10.131]  You know, to the Capitol five years, four or five years later than when they should have.
[00:25:10.252 --> 00:25:18.334]  Imagine if they had brought Hunter Biden and subpoenaed him during the first impeachment, which, oh, by the way, was all about Zelensky, and we could have gotten to the truth about Ukraine.
[00:25:18.354 --> 00:25:23.055]  Now, no, what Republicans must do is start actually providing the receipts, the full account.
[00:25:23.335 --> 00:25:25.396]  It's not about Hunter Biden, OK?
[00:25:25.456 --> 00:25:26.236]  It's not about him.
[00:25:26.756 --> 00:25:28.277]  He is just the vessel.
[00:25:28.637 --> 00:25:33.380]  Hunter Biden was the vessel of the corruption of the Ukrainian oligarchs into the U.S.
[00:25:33.560 --> 00:25:34.341]  government system.
[00:25:34.981 --> 00:25:38.683]  The Clinton Foundation, they had their talons in as well.
[00:25:38.944 --> 00:25:40.785]  Victor Pinchuk, these other globalists in there.
[00:25:41.305 --> 00:25:42.926]  Once you track that all down,
[00:25:43.226 --> 00:25:43.326]  Yes.
[00:25:59.838 --> 00:26:03.440]  And it's like you said to all the punch-drunk lawyers and, you know, the Lindsey Grahams
[00:26:29.563 --> 00:26:30.724]  They have a normalcy bias.
[00:26:30.764 --> 00:26:33.425]  This is like Iraq or Syria or something.
[00:26:33.445 --> 00:26:35.807]  No, this is the biggest nuclear power in the world.
[00:26:36.307 --> 00:26:37.487]  And this is insane.
[00:26:37.948 --> 00:26:38.908]  And this is wrong.
[00:26:39.228 --> 00:26:40.809]  And our country's falling apart.
[00:26:41.129 --> 00:26:41.869]  And they're trying to do this.
[00:26:41.889 --> 00:26:43.150]  So this just broke Yahoo News.
[00:26:43.170 --> 00:26:44.151]  We talked about this 10 minutes ago.
[00:26:44.171 --> 00:26:44.711]  Now it's happened.
[00:26:45.962 --> 00:26:54.307]  Ukraine will become a NATO member when all allies agree and conditions are met and then they go on to basically say they're moving to bring them into NATO.
[00:26:54.347 --> 00:26:56.088]  So this is all happening.
[00:26:56.569 --> 00:26:58.830]  This is a global crisis to bring us to our knees.
[00:26:59.350 --> 00:27:00.251]  And I'll just add one more thing.
[00:27:00.291 --> 00:27:01.252]  I totally agree with what you said.
[00:27:02.072 --> 00:27:02.793]  We'd all pray.
[00:27:03.815 --> 00:27:08.101]  You know, morning, noon, and night, and get on our knees and pray to God to cause a great awakening.
[00:27:08.422 --> 00:27:09.683]  And we need the left out there.
[00:27:09.703 --> 00:27:12.948]  And the Sean Penns, you know, that say they want nuclear war and it's survivable.
[00:27:13.028 --> 00:27:14.110]  No, it's not, lunatics.
[00:27:14.470 --> 00:27:15.552]  You don't know what you're talking about.
[00:27:15.572 --> 00:27:20.499]  And we need the left to wake back up and stop going along with this insanity.
[00:27:22.321 --> 00:27:23.382]  That's exactly right, Alex.
[00:27:23.402 --> 00:27:24.763]  You need to find people.
[00:27:24.883 --> 00:27:29.887]  If it's Jill Stein, if it's a Green Party member, I don't care if it's Code Blue or Code Pink, whatever it is.
[00:27:29.907 --> 00:27:34.271]  If you're anti-war, if you're anti-this, then in this fight, you are my ally.
[00:27:34.551 --> 00:27:37.713]  Because I will stand with you if you stand against World War III.
[00:27:37.813 --> 00:27:39.195]  Well, how about anti-end of the world?
[00:27:39.795 --> 00:27:41.096]  It's not even anti-war now.
[00:27:41.516 --> 00:27:42.917]  How about anti-death?
[00:27:42.937 --> 00:27:49.682]  Well, this is what we talked about with Elon, that we said, if you are on Team Humanity, you must join Team Humanity.
[00:27:49.923 --> 00:27:51.444]  It isn't about right or left anymore.
[00:27:51.824 --> 00:27:53.065]  It isn't about any of that.
[00:27:53.145 --> 00:27:58.309]  It's about what do you want for the next thousand years of human civilization to look like.
[00:27:58.569 --> 00:28:02.852]  If you want that to be ashes and destruction, then you can stand with Team Death.
[00:28:03.093 --> 00:28:04.814]  But as for me, I'll be on Team Humanity.
[00:28:05.382 --> 00:28:07.644]  Alright, you got your own show, humanevents.com.
[00:28:08.625 --> 00:28:09.405]  Jack, you've been dead on.
[00:28:09.445 --> 00:28:10.946]  Thank you so much for the time, and I appreciate you.
[00:28:12.027 --> 00:28:12.708]  Appreciate it, Alex.
[00:28:12.748 --> 00:28:17.491]  And folks, if you want to call in to Iowa right now, it's 515-281-5211.
[00:28:17.531 --> 00:28:21.234]  We are getting that ritual altar taken down, Governor Kim Reynolds.
[00:28:21.574 --> 00:28:22.335]  You have the power.
[00:28:22.415 --> 00:28:23.416]  Take it out right now.
[00:28:23.556 --> 00:28:24.737]  Order the state troopers in there.
[00:28:25.720 --> 00:28:28.903]  In fact, I know you're busy, but maybe tomorrow we should look at the aftermath of this.
[00:28:29.443 --> 00:28:30.764]  But this is insane, absolutely.
[00:28:30.784 --> 00:28:34.607]  This group says it's a sacrament in federal lawsuits to kill babies.
[00:28:34.767 --> 00:28:34.948]  No.
[00:28:35.488 --> 00:28:35.688]  No.
[00:28:35.928 --> 00:28:36.108]  No.
[00:28:36.169 --> 00:28:37.129]  They're pure evil.
[00:28:37.229 --> 00:28:37.890]  It's all pure evil.
[00:28:38.050 --> 00:28:38.590]  It's inversion.
[00:28:38.731 --> 00:28:39.251]  All pure evil.
[00:28:39.291 --> 00:28:39.892]  Black mass.
[00:28:40.352 --> 00:28:40.892]  Inversion.
[00:28:41.193 --> 00:28:43.014]  This is historic perversion of religion.
[00:28:43.034 --> 00:28:43.775]  It is not a religion.
[00:28:43.795 --> 00:28:45.156]  It is an attack on religion.
[00:28:45.176 --> 00:28:46.677]  It is not covered under the First Amendment.
[00:28:46.717 --> 00:28:47.278]  Get rid of it.
[00:28:47.298 --> 00:28:50.080]  If they can take down George Washington, we're going to take down Bathom.
[00:28:50.120 --> 00:28:51.081]  Thank you, Jack Posobiec.
[00:28:56.044 --> 00:29:02.648]  Please remember, my new book, The Great Awakening, is going right to number one.
[00:29:02.708 --> 00:29:04.489]  It's already number one on a bunch of charts.
[00:29:04.649 --> 00:29:05.910]  Plus, it funds this operation.
[00:29:06.010 --> 00:29:07.291]  It's twice the length of the last book.
[00:29:07.551 --> 00:29:08.472]  It's full of solutions.
[00:29:08.592 --> 00:29:09.092]  It's amazing.
[00:29:09.132 --> 00:29:09.793]  The Great Awakening.
[00:29:10.333 --> 00:29:12.494]  The plan to defeat the Globos and launch the next great renaissance.
[00:29:13.475 --> 00:29:14.956]  Infowarsstore.com.
[00:29:15.496 --> 00:29:16.877]  Get assigned copies of the fundraiser.
[00:29:16.917 --> 00:29:17.738]  I thank those that have.
[00:29:17.758 --> 00:29:19.739]  I want to ask others that want to keep us on here to do that.
[00:29:20.019 --> 00:29:20.900]  That's the action point.
[00:29:21.420 --> 00:29:25.783]  Please go to InfoWarsTore.com and get a signed copy or unsigned copy at InfoWarsTore.com.
[00:29:25.843 --> 00:29:27.984]  A signed copy is like $30, $29.
[00:29:28.324 --> 00:29:28.885]  A signed copy is $100.
[00:29:28.945 --> 00:29:31.186]  And that's what it takes to fight the globalists.
[00:29:31.466 --> 00:29:43.314]  We have store-wide free shipping, including on the book, double Patriot points, and X2 selling out but still discounted, TurboForce, 10 hours clean energy, back in stock, so many other great products like Down and Out Sleep Formula,
[00:29:43.854 --> 00:29:51.659]  What would you do if there was a tyrannical totalitarian world government taking over whose plan was to kill 90% of the world population and they were already beginning to do it?
[00:30:09.409 --> 00:30:10.850]  You would rally against it, you would fight it.
[00:30:11.230 --> 00:30:12.590]  And that's what we're doing.
[00:30:13.070 --> 00:30:14.151]  This is the reality of 2023.
[00:30:14.271 --> 00:30:18.392]  I just want to thank listeners and viewers for your last year's support.
[00:30:18.712 --> 00:30:29.656]  I want to encourage you now more than ever to spread the word about the broadcast, to pray for the broadcast, to take clips and share it from the broadcast, and to buy products that enrich your life at InfoWarsaw.com.
[00:30:30.436 --> 00:30:36.757]  We have the signed or unsigned copy of my new book, The Great Awakening, The Plan to Defeat the Globalist and Launch the Second Renaissance.
[00:30:37.197 --> 00:30:42.438]  Twice as long as my last book, incredibly powerful, signed or unsigned, InfoWarsTore.com.
[00:30:42.819 --> 00:30:46.919]  And we have X2 finally back in stock after over a year, InfoWarsTore.com.
[00:30:47.139 --> 00:30:52.341]  We have TurboForce, 10-hour clean energy, back in stock, and a bunch of other great products as well.
[00:30:52.641 --> 00:30:56.381]  So please visit InfoWarsTore.com and do your Christmas shopping there.
[00:30:56.661 --> 00:30:59.162]  Fund the InfoWar and get great products all at the same time.
[00:30:59.522 --> 00:31:02.703]  When I say this, I mean it from the very bottom of my heart.
[00:31:03.783 --> 00:31:07.924]  I want to say thank you to all the viewers and listeners for supporting the broadcast over the years.
[00:31:08.404 --> 00:31:11.705]  We together have changed the world at an incredible level.
[00:31:11.745 --> 00:31:14.886]  And I want to salute the crew as well and all of our sponsors and supporters.
[00:31:15.326 --> 00:31:19.327]  Ladies and gentlemen, wow, the fight has really been joined with a globalist.
[00:31:20.377 --> 00:31:27.884]  And as we go into 2024, the most important election in world history, it is now more important than ever to get around the censors and override the globalists.
[00:31:27.904 --> 00:31:29.565]  So keep spreading the word about the broadcast.
[00:31:30.006 --> 00:31:31.167]  Keep sharing the articles and videos.
[00:31:31.567 --> 00:31:34.449]  Keep praying for the broadcast and our reporters and the crew.
[00:31:34.850 --> 00:31:42.016]  And shop at infowarestore.com, where for Christmas, we have the biggest sales of the year, double patriot points, store-wide free shipping,
