[00:00:16.254 --> 00:00:17.356]  InfoWars.
[00:25:51.377 --> 00:26:02.462]  This latest transgender news I'm going to be getting to on Deus Ex and the different things that Elon Musk has been saying and so much more.
[00:26:02.462 --> 00:26:07.105]  So it's basically a free-for-all, any topic, any issue you want to bring up.
[00:26:07.105 --> 00:26:12.007]  But I would imagine you'd want to call in and comment on some of this.
[00:26:12.007 --> 00:26:17.370]  In fact, here's a question I'd like to get your response to if you choose to call in on this subject.
[00:26:19.326 --> 00:26:21.347]  How much worse can this get with Biden?
[00:26:21.347 --> 00:26:28.070]  I know they meant to demoralize us and have a puppet they could blame for their agenda, but man, this is going a lot worse than they even thought.
[00:26:28.070 --> 00:26:29.570]  That's why they're trying to offload him.
[00:26:29.570 --> 00:26:31.151]  How do you think Biden ends?
[00:26:31.151 --> 00:26:35.033]  How do they extricate themselves when Kamala Harris is just as bad or worse?
[00:26:35.033 --> 00:26:37.494]  I mean, literally mentally ill, can hardly talk.
[00:26:38.393 --> 00:26:41.735]  I don't think they want McCarthy in there, but he's third in line.
[00:26:41.735 --> 00:26:46.878]  So would they assassinate Biden and blow up Harris at the same time and then put McCarthy in?
[00:26:46.878 --> 00:26:48.719]  You know, my mom is a smart lady.
[00:26:48.719 --> 00:26:52.401]  She thinks they're going to kill Biden as a type of false flag.
[00:26:52.401 --> 00:26:54.042]  How do you think Biden ends?
[00:26:54.042 --> 00:26:57.624]  And what do you think the globalists are going to pull next?
[00:26:57.624 --> 00:27:01.206]  Because everywhere their agenda is falling apart.
[00:27:01.206 --> 00:27:02.627]  I'm going to cover when we come back.
[00:27:04.653 --> 00:27:12.259]  The COVID news that is so incredibly important and the big developments on that front, some good news and some also very, very horrifying news.
[00:27:12.259 --> 00:27:13.680]  But the total free number to join us is 877-789-2539.
[00:27:13.680 --> 00:27:13.880]  877-789-Alex.
[00:27:13.880 --> 00:27:13.940]  877-789-2539.
[00:27:13.940 --> 00:27:15.421]  We can also talk about the balloon.
[00:27:15.421 --> 00:27:20.726]  And so when the left said, oh, balloons flew over several times and Trump did nothing, they're now confirming
[00:27:34.608 --> 00:27:46.957]  That the Joint Chiefs of Staff and his Chief of Staff, formerly in the Pentagon, chose to not tell the President.
[00:27:46.957 --> 00:28:00.448]  So this is a big deal and shows the treason of the Deep State and how they have this giant intelligence operation against us, but they never actually tell us what a real dangerous, dyed-in-the-wool enemies are doing.
[00:28:00.448 --> 00:28:00.468]  877-789.
[00:28:04.171 --> 00:28:04.571]  2539.
[00:28:04.571 --> 00:28:11.399]  And we've got some great footage of MTG saying that Biden's a liar last night, yelling at him.
[00:28:11.399 --> 00:28:17.165]  And then also her with the gavel when she brought the State of the Union into
[00:28:18.590 --> 00:28:33.262]  Session so we're gonna come out of break and play play both those clips, but I really like MTG She's got a lot of moxie and a lot of spunk and You know so far We're seeing a lot of good stuff out of this new Congress
[00:28:34.002 --> 00:28:44.472]  I think that's because McCarthy is leading by such a small margin that that Freedom Caucus, that Patriot Caucus, that American First Caucus, call it what you will, has got him on a very short leash.
[00:28:44.472 --> 00:28:47.454]  But I'd like to see impeachment begin against Biden right now.
[00:28:47.454 --> 00:28:50.998]  And Napoleon would say, don't interrupt an enemy while they're destroying themselves.
[00:28:50.998 --> 00:28:52.699]  Well, he's destroying us at the same time.
[00:28:52.699 --> 00:28:54.261]  We have a responsibility to remove his damn ass.
[00:28:54.261 --> 00:28:56.823]  It's not some clown spectacle to sit there and laugh at.
[00:28:56.823 --> 00:28:58.304]  It's deadly serious, in my view.
[00:28:58.304 --> 00:28:58.765]  What do you think?
[00:28:59.633 --> 00:29:09.644]  The good news is, the real Red Pill Plus, after over two years being sold out, because the key ingredients were unavailable with supply chain breakdowns, is finally back in stock in the last month.
[00:29:09.644 --> 00:29:13.348]  The bad news is, we need a limited run of it, and it's almost sold out.
[00:29:13.348 --> 00:29:15.730]  So, we're in late January when I'm cutting this.
[00:29:15.730 --> 00:29:17.052]  Only seven days left.
[00:29:17.532 --> 00:29:24.596]  Get the Real Red Pill Plus with all the key ingredients like preglanone and more at InfoWarsTore.com for 50% off.
[00:29:24.596 --> 00:29:27.498]  Whether you're old or young, black or white, it doesn't matter.
[00:29:27.498 --> 00:29:30.300]  You need to experience Real Red Pill Plus.
[00:29:30.300 --> 00:29:31.621]  It's proprietary.
[00:29:31.621 --> 00:29:32.281]  It's amazing.
[00:29:32.281 --> 00:29:37.604]  I learned about it from a research scientist and a medical doctor who had a similar formula five years ago.
[00:29:37.604 --> 00:29:40.746]  We simply made it stronger and we have great reviews from listeners.
[00:29:40.746 --> 00:29:43.108]  Get the Real Red Pill Plus for a limited time.
[00:29:43.108 --> 00:29:45.749]  It's about to end at InfoWarsTore.com for 50% off.
[00:29:46.670 --> 00:29:50.255]  You need to try the Real Red Pill Plus right now, plus it funds the InfoWar.
[00:29:50.255 --> 00:29:52.197]  The only way we fail is if you don't take action.
[00:29:52.197 --> 00:29:57.524]  Real Red Pill Plus, now available at 50% off at InfoWarStore.com for only a few more days.
[00:29:59.668 --> 00:30:02.710]  InfoWars' secret weapon is finally here.
[00:30:02.710 --> 00:30:11.055]  It's a secret weapon for your immune system, for your stamina, for your energy, for your way of life, for your libido, and it also keeps InfoWars on the air.
[00:30:11.055 --> 00:30:20.600]  And I almost forgot, you save at least 50% on these products for what you pay for similar products or the exact same products in stores around the country.
[00:30:20.600 --> 00:30:26.063]  That's because we go right to the highest quality manufacturer in the nation that supplies some of the top names.
[00:30:26.063 --> 00:30:28.785]  They then give us the best deal out there, because the owner's a listener,
[00:30:29.025 --> 00:30:31.446]  We're able to bring it to you with massive discounts.
[00:30:31.446 --> 00:30:36.608]  You're not going to find 1,000 milligram high-quality CBD for anywhere near the price we sell it.
[00:30:36.608 --> 00:30:38.989]  You're not going to find it at the 10 milligram or the 20 milligram.
[00:30:38.989 --> 00:30:42.750]  You're not going to find turmeric at 95% humanoid at the price we're selling it.
[00:30:42.750 --> 00:30:45.411]  You're not going to find any of this anywhere near that.
[00:30:45.411 --> 00:30:51.533]  These similar formulas or the same formulas sell for up to 200% more than we're selling these.
[00:30:51.533 --> 00:30:55.894]  InfoWars MD, now available exclusively at InfoWarsStore.com.
[00:30:55.894 --> 00:30:56.575]  A true 360 win.
[00:30:59.645 --> 00:31:09.071]  Introducing InfoWars super high-end supplement line at up to 50% off what these same formulas are sold for in stores.
[00:31:09.071 --> 00:31:13.374]  It's InfoWars MD, exclusively available at InfoWarsStore.com.
[00:31:13.374 --> 00:31:21.960]  We have a new line of super quality CBD oils that are incredibly good for your entire body at InfoWarsStore.com.
[00:31:21.960 --> 00:31:28.945]  We have Libido RX, Better Mood, Nitric Boost, Mushroom Maxx Powerful Nootropic, Angel's Vitality Collagen,
[00:31:29.245 --> 00:31:32.107]  Superfood greens and more.
[00:31:32.107 --> 00:31:37.712]  Our turmeric formula is 95% humanoid, the strongest and best on the market.
[00:31:37.712 --> 00:31:43.376]  These formulas and more under the InfowarsMD banner are at InfowarsStore.com.
[00:31:43.376 --> 00:31:52.503]  They are private labeled clones of the top brands in the country for up to 50% off where you're going to find them in stores and other online stores.
[00:31:52.503 --> 00:31:55.385]  This is our new InfowarsMD Incredible line.
[00:31:59.366 --> 00:32:01.367]  InfoWars has made history.
[00:32:01.367 --> 00:32:03.988]  You have made history by supporting InfoWars.
[00:32:03.988 --> 00:32:07.169]  The globalists are being defeated on every front.
[00:32:07.169 --> 00:32:10.610]  And now is the time to not just sit on our laurels because we're winning battles.
[00:32:10.610 --> 00:32:12.171]  Let's win the war.
[00:32:12.171 --> 00:32:13.931]  The information war.
[00:32:13.931 --> 00:32:15.892]  There's nothing you can do more important
[00:32:16.212 --> 00:32:16.533]  Thank you.
[00:32:31.536 --> 00:32:33.037]  Thank you for your support.
[00:33:01.966 --> 00:33:18.678]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones!
[00:33:18.678 --> 00:33:23.602]  Crashing through the lies and disinformation, it's Alex Jones!
[00:33:34.577 --> 00:33:38.699]  In the opinion of the Chair, two-thirds being in the affirmative.
[00:33:38.699 --> 00:33:52.144]  The rules are suspended, the bill is passed, and without objection, the motion to reconsider is laid on the table.
[00:33:52.144 --> 00:33:59.307]  Instead of making the wealthy pay their fair share, some Republicans, some Republicans want Medicare and Social Security to sunset.
[00:33:59.307 --> 00:34:00.348]  I'm not saying it's a majority.
[00:34:04.449 --> 00:34:10.173]  Let me give you, anybody who doubts it, contact my office.
[00:34:10.173 --> 00:34:11.874]  I'll give you a copy.
[00:34:11.874 --> 00:34:13.615]  I'll give you a copy of the proposal.
[00:34:13.615 --> 00:34:16.737]  That means Congress doesn't vote.
[00:34:16.737 --> 00:34:20.319]  Well, I'm glad to see you.
[00:34:20.319 --> 00:34:24.081]  I tell you, I enjoy conversion.
[00:34:24.081 --> 00:34:28.384]  You know, it means if Congress doesn't keep the programs the way they are, they'd go away.
[00:34:28.384 --> 00:34:31.286]  Other Republicans say, I'm not saying it's the majority of you.
[00:34:31.286 --> 00:34:33.067]  I don't even think it's even a significant...
[00:34:34.935 --> 00:34:38.178]  But it's being proposed by individuals.
[00:34:38.178 --> 00:34:43.703]  I'm not politely not naming them, but it's being proposed by some of you.
[00:34:43.703 --> 00:34:56.895]  Look, folks, the idea is that we're not going to be moved into being threatened to default on the debt if we don't respond.
[00:35:11.714 --> 00:35:14.494]  Oh, we're in the danger zone, all right.
[00:35:14.494 --> 00:35:15.815]  And both parties are guilty of it.
[00:35:15.815 --> 00:35:19.715]  The Democrats are in the lead in the guilt department.
[00:35:19.715 --> 00:35:29.817]  They're the ones that are just rampaging forward with out-of-control spending that is a debt default because it will make the currency insolvent very soon, if not imminently.
[00:35:29.817 --> 00:35:33.658]  They're going to bring in their new global currency that I'm going to get to later that I'm preparing.
[00:35:34.431 --> 00:35:35.973]  We've already got loaded phone lines.
[00:35:35.973 --> 00:35:38.715]  I want to just start taking your phone calls.
[00:35:38.715 --> 00:35:44.881]  But as I mentioned, let me hit just today, this is a small spattering of it, of the COVID news.
[00:35:44.881 --> 00:35:46.783]  This is very good news.
[00:35:46.783 --> 00:35:48.085]  This is going to save a lot of lives.
[00:35:48.085 --> 00:35:54.931]  These children deserve to be able to grow up and make their own decisions whether they want to soft kill and euthanize themselves.
[00:35:54.931 --> 00:35:55.272]  Victory!
[00:35:56.533 --> 00:36:06.841]  California quietly drops COVID-19 vaccine mandate for school children, but the schools are still going to try to claim it's a mandate and bully the children.
[00:36:06.841 --> 00:36:08.382]  So a mandate's not a law.
[00:36:08.382 --> 00:36:09.503]  It's a bluff.
[00:36:09.503 --> 00:36:10.184]  It's a fraud.
[00:36:10.184 --> 00:36:17.530]  And then removing the mandate that itself's a bluff, but still acting like there's a mandate, that's a bluff of a bluff of a bluff.
[00:36:18.697 --> 00:36:25.399]  California state leaders appear to have quietly abandoned plans to impose COVID-19 vaccine mandates for school children.
[00:36:25.399 --> 00:36:36.983]  California's Department of Public Health confirmed Friday that K-12 school students will no longer be required to take the experimental COVID jab to attend the classes.
