[00:00:04.833 --> 00:00:09.658]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:29:01.522 --> 00:29:02.843]  Congressman Ron Paul is our guest.
[00:29:02.843 --> 00:29:09.805]  The last 45 seconds, the Democrats are really starting to talk about censoring the internet, censoring talk radio.
[00:29:09.805 --> 00:29:13.346]  If they'll violate the Constitution on all these other fronts, why not there?
[00:29:13.346 --> 00:29:15.867]  Are you concerned about restrictions on free speech, cybersecurity?
[00:29:16.460 --> 00:29:31.093]  Oh yeah, I think, you know, I think the other day when we had a cyber security vote, I don't know if it was anybody else, but anything touching the internet or communication, I will not vote for, and they're always wanting to do that.
[00:29:31.093 --> 00:29:40.582]  I think some of the talk, I've heard about this, that we need more government management of the media to get a better balance.
[00:29:40.582 --> 00:29:41.563]  Pretty scary stuff.
[00:29:44.705 --> 00:29:45.926]  Congressman, we're going to break.
[00:29:45.926 --> 00:29:50.930]  I know you've got to go, but I want to tell you something during this break, so please hold for one moment.
[00:29:50.930 --> 00:29:52.331]  We're on the march.
[00:29:52.331 --> 00:29:54.853]  The Empire's on the run.
[00:29:54.853 --> 00:29:57.555]  Alex Jones and the GCN Radio Network.
[00:30:00.532 --> 00:30:01.673]  What's your home worth?
[00:30:01.673 --> 00:30:03.796]  How can you compare local real estate agents?
[00:30:03.796 --> 00:30:06.839]  And how do you get MLS listings for the entire country?
[00:30:06.839 --> 00:30:14.547]  If you're thinking of buying a home to take advantage of a tax credit or selling your house, you first need to see an incredible website called HomeGain.com.
[00:30:14.547 --> 00:30:17.991]  HomeGain.com will help you find a realtor to buy or sell a home.
[00:30:18.211 --> 00:30:20.651]  It's so easy, and best of all, it's free!
[00:30:20.651 --> 00:30:28.933]  At HomeGain.com you can compare realtors anonymously, receive customized proposals, see consumer reviews, then select the best realtor for you.
[00:30:28.933 --> 00:30:34.774]  Go to HomeGain.com and get an instant home value estimate, view comparable homes, and check out street views.
[00:30:34.774 --> 00:30:44.416]  HomeGain.com has an A-plus rating with the Better Business Bureau and contains a wealth of information, like their Home Improvement Tool that helps you determine which home improvements to make to increase your home's value.
[00:30:44.696 --> 00:30:47.858]  See the top 12 home improvements right now at HomeGain.com.
[00:30:47.858 --> 00:30:50.820]  That's H-O-M-E-G-A-I-N dot com.
[00:30:50.820 --> 00:30:58.886]  Look for Max, the Orange Home Gain Gorilla, to help you find a realtor or with any other real estate needs you might have at HomeGain.com, your real estate connection.
[00:31:01.976 --> 00:31:04.499]  And you're subject to other police action.
[00:31:04.499 --> 00:31:05.760]  Tyranny is here.
[00:31:05.760 --> 00:31:09.624]  The grim future foretold in 1984 has become reality.
[00:31:09.624 --> 00:31:11.926]  It really says that the state is God.
[00:31:11.926 --> 00:31:17.091]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[00:31:17.791 --> 00:31:24.458]  This film conclusively proves the existence of a secret network of FEMA camps, now being expanded nationwide.
[00:31:24.458 --> 00:31:30.443]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[00:31:30.443 --> 00:31:34.627]  Police State 4 chronicles the sickening depth to which our Republic has fallen.
[00:31:34.627 --> 00:31:38.911]  Prepare to enter the secretive world of emergency dictatorship.
[00:31:38.911 --> 00:31:41.714]  Body scanners, sound cannons, citizen spies,
[00:31:42.114 --> 00:31:44.855]  Stage terror and cameras on every street corner.
[00:31:44.855 --> 00:31:48.396]  It's only the beginning of the New World Order's hellish plan.
[00:31:48.396 --> 00:31:50.357]  The police state isn't coming.
[00:31:50.357 --> 00:31:51.477]  It's here.
[00:31:51.477 --> 00:31:58.300]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv
[00:31:59.753 --> 00:32:07.518]  AirAndAqua.com is your one-stop shop for some of the most affordable air and water purification systems available on the market today.
[00:32:07.518 --> 00:32:15.764]  AirAndAqua.com knows exactly what doesn't belong in our air and our water, and they know exactly how to help you rid your home or office of these harmful toxins.
[00:32:16.084 --> 00:32:20.845]  Did you know that your skin actually absorbs more chlorine while you shower than from the water you drink?
[00:32:20.845 --> 00:32:24.786]  AirAndAqua.com can help you eliminate dangerous chlorine from your water.
[00:32:24.786 --> 00:32:40.671]  AirAndAqua.com carries atmospheric water generators, glass water bottles, chlorine reducing shower filters, air purifiers, water ionizers, filters that remove up to 95% of the fluoride in your water, whole house water purification systems, solar powered lawn and garden products,
[00:32:40.931 --> 00:32:42.572]  Water testing kits and more.
[00:32:42.572 --> 00:32:44.553]  Visit AirAndAqua.com.
[00:32:44.553 --> 00:32:46.234]  That's AirAndAqua.com.
[00:32:46.234 --> 00:32:46.775]  Or call 1-866-380-2782.
[00:32:46.775 --> 00:32:47.295]  That's 1-866-380-2782.
[00:32:47.295 --> 00:32:48.216]  AirAndAqua.com.
[00:32:48.216 --> 00:32:49.256]  Purify your life today.
[00:32:49.256 --> 00:32:51.658]  Crashing through the lies and disinformation.
[00:32:51.658 --> 00:32:54.400]  It's Alex Jones, only on the GCN Radio Network.
[00:33:14.818 --> 00:33:19.824]  Yeah, Ron Paul, well, lost in translation with his office.
[00:33:19.824 --> 00:33:23.728]  He was supposed to be on next hour, but hey, better early than never, huh?
[00:33:23.728 --> 00:33:26.771]  Better late than never, better early than never.
[00:33:26.771 --> 00:33:31.416]  Very informative interview with Congressman Ron Paul.
[00:33:31.416 --> 00:33:36.142]  And in the next few months, I was just talking to him during the break, we're going to get him on for a full, in-depth
[00:33:37.845 --> 00:33:39.466]  Our long interview.
[00:33:39.466 --> 00:33:49.512]  In fact, next time he comes to Austin, we're going to... I've been invited to many dinners with him and events, and I'm always busy at the times that I've got a chance to go do an extended interview with him.
[00:33:49.512 --> 00:33:58.198]  But we're going to work on doing an extended video interview or in-studio radio slash video interview with Congressman Ron Paul on a host of issues.
[00:33:59.338 --> 00:34:06.284]  I kind of got caught though with my pants down because during the next few breaks I was going to write notes up on questions I had for him.
[00:34:06.284 --> 00:34:07.204]  I normally do that.
[00:34:07.204 --> 00:34:18.794]  We also give out the Twitter account for listeners to send us questions for Big Gift so that some of your questions can be relayed to them.
[00:34:18.794 --> 00:34:22.077]  Jesse Ventura is on with us for a full hour tomorrow.
[00:34:23.342 --> 00:34:27.423]  And he's also on the road, so we want to double-check those time zones.
[00:34:27.423 --> 00:34:38.086]  It's rarely our office that gets it wrong, but that just happens when you're dealing with people's schedulers, and we've got schedulers, and there's time zones, and there's traveling going on.
[00:34:38.086 --> 00:34:46.148]  But Jesse Ventura, on a host of issues, he kicks off a new week-long speaking tour tomorrow on this radio show.
[00:34:49.170 --> 00:34:52.872]  He normally kicks it off with Larry King Live, so he may be on there tonight or tomorrow.
[00:34:52.872 --> 00:34:58.354]  I haven't checked, but he's kicking off his radio end of it here tomorrow.
[00:34:58.354 --> 00:35:07.819]  We've got Kathryn Austin Fitz coming up in the last hour today, but we've got two hours and 25 minutes laying out before us.
[00:35:09.074 --> 00:35:34.989]  uh... to cover the news and take your phone calls and that's good because a lot of important things we need to go over a doctor paul craig roberts is on with us on wednesday he said goodbye truth has fallen and taken liberty with it but uh... he's doing a few radio and tv interviews before he says shy and nara and uh... retires from the fight against the new world order at least for now and when i talk to him if we can have a guy when he first put out this uh...
[00:35:36.284 --> 00:36:04.225]  Basic resignation from the fight, you know, he just said at least for the time being he he's done with a big column twice a week and Hey, he's been fighting the stuff for many years and It's not up to any of us to do it all ourselves It's just up to each and every one of us to do what we can And to try to inform and wake up and warn as many people as we possibly can Okay, I want to get into
[00:36:09.079 --> 00:36:26.845]  The environmental movement, who they really are, and what their endgame is, and the fact that in cooked polls, upwards of 55% of people believe they're a group of criminal fraudsters who just want to tax and control our lives.
[00:36:26.845 --> 00:36:35.688]  Every environmental show, every wildlife show on cable TV, every textbook, everything I've ever seen in the last 30 years,
[00:36:40.481 --> 00:37:00.196]  Every textbook I had in public school, every show about whales, or dolphins, or giraffes, or monkeys, or apes, or dinosaurs, it just doesn't matter, is all a brainwashing event to teach humans that we're bad, we're evil, and the government's gonna restrict your lifestyle for your own good.
[00:37:00.196 --> 00:37:04.179]  Not to enslave you, but for your own good.
[00:37:04.179 --> 00:37:07.202]  And so, if you look at polls from, say, five years ago,
[00:37:09.212 --> 00:37:16.015]  60 plus percent bought into the propaganda because it was culturally and morally the thing to do if you were a caring person.
[00:37:16.015 --> 00:37:19.096]  We've seen a flip-flop of that number.
[00:37:19.096 --> 00:37:36.303]  Now the majority, and that's in mainstream USA Today, CNN, Cook, polls, where they go to their constituents, people, demographics that they know are going to give them a pro-environmentalist takeover, slant.
[00:37:36.303 --> 00:37:36.983]  They go to them,
[00:37:38.334 --> 00:37:44.577]  And 55 upwards of 60 percent, depending on the poll, show that.
[00:37:44.577 --> 00:37:55.803]  Some other focus groups and studies I've seen the last few months, since ClimateGate broke back in November of last year, show that upwards of 80 plus percent know it's a fraud.
[00:37:55.803 --> 00:38:04.228]  And when you get big environmental congressmen like Hank Johnson in a global warming rant talking about islands capsizing, tumping over,
[00:38:05.558 --> 00:38:06.798]  And he even does the hand gesture.
[00:38:06.798 --> 00:38:11.900]  He says the island will flip over if there's too many people on it.
[00:38:11.900 --> 00:38:16.461]  It's gonna go to 90% very quickly because this is really a peer pressure type thing.
[00:38:16.461 --> 00:38:22.083]  And as people learn it's okay to come out and talk about global warming being a fraud, the whole thing falls apart.
[00:38:22.083 --> 00:38:29.645]  It's like Gandhi said, first they ignore you, then they laugh at you, then they attack you, then you win.
[00:38:29.645 --> 00:38:31.586]  And we've now entered the attack phase.
[00:38:33.723 --> 00:38:39.225]  And so we've seen Greenpeace, we've seen the founder of the Gaia Movement, we've seen the UN.
